"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "F1" 0.810810810810811 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.681818181818182 200 10 100 0.5
"tvsfglasso" 8 "ED" 21 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 16 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4884 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.75 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.96 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.846852642157398 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.25 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00326530612244898 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.842105263157895 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 8 "ED" 18 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 17 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.738461538461539 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.96 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.840219880751867 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.261538461538462 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00346938775510204 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.834782608695652 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.716417910447761 200 10 100 0.5
"tvsfglasso" 8 "ED" 19 200 10 100 0.5
"tvsfglasso" 8 "TP" 47 200 10 100 0.5
"tvsfglasso" 8 "FP" 18 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.723076923076923 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.959183673469388 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.830973355938128 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.276923076923077 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00367271985309121 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.824561403508772 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.701492537313433 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 19 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4884 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.707692307692308 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.978723404255319 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.830477592140407 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.292307692307692 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00387517846216602 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.821428571428571 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.696969696969697 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 44 200 10 100 0.5
"tvsfglasso" 8 "FP" 26 200 10 100 0.5
"tvsfglasso" 8 "FN" 0 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.628571428571429 200 10 100 0.5
"tvsfglasso" 8 "TPR" 1 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.790721335630573 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.371428571428571 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00529963310232368 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.771929824561403 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.628571428571429 200 10 100 0.5
"tvsfglasso" 8 "ED" 26 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 24 200 10 100 0.5
"tvsfglasso" 8 "FN" 0 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.657142857142857 200 10 100 0.5
"tvsfglasso" 8 "TPR" 1 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.808657420410056 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.342857142857143 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00489396411092985 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.793103448275862 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.657142857142857 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 22 200 10 100 0.5
"tvsfglasso" 8 "FN" 0 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.685714285714286 200 10 100 0.5
"tvsfglasso" 8 "TPR" 1 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.826218387969966 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.314285714285714 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00448796409628723 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.813559322033898 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.685714285714286 200 10 100 0.5
"tvsfglasso" 8 "ED" 22 200 10 100 0.5
"tvsfglasso" 8 "TP" 47 200 10 100 0.5
"tvsfglasso" 8 "FP" 23 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4879 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.671428571428571 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.808758598777465 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.328571428571429 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00469196246430029 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.796610169491525 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.661971830985915 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 22 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4879 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.685714285714286 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.979591836734694 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.817583152602013 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.314285714285714 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00448887982044481 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.80672268907563 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.676056338028169 200 10 100 0.5
"tvsfglasso" 8 "ED" 23 200 10 100 0.5
"tvsfglasso" 8 "TP" 45 200 10 100 0.5
"tvsfglasso" 8 "FP" 21 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.681818181818182 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.978260869565217 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.814786432511381 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.318181818181818 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00428221859706362 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.803571428571429 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.671641791044776 200 10 100 0.5
"tvsfglasso" 8 "ED" 22 200 10 100 0.5
"tvsfglasso" 8 "TP" 53 200 10 100 0.5
"tvsfglasso" 8 "FP" 13 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.803030303030303 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.981481481481482 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.886468683859028 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.196969696969697 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00265522875816993 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.883333333333333 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.791044776119403 200 10 100 0.5
"tvsfglasso" 8 "ED" 14 200 10 100 0.5
"tvsfglasso" 8 "TP" 49 200 10 100 0.5
"tvsfglasso" 8 "FP" 17 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.742424242424242 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.98 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.8513518985456 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.257575757575758 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00346938775510204 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.844827586206897 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.73134328358209 200 10 100 0.5
"tvsfglasso" 8 "ED" 18 200 10 100 0.5
"tvsfglasso" 8 "TP" 52 200 10 100 0.5
"tvsfglasso" 8 "FP" 14 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.787878787878788 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.981132075471698 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.877815691035563 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.212121212121212 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00285889319991832 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.873949579831933 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.776119402985075 200 10 100 0.5
"tvsfglasso" 8 "ED" 15 200 10 100 0.5
"tvsfglasso" 8 "TP" 50 200 10 100 0.5
"tvsfglasso" 8 "FP" 16 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.757575757575758 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.980392156862745 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.86025986914868 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.242424242424242 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00326597264747908 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.854700854700855 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.746268656716418 200 10 100 0.5
"tvsfglasso" 8 "ED" 17 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 18 200 10 100 0.5
"tvsfglasso" 8 "FN" 1 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.979591836734694 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.842353570713079 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.272727272727273 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00367271985309121 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.834782608695652 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.716417910447761 200 10 100 0.5
"tvsfglasso" 8 "ED" 19 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 18 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4882 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.96 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.833737721334312 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.272727272727273 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.0036734693877551 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.827586206896552 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.705882352941177 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 51 200 10 100 0.5
"tvsfglasso" 8 "FP" 15 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4881 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.772727272727273 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.944444444444444 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.852556339411475 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.227272727272727 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00306372549019608 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.85 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.739130434782609 200 10 100 0.5
"tvsfglasso" 8 "ED" 18 200 10 100 0.5
"tvsfglasso" 8 "TP" 45 200 10 100 0.5
"tvsfglasso" 8 "FP" 21 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4881 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.681818181818182 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.9375 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.797314512101995 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.318181818181818 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00428396572827417 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.789473684210526 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.652173913043478 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 47 200 10 100 0.5
"tvsfglasso" 8 "FP" 19 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4881 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.712121212121212 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.94 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.816123544123024 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.287878787878788 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00387755102040816 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.810344827586207 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.681159420289855 200 10 100 0.5
"tvsfglasso" 8 "ED" 22 200 10 100 0.5
"tvsfglasso" 8 "TP" 44 200 10 100 0.5
"tvsfglasso" 8 "FP" 22 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4882 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.956521739130435 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.796429874254141 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00448613376835237 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.785714285714286 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.647058823529412 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 20 200 10 100 0.5
"tvsfglasso" 8 "FN" 4 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.696969696969697 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.92 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.798509366911735 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.303030303030303 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00408163265306122 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.793103448275862 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.657142857142857 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 20 200 10 100 0.5
"tvsfglasso" 8 "FN" 4 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.696969696969697 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.92 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.798509366911735 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.303030303030303 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00408163265306122 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.793103448275862 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.657142857142857 200 10 100 0.5
"tvsfglasso" 8 "ED" 24 200 10 100 0.5
"tvsfglasso" 8 "TP" 47 200 10 100 0.5
"tvsfglasso" 8 "FP" 20 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.701492537313433 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.94 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.809916504377944 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.298507462686567 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00408163265306122 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.803418803418803 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.671428571428571 200 10 100 0.5
"tvsfglasso" 8 "ED" 23 200 10 100 0.5
"tvsfglasso" 8 "TP" 44 200 10 100 0.5
"tvsfglasso" 8 "FP" 23 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.656716417910448 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.936170212765957 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.781757896985917 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.343283582089552 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00469100550683255 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.771929824561403 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.628571428571429 200 10 100 0.5
"tvsfglasso" 8 "ED" 26 200 10 100 0.5
"tvsfglasso" 8 "TP" 45 200 10 100 0.5
"tvsfglasso" 8 "FP" 22 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4880 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.671641791044776 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.9375 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.791250057995267 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.328358208955224 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00448796409628723 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.782608695652174 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.642857142857143 200 10 100 0.5
"tvsfglasso" 8 "ED" 25 200 10 100 0.5
"tvsfglasso" 8 "TP" 45 200 10 100 0.5
"tvsfglasso" 8 "FP" 23 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4879 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.661764705882353 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.9375 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.785319186040722 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.338235294117647 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00469196246430029 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.775862068965517 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.633802816901408 200 10 100 0.5
"tvsfglasso" 8 "ED" 26 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 22 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4879 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.676470588235294 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.938775510204082 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.794634069994804 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.323529411764706 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00448887982044481 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.786324786324786 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.647887323943662 200 10 100 0.5
"tvsfglasso" 8 "ED" 25 200 10 100 0.5
"tvsfglasso" 8 "TP" 45 200 10 100 0.5
"tvsfglasso" 8 "FP" 19 200 10 100 0.5
"tvsfglasso" 8 "FN" 4 200 10 100 0.5
"tvsfglasso" 8 "TN" 4882 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.703125 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.918367346938776 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.801406595984799 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.296875 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00387675984492961 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.79646017699115 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.661764705882353 200 10 100 0.5
"tvsfglasso" 8 "ED" 23 200 10 100 0.5
"tvsfglasso" 8 "TP" 47 200 10 100 0.5
"tvsfglasso" 8 "FP" 17 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.734375 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.94 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.828969021941191 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.265625 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00346938775510204 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.824561403508772 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.701492537313433 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 41 200 10 100 0.5
"tvsfglasso" 8 "FP" 23 200 10 100 0.5
"tvsfglasso" 8 "FN" 4 200 10 100 0.5
"tvsfglasso" 8 "TN" 4882 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.640625 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.911111111111111 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.761534338688441 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.359375 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00468909276248726 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.752293577981651 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.602941176470588 200 10 100 0.5
"tvsfglasso" 8 "ED" 27 200 10 100 0.5
"tvsfglasso" 8 "TP" 46 200 10 100 0.5
"tvsfglasso" 8 "FP" 18 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4884 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.71875 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.958333333333333 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.828113567242075 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.28125 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00367197062423501 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.821428571428571 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.696969696969697 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 40 200 10 100 0.5
"tvsfglasso" 8 "FP" 24 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.625 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.930232558139535 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.760112052470211 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.375 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00489097208070104 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.747663551401869 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.597014925373134 200 10 100 0.5
"tvsfglasso" 8 "ED" 27 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 17 200 10 100 0.5
"tvsfglasso" 8 "FN" 2 200 10 100 0.5
"tvsfglasso" 8 "TN" 4883 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.738461538461539 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.96 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.840219880751867 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.261538461538462 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00346938775510204 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.834782608695652 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.716417910447761 200 10 100 0.5
"tvsfglasso" 8 "ED" 19 200 10 100 0.5
"tvsfglasso" 8 "TP" 41 200 10 100 0.5
"tvsfglasso" 8 "FP" 24 200 10 100 0.5
"tvsfglasso" 8 "FN" 4 200 10 100 0.5
"tvsfglasso" 8 "TN" 4881 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.630769230769231 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.911111111111111 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.755561036980889 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.369230769230769 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00489296636085627 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.745454545454545 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.594202898550725 200 10 100 0.5
"tvsfglasso" 8 "ED" 28 200 10 100 0.5
"tvsfglasso" 8 "TP" 48 200 10 100 0.5
"tvsfglasso" 8 "FP" 17 200 10 100 0.5
"tvsfglasso" 8 "FN" 3 200 10 100 0.5
"tvsfglasso" 8 "TN" 4882 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.738461538461539 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.831795782173776 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.261538461538462 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.00347009593794652 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.827586206896552 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.705882352941177 200 10 100 0.5
"tvsfglasso" 8 "ED" 20 200 10 100 0.5
"tvsfglasso" 8 "TP" 44 200 10 100 0.5
"tvsfglasso" 8 "FP" 21 200 10 100 0.5
