"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 8 "FN" 46 200 10 100 0.01
"tvglasso" 8 "TN" 4881 200 10 100 0.01
"tvglasso" 8 "Pre" 0.173913043478261 200 10 100 0.01
"tvglasso" 8 "TPR" 0.08 200 10 100 0.01
"tvglasso" 8 "MCC" 0.111928477107898 200 10 100 0.01
"tvglasso" 8 "FDR" 0.826086956521739 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00387755102040816 200 10 100 0.01
"tvglasso" 8 "F1" 0.10958904109589 200 10 100 0.01
"tvglasso" 8 "JI" 0.0579710144927536 200 10 100 0.01
"tvglasso" 8 "ED" 65 200 10 100 0.01
"tvglasso" 8 "TP" 8 200 10 100 0.01
"tvglasso" 8 "FP" 37 200 10 100 0.01
"tvglasso" 8 "FN" 41 200 10 100 0.01
"tvglasso" 8 "TN" 4864 200 10 100 0.01
"tvglasso" 8 "Pre" 0.177777777777778 200 10 100 0.01
"tvglasso" 8 "TPR" 0.163265306122449 200 10 100 0.01
"tvglasso" 8 "MCC" 0.162422946058932 200 10 100 0.01
"tvglasso" 8 "FDR" 0.822222222222222 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00754947969802081 200 10 100 0.01
"tvglasso" 8 "F1" 0.170212765957447 200 10 100 0.01
"tvglasso" 8 "JI" 0.0930232558139535 200 10 100 0.01
"tvglasso" 8 "ED" 78 200 10 100 0.01
"tvglasso" 8 "TP" 7 200 10 100 0.01
"tvglasso" 8 "FP" 23 200 10 100 0.01
"tvglasso" 8 "FN" 40 200 10 100 0.01
"tvglasso" 8 "TN" 4880 200 10 100 0.01
"tvglasso" 8 "Pre" 0.233333333333333 200 10 100 0.01
"tvglasso" 8 "TPR" 0.148936170212766 200 10 100 0.01
"tvglasso" 8 "MCC" 0.18023451440205 200 10 100 0.01
"tvglasso" 8 "FDR" 0.766666666666667 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00469100550683255 200 10 100 0.01
"tvglasso" 8 "F1" 0.181818181818182 200 10 100 0.01
"tvglasso" 8 "JI" 0.1 200 10 100 0.01
"tvglasso" 8 "ED" 63 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 33 200 10 100 0.01
"tvglasso" 8 "FN" 38 200 10 100 0.01
"tvglasso" 8 "TN" 4873 200 10 100 0.01
"tvglasso" 8 "Pre" 0.153846153846154 200 10 100 0.01
"tvglasso" 8 "TPR" 0.136363636363636 200 10 100 0.01
"tvglasso" 8 "MCC" 0.137626609636302 200 10 100 0.01
"tvglasso" 8 "FDR" 0.846153846153846 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00672645739910314 200 10 100 0.01
"tvglasso" 8 "F1" 0.144578313253012 200 10 100 0.01
"tvglasso" 8 "JI" 0.0779220779220779 200 10 100 0.01
"tvglasso" 8 "ED" 71 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 53 200 10 100 0.01
"tvglasso" 8 "FN" 41 200 10 100 0.01
"tvglasso" 8 "TN" 4851 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0862068965517241 200 10 100 0.01
"tvglasso" 8 "TPR" 0.108695652173913 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0872824720426279 200 10 100 0.01
"tvglasso" 8 "FDR" 0.913793103448276 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0108075040783034 200 10 100 0.01
"tvglasso" 8 "F1" 0.0961538461538462 200 10 100 0.01
"tvglasso" 8 "JI" 0.0505050505050505 200 10 100 0.01
"tvglasso" 8 "ED" 94 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 39 200 10 100 0.01
"tvglasso" 8 "FN" 42 200 10 100 0.01
"tvglasso" 8 "TN" 4863 200 10 100 0.01
"tvglasso" 8 "Pre" 0.133333333333333 200 10 100 0.01
"tvglasso" 8 "TPR" 0.125 200 10 100 0.01
"tvglasso" 8 "MCC" 0.120845616334271 200 10 100 0.01
"tvglasso" 8 "FDR" 0.866666666666667 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00795593635250918 200 10 100 0.01
"tvglasso" 8 "F1" 0.129032258064516 200 10 100 0.01
"tvglasso" 8 "JI" 0.0689655172413793 200 10 100 0.01
"tvglasso" 8 "ED" 81 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 24 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.172413793103448 200 10 100 0.01
"tvglasso" 8 "TPR" 0.104166666666667 200 10 100 0.01
"tvglasso" 8 "MCC" 0.127468448712493 200 10 100 0.01
"tvglasso" 8 "FDR" 0.827586206896552 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00489596083231334 200 10 100 0.01
"tvglasso" 8 "F1" 0.12987012987013 200 10 100 0.01
"tvglasso" 8 "JI" 0.0694444444444444 200 10 100 0.01
"tvglasso" 8 "ED" 67 200 10 100 0.01
"tvglasso" 8 "TP" 3 200 10 100 0.01
"tvglasso" 8 "FP" 30 200 10 100 0.01
"tvglasso" 8 "FN" 46 200 10 100 0.01
"tvglasso" 8 "TN" 4871 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0909090909090909 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0612244897959184 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0670364252296855 200 10 100 0.01
"tvglasso" 8 "FDR" 0.909090909090909 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00612119975515201 200 10 100 0.01
"tvglasso" 8 "F1" 0.0731707317073171 200 10 100 0.01
"tvglasso" 8 "JI" 0.0379746835443038 200 10 100 0.01
"tvglasso" 8 "ED" 76 200 10 100 0.01
"tvglasso" 8 "TP" 7 200 10 100 0.01
"tvglasso" 8 "FP" 41 200 10 100 0.01
"tvglasso" 8 "FN" 39 200 10 100 0.01
"tvglasso" 8 "TN" 4863 200 10 100 0.01
"tvglasso" 8 "Pre" 0.145833333333333 200 10 100 0.01
"tvglasso" 8 "TPR" 0.152173913043478 200 10 100 0.01
"tvglasso" 8 "MCC" 0.140814118627754 200 10 100 0.01
"tvglasso" 8 "FDR" 0.854166666666667 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0083605220228385 200 10 100 0.01
"tvglasso" 8 "F1" 0.148936170212766 200 10 100 0.01
"tvglasso" 8 "JI" 0.0804597701149425 200 10 100 0.01
"tvglasso" 8 "ED" 80 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 16 200 10 100 0.01
"tvglasso" 8 "FN" 49 200 10 100 0.01
"tvglasso" 8 "TN" 4880 200 10 100 0.01
"tvglasso" 8 "Pre" 0.238095238095238 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0925925925925926 200 10 100 0.01
"tvglasso" 8 "MCC" 0.142757751571655 200 10 100 0.01
"tvglasso" 8 "FDR" 0.761904761904762 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00326797385620915 200 10 100 0.01
"tvglasso" 8 "F1" 0.133333333333333 200 10 100 0.01
"tvglasso" 8 "JI" 0.0714285714285714 200 10 100 0.01
"tvglasso" 8 "ED" 65 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 25 200 10 100 0.01
"tvglasso" 8 "FN" 44 200 10 100 0.01
"tvglasso" 8 "TN" 4875 200 10 100 0.01
"tvglasso" 8 "Pre" 0.193548387096774 200 10 100 0.01
"tvglasso" 8 "TPR" 0.12 200 10 100 0.01
"tvglasso" 8 "MCC" 0.14563846697799 200 10 100 0.01
"tvglasso" 8 "FDR" 0.806451612903226 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00510204081632653 200 10 100 0.01
"tvglasso" 8 "F1" 0.148148148148148 200 10 100 0.01
"tvglasso" 8 "JI" 0.08 200 10 100 0.01
"tvglasso" 8 "ED" 69 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 19 200 10 100 0.01
"tvglasso" 8 "FN" 47 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.24 200 10 100 0.01
"tvglasso" 8 "TPR" 0.113207547169811 200 10 100 0.01
"tvglasso" 8 "MCC" 0.158730272431275 200 10 100 0.01
"tvglasso" 8 "FDR" 0.76 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00387992648560343 200 10 100 0.01
"tvglasso" 8 "F1" 0.153846153846154 200 10 100 0.01
"tvglasso" 8 "JI" 0.0833333333333333 200 10 100 0.01
"tvglasso" 8 "ED" 66 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 31 200 10 100 0.01
"tvglasso" 8 "FN" 45 200 10 100 0.01
"tvglasso" 8 "TN" 4868 200 10 100 0.01
"tvglasso" 8 "Pre" 0.162162162162162 200 10 100 0.01
"tvglasso" 8 "TPR" 0.117647058823529 200 10 100 0.01
"tvglasso" 8 "MCC" 0.130507293706127 200 10 100 0.01
"tvglasso" 8 "FDR" 0.837837837837838 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00632782200449071 200 10 100 0.01
"tvglasso" 8 "F1" 0.136363636363636 200 10 100 0.01
"tvglasso" 8 "JI" 0.0731707317073171 200 10 100 0.01
"tvglasso" 8 "ED" 76 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 13 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4888 200 10 100 0.01
"tvglasso" 8 "Pre" 0.315789473684211 200 10 100 0.01
"tvglasso" 8 "TPR" 0.122448979591837 200 10 100 0.01
"tvglasso" 8 "MCC" 0.191796233054307 200 10 100 0.01
"tvglasso" 8 "FDR" 0.684210526315789 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0026525198938992 200 10 100 0.01
"tvglasso" 8 "F1" 0.176470588235294 200 10 100 0.01
"tvglasso" 8 "JI" 0.0967741935483871 200 10 100 0.01
"tvglasso" 8 "ED" 56 200 10 100 0.01
"tvglasso" 8 "TP" 1 200 10 100 0.01
"tvglasso" 8 "FP" 14 200 10 100 0.01
"tvglasso" 8 "FN" 49 200 10 100 0.01
"tvglasso" 8 "TN" 4886 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0666666666666667 200 10 100 0.01
"tvglasso" 8 "TPR" 0.02 200 10 100 0.01
"tvglasso" 8 "MCC" 0.031187247023418 200 10 100 0.01
"tvglasso" 8 "FDR" 0.933333333333333 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00285714285714286 200 10 100 0.01
"tvglasso" 8 "F1" 0.0307692307692308 200 10 100 0.01
"tvglasso" 8 "JI" 0.015625 200 10 100 0.01
"tvglasso" 8 "ED" 63 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 19 200 10 100 0.01
"tvglasso" 8 "FN" 49 200 10 100 0.01
"tvglasso" 8 "TN" 4877 200 10 100 0.01
"tvglasso" 8 "Pre" 0.208333333333333 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0925925925925926 200 10 100 0.01
"tvglasso" 8 "MCC" 0.132661991243309 200 10 100 0.01
"tvglasso" 8 "FDR" 0.791666666666667 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00388071895424837 200 10 100 0.01
"tvglasso" 8 "F1" 0.128205128205128 200 10 100 0.01
"tvglasso" 8 "JI" 0.0684931506849315 200 10 100 0.01
"tvglasso" 8 "ED" 68 200 10 100 0.01
"tvglasso" 8 "TP" 8 200 10 100 0.01
"tvglasso" 8 "FP" 23 200 10 100 0.01
"tvglasso" 8 "FN" 40 200 10 100 0.01
"tvglasso" 8 "TN" 4879 200 10 100 0.01
"tvglasso" 8 "Pre" 0.258064516129032 200 10 100 0.01
"tvglasso" 8 "TPR" 0.166666666666667 200 10 100 0.01
"tvglasso" 8 "MCC" 0.201203350968305 200 10 100 0.01
"tvglasso" 8 "FDR" 0.741935483870968 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00469196246430029 200 10 100 0.01
"tvglasso" 8 "F1" 0.20253164556962 200 10 100 0.01
"tvglasso" 8 "JI" 0.112676056338028 200 10 100 0.01
"tvglasso" 8 "ED" 63 200 10 100 0.01
"tvglasso" 8 "TP" 7 200 10 100 0.01
"tvglasso" 8 "FP" 22 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.241379310344828 200 10 100 0.01
"tvglasso" 8 "TPR" 0.14 200 10 100 0.01
"tvglasso" 8 "MCC" 0.177553550024869 200 10 100 0.01
"tvglasso" 8 "FDR" 0.758620689655172 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00448979591836735 200 10 100 0.01
"tvglasso" 8 "F1" 0.177215189873418 200 10 100 0.01
"tvglasso" 8 "JI" 0.0972222222222222 200 10 100 0.01
"tvglasso" 8 "ED" 65 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 26 200 10 100 0.01
"tvglasso" 8 "FN" 41 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.161290322580645 200 10 100 0.01
"tvglasso" 8 "TPR" 0.108695652173913 200 10 100 0.01
"tvglasso" 8 "MCC" 0.125756264348456 200 10 100 0.01
"tvglasso" 8 "FDR" 0.838709677419355 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00530179445350734 200 10 100 0.01
"tvglasso" 8 "F1" 0.12987012987013 200 10 100 0.01
"tvglasso" 8 "JI" 0.0694444444444444 200 10 100 0.01
"tvglasso" 8 "ED" 67 200 10 100 0.01
"tvglasso" 8 "TP" 7 200 10 100 0.01
"tvglasso" 8 "FP" 22 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.241379310344828 200 10 100 0.01
"tvglasso" 8 "TPR" 0.14 200 10 100 0.01
"tvglasso" 8 "MCC" 0.177553550024869 200 10 100 0.01
"tvglasso" 8 "FDR" 0.758620689655172 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00448979591836735 200 10 100 0.01
"tvglasso" 8 "F1" 0.177215189873418 200 10 100 0.01
"tvglasso" 8 "JI" 0.0972222222222222 200 10 100 0.01
"tvglasso" 8 "ED" 65 200 10 100 0.01
"tvglasso" 8 "TP" 8 200 10 100 0.01
"tvglasso" 8 "FP" 29 200 10 100 0.01
"tvglasso" 8 "FN" 42 200 10 100 0.01
"tvglasso" 8 "TN" 4871 200 10 100 0.01
"tvglasso" 8 "Pre" 0.216216216216216 200 10 100 0.01
"tvglasso" 8 "TPR" 0.16 200 10 100 0.01
"tvglasso" 8 "MCC" 0.178879128234506 200 10 100 0.01
"tvglasso" 8 "FDR" 0.783783783783784 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00591836734693878 200 10 100 0.01
"tvglasso" 8 "F1" 0.183908045977011 200 10 100 0.01
"tvglasso" 8 "JI" 0.10126582278481 200 10 100 0.01
"tvglasso" 8 "ED" 71 200 10 100 0.01
"tvglasso" 8 "TP" 12 200 10 100 0.01
"tvglasso" 8 "FP" 31 200 10 100 0.01
"tvglasso" 8 "FN" 38 200 10 100 0.01
"tvglasso" 8 "TN" 4869 200 10 100 0.01
"tvglasso" 8 "Pre" 0.27906976744186 200 10 100 0.01
"tvglasso" 8 "TPR" 0.24 200 10 100 0.01
"tvglasso" 8 "MCC" 0.251796791618383 200 10 100 0.01
"tvglasso" 8 "FDR" 0.720930232558139 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0063265306122449 200 10 100 0.01
"tvglasso" 8 "F1" 0.258064516129032 200 10 100 0.01
"tvglasso" 8 "JI" 0.148148148148148 200 10 100 0.01
"tvglasso" 8 "ED" 69 200 10 100 0.01
"tvglasso" 8 "TP" 9 200 10 100 0.01
"tvglasso" 8 "FP" 36 200 10 100 0.01
"tvglasso" 8 "FN" 38 200 10 100 0.01
"tvglasso" 8 "TN" 4867 200 10 100 0.01
"tvglasso" 8 "Pre" 0.2 200 10 100 0.01
"tvglasso" 8 "TPR" 0.191489361702128 200 10 100 0.01
"tvglasso" 8 "MCC" 0.188156215032228 200 10 100 0.01
"tvglasso" 8 "FDR" 0.8 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00734244340199878 200 10 100 0.01
"tvglasso" 8 "F1" 0.195652173913043 200 10 100 0.01
"tvglasso" 8 "JI" 0.108433734939759 200 10 100 0.01
"tvglasso" 8 "ED" 74 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 41 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4861 200 10 100 0.01
"tvglasso" 8 "Pre" 0.108695652173913 200 10 100 0.01
"tvglasso" 8 "TPR" 0.104166666666667 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0978432853124603 200 10 100 0.01
"tvglasso" 8 "FDR" 0.891304347826087 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00836393308853529 200 10 100 0.01
"tvglasso" 8 "F1" 0.106382978723404 200 10 100 0.01
"tvglasso" 8 "JI" 0.0561797752808989 200 10 100 0.01
"tvglasso" 8 "ED" 84 200 10 100 0.01
"tvglasso" 8 "TP" 1 200 10 100 0.01
"tvglasso" 8 "FP" 22 200 10 100 0.01
"tvglasso" 8 "FN" 47 200 10 100 0.01
"tvglasso" 8 "TN" 4880 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0434782608695652 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0208333333333333 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0235530312669133 200 10 100 0.01
"tvglasso" 8 "FDR" 0.956521739130435 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00448796409628723 200 10 100 0.01
"tvglasso" 8 "F1" 0.028169014084507 200 10 100 0.01
"tvglasso" 8 "JI" 0.0142857142857143 200 10 100 0.01
"tvglasso" 8 "ED" 69 200 10 100 0.01
"tvglasso" 8 "TP" 3 200 10 100 0.01
"tvglasso" 8 "FP" 37 200 10 100 0.01
"tvglasso" 8 "FN" 46 200 10 100 0.01
"tvglasso" 8 "TN" 4864 200 10 100 0.01
"tvglasso" 8 "Pre" 0.075 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0612244897959184 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0593528782420068 200 10 100 0.01
"tvglasso" 8 "FDR" 0.925 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00754947969802081 200 10 100 0.01
"tvglasso" 8 "F1" 0.0674157303370786 200 10 100 0.01
"tvglasso" 8 "JI" 0.0348837209302326 200 10 100 0.01
"tvglasso" 8 "ED" 83 200 10 100 0.01
"tvglasso" 8 "TP" 3 200 10 100 0.01
"tvglasso" 8 "FP" 10 200 10 100 0.01
"tvglasso" 8 "FN" 46 200 10 100 0.01
"tvglasso" 8 "TN" 4891 200 10 100 0.01
"tvglasso" 8 "Pre" 0.230769230769231 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0612244897959184 200 10 100 0.01
"tvglasso" 8 "MCC" 0.114483296167365 200 10 100 0.01
"tvglasso" 8 "FDR" 0.769230769230769 200 10 100 0.01
"tvglasso" 8 "FPR" 0.002040399918384 200 10 100 0.01
"tvglasso" 8 "F1" 0.0967741935483871 200 10 100 0.01
"tvglasso" 8 "JI" 0.0508474576271186 200 10 100 0.01
"tvglasso" 8 "ED" 56 200 10 100 0.01
"tvglasso" 8 "TP" 4 200 10 100 0.01
"tvglasso" 8 "FP" 17 200 10 100 0.01
"tvglasso" 8 "FN" 46 200 10 100 0.01
"tvglasso" 8 "TN" 4883 200 10 100 0.01
"tvglasso" 8 "Pre" 0.19047619047619 200 10 100 0.01
"tvglasso" 8 "TPR" 0.08 200 10 100 0.01
"tvglasso" 8 "MCC" 0.117741394026628 200 10 100 0.01
"tvglasso" 8 "FDR" 0.80952380952381 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00346938775510204 200 10 100 0.01
"tvglasso" 8 "F1" 0.112676056338028 200 10 100 0.01
"tvglasso" 8 "JI" 0.0597014925373134 200 10 100 0.01
"tvglasso" 8 "ED" 63 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 29 200 10 100 0.01
"tvglasso" 8 "FN" 40 200 10 100 0.01
"tvglasso" 8 "TN" 4876 200 10 100 0.01
"tvglasso" 8 "Pre" 0.147058823529412 200 10 100 0.01
"tvglasso" 8 "TPR" 0.111111111111111 200 10 100 0.01
"tvglasso" 8 "MCC" 0.120890189130641 200 10 100 0.01
"tvglasso" 8 "FDR" 0.852941176470588 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00591233435270133 200 10 100 0.01
"tvglasso" 8 "F1" 0.126582278481013 200 10 100 0.01
"tvglasso" 8 "JI" 0.0675675675675676 200 10 100 0.01
"tvglasso" 8 "ED" 69 200 10 100 0.01
"tvglasso" 8 "TP" 11 200 10 100 0.01
"tvglasso" 8 "FP" 36 200 10 100 0.01
"tvglasso" 8 "FN" 37 200 10 100 0.01
"tvglasso" 8 "TN" 4866 200 10 100 0.01
"tvglasso" 8 "Pre" 0.234042553191489 200 10 100 0.01
"tvglasso" 8 "TPR" 0.229166666666667 200 10 100 0.01
"tvglasso" 8 "MCC" 0.22414725954488 200 10 100 0.01
"tvglasso" 8 "FDR" 0.765957446808511 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00734394124847001 200 10 100 0.01
"tvglasso" 8 "F1" 0.231578947368421 200 10 100 0.01
"tvglasso" 8 "JI" 0.130952380952381 200 10 100 0.01
"tvglasso" 8 "ED" 73 200 10 100 0.01
"tvglasso" 8 "TP" 7 200 10 100 0.01
"tvglasso" 8 "FP" 30 200 10 100 0.01
"tvglasso" 8 "FN" 36 200 10 100 0.01
"tvglasso" 8 "TN" 4877 200 10 100 0.01
"tvglasso" 8 "Pre" 0.189189189189189 200 10 100 0.01
"tvglasso" 8 "TPR" 0.162790697674419 200 10 100 0.01
"tvglasso" 8 "MCC" 0.168800299013558 200 10 100 0.01
"tvglasso" 8 "FDR" 0.810810810810811 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0061137151008763 200 10 100 0.01
"tvglasso" 8 "F1" 0.175 200 10 100 0.01
"tvglasso" 8 "JI" 0.0958904109589041 200 10 100 0.01
"tvglasso" 8 "ED" 66 200 10 100 0.01
"tvglasso" 8 "TP" 1 200 10 100 0.01
"tvglasso" 8 "FP" 14 200 10 100 0.01
"tvglasso" 8 "FN" 49 200 10 100 0.01
"tvglasso" 8 "TN" 4886 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0666666666666667 200 10 100 0.01
"tvglasso" 8 "TPR" 0.02 200 10 100 0.01
"tvglasso" 8 "MCC" 0.031187247023418 200 10 100 0.01
"tvglasso" 8 "FDR" 0.933333333333333 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00285714285714286 200 10 100 0.01
"tvglasso" 8 "F1" 0.0307692307692308 200 10 100 0.01
"tvglasso" 8 "JI" 0.015625 200 10 100 0.01
"tvglasso" 8 "ED" 63 200 10 100 0.01
"tvglasso" 8 "TP" 9 200 10 100 0.01
"tvglasso" 8 "FP" 47 200 10 100 0.01
"tvglasso" 8 "FN" 36 200 10 100 0.01
"tvglasso" 8 "TN" 4858 200 10 100 0.01
"tvglasso" 8 "Pre" 0.160714285714286 200 10 100 0.01
"tvglasso" 8 "TPR" 0.2 200 10 100 0.01
"tvglasso" 8 "MCC" 0.170886451346847 200 10 100 0.01
"tvglasso" 8 "FDR" 0.839285714285714 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00958205912334353 200 10 100 0.01
"tvglasso" 8 "F1" 0.178217821782178 200 10 100 0.01
"tvglasso" 8 "JI" 0.0978260869565217 200 10 100 0.01
"tvglasso" 8 "ED" 83 200 10 100 0.01
"tvglasso" 8 "TP" 8 200 10 100 0.01
"tvglasso" 8 "FP" 58 200 10 100 0.01
"tvglasso" 8 "FN" 43 200 10 100 0.01
"tvglasso" 8 "TN" 4841 200 10 100 0.01
"tvglasso" 8 "Pre" 0.121212121212121 200 10 100 0.01
"tvglasso" 8 "TPR" 0.156862745098039 200 10 100 0.01
"tvglasso" 8 "MCC" 0.127678472063429 200 10 100 0.01
"tvglasso" 8 "FDR" 0.878787878787879 200 10 100 0.01
"tvglasso" 8 "FPR" 0.0118391508471117 200 10 100 0.01
"tvglasso" 8 "F1" 0.136752136752137 200 10 100 0.01
"tvglasso" 8 "JI" 0.073394495412844 200 10 100 0.01
"tvglasso" 8 "ED" 101 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 24 200 10 100 0.01
"tvglasso" 8 "FN" 42 200 10 100 0.01
"tvglasso" 8 "TN" 4878 200 10 100 0.01
"tvglasso" 8 "Pre" 0.2 200 10 100 0.01
"tvglasso" 8 "TPR" 0.125 200 10 100 0.01
"tvglasso" 8 "MCC" 0.151642769199189 200 10 100 0.01
"tvglasso" 8 "FDR" 0.8 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00489596083231334 200 10 100 0.01
"tvglasso" 8 "F1" 0.153846153846154 200 10 100 0.01
"tvglasso" 8 "JI" 0.0833333333333333 200 10 100 0.01
"tvglasso" 8 "ED" 66 200 10 100 0.01
"tvglasso" 8 "TP" 6 200 10 100 0.01
"tvglasso" 8 "FP" 19 200 10 100 0.01
"tvglasso" 8 "FN" 42 200 10 100 0.01
"tvglasso" 8 "TN" 4883 200 10 100 0.01
"tvglasso" 8 "Pre" 0.24 200 10 100 0.01
"tvglasso" 8 "TPR" 0.125 200 10 100 0.01
"tvglasso" 8 "MCC" 0.167442024423115 200 10 100 0.01
"tvglasso" 8 "FDR" 0.76 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00387596899224806 200 10 100 0.01
"tvglasso" 8 "F1" 0.164383561643836 200 10 100 0.01
"tvglasso" 8 "JI" 0.0895522388059701 200 10 100 0.01
"tvglasso" 8 "ED" 61 200 10 100 0.01
"tvglasso" 8 "TP" 4 200 10 100 0.01
"tvglasso" 8 "FP" 15 200 10 100 0.01
"tvglasso" 8 "FN" 40 200 10 100 0.01
"tvglasso" 8 "TN" 4891 200 10 100 0.01
"tvglasso" 8 "Pre" 0.210526315789474 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0909090909090909 200 10 100 0.01
"tvglasso" 8 "MCC" 0.133350772140406 200 10 100 0.01
"tvglasso" 8 "FDR" 0.789473684210526 200 10 100 0.01
"tvglasso" 8 "FPR" 0.00305748063595597 200 10 100 0.01
"tvglasso" 8 "F1" 0.126984126984127 200 10 100 0.01
"tvglasso" 8 "JI" 0.0677966101694915 200 10 100 0.01
"tvglasso" 8 "ED" 55 200 10 100 0.01
"tvglasso" 8 "TP" 5 200 10 100 0.01
"tvglasso" 8 "FP" 46 200 10 100 0.01
"tvglasso" 8 "FN" 48 200 10 100 0.01
"tvglasso" 8 "TN" 4851 200 10 100 0.01
"tvglasso" 8 "Pre" 0.0980392156862745 200 10 100 0.01
"tvglasso" 8 "TPR" 0.0943396226415094 200 10 100 0.01
"tvglasso" 8 "MCC" 0.0865780315703724 200 10 100 0.01
"tvglasso" 8 "FDR" 0.901960784313726 200 10 100 0.01
