"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.849604532461671 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.27536231884058 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00387755102040816 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.840336134453782 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.72463768115942 200 100 100 0.5
"tvsfglasso" 9 "ED" 19 200 100 100 0.5
"tvsfglasso" 9 "TP" 50 200 100 100 0.5
"tvsfglasso" 9 "FP" 19 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4881 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.72463768115942 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.849604532461671 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.27536231884058 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00387755102040816 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.840336134453782 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.72463768115942 200 100 100 0.5
"tvsfglasso" 9 "ED" 19 200 100 100 0.5
"tvsfglasso" 9 "TP" 47 200 100 100 0.5
"tvsfglasso" 9 "FP" 21 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.691176470588235 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.829587908655366 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.308823529411765 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00428309198449929 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.817391304347826 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.691176470588235 200 100 100 0.5
"tvsfglasso" 9 "ED" 21 200 100 100 0.5
"tvsfglasso" 9 "TP" 50 200 100 100 0.5
"tvsfglasso" 9 "FP" 18 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.735294117647059 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.855916489626696 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.264705882352941 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.0036734693877551 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.847457627118644 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.735294117647059 200 100 100 0.5
"tvsfglasso" 9 "ED" 18 200 100 100 0.5
"tvsfglasso" 9 "TP" 47 200 100 100 0.5
"tvsfglasso" 9 "FP" 21 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.691176470588235 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.829587908655366 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.308823529411765 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00428309198449929 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.817391304347826 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.691176470588235 200 100 100 0.5
"tvsfglasso" 9 "ED" 21 200 100 100 0.5
"tvsfglasso" 9 "TP" 49 200 100 100 0.5
"tvsfglasso" 9 "FP" 19 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.720588235294118 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.847227648131717 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.279411764705882 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00387675984492961 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.837606837606838 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.720588235294118 200 100 100 0.5
"tvsfglasso" 9 "ED" 19 200 100 100 0.5
"tvsfglasso" 9 "TP" 48 200 100 100 0.5
"tvsfglasso" 9 "FP" 20 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.705882352941177 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.838452369536274 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.294117647058824 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00407996736026112 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.827586206896552 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.705882352941177 200 100 100 0.5
"tvsfglasso" 9 "ED" 20 200 100 100 0.5
"tvsfglasso" 9 "TP" 51 200 100 100 0.5
"tvsfglasso" 9 "FP" 17 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.75 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.864521502362168 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.25 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00347009593794652 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.75 200 100 100 0.5
"tvsfglasso" 9 "ED" 17 200 100 100 0.5
"tvsfglasso" 9 "TP" 51 200 100 100 0.5
"tvsfglasso" 9 "FP" 17 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.75 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.864521502362168 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.25 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00347009593794652 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.75 200 100 100 0.5
"tvsfglasso" 9 "ED" 17 200 100 100 0.5
"tvsfglasso" 9 "TP" 53 200 100 100 0.5
"tvsfglasso" 9 "FP" 15 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.779411764705882 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.88148984602253 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.220588235294118 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00306309985705534 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.87603305785124 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.779411764705882 200 100 100 0.5
"tvsfglasso" 9 "ED" 15 200 100 100 0.5
"tvsfglasso" 9 "TP" 48 200 100 100 0.5
"tvsfglasso" 9 "FP" 20 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.705882352941177 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.838452369536274 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.294117647058824 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00407996736026112 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.827586206896552 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.705882352941177 200 100 100 0.5
"tvsfglasso" 9 "ED" 20 200 100 100 0.5
"tvsfglasso" 9 "TP" 50 200 100 100 0.5
"tvsfglasso" 9 "FP" 18 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.735294117647059 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.855916489626696 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.264705882352941 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.0036734693877551 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.847457627118644 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.735294117647059 200 100 100 0.5
"tvsfglasso" 9 "ED" 18 200 100 100 0.5
"tvsfglasso" 9 "TP" 52 200 100 100 0.5
"tvsfglasso" 9 "FP" 16 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.873045167190149 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00326663944467129 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.866666666666667 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 9 "ED" 16 200 100 100 0.5
"tvsfglasso" 9 "TP" 55 200 100 100 0.5
"tvsfglasso" 9 "FP" 13 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.808823529411765 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.898151144953029 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.191176470588235 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00265577119509704 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.894308943089431 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.808823529411765 200 100 100 0.5
"tvsfglasso" 9 "ED" 13 200 100 100 0.5
"tvsfglasso" 9 "TP" 49 200 100 100 0.5
"tvsfglasso" 9 "FP" 19 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.720588235294118 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.847227648131717 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.279411764705882 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00387675984492961 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.837606837606838 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.720588235294118 200 100 100 0.5
"tvsfglasso" 9 "ED" 19 200 100 100 0.5
"tvsfglasso" 9 "TP" 54 200 100 100 0.5
"tvsfglasso" 9 "FP" 14 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.794117647058823 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.889857789656948 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.205882352941176 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00285947712418301 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.885245901639344 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.794117647058823 200 100 100 0.5
"tvsfglasso" 9 "ED" 14 200 100 100 0.5
"tvsfglasso" 9 "TP" 52 200 100 100 0.5
"tvsfglasso" 9 "FP" 16 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4882 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.873045167190149 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00326663944467129 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.866666666666667 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 9 "ED" 16 200 100 100 0.5
"tvsfglasso" 9 "TP" 54 200 100 100 0.5
"tvsfglasso" 9 "FP" 15 200 100 100 0.5
"tvsfglasso" 9 "FN" 0 200 100 100 0.5
"tvsfglasso" 9 "TN" 4881 200 100 100 0.5
"tvsfglasso" 9 "Pre" 0.782608695652174 200 100 100 0.5
"tvsfglasso" 9 "TPR" 1 200 100 100 0.5
"tvsfglasso" 9 "MCC" 0.883295532334708 200 100 100 0.5
"tvsfglasso" 9 "FDR" 0.217391304347826 200 100 100 0.5
"tvsfglasso" 9 "FPR" 0.00306372549019608 200 100 100 0.5
"tvsfglasso" 9 "F1" 0.878048780487805 200 100 100 0.5
"tvsfglasso" 9 "JI" 0.782608695652174 200 100 100 0.5
"tvsfglasso" 9 "ED" 15 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 14 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4878 200 100 100 0.5
"tvglasso" 10 "Pre" 0.8 200 100 100 0.5
"tvglasso" 10 "TPR" 0.96551724137931 200 100 100 0.5
"tvglasso" 10 "MCC" 0.877342470204355 200 100 100 0.5
"tvglasso" 10 "FDR" 0.2 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00286181520850368 200 100 100 0.5
"tvglasso" 10 "F1" 0.875 200 100 100 0.5
"tvglasso" 10 "JI" 0.777777777777778 200 100 100 0.5
"tvglasso" 10 "ED" 16 200 100 100 0.5
"tvglasso" 10 "TP" 66 200 100 100 0.5
"tvglasso" 10 "FP" 4 200 100 100 0.5
"tvglasso" 10 "FN" 1 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.942857142857143 200 100 100 0.5
"tvglasso" 10 "TPR" 0.985074626865672 200 100 100 0.5
"tvglasso" 10 "MCC" 0.963229254945316 200 100 100 0.5
"tvglasso" 10 "FDR" 0.0571428571428571 200 100 100 0.5
"tvglasso" 10 "FPR" 0.000819168543927913 200 100 100 0.5
"tvglasso" 10 "F1" 0.963503649635037 200 100 100 0.5
"tvglasso" 10 "JI" 0.929577464788732 200 100 100 0.5
"tvglasso" 10 "ED" 5 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 14 200 100 100 0.5
"tvglasso" 10 "FN" 1 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.8 200 100 100 0.5
"tvglasso" 10 "TPR" 0.982456140350877 200 100 100 0.5
"tvglasso" 10 "MCC" 0.885141339761949 200 100 100 0.5
"tvglasso" 10 "FDR" 0.2 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00286123032904149 200 100 100 0.5
"tvglasso" 10 "F1" 0.881889763779528 200 100 100 0.5
"tvglasso" 10 "JI" 0.788732394366197 200 100 100 0.5
"tvglasso" 10 "ED" 15 200 100 100 0.5
"tvglasso" 10 "TP" 61 200 100 100 0.5
"tvglasso" 10 "FP" 9 200 100 100 0.5
"tvglasso" 10 "FN" 1 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.871428571428571 200 100 100 0.5
"tvglasso" 10 "TPR" 0.983870967741935 200 100 100 0.5
"tvglasso" 10 "MCC" 0.924968931252006 200 100 100 0.5
"tvglasso" 10 "FDR" 0.128571428571429 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00184124386252046 200 100 100 0.5
"tvglasso" 10 "F1" 0.924242424242424 200 100 100 0.5
"tvglasso" 10 "JI" 0.859154929577465 200 100 100 0.5
"tvglasso" 10 "ED" 10 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 19 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.746666666666667 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.862419781217682 200 100 100 0.5
"tvglasso" 10 "FDR" 0.253333333333333 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00388230486309767 200 100 100 0.5
"tvglasso" 10 "F1" 0.854961832061069 200 100 100 0.5
"tvglasso" 10 "JI" 0.746666666666667 200 100 100 0.5
"tvglasso" 10 "ED" 19 200 100 100 0.5
"tvglasso" 10 "TP" 59 200 100 100 0.5
"tvglasso" 10 "FP" 16 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.786666666666667 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.885490390951702 200 100 100 0.5
"tvglasso" 10 "FDR" 0.213333333333333 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00327131465957882 200 100 100 0.5
"tvglasso" 10 "F1" 0.880597014925373 200 100 100 0.5
"tvglasso" 10 "JI" 0.786666666666667 200 100 100 0.5
"tvglasso" 10 "ED" 16 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 19 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.746666666666667 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.862419781217682 200 100 100 0.5
"tvglasso" 10 "FDR" 0.253333333333333 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00388230486309767 200 100 100 0.5
"tvglasso" 10 "F1" 0.854961832061069 200 100 100 0.5
"tvglasso" 10 "JI" 0.746666666666667 200 100 100 0.5
"tvglasso" 10 "ED" 19 200 100 100 0.5
"tvglasso" 10 "TP" 52 200 100 100 0.5
"tvglasso" 10 "FP" 17 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.753623188405797 200 100 100 0.5
"tvglasso" 10 "TPR" 0.962962962962963 200 100 100 0.5
"tvglasso" 10 "MCC" 0.85011841406768 200 100 100 0.5
"tvglasso" 10 "FDR" 0.246376811594203 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00347222222222222 200 100 100 0.5
"tvglasso" 10 "F1" 0.845528455284553 200 100 100 0.5
"tvglasso" 10 "JI" 0.732394366197183 200 100 100 0.5
"tvglasso" 10 "ED" 19 200 100 100 0.5
"tvglasso" 10 "TP" 49 200 100 100 0.5
"tvglasso" 10 "FP" 20 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.710144927536232 200 100 100 0.5
"tvglasso" 10 "TPR" 0.96078431372549 200 100 100 0.5
"tvglasso" 10 "MCC" 0.824017568909152 200 100 100 0.5
"tvglasso" 10 "FDR" 0.289855072463768 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00408246580934885 200 100 100 0.5
"tvglasso" 10 "F1" 0.816666666666667 200 100 100 0.5
"tvglasso" 10 "JI" 0.690140845070423 200 100 100 0.5
"tvglasso" 10 "ED" 22 200 100 100 0.5
"tvglasso" 10 "TP" 55 200 100 100 0.5
"tvglasso" 10 "FP" 14 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.797101449275362 200 100 100 0.5
"tvglasso" 10 "TPR" 0.964912280701754 200 100 100 0.5
"tvglasso" 10 "MCC" 0.875475918624148 200 100 100 0.5
"tvglasso" 10 "FDR" 0.202898550724638 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00286123032904149 200 100 100 0.5
"tvglasso" 10 "F1" 0.873015873015873 200 100 100 0.5
"tvglasso" 10 "JI" 0.774647887323944 200 100 100 0.5
"tvglasso" 10 "ED" 16 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 13 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.811594202898551 200 100 100 0.5
"tvglasso" 10 "TPR" 0.96551724137931 200 100 100 0.5
"tvglasso" 10 "MCC" 0.883774253844233 200 100 100 0.5
"tvglasso" 10 "FDR" 0.188405797101449 200 100 100 0.5
"tvglasso" 10 "FPR" 0.0026573998364677 200 100 100 0.5
"tvglasso" 10 "F1" 0.881889763779528 200 100 100 0.5
"tvglasso" 10 "JI" 0.788732394366197 200 100 100 0.5
"tvglasso" 10 "ED" 15 200 100 100 0.5
"tvglasso" 10 "TP" 56 200 100 100 0.5
"tvglasso" 10 "FP" 13 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.811594202898551 200 100 100 0.5
"tvglasso" 10 "TPR" 0.96551724137931 200 100 100 0.5
"tvglasso" 10 "MCC" 0.883774253844233 200 100 100 0.5
"tvglasso" 10 "FDR" 0.188405797101449 200 100 100 0.5
"tvglasso" 10 "FPR" 0.0026573998364677 200 100 100 0.5
"tvglasso" 10 "F1" 0.881889763779528 200 100 100 0.5
"tvglasso" 10 "JI" 0.788732394366197 200 100 100 0.5
"tvglasso" 10 "ED" 15 200 100 100 0.5
"tvglasso" 10 "TP" 51 200 100 100 0.5
"tvglasso" 10 "FP" 18 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.739130434782609 200 100 100 0.5
"tvglasso" 10 "TPR" 0.962264150943396 200 100 100 0.5
"tvglasso" 10 "MCC" 0.841504070248559 200 100 100 0.5
"tvglasso" 10 "FDR" 0.260869565217391 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00367571982846641 200 100 100 0.5
"tvglasso" 10 "F1" 0.836065573770492 200 100 100 0.5
"tvglasso" 10 "JI" 0.71830985915493 200 100 100 0.5
"tvglasso" 10 "ED" 20 200 100 100 0.5
"tvglasso" 10 "TP" 54 200 100 100 0.5
"tvglasso" 10 "FP" 15 200 100 100 0.5
"tvglasso" 10 "FN" 2 200 100 100 0.5
"tvglasso" 10 "TN" 4879 200 100 100 0.5
"tvglasso" 10 "Pre" 0.782608695652174 200 100 100 0.5
"tvglasso" 10 "TPR" 0.964285714285714 200 100 100 0.5
"tvglasso" 10 "MCC" 0.86710198063196 200 100 100 0.5
"tvglasso" 10 "FDR" 0.217391304347826 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00306497752349816 200 100 100 0.5
"tvglasso" 10 "F1" 0.864 200 100 100 0.5
"tvglasso" 10 "JI" 0.76056338028169 200 100 100 0.5
"tvglasso" 10 "ED" 17 200 100 100 0.5
"tvglasso" 10 "TP" 52 200 100 100 0.5
"tvglasso" 10 "FP" 23 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.693333333333333 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.830709084268862 200 100 100 0.5
"tvglasso" 10 "FDR" 0.306666666666667 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00469579420171499 200 100 100 0.5
"tvglasso" 10 "F1" 0.818897637795276 200 100 100 0.5
"tvglasso" 10 "JI" 0.693333333333333 200 100 100 0.5
"tvglasso" 10 "ED" 23 200 100 100 0.5
"tvglasso" 10 "TP" 54 200 100 100 0.5
"tvglasso" 10 "FP" 21 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.72 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.846706421793222 200 100 100 0.5
"tvglasso" 10 "FDR" 0.28 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00428921568627451 200 100 100 0.5
"tvglasso" 10 "F1" 0.837209302325581 200 100 100 0.5
"tvglasso" 10 "JI" 0.72 200 100 100 0.5
"tvglasso" 10 "ED" 21 200 100 100 0.5
"tvglasso" 10 "TP" 51 200 100 100 0.5
"tvglasso" 10 "FP" 24 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.68 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.822598752673241 200 100 100 0.5
"tvglasso" 10 "FDR" 0.32 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00489895897121862 200 100 100 0.5
"tvglasso" 10 "F1" 0.80952380952381 200 100 100 0.5
"tvglasso" 10 "JI" 0.68 200 100 100 0.5
"tvglasso" 10 "ED" 24 200 100 100 0.5
"tvglasso" 10 "TP" 53 200 100 100 0.5
"tvglasso" 10 "FP" 22 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.706666666666667 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.838744260091861 200 100 100 0.5
"tvglasso" 10 "FDR" 0.293333333333333 200 100 100 0.5
"tvglasso" 10 "FPR" 0.0044925464570145 200 100 100 0.5
"tvglasso" 10 "F1" 0.828125 200 100 100 0.5
"tvglasso" 10 "JI" 0.706666666666667 200 100 100 0.5
"tvglasso" 10 "ED" 22 200 100 100 0.5
"tvglasso" 10 "TP" 49 200 100 100 0.5
"tvglasso" 10 "FP" 26 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4875 200 100 100 0.5
"tvglasso" 10 "Pre" 0.653333333333333 200 100 100 0.5
"tvglasso" 10 "TPR" 1 200 100 100 0.5
"tvglasso" 10 "MCC" 0.806143519483538 200 100 100 0.5
"tvglasso" 10 "FDR" 0.346666666666667 200 100 100 0.5
"tvglasso" 10 "FPR" 0.00530503978779841 200 100 100 0.5
"tvglasso" 10 "F1" 0.790322580645161 200 100 100 0.5
"tvglasso" 10 "JI" 0.653333333333333 200 100 100 0.5
"tvglasso" 10 "ED" 26 200 100 100 0.5
"tvglasso" 10 "TP" 54 200 100 100 0.5
"tvglasso" 10 "FP" 22 200 100 100 0.5
"tvglasso" 10 "FN" 0 200 100 100 0.5
"tvglasso" 10 "TN" 4874 200 100 100 0.5
