"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "JI" 0.180327868852459 200 100 100
"glasso" 1 "ED" 50 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 15 200 100 100
"glasso" 1 "FN" 16 200 100 100
"glasso" 1 "TN" 4889 200 100 100
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.652173913043478 200 100 100
"glasso" 1 "MCC" 0.656221043402958 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.00305872756933116 200 100 100
"glasso" 1 "F1" 0.659340659340659 200 100 100
"glasso" 1 "JI" 0.491803278688525 200 100 100
"glasso" 1 "ED" 31 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 34 200 100 100
"glasso" 1 "TN" 4889 200 100 100
"glasso" 1 "Pre" 0.740740740740741 200 100 100
"glasso" 1 "TPR" 0.37037037037037 200 100 100
"glasso" 1 "MCC" 0.520328089616092 200 100 100
"glasso" 1 "FDR" 0.259259259259259 200 100 100
"glasso" 1 "FPR" 0.0014297385620915 200 100 100
"glasso" 1 "F1" 0.493827160493827 200 100 100
"glasso" 1 "JI" 0.327868852459016 200 100 100
"glasso" 1 "ED" 41 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 23 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4877 200 100 100
"glasso" 1 "Pre" 0.616666666666667 200 100 100
"glasso" 1 "TPR" 0.74 200 100 100
"glasso" 1 "MCC" 0.671925571739669 200 100 100
"glasso" 1 "FDR" 0.383333333333333 200 100 100
"glasso" 1 "FPR" 0.00469387755102041 200 100 100
"glasso" 1 "F1" 0.672727272727273 200 100 100
"glasso" 1 "JI" 0.506849315068493 200 100 100
"glasso" 1 "ED" 36 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 13 200 100 100
"glasso" 1 "FN" 21 200 100 100
"glasso" 1 "TN" 4885 200 100 100
"glasso" 1 "Pre" 0.704545454545455 200 100 100
"glasso" 1 "TPR" 0.596153846153846 200 100 100
"glasso" 1 "MCC" 0.644675932276658 200 100 100
"glasso" 1 "FDR" 0.295454545454545 200 100 100
"glasso" 1 "FPR" 0.00265414454879543 200 100 100
"glasso" 1 "F1" 0.645833333333333 200 100 100
"glasso" 1 "JI" 0.476923076923077 200 100 100
"glasso" 1 "ED" 34 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 15 200 100 100
"glasso" 1 "TN" 4888 200 100 100
"glasso" 1 "Pre" 0.74468085106383 200 100 100
"glasso" 1 "TPR" 0.7 200 100 100
"glasso" 1 "MCC" 0.719248798285357 200 100 100
"glasso" 1 "FDR" 0.25531914893617 200 100 100
"glasso" 1 "FPR" 0.00244897959183673 200 100 100
"glasso" 1 "F1" 0.721649484536082 200 100 100
"glasso" 1 "JI" 0.564516129032258 200 100 100
"glasso" 1 "ED" 27 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 29 200 100 100
"glasso" 1 "TN" 4886 200 100 100
"glasso" 1 "Pre" 0.742857142857143 200 100 100
"glasso" 1 "TPR" 0.472727272727273 200 100 100
"glasso" 1 "MCC" 0.589087955375009 200 100 100
"glasso" 1 "FDR" 0.257142857142857 200 100 100
"glasso" 1 "FPR" 0.00183861082737487 200 100 100
"glasso" 1 "F1" 0.577777777777778 200 100 100
"glasso" 1 "JI" 0.40625 200 100 100
"glasso" 1 "ED" 38 200 100 100
"glasso" 1 "TP" 21 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 30 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.777777777777778 200 100 100
"glasso" 1 "TPR" 0.411764705882353 200 100 100
"glasso" 1 "MCC" 0.562856194373136 200 100 100
"glasso" 1 "FDR" 0.222222222222222 200 100 100
"glasso" 1 "FPR" 0.00122473974280465 200 100 100
"glasso" 1 "F1" 0.538461538461538 200 100 100
"glasso" 1 "JI" 0.368421052631579 200 100 100
"glasso" 1 "ED" 36 200 100 100
"glasso" 1 "TP" 13 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 39 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 1 200 100 100
"glasso" 1 "TPR" 0.25 200 100 100
"glasso" 1 "MCC" 0.498021200821301 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0.4 200 100 100
"glasso" 1 "JI" 0.25 200 100 100
"glasso" 1 "ED" 39 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 18 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.75609756097561 200 100 100
"glasso" 1 "TPR" 0.63265306122449 200 100 100
"glasso" 1 "MCC" 0.688834091700552 200 100 100
"glasso" 1 "FDR" 0.24390243902439 200 100 100
"glasso" 1 "FPR" 0.002040399918384 200 100 100
"glasso" 1 "F1" 0.688888888888889 200 100 100
"glasso" 1 "JI" 0.525423728813559 200 100 100
"glasso" 1 "ED" 28 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 26 200 100 100
"glasso" 1 "TN" 4883 200 100 100
"glasso" 1 "Pre" 0.731707317073171 200 100 100
"glasso" 1 "TPR" 0.535714285714286 200 100 100
"glasso" 1 "MCC" 0.622507824001346 200 100 100
"glasso" 1 "FDR" 0.268292682926829 200 100 100
"glasso" 1 "FPR" 0.00224765018389865 200 100 100
"glasso" 1 "F1" 0.618556701030928 200 100 100
"glasso" 1 "JI" 0.447761194029851 200 100 100
"glasso" 1 "ED" 37 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 23 200 100 100
"glasso" 1 "FN" 10 200 100 100
"glasso" 1 "TN" 4879 200 100 100
"glasso" 1 "Pre" 0.622950819672131 200 100 100
"glasso" 1 "TPR" 0.791666666666667 200 100 100
"glasso" 1 "MCC" 0.699025645196201 200 100 100
"glasso" 1 "FDR" 0.377049180327869 200 100 100
"glasso" 1 "FPR" 0.00469196246430029 200 100 100
"glasso" 1 "F1" 0.697247706422018 200 100 100
"glasso" 1 "JI" 0.535211267605634 200 100 100
"glasso" 1 "ED" 33 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 20 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.789473684210526 200 100 100
"glasso" 1 "TPR" 0.6 200 100 100
"glasso" 1 "MCC" 0.685535502192663 200 100 100
"glasso" 1 "FDR" 0.210526315789474 200 100 100
"glasso" 1 "FPR" 0.00163265306122449 200 100 100
"glasso" 1 "F1" 0.681818181818182 200 100 100
"glasso" 1 "JI" 0.517241379310345 200 100 100
"glasso" 1 "ED" 28 200 100 100
"glasso" 1 "TP" 40 200 100 100
"glasso" 1 "FP" 20 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4882 200 100 100
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.833333333333333 200 100 100
"glasso" 1 "MCC" 0.742616270756242 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.00407996736026112 200 100 100
"glasso" 1 "F1" 0.740740740740741 200 100 100
"glasso" 1 "JI" 0.588235294117647 200 100 100
"glasso" 1 "ED" 28 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 24 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.538461538461538 200 100 100
"glasso" 1 "MCC" 0.653455103143627 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00142915475704369 200 100 100
"glasso" 1 "F1" 0.64367816091954 200 100 100
"glasso" 1 "JI" 0.474576271186441 200 100 100
"glasso" 1 "ED" 31 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 18 200 100 100
"glasso" 1 "FN" 14 200 100 100
"glasso" 1 "TN" 4888 200 100 100
"glasso" 1 "Pre" 0.625 200 100 100
"glasso" 1 "TPR" 0.681818181818182 200 100 100
"glasso" 1 "MCC" 0.649543281486298 200 100 100
"glasso" 1 "FDR" 0.375 200 100 100
"glasso" 1 "FPR" 0.00366897676314717 200 100 100
"glasso" 1 "F1" 0.652173913043478 200 100 100
"glasso" 1 "JI" 0.483870967741935 200 100 100
"glasso" 1 "ED" 32 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 20 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.833333333333333 200 100 100
"glasso" 1 "TPR" 0.6 200 100 100
"glasso" 1 "MCC" 0.704657770178677 200 100 100
"glasso" 1 "FDR" 0.166666666666667 200 100 100
"glasso" 1 "FPR" 0.00122448979591837 200 100 100
"glasso" 1 "F1" 0.697674418604651 200 100 100
"glasso" 1 "JI" 0.535714285714286 200 100 100
"glasso" 1 "ED" 26 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 30 200 100 100
"glasso" 1 "FN" 9 200 100 100
"glasso" 1 "TN" 4874 200 100 100
"glasso" 1 "Pre" 0.552238805970149 200 100 100
"glasso" 1 "TPR" 0.804347826086957 200 100 100
"glasso" 1 "MCC" 0.662829197619979 200 100 100
"glasso" 1 "FDR" 0.447761194029851 200 100 100
"glasso" 1 "FPR" 0.00611745513866232 200 100 100
"glasso" 1 "F1" 0.654867256637168 200 100 100
"glasso" 1 "JI" 0.486842105263158 200 100 100
"glasso" 1 "ED" 39 200 100 100
"glasso" 1 "TP" 15 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 33 200 100 100
"glasso" 1 "TN" 4901 200 100 100
"glasso" 1 "Pre" 0.9375 200 100 100
"glasso" 1 "TPR" 0.3125 200 100 100
"glasso" 1 "MCC" 0.539155614597631 200 100 100
"glasso" 1 "FDR" 0.0625 200 100 100
"glasso" 1 "FPR" 0.000203998368013056 200 100 100
"glasso" 1 "F1" 0.46875 200 100 100
"glasso" 1 "JI" 0.306122448979592 200 100 100
"glasso" 1 "ED" 34 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 24 200 100 100
"glasso" 1 "TN" 4896 200 100 100
"glasso" 1 "Pre" 0.866666666666667 200 100 100
"glasso" 1 "TPR" 0.52 200 100 100
"glasso" 1 "MCC" 0.668899529367642 200 100 100
"glasso" 1 "FDR" 0.133333333333333 200 100 100
"glasso" 1 "FPR" 0.000816326530612245 200 100 100
"glasso" 1 "F1" 0.65 200 100 100
"glasso" 1 "JI" 0.481481481481481 200 100 100
"glasso" 1 "ED" 28 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 22 200 100 100
"glasso" 1 "FN" 20 200 100 100
"glasso" 1 "TN" 4877 200 100 100
"glasso" 1 "Pre" 0.584905660377358 200 100 100
"glasso" 1 "TPR" 0.607843137254902 200 100 100
"glasso" 1 "MCC" 0.591979794309382 200 100 100
"glasso" 1 "FDR" 0.415094339622642 200 100 100
"glasso" 1 "FPR" 0.00449071239028373 200 100 100
"glasso" 1 "F1" 0.596153846153846 200 100 100
"glasso" 1 "JI" 0.424657534246575 200 100 100
"glasso" 1 "ED" 42 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 21 200 100 100
"glasso" 1 "FN" 17 200 100 100
"glasso" 1 "TN" 4877 200 100 100
"glasso" 1 "Pre" 0.625 200 100 100
"glasso" 1 "TPR" 0.673076923076923 200 100 100
"glasso" 1 "MCC" 0.644724962398594 200 100 100
"glasso" 1 "FDR" 0.375 200 100 100
"glasso" 1 "FPR" 0.00428746427113107 200 100 100
"glasso" 1 "F1" 0.648148148148148 200 100 100
"glasso" 1 "JI" 0.479452054794521 200 100 100
"glasso" 1 "ED" 38 200 100 100
"glasso" 1 "TP" 19 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 33 200 100 100
"glasso" 1 "TN" 4897 200 100 100
"glasso" 1 "Pre" 0.95 200 100 100
"glasso" 1 "TPR" 0.365384615384615 200 100 100
"glasso" 1 "MCC" 0.586921643106703 200 100 100
"glasso" 1 "FDR" 0.05 200 100 100
"glasso" 1 "FPR" 0.000204164965291956 200 100 100
"glasso" 1 "F1" 0.527777777777778 200 100 100
"glasso" 1 "JI" 0.358490566037736 200 100 100
"glasso" 1 "ED" 34 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 19 200 100 100
"glasso" 1 "TN" 4889 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.634615384615385 200 100 100
"glasso" 1 "MCC" 0.703372594334307 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.0018374846876276 200 100 100
"glasso" 1 "F1" 0.702127659574468 200 100 100
"glasso" 1 "JI" 0.540983606557377 200 100 100
"glasso" 1 "ED" 28 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 40 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 1 200 100 100
"glasso" 1 "TPR" 0.285714285714286 200 100 100
"glasso" 1 "MCC" 0.532351384340974 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0.444444444444444 200 100 100
"glasso" 1 "JI" 0.285714285714286 200 100 100
"glasso" 1 "ED" 40 200 100 100
"glasso" 1 "TP" 43 200 100 100
"glasso" 1 "FP" 30 200 100 100
"glasso" 1 "FN" 11 200 100 100
"glasso" 1 "TN" 4866 200 100 100
"glasso" 1 "Pre" 0.589041095890411 200 100 100
"glasso" 1 "TPR" 0.796296296296296 200 100 100
"glasso" 1 "MCC" 0.680925626380121 200 100 100
"glasso" 1 "FDR" 0.410958904109589 200 100 100
"glasso" 1 "FPR" 0.00612745098039216 200 100 100
"glasso" 1 "F1" 0.677165354330709 200 100 100
"glasso" 1 "JI" 0.511904761904762 200 100 100
"glasso" 1 "ED" 41 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 29 200 100 100
"glasso" 1 "TN" 4884 200 100 100
"glasso" 1 "Pre" 0.702702702702703 200 100 100
"glasso" 1 "TPR" 0.472727272727273 200 100 100
"glasso" 1 "MCC" 0.572564859967147 200 100 100
"glasso" 1 "FDR" 0.297297297297297 200 100 100
"glasso" 1 "FPR" 0.00224719101123596 200 100 100
"glasso" 1 "F1" 0.565217391304348 200 100 100
"glasso" 1 "JI" 0.393939393939394 200 100 100
"glasso" 1 "ED" 40 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 27 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.862068965517241 200 100 100
"glasso" 1 "TPR" 0.480769230769231 200 100 100
"glasso" 1 "MCC" 0.641185515645902 200 100 100
"glasso" 1 "FDR" 0.137931034482759 200 100 100
"glasso" 1 "FPR" 0.000816659861167824 200 100 100
"glasso" 1 "F1" 0.617283950617284 200 100 100
"glasso" 1 "JI" 0.446428571428571 200 100 100
"glasso" 1 "ED" 31 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 36 200 100 100
"glasso" 1 "TN" 4890 200 100 100
"glasso" 1 "Pre" 0.75 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.496642512114246 200 100 100
"glasso" 1 "FDR" 0.25 200 100 100
"glasso" 1 "FPR" 0.00122549019607843 200 100 100
"glasso" 1 "F1" 0.461538461538462 200 100 100
"glasso" 1 "JI" 0.3 200 100 100
"glasso" 1 "ED" 42 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 22 200 100 100
"glasso" 1 "FN" 17 200 100 100
"glasso" 1 "TN" 4877 200 100 100
"glasso" 1 "Pre" 0.607142857142857 200 100 100
"glasso" 1 "TPR" 0.666666666666667 200 100 100
"glasso" 1 "MCC" 0.632246185546955 200 100 100
"glasso" 1 "FDR" 0.392857142857143 200 100 100
"glasso" 1 "FPR" 0.00449071239028373 200 100 100
"glasso" 1 "F1" 0.635514018691589 200 100 100
"glasso" 1 "JI" 0.465753424657534 200 100 100
"glasso" 1 "ED" 39 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 26 200 100 100
"glasso" 1 "TN" 4876 200 100 100
"glasso" 1 "Pre" 0.645833333333333 200 100 100
"glasso" 1 "TPR" 0.543859649122807 200 100 100
"glasso" 1 "MCC" 0.588330398336059 200 100 100
"glasso" 1 "FDR" 0.354166666666667 200 100 100
"glasso" 1 "FPR" 0.00347435111383609 200 100 100
"glasso" 1 "F1" 0.59047619047619 200 100 100
"glasso" 1 "JI" 0.418918918918919 200 100 100
"glasso" 1 "ED" 43 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 14 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.837209302325581 200 100 100
"glasso" 1 "TPR" 0.72 200 100 100
"glasso" 1 "MCC" 0.774302622959237 200 100 100
"glasso" 1 "FDR" 0.162790697674419 200 100 100
"glasso" 1 "FPR" 0.00142857142857143 200 100 100
"glasso" 1 "F1" 0.774193548387097 200 100 100
"glasso" 1 "JI" 0.631578947368421 200 100 100
"glasso" 1 "ED" 21 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 27 200 100 100
"glasso" 1 "TN" 4882 200 100 100
"glasso" 1 "Pre" 0.707317073170732 200 100 100
"glasso" 1 "TPR" 0.517857142857143 200 100 100
"glasso" 1 "MCC" 0.601431699348076 200 100 100
"glasso" 1 "FDR" 0.292682926829268 200 100 100
"glasso" 1 "FPR" 0.00245198201879853 200 100 100
"glasso" 1 "F1" 0.597938144329897 200 100 100
"glasso" 1 "JI" 0.426470588235294 200 100 100
"glasso" 1 "ED" 39 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 21 200 100 100
"glasso" 1 "TN" 4897 200 100 100
"glasso" 1 "Pre" 0.9375 200 100 100
"glasso" 1 "TPR" 0.588235294117647 200 100 100
"glasso" 1 "MCC" 0.740660393729203 200 100 100
"glasso" 1 "FDR" 0.0625 200 100 100
"glasso" 1 "FPR" 0.000408246580934885 200 100 100
"glasso" 1 "F1" 0.72289156626506 200 100 100
"glasso" 1 "JI" 0.566037735849057 200 100 100
"glasso" 1 "ED" 23 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 39 200 100 100
"glasso" 1 "TN" 4890 200 100 100
"glasso" 1 "Pre" 0.857142857142857 200 100 100
"glasso" 1 "TPR" 0.315789473684211 200 100 100
"glasso" 1 "MCC" 0.517356136810351 200 100 100
"glasso" 1 "FDR" 0.142857142857143 200 100 100
"glasso" 1 "FPR" 0.000613120784794605 200 100 100
"glasso" 1 "F1" 0.461538461538462 200 100 100
"glasso" 1 "JI" 0.3 200 100 100
"glasso" 1 "ED" 42 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 20 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.82051282051282 200 100 100
"glasso" 1 "TPR" 0.615384615384615 200 100 100
"glasso" 1 "MCC" 0.707995761988481 200 100 100
"glasso" 1 "FDR" 0.179487179487179 200 100 100
"glasso" 1 "FPR" 0.00142915475704369 200 100 100
"glasso" 1 "F1" 0.703296703296703 200 100 100
"glasso" 1 "JI" 0.542372881355932 200 100 100
"glasso" 1 "ED" 27 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 37 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.818181818181818 200 100 100
"glasso" 1 "TPR" 0.327272727272727 200 100 100
"glasso" 1 "MCC" 0.514440417086805 200 100 100
"glasso" 1 "FDR" 0.181818181818182 200 100 100
"glasso" 1 "FPR" 0.000817160367722165 200 100 100
"glasso" 1 "F1" 0.467532467532468 200 100 100
"glasso" 1 "JI" 0.305084745762712 200 100 100
"glasso" 1 "ED" 41 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 22 200 100 100
"glasso" 1 "TN" 4896 200 100 100
"glasso" 1 "Pre" 0.875 200 100 100
"glasso" 1 "TPR" 0.56 200 100 100
"glasso" 1 "MCC" 0.697699278087284 200 100 100
"glasso" 1 "FDR" 0.125 200 100 100
"glasso" 1 "FPR" 0.000816326530612245 200 100 100
"glasso" 1 "F1" 0.682926829268293 200 100 100
"glasso" 1 "JI" 0.518518518518518 200 100 100
"glasso" 1 "ED" 26 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 30 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.444444444444444 200 100 100
"glasso" 1 "MCC" 0.63810187238732 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000408496732026144 200 100 100
"glasso" 1 "F1" 0.6 200 100 100
"glasso" 1 "JI" 0.428571428571429 200 100 100
"glasso" 1 "ED" 32 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 22 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 0.9 200 100 100
"glasso" 1 "TPR" 0.551020408163265 200 100 100
"glasso" 1 "MCC" 0.70207284814084 200 100 100
"glasso" 1 "FDR" 0.1 200 100 100
"glasso" 1 "FPR" 0.000612119975515201 200 100 100
"glasso" 1 "F1" 0.683544303797468 200 100 100
"glasso" 1 "JI" 0.519230769230769 200 100 100
"glasso" 1 "ED" 25 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 19 200 100 100
"glasso" 1 "TN" 4886 200 100 100
"glasso" 1 "Pre" 0.755555555555556 200 100 100
"glasso" 1 "TPR" 0.641509433962264 200 100 100
"glasso" 1 "MCC" 0.693197362817839 200 100 100
"glasso" 1 "FDR" 0.244444444444444 200 100 100
"glasso" 1 "FPR" 0.00224627322850725 200 100 100
"glasso" 1 "F1" 0.693877551020408 200 100 100
"glasso" 1 "JI" 0.53125 200 100 100
"glasso" 1 "ED" 30 200 100 100
"glasso" 1 "TP" 41 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 5 200 100 100
"glasso" 1 "TN" 4887 200 100 100
"glasso" 1 "Pre" 0.706896551724138 200 100 100
"glasso" 1 "TPR" 0.891304347826087 200 100 100
"glasso" 1 "MCC" 0.791645143811321 200 100 100
"glasso" 1 "FDR" 0.293103448275862 200 100 100
"glasso" 1 "FPR" 0.00346655791190865 200 100 100
"glasso" 1 "F1" 0.788461538461538 200 100 100
"glasso" 1 "JI" 0.650793650793651 200 100 100
"glasso" 1 "ED" 22 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 36 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.9 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.545161681338359 200 100 100
"glasso" 1 "FDR" 0.1 200 100 100
"glasso" 1 "FPR" 0.000408496732026144 200 100 100
"glasso" 1 "F1" 0.486486486486487 200 100 100
"glasso" 1 "JI" 0.321428571428571 200 100 100
"glasso" 1 "ED" 38 200 100 100
"glasso" 1 "TP" 42 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4883 200 100 100
"glasso" 1 "Pre" 0.711864406779661 200 100 100
"glasso" 1 "TPR" 0.84 200 100 100
"glasso" 1 "MCC" 0.770797048911858 200 100 100
"glasso" 1 "FDR" 0.288135593220339 200 100 100
"glasso" 1 "FPR" 0.00346938775510204 200 100 100
"glasso" 1 "F1" 0.770642201834862 200 100 100
"glasso" 1 "JI" 0.626865671641791 200 100 100
"glasso" 1 "ED" 25 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 19 200 100 100
"glasso" 1 "FN" 24 200 100 100
"glasso" 1 "TN" 4874 200 100 100
"glasso" 1 "Pre" 0.634615384615385 200 100 100
"glasso" 1 "TPR" 0.578947368421053 200 100 100
"glasso" 1 "MCC" 0.601769757895086 200 100 100
"glasso" 1 "FDR" 0.365384615384615 200 100 100
"glasso" 1 "FPR" 0.00388309830369916 200 100 100
"glasso" 1 "F1" 0.605504587155963 200 100 100
"glasso" 1 "JI" 0.434210526315789 200 100 100
"glasso" 1 "ED" 43 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 12 200 100 100
"glasso" 1 "TN" 4895 200 100 100
"glasso" 1 "Pre" 0.837209302325581 200 100 100
"glasso" 1 "TPR" 0.75 200 100 100
"glasso" 1 "MCC" 0.790494041103748 200 100 100
"glasso" 1 "FDR" 0.162790697674419 200 100 100
"glasso" 1 "FPR" 0.00142798857609139 200 100 100
"glasso" 1 "F1" 0.791208791208791 200 100 100
"glasso" 1 "JI" 0.654545454545455 200 100 100
"glasso" 1 "ED" 19 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 31 200 100 100
"glasso" 1 "TN" 4895 200 100 100
"glasso" 1 "Pre" 0.833333333333333 200 100 100
"glasso" 1 "TPR" 0.392156862745098 200 100 100
"glasso" 1 "MCC" 0.56890615704719 200 100 100
"glasso" 1 "FDR" 0.166666666666667 200 100 100
"glasso" 1 "FPR" 0.000816493161869769 200 100 100
"glasso" 1 "F1" 0.533333333333333 200 100 100
"glasso" 1 "JI" 0.363636363636364 200 100 100
"glasso" 1 "ED" 35 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 19 200 100 100
"glasso" 1 "FN" 14 200 100 100
"glasso" 1 "TN" 4881 200 100 100
"glasso" 1 "Pre" 0.654545454545455 200 100 100
"glasso" 1 "TPR" 0.72 200 100 100
"glasso" 1 "MCC" 0.683144596541942 200 100 100
"glasso" 1 "FDR" 0.345454545454545 200 100 100
"glasso" 1 "FPR" 0.00387755102040816 200 100 100
"glasso" 1 "F1" 0.685714285714286 200 100 100
