"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 2 "Pre" 0.576923076923077 200 50 100
"glasso" 2 "TPR" 0.151515151515152 200 50 100
"glasso" 2 "MCC" 0.289064547131363 200 50 100
"glasso" 2 "FDR" 0.423076923076923 200 50 100
"glasso" 2 "FPR" 0.00226757369614512 200 50 100
"glasso" 2 "F1" 0.24 200 50 100
"glasso" 2 "JI" 0.136363636363636 200 50 100
"glasso" 2 "ED" 95 200 50 100
"glasso" 2 "TP" 23 200 50 100
"glasso" 2 "FP" 5 200 50 100
"glasso" 2 "FN" 76 200 50 100
"glasso" 2 "TN" 4846 200 50 100
"glasso" 2 "Pre" 0.821428571428571 200 50 100
"glasso" 2 "TPR" 0.232323232323232 200 50 100
"glasso" 2 "MCC" 0.431762576378316 200 50 100
"glasso" 2 "FDR" 0.178571428571429 200 50 100
"glasso" 2 "FPR" 0.0010307153164296 200 50 100
"glasso" 2 "F1" 0.362204724409449 200 50 100
"glasso" 2 "JI" 0.221153846153846 200 50 100
"glasso" 2 "ED" 81 200 50 100
"glasso" 2 "TP" 20 200 50 100
"glasso" 2 "FP" 14 200 50 100
"glasso" 2 "FN" 69 200 50 100
"glasso" 2 "TN" 4847 200 50 100
"glasso" 2 "Pre" 0.588235294117647 200 50 100
"glasso" 2 "TPR" 0.224719101123595 200 50 100
"glasso" 2 "MCC" 0.356903154253614 200 50 100
"glasso" 2 "FDR" 0.411764705882353 200 50 100
"glasso" 2 "FPR" 0.00288006583007612 200 50 100
"glasso" 2 "F1" 0.32520325203252 200 50 100
"glasso" 2 "JI" 0.194174757281553 200 50 100
"glasso" 2 "ED" 83 200 50 100
"glasso" 2 "TP" 14 200 50 100
"glasso" 2 "FP" 3 200 50 100
"glasso" 2 "FN" 85 200 50 100
"glasso" 2 "TN" 4848 200 50 100
"glasso" 2 "Pre" 0.823529411764706 200 50 100
"glasso" 2 "TPR" 0.141414141414141 200 50 100
"glasso" 2 "MCC" 0.336932298951848 200 50 100
"glasso" 2 "FDR" 0.176470588235294 200 50 100
"glasso" 2 "FPR" 0.000618429189857761 200 50 100
"glasso" 2 "F1" 0.241379310344828 200 50 100
"glasso" 2 "JI" 0.137254901960784 200 50 100
"glasso" 2 "ED" 88 200 50 100
"glasso" 2 "TP" 15 200 50 100
"glasso" 2 "FP" 7 200 50 100
"glasso" 2 "FN" 84 200 50 100
"glasso" 2 "TN" 4844 200 50 100
"glasso" 2 "Pre" 0.681818181818182 200 50 100
"glasso" 2 "TPR" 0.151515151515152 200 50 100
"glasso" 2 "MCC" 0.315854194987411 200 50 100
"glasso" 2 "FDR" 0.318181818181818 200 50 100
"glasso" 2 "FPR" 0.00144300144300144 200 50 100
"glasso" 2 "F1" 0.247933884297521 200 50 100
"glasso" 2 "JI" 0.141509433962264 200 50 100
"glasso" 2 "ED" 91 200 50 100
"glasso" 2 "TP" 22 200 50 100
"glasso" 2 "FP" 12 200 50 100
"glasso" 2 "FN" 77 200 50 100
"glasso" 2 "TN" 4839 200 50 100
"glasso" 2 "Pre" 0.647058823529412 200 50 100
"glasso" 2 "TPR" 0.222222222222222 200 50 100
"glasso" 2 "MCC" 0.372489271849769 200 50 100
"glasso" 2 "FDR" 0.352941176470588 200 50 100
"glasso" 2 "FPR" 0.00247371675943105 200 50 100
"glasso" 2 "F1" 0.330827067669173 200 50 100
"glasso" 2 "JI" 0.198198198198198 200 50 100
"glasso" 2 "ED" 89 200 50 100
"glasso" 2 "TP" 15 200 50 100
"glasso" 2 "FP" 10 200 50 100
"glasso" 2 "FN" 84 200 50 100
"glasso" 2 "TN" 4841 200 50 100
"glasso" 2 "Pre" 0.6 200 50 100
"glasso" 2 "TPR" 0.151515151515152 200 50 100
"glasso" 2 "MCC" 0.295166349949911 200 50 100
"glasso" 2 "FDR" 0.4 200 50 100
"glasso" 2 "FPR" 0.0020614306328592 200 50 100
"glasso" 2 "F1" 0.241935483870968 200 50 100
"glasso" 2 "JI" 0.137614678899083 200 50 100
"glasso" 2 "ED" 94 200 50 100
"glasso" 2 "TP" 18 200 50 100
"glasso" 2 "FP" 6 200 50 100
"glasso" 2 "FN" 81 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.75 200 50 100
"glasso" 2 "TPR" 0.181818181818182 200 50 100
"glasso" 2 "MCC" 0.363959652367597 200 50 100
"glasso" 2 "FDR" 0.25 200 50 100
"glasso" 2 "FPR" 0.00123685837971552 200 50 100
"glasso" 2 "F1" 0.292682926829268 200 50 100
"glasso" 2 "JI" 0.171428571428571 200 50 100
"glasso" 2 "ED" 87 200 50 100
"glasso" 2 "TP" 14 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 85 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.482758620689655 200 50 100
"glasso" 2 "TPR" 0.141414141414141 200 50 100
"glasso" 2 "MCC" 0.253745762693636 200 50 100
"glasso" 2 "FDR" 0.517241379310345 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.21875 200 50 100
"glasso" 2 "JI" 0.12280701754386 200 50 100
"glasso" 2 "ED" 100 200 50 100
"glasso" 2 "TP" 8 200 50 100
"glasso" 2 "FP" 2 200 50 100
"glasso" 2 "FN" 91 200 50 100
"glasso" 2 "TN" 4849 200 50 100
"glasso" 2 "Pre" 0.8 200 50 100
"glasso" 2 "TPR" 0.0808080808080808 200 50 100
"glasso" 2 "MCC" 0.250670422228115 200 50 100
"glasso" 2 "FDR" 0.2 200 50 100
"glasso" 2 "FPR" 0.000412286126571841 200 50 100
"glasso" 2 "F1" 0.146788990825688 200 50 100
"glasso" 2 "JI" 0.0792079207920792 200 50 100
"glasso" 2 "ED" 93 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.444444444444444 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.224522454844668 200 50 100
"glasso" 2 "FDR" 0.555555555555556 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.19047619047619 200 50 100
"glasso" 2 "JI" 0.105263157894737 200 50 100
"glasso" 2 "ED" 102 200 50 100
"glasso" 2 "TP" 16 200 50 100
"glasso" 2 "FP" 7 200 50 100
"glasso" 2 "FN" 83 200 50 100
"glasso" 2 "TN" 4844 200 50 100
"glasso" 2 "Pre" 0.695652173913043 200 50 100
"glasso" 2 "TPR" 0.161616161616162 200 50 100
"glasso" 2 "MCC" 0.329737073875454 200 50 100
"glasso" 2 "FDR" 0.304347826086957 200 50 100
"glasso" 2 "FPR" 0.00144300144300144 200 50 100
"glasso" 2 "F1" 0.262295081967213 200 50 100
"glasso" 2 "JI" 0.150943396226415 200 50 100
"glasso" 2 "ED" 90 200 50 100
"glasso" 2 "TP" 20 200 50 100
"glasso" 2 "FP" 16 200 50 100
"glasso" 2 "FN" 69 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.555555555555556 200 50 100
"glasso" 2 "TPR" 0.224719101123595 200 50 100
"glasso" 2 "MCC" 0.34627467872529 200 50 100
"glasso" 2 "FDR" 0.444444444444444 200 50 100
"glasso" 2 "FPR" 0.00329150380580128 200 50 100
"glasso" 2 "F1" 0.32 200 50 100
"glasso" 2 "JI" 0.19047619047619 200 50 100
"glasso" 2 "ED" 85 200 50 100
"glasso" 2 "TP" 14 200 50 100
"glasso" 2 "FP" 9 200 50 100
"glasso" 2 "FN" 85 200 50 100
"glasso" 2 "TN" 4842 200 50 100
"glasso" 2 "Pre" 0.608695652173913 200 50 100
"glasso" 2 "TPR" 0.141414141414141 200 50 100
"glasso" 2 "MCC" 0.287299870030479 200 50 100
"glasso" 2 "FDR" 0.391304347826087 200 50 100
"glasso" 2 "FPR" 0.00185528756957328 200 50 100
"glasso" 2 "F1" 0.229508196721311 200 50 100
"glasso" 2 "JI" 0.12962962962963 200 50 100
"glasso" 2 "ED" 94 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 20 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4831 200 50 100
"glasso" 2 "Pre" 0.375 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.204541315295053 200 50 100
"glasso" 2 "FDR" 0.625 200 50 100
"glasso" 2 "FPR" 0.00412286126571841 200 50 100
"glasso" 2 "F1" 0.183206106870229 200 50 100
"glasso" 2 "JI" 0.100840336134454 200 50 100
"glasso" 2 "ED" 107 200 50 100
"glasso" 2 "TP" 13 200 50 100
"glasso" 2 "FP" 3 200 50 100
"glasso" 2 "FN" 86 200 50 100
"glasso" 2 "TN" 4848 200 50 100
"glasso" 2 "Pre" 0.8125 200 50 100
"glasso" 2 "TPR" 0.131313131313131 200 50 100
"glasso" 2 "MCC" 0.322352953688169 200 50 100
"glasso" 2 "FDR" 0.1875 200 50 100
"glasso" 2 "FPR" 0.000618429189857761 200 50 100
"glasso" 2 "F1" 0.226086956521739 200 50 100
"glasso" 2 "JI" 0.127450980392157 200 50 100
"glasso" 2 "ED" 89 200 50 100
"glasso" 2 "TP" 16 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 83 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.516129032258065 200 50 100
"glasso" 2 "TPR" 0.161616161616162 200 50 100
"glasso" 2 "MCC" 0.281325462542613 200 50 100
"glasso" 2 "FDR" 0.483870967741935 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.246153846153846 200 50 100
"glasso" 2 "JI" 0.140350877192982 200 50 100
"glasso" 2 "ED" 98 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 13 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4838 200 50 100
"glasso" 2 "Pre" 0.48 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.234097449960275 200 50 100
"glasso" 2 "FDR" 0.52 200 50 100
"glasso" 2 "FPR" 0.00267985982271697 200 50 100
"glasso" 2 "F1" 0.193548387096774 200 50 100
"glasso" 2 "JI" 0.107142857142857 200 50 100
"glasso" 2 "ED" 100 200 50 100
"glasso" 2 "TP" 7 200 50 100
"glasso" 2 "FP" 7 200 50 100
"glasso" 2 "FN" 92 200 50 100
"glasso" 2 "TN" 4844 200 50 100
"glasso" 2 "Pre" 0.5 200 50 100
"glasso" 2 "TPR" 0.0707070707070707 200 50 100
"glasso" 2 "MCC" 0.182595320775895 200 50 100
"glasso" 2 "FDR" 0.5 200 50 100
"glasso" 2 "FPR" 0.00144300144300144 200 50 100
"glasso" 2 "F1" 0.123893805309735 200 50 100
"glasso" 2 "JI" 0.0660377358490566 200 50 100
"glasso" 2 "ED" 99 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4840 200 50 100
"glasso" 2 "Pre" 0.521739130434783 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.244862666185504 200 50 100
"glasso" 2 "FDR" 0.478260869565217 200 50 100
"glasso" 2 "FPR" 0.00226757369614512 200 50 100
"glasso" 2 "F1" 0.19672131147541 200 50 100
"glasso" 2 "JI" 0.109090909090909 200 50 100
"glasso" 2 "ED" 98 200 50 100
"glasso" 2 "TP" 16 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 83 200 50 100
"glasso" 2 "TN" 4840 200 50 100
"glasso" 2 "Pre" 0.592592592592593 200 50 100
"glasso" 2 "TPR" 0.161616161616162 200 50 100
"glasso" 2 "MCC" 0.302889803830591 200 50 100
"glasso" 2 "FDR" 0.407407407407407 200 50 100
"glasso" 2 "FPR" 0.00226757369614512 200 50 100
"glasso" 2 "F1" 0.253968253968254 200 50 100
"glasso" 2 "JI" 0.145454545454545 200 50 100
"glasso" 2 "ED" 94 200 50 100
"glasso" 2 "TP" 13 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 86 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.464285714285714 200 50 100
"glasso" 2 "TPR" 0.131313131313131 200 50 100
"glasso" 2 "MCC" 0.239355011147337 200 50 100
"glasso" 2 "FDR" 0.535714285714286 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.204724409448819 200 50 100
"glasso" 2 "JI" 0.114035087719298 200 50 100
"glasso" 2 "ED" 101 200 50 100
"glasso" 2 "TP" 25 200 50 100
"glasso" 2 "FP" 18 200 50 100
"glasso" 2 "FN" 64 200 50 100
"glasso" 2 "TN" 4843 200 50 100
"glasso" 2 "Pre" 0.581395348837209 200 50 100
"glasso" 2 "TPR" 0.280898876404494 200 50 100
"glasso" 2 "MCC" 0.396919479954534 200 50 100
"glasso" 2 "FDR" 0.418604651162791 200 50 100
"glasso" 2 "FPR" 0.00370294178152644 200 50 100
"glasso" 2 "F1" 0.378787878787879 200 50 100
"glasso" 2 "JI" 0.233644859813084 200 50 100
"glasso" 2 "ED" 82 200 50 100
"glasso" 2 "TP" 13 200 50 100
"glasso" 2 "FP" 5 200 50 100
"glasso" 2 "FN" 86 200 50 100
"glasso" 2 "TN" 4846 200 50 100
"glasso" 2 "Pre" 0.722222222222222 200 50 100
"glasso" 2 "TPR" 0.131313131313131 200 50 100
"glasso" 2 "MCC" 0.303019970622755 200 50 100
"glasso" 2 "FDR" 0.277777777777778 200 50 100
"glasso" 2 "FPR" 0.0010307153164296 200 50 100
"glasso" 2 "F1" 0.222222222222222 200 50 100
"glasso" 2 "JI" 0.125 200 50 100
"glasso" 2 "ED" 91 200 50 100
"glasso" 2 "TP" 22 200 50 100
"glasso" 2 "FP" 16 200 50 100
"glasso" 2 "FN" 77 200 50 100
"glasso" 2 "TN" 4835 200 50 100
"glasso" 2 "Pre" 0.578947368421053 200 50 100
"glasso" 2 "TPR" 0.222222222222222 200 50 100
"glasso" 2 "MCC" 0.351160371139099 200 50 100
"glasso" 2 "FDR" 0.421052631578947 200 50 100
"glasso" 2 "FPR" 0.00329828901257473 200 50 100
"glasso" 2 "F1" 0.321167883211679 200 50 100
"glasso" 2 "JI" 0.191304347826087 200 50 100
"glasso" 2 "ED" 93 200 50 100
"glasso" 2 "TP" 21 200 50 100
"glasso" 2 "FP" 26 200 50 100
"glasso" 2 "FN" 78 200 50 100
"glasso" 2 "TN" 4825 200 50 100
"glasso" 2 "Pre" 0.446808510638298 200 50 100
"glasso" 2 "TPR" 0.212121212121212 200 50 100
"glasso" 2 "MCC" 0.298485348002185 200 50 100
"glasso" 2 "FDR" 0.553191489361702 200 50 100
"glasso" 2 "FPR" 0.00535971964543393 200 50 100
"glasso" 2 "F1" 0.287671232876712 200 50 100
"glasso" 2 "JI" 0.168 200 50 100
"glasso" 2 "ED" 104 200 50 100
"glasso" 2 "TP" 20 200 50 100
"glasso" 2 "FP" 19 200 50 100
"glasso" 2 "FN" 79 200 50 100
"glasso" 2 "TN" 4832 200 50 100
"glasso" 2 "Pre" 0.512820512820513 200 50 100
"glasso" 2 "TPR" 0.202020202020202 200 50 100
"glasso" 2 "MCC" 0.313695347115658 200 50 100
"glasso" 2 "FDR" 0.487179487179487 200 50 100
"glasso" 2 "FPR" 0.00391671820243249 200 50 100
"glasso" 2 "F1" 0.289855072463768 200 50 100
"glasso" 2 "JI" 0.169491525423729 200 50 100
"glasso" 2 "ED" 98 200 50 100
"glasso" 2 "TP" 7 200 50 100
"glasso" 2 "FP" 10 200 50 100
"glasso" 2 "FN" 92 200 50 100
"glasso" 2 "TN" 4841 200 50 100
"glasso" 2 "Pre" 0.411764705882353 200 50 100
"glasso" 2 "TPR" 0.0707070707070707 200 50 100
"glasso" 2 "MCC" 0.164272994950169 200 50 100
"glasso" 2 "FDR" 0.588235294117647 200 50 100
"glasso" 2 "FPR" 0.0020614306328592 200 50 100
"glasso" 2 "F1" 0.120689655172414 200 50 100
"glasso" 2 "JI" 0.0642201834862385 200 50 100
"glasso" 2 "ED" 102 200 50 100
"glasso" 2 "TP" 24 200 50 100
"glasso" 2 "FP" 26 200 50 100
"glasso" 2 "FN" 75 200 50 100
"glasso" 2 "TN" 4825 200 50 100
"glasso" 2 "Pre" 0.48 200 50 100
"glasso" 2 "TPR" 0.242424242424242 200 50 100
"glasso" 2 "MCC" 0.331907264638583 200 50 100
"glasso" 2 "FDR" 0.52 200 50 100
"glasso" 2 "FPR" 0.00535971964543393 200 50 100
"glasso" 2 "F1" 0.322147651006711 200 50 100
"glasso" 2 "JI" 0.192 200 50 100
"glasso" 2 "ED" 101 200 50 100
"glasso" 2 "TP" 11 200 50 100
"glasso" 2 "FP" 6 200 50 100
"glasso" 2 "FN" 88 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.647058823529412 200 50 100
"glasso" 2 "TPR" 0.111111111111111 200 50 100
"glasso" 2 "MCC" 0.2629354543797 200 50 100
"glasso" 2 "FDR" 0.352941176470588 200 50 100
"glasso" 2 "FPR" 0.00123685837971552 200 50 100
"glasso" 2 "F1" 0.189655172413793 200 50 100
"glasso" 2 "JI" 0.104761904761905 200 50 100
"glasso" 2 "ED" 94 200 50 100
"glasso" 2 "TP" 19 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 80 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.558823529411765 200 50 100
"glasso" 2 "TPR" 0.191919191919192 200 50 100
"glasso" 2 "MCC" 0.320075209206743 200 50 100
"glasso" 2 "FDR" 0.441176470588235 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.285714285714286 200 50 100
"glasso" 2 "JI" 0.166666666666667 200 50 100
"glasso" 2 "ED" 95 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 6 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.666666666666667 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.279046871681082 200 50 100
"glasso" 2 "FDR" 0.333333333333333 200 50 100
"glasso" 2 "FPR" 0.00123685837971552 200 50 100
"glasso" 2 "F1" 0.205128205128205 200 50 100
"glasso" 2 "JI" 0.114285714285714 200 50 100
"glasso" 2 "ED" 93 200 50 100
"glasso" 2 "TP" 22 200 50 100
"glasso" 2 "FP" 23 200 50 100
"glasso" 2 "FN" 67 200 50 100
"glasso" 2 "TN" 4838 200 50 100
"glasso" 2 "Pre" 0.488888888888889 200 50 100
"glasso" 2 "TPR" 0.247191011235955 200 50 100
"glasso" 2 "MCC" 0.339446402788274 200 50 100
"glasso" 2 "FDR" 0.511111111111111 200 50 100
"glasso" 2 "FPR" 0.00473153672083933 200 50 100
"glasso" 2 "F1" 0.328358208955224 200 50 100
"glasso" 2 "JI" 0.196428571428571 200 50 100
"glasso" 2 "ED" 90 200 50 100
"glasso" 2 "TP" 21 200 50 100
"glasso" 2 "FP" 21 200 50 100
"glasso" 2 "FN" 78 200 50 100
"glasso" 2 "TN" 4830 200 50 100
"glasso" 2 "Pre" 0.5 200 50 100
"glasso" 2 "TPR" 0.212121212121212 200 50 100
"glasso" 2 "MCC" 0.31716522940791 200 50 100
"glasso" 2 "FDR" 0.5 200 50 100
"glasso" 2 "FPR" 0.00432900432900433 200 50 100
"glasso" 2 "F1" 0.297872340425532 200 50 100
"glasso" 2 "JI" 0.175 200 50 100
"glasso" 2 "ED" 99 200 50 100
"glasso" 2 "TP" 15 200 50 100
"glasso" 2 "FP" 5 200 50 100
"glasso" 2 "FN" 84 200 50 100
"glasso" 2 "TN" 4846 200 50 100
"glasso" 2 "Pre" 0.75 200 50 100
"glasso" 2 "TPR" 0.151515151515152 200 50 100
"glasso" 2 "MCC" 0.332113372405637 200 50 100
"glasso" 2 "FDR" 0.25 200 50 100
"glasso" 2 "FPR" 0.0010307153164296 200 50 100
"glasso" 2 "F1" 0.252100840336134 200 50 100
"glasso" 2 "JI" 0.144230769230769 200 50 100
"glasso" 2 "ED" 89 200 50 100
"glasso" 2 "TP" 22 200 50 100
"glasso" 2 "FP" 16 200 50 100
"glasso" 2 "FN" 77 200 50 100
"glasso" 2 "TN" 4835 200 50 100
"glasso" 2 "Pre" 0.578947368421053 200 50 100
"glasso" 2 "TPR" 0.222222222222222 200 50 100
"glasso" 2 "MCC" 0.351160371139099 200 50 100
"glasso" 2 "FDR" 0.421052631578947 200 50 100
"glasso" 2 "FPR" 0.00329828901257473 200 50 100
"glasso" 2 "F1" 0.321167883211679 200 50 100
"glasso" 2 "JI" 0.191304347826087 200 50 100
"glasso" 2 "ED" 93 200 50 100
"glasso" 2 "TP" 17 200 50 100
"glasso" 2 "FP" 9 200 50 100
"glasso" 2 "FN" 82 200 50 100
"glasso" 2 "TN" 4842 200 50 100
"glasso" 2 "Pre" 0.653846153846154 200 50 100
"glasso" 2 "TPR" 0.171717171717172 200 50 100
"glasso" 2 "MCC" 0.328990589552822 200 50 100
"glasso" 2 "FDR" 0.346153846153846 200 50 100
"glasso" 2 "FPR" 0.00185528756957328 200 50 100
"glasso" 2 "F1" 0.272 200 50 100
"glasso" 2 "JI" 0.157407407407407 200 50 100
"glasso" 2 "ED" 91 200 50 100
"glasso" 2 "TP" 19 200 50 100
"glasso" 2 "FP" 6 200 50 100
"glasso" 2 "FN" 80 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.76 200 50 100
"glasso" 2 "TPR" 0.191919191919192 200 50 100
"glasso" 2 "MCC" 0.376591549936094 200 50 100
"glasso" 2 "FDR" 0.24 200 50 100
"glasso" 2 "FPR" 0.00123685837971552 200 50 100
"glasso" 2 "F1" 0.306451612903226 200 50 100
"glasso" 2 "JI" 0.180952380952381 200 50 100
"glasso" 2 "ED" 86 200 50 100
"glasso" 2 "TP" 7 200 50 100
"glasso" 2 "FP" 4 200 50 100
"glasso" 2 "FN" 92 200 50 100
"glasso" 2 "TN" 4847 200 50 100
"glasso" 2 "Pre" 0.636363636363636 200 50 100
"glasso" 2 "TPR" 0.0707070707070707 200 50 100
"glasso" 2 "MCC" 0.207771417407844 200 50 100
"glasso" 2 "FDR" 0.363636363636364 200 50 100
"glasso" 2 "FPR" 0.000824572253143682 200 50 100
"glasso" 2 "F1" 0.127272727272727 200 50 100
"glasso" 2 "JI" 0.0679611650485437 200 50 100
"glasso" 2 "ED" 96 200 50 100
"glasso" 2 "TP" 10 200 50 100
"glasso" 2 "FP" 9 200 50 100
"glasso" 2 "FN" 89 200 50 100
"glasso" 2 "TN" 4842 200 50 100
"glasso" 2 "Pre" 0.526315789473684 200 50 100
"glasso" 2 "TPR" 0.101010101010101 200 50 100
"glasso" 2 "MCC" 0.224492964315045 200 50 100
"glasso" 2 "FDR" 0.473684210526316 200 50 100
"glasso" 2 "FPR" 0.00185528756957328 200 50 100
"glasso" 2 "F1" 0.169491525423729 200 50 100
"glasso" 2 "JI" 0.0925925925925926 200 50 100
"glasso" 2 "ED" 98 200 50 100
"glasso" 2 "TP" 10 200 50 100
"glasso" 2 "FP" 6 200 50 100
"glasso" 2 "FN" 89 200 50 100
"glasso" 2 "TN" 4845 200 50 100
"glasso" 2 "Pre" 0.625 200 50 100
"glasso" 2 "TPR" 0.101010101010101 200 50 100
"glasso" 2 "MCC" 0.246086481995385 200 50 100
"glasso" 2 "FDR" 0.375 200 50 100
"glasso" 2 "FPR" 0.00123685837971552 200 50 100
"glasso" 2 "F1" 0.173913043478261 200 50 100
"glasso" 2 "JI" 0.0952380952380952 200 50 100
"glasso" 2 "ED" 95 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 15 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4836 200 50 100
"glasso" 2 "Pre" 0.444444444444444 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.224522454844668 200 50 100
"glasso" 2 "FDR" 0.555555555555556 200 50 100
"glasso" 2 "FPR" 0.00309214594928881 200 50 100
"glasso" 2 "F1" 0.19047619047619 200 50 100
"glasso" 2 "JI" 0.105263157894737 200 50 100
"glasso" 2 "ED" 102 200 50 100
"glasso" 2 "TP" 20 200 50 100
"glasso" 2 "FP" 10 200 50 100
"glasso" 2 "FN" 69 200 50 100
"glasso" 2 "TN" 4851 200 50 100
"glasso" 2 "Pre" 0.666666666666667 200 50 100
"glasso" 2 "TPR" 0.224719101123595 200 50 100
"glasso" 2 "MCC" 0.381206737384796 200 50 100
"glasso" 2 "FDR" 0.333333333333333 200 50 100
"glasso" 2 "FPR" 0.0020571898786258 200 50 100
"glasso" 2 "F1" 0.336134453781513 200 50 100
"glasso" 2 "JI" 0.202020202020202 200 50 100
"glasso" 2 "ED" 79 200 50 100
"glasso" 2 "TP" 22 200 50 100
"glasso" 2 "FP" 29 200 50 100
"glasso" 2 "FN" 77 200 50 100
"glasso" 2 "TN" 4822 200 50 100
"glasso" 2 "Pre" 0.431372549019608 200 50 100
"glasso" 2 "TPR" 0.222222222222222 200 50 100
"glasso" 2 "MCC" 0.299804840451933 200 50 100
"glasso" 2 "FDR" 0.568627450980392 200 50 100
"glasso" 2 "FPR" 0.00597814883529169 200 50 100
"glasso" 2 "F1" 0.293333333333333 200 50 100
"glasso" 2 "JI" 0.171875 200 50 100
"glasso" 2 "ED" 106 200 50 100
"glasso" 2 "TP" 12 200 50 100
"glasso" 2 "FP" 10 200 50 100
"glasso" 2 "FN" 87 200 50 100
"glasso" 2 "TN" 4841 200 50 100
"glasso" 2 "Pre" 0.545454545454545 200 50 100
"glasso" 2 "TPR" 0.121212121212121 200 50 100
"glasso" 2 "MCC" 0.250774347119125 200 50 100
"glasso" 2 "FDR" 0.454545454545455 200 50 100
"glasso" 2 "FPR" 0.0020614306328592 200 50 100
"glasso" 2 "F1" 0.198347107438017 200 50 100
"glasso" 2 "JI" 0.110091743119266 200 50 100
"glasso" 2 "ED" 97 200 50 100
"glasso" 2 "TP" 19 200 50 100
"glasso" 2 "FP" 14 200 50 100
"glasso" 2 "FN" 80 200 50 100
"glasso" 2 "TN" 4837 200 50 100
"glasso" 2 "Pre" 0.575757575757576 200 50 100
"glasso" 2 "TPR" 0.191919191919192 200 50 100
"glasso" 2 "MCC" 0.325210247236346 200 50 100
"glasso" 2 "FDR" 0.424242424242424 200 50 100
"glasso" 2 "FPR" 0.00288600288600289 200 50 100
"glasso" 2 "F1" 0.287878787878788 200 50 100
"glasso" 2 "JI" 0.168141592920354 200 50 100
"glasso" 2 "ED" 94 200 50 100
"glasso" 2 "TP" 16 200 50 100
"glasso" 2 "FP" 17 200 50 100
"glasso" 2 "FN" 83 200 50 100
"glasso" 2 "TN" 4834 200 50 100
"glasso" 2 "Pre" 0.484848484848485 200 50 100
"glasso" 2 "TPR" 0.161616161616162 200 50 100
"glasso" 2 "MCC" 0.272013369280565 200 50 100
"glasso" 2 "FDR" 0.515151515151515 200 50 100
"glasso" 2 "FPR" 0.00350443207586065 200 50 100
"glasso" 2 "F1" 0.242424242424242 200 50 100
"glasso" 2 "JI" 0.137931034482759 200 50 100
"glasso" 2 "ED" 100 200 50 100
"glasso" 2 "TP" 6 200 50 100
