"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 2 "Pre" 0.032441200324412 200 10 100
"glasso" 2 "TPR" 0.404040404040404 200 10 100
"glasso" 2 "MCC" 0.0511822654730422 200 10 100
"glasso" 2 "FDR" 0.967558799675588 200 10 100
"glasso" 2 "FPR" 0.245928674500103 200 10 100
"glasso" 2 "F1" 0.0600600600600601 200 10 100
"glasso" 2 "JI" 0.0309597523219814 200 10 100
"glasso" 2 "ED" 1252 200 10 100
"glasso" 2 "TP" 32 200 10 100
"glasso" 2 "FP" 1200 200 10 100
"glasso" 2 "FN" 67 200 10 100
"glasso" 2 "TN" 3651 200 10 100
"glasso" 2 "Pre" 0.025974025974026 200 10 100
"glasso" 2 "TPR" 0.323232323232323 200 10 100
"glasso" 2 "MCC" 0.0245634707851579 200 10 100
"glasso" 2 "FDR" 0.974025974025974 200 10 100
"glasso" 2 "FPR" 0.247371675943105 200 10 100
"glasso" 2 "F1" 0.048084147257701 200 10 100
"glasso" 2 "JI" 0.0246343341031563 200 10 100
"glasso" 2 "ED" 1267 200 10 100
"glasso" 2 "TP" 33 200 10 100
"glasso" 2 "FP" 1184 200 10 100
"glasso" 2 "FN" 66 200 10 100
"glasso" 2 "TN" 3667 200 10 100
"glasso" 2 "Pre" 0.0271158586688578 200 10 100
"glasso" 2 "TPR" 0.333333333333333 200 10 100
"glasso" 2 "MCC" 0.0290212137730173 200 10 100
"glasso" 2 "FDR" 0.972884141331142 200 10 100
"glasso" 2 "FPR" 0.24407338693053 200 10 100
"glasso" 2 "F1" 0.0501519756838906 200 10 100
"glasso" 2 "JI" 0.0257209664848012 200 10 100
"glasso" 2 "ED" 1250 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1159 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3692 200 10 100
"glasso" 2 "Pre" 0.0317460317460317 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.047382822541957 200 10 100
"glasso" 2 "FDR" 0.968253968253968 200 10 100
"glasso" 2 "FPR" 0.238919810348382 200 10 100
"glasso" 2 "F1" 0.058641975308642 200 10 100
"glasso" 2 "JI" 0.0302066772655008 200 10 100
"glasso" 2 "ED" 1220 200 10 100
"glasso" 2 "TP" 36 200 10 100
"glasso" 2 "FP" 1200 200 10 100
"glasso" 2 "FN" 63 200 10 100
"glasso" 2 "TN" 3651 200 10 100
"glasso" 2 "Pre" 0.029126213592233 200 10 100
"glasso" 2 "TPR" 0.363636363636364 200 10 100
"glasso" 2 "MCC" 0.0376054577000609 200 10 100
"glasso" 2 "FDR" 0.970873786407767 200 10 100
"glasso" 2 "FPR" 0.247371675943105 200 10 100
"glasso" 2 "F1" 0.0539325842696629 200 10 100
"glasso" 2 "JI" 0.0277136258660508 200 10 100
"glasso" 2 "ED" 1263 200 10 100
"glasso" 2 "TP" 37 200 10 100
"glasso" 2 "FP" 1177 200 10 100
"glasso" 2 "FN" 62 200 10 100
"glasso" 2 "TN" 3674 200 10 100
"glasso" 2 "Pre" 0.0304777594728171 200 10 100
"glasso" 2 "TPR" 0.373737373737374 200 10 100
"glasso" 2 "MCC" 0.0426624997248282 200 10 100
"glasso" 2 "FDR" 0.969522240527183 200 10 100
"glasso" 2 "FPR" 0.242630385487528 200 10 100
"glasso" 2 "F1" 0.0563594821020564 200 10 100
"glasso" 2 "JI" 0.0289968652037618 200 10 100
"glasso" 2 "ED" 1239 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1186 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3665 200 10 100
"glasso" 2 "Pre" 0.0310457516339869 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.045220620965442 200 10 100
"glasso" 2 "FDR" 0.968954248366013 200 10 100
"glasso" 2 "FPR" 0.244485673057102 200 10 100
"glasso" 2 "F1" 0.0574452003023432 200 10 100
"glasso" 2 "JI" 0.0295719844357977 200 10 100
"glasso" 2 "ED" 1247 200 10 100
"glasso" 2 "TP" 36 200 10 100
"glasso" 2 "FP" 1220 200 10 100
"glasso" 2 "FN" 63 200 10 100
"glasso" 2 "TN" 3631 200 10 100
"glasso" 2 "Pre" 0.0286624203821656 200 10 100
"glasso" 2 "TPR" 0.363636363636364 200 10 100
"glasso" 2 "MCC" 0.0360792577588588 200 10 100
"glasso" 2 "FDR" 0.971337579617834 200 10 100
"glasso" 2 "FPR" 0.251494537208823 200 10 100
"glasso" 2 "F1" 0.0531365313653137 200 10 100
"glasso" 2 "JI" 0.0272934040940106 200 10 100
"glasso" 2 "ED" 1283 200 10 100
"glasso" 2 "TP" 36 200 10 100
"glasso" 2 "FP" 1168 200 10 100
"glasso" 2 "FN" 53 200 10 100
"glasso" 2 "TN" 3693 200 10 100
"glasso" 2 "Pre" 0.0299003322259136 200 10 100
"glasso" 2 "TPR" 0.404494382022472 200 10 100
"glasso" 2 "MCC" 0.0508595439684068 200 10 100
"glasso" 2 "FDR" 0.970099667774086 200 10 100
"glasso" 2 "FPR" 0.240279777823493 200 10 100
"glasso" 2 "F1" 0.0556844547563805 200 10 100
"glasso" 2 "JI" 0.0286396181384248 200 10 100
"glasso" 2 "ED" 1221 200 10 100
"glasso" 2 "TP" 39 200 10 100
"glasso" 2 "FP" 1193 200 10 100
"glasso" 2 "FN" 60 200 10 100
"glasso" 2 "TN" 3658 200 10 100
"glasso" 2 "Pre" 0.0316558441558442 200 10 100
"glasso" 2 "TPR" 0.393939393939394 200 10 100
"glasso" 2 "MCC" 0.0479254674558244 200 10 100
"glasso" 2 "FDR" 0.968344155844156 200 10 100
"glasso" 2 "FPR" 0.245928674500103 200 10 100
"glasso" 2 "F1" 0.0586025544703231 200 10 100
"glasso" 2 "JI" 0.0301857585139319 200 10 100
"glasso" 2 "ED" 1253 200 10 100
"glasso" 2 "TP" 43 200 10 100
"glasso" 2 "FP" 1193 200 10 100
"glasso" 2 "FN" 56 200 10 100
"glasso" 2 "TN" 3658 200 10 100
"glasso" 2 "Pre" 0.034789644012945 200 10 100
"glasso" 2 "TPR" 0.434343434343434 200 10 100
"glasso" 2 "MCC" 0.0609421779039994 200 10 100
"glasso" 2 "FDR" 0.965210355987055 200 10 100
"glasso" 2 "FPR" 0.245928674500103 200 10 100
"glasso" 2 "F1" 0.0644194756554307 200 10 100
"glasso" 2 "JI" 0.03328173374613 200 10 100
"glasso" 2 "ED" 1249 200 10 100
"glasso" 2 "TP" 39 200 10 100
"glasso" 2 "FP" 1196 200 10 100
"glasso" 2 "FN" 60 200 10 100
"glasso" 2 "TN" 3655 200 10 100
"glasso" 2 "Pre" 0.0315789473684211 200 10 100
"glasso" 2 "TPR" 0.393939393939394 200 10 100
"glasso" 2 "MCC" 0.047686463307393 200 10 100
"glasso" 2 "FDR" 0.968421052631579 200 10 100
"glasso" 2 "FPR" 0.246547103689961 200 10 100
"glasso" 2 "F1" 0.0584707646176912 200 10 100
"glasso" 2 "JI" 0.0301158301158301 200 10 100
"glasso" 2 "ED" 1256 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1153 200 10 100
"glasso" 2 "FN" 64 200 10 100
"glasso" 2 "TN" 3698 200 10 100
"glasso" 2 "Pre" 0.0294612794612795 200 10 100
"glasso" 2 "TPR" 0.353535353535354 200 10 100
"glasso" 2 "MCC" 0.0379770004407584 200 10 100
"glasso" 2 "FDR" 0.970538720538721 200 10 100
"glasso" 2 "FPR" 0.237682951968666 200 10 100
"glasso" 2 "F1" 0.0543900543900544 200 10 100
"glasso" 2 "JI" 0.0279552715654952 200 10 100
"glasso" 2 "ED" 1217 200 10 100
"glasso" 2 "TP" 31 200 10 100
"glasso" 2 "FP" 1219 200 10 100
"glasso" 2 "FN" 68 200 10 100
"glasso" 2 "TN" 3632 200 10 100
"glasso" 2 "Pre" 0.0248 200 10 100
"glasso" 2 "TPR" 0.313131313131313 200 10 100
"glasso" 2 "MCC" 0.0199281666417976 200 10 100
"glasso" 2 "FDR" 0.9752 200 10 100
"glasso" 2 "FPR" 0.251288394145537 200 10 100
"glasso" 2 "F1" 0.0459599703484062 200 10 100
"glasso" 2 "JI" 0.0235204855842185 200 10 100
"glasso" 2 "ED" 1287 200 10 100
"glasso" 2 "TP" 36 200 10 100
"glasso" 2 "FP" 1176 200 10 100
"glasso" 2 "FN" 63 200 10 100
"glasso" 2 "TN" 3675 200 10 100
"glasso" 2 "Pre" 0.0297029702970297 200 10 100
"glasso" 2 "TPR" 0.363636363636364 200 10 100
"glasso" 2 "MCC" 0.0394646565511242 200 10 100
"glasso" 2 "FDR" 0.97029702970297 200 10 100
"glasso" 2 "FPR" 0.242424242424242 200 10 100
"glasso" 2 "F1" 0.0549199084668192 200 10 100
"glasso" 2 "JI" 0.0282352941176471 200 10 100
"glasso" 2 "ED" 1239 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1182 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3669 200 10 100
"glasso" 2 "Pre" 0.0311475409836066 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.0455382714381829 200 10 100
"glasso" 2 "FDR" 0.968852459016393 200 10 100
"glasso" 2 "FPR" 0.243661100803958 200 10 100
"glasso" 2 "F1" 0.0576194086429113 200 10 100
"glasso" 2 "JI" 0.029664324746292 200 10 100
"glasso" 2 "ED" 1243 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1202 200 10 100
"glasso" 2 "FN" 64 200 10 100
"glasso" 2 "TN" 3649 200 10 100
"glasso" 2 "Pre" 0.0282942603071948 200 10 100
"glasso" 2 "TPR" 0.353535353535354 200 10 100
"glasso" 2 "MCC" 0.034195739552247 200 10 100
"glasso" 2 "FDR" 0.971705739692805 200 10 100
"glasso" 2 "FPR" 0.247783962069676 200 10 100
"glasso" 2 "F1" 0.0523952095808383 200 10 100
"glasso" 2 "JI" 0.026902382782475 200 10 100
"glasso" 2 "ED" 1266 200 10 100
"glasso" 2 "TP" 40 200 10 100
"glasso" 2 "FP" 1194 200 10 100
"glasso" 2 "FN" 59 200 10 100
"glasso" 2 "TN" 3657 200 10 100
"glasso" 2 "Pre" 0.0324149108589951 200 10 100
"glasso" 2 "TPR" 0.404040404040404 200 10 100
"glasso" 2 "MCC" 0.0511016940062735 200 10 100
"glasso" 2 "FDR" 0.967585089141005 200 10 100
"glasso" 2 "FPR" 0.246134817563389 200 10 100
"glasso" 2 "F1" 0.0600150037509377 200 10 100
"glasso" 2 "JI" 0.0309358081979892 200 10 100
"glasso" 2 "ED" 1253 200 10 100
"glasso" 2 "TP" 28 200 10 100
"glasso" 2 "FP" 1181 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3680 200 10 100
"glasso" 2 "Pre" 0.0231596360628619 200 10 100
"glasso" 2 "TPR" 0.314606741573034 200 10 100
"glasso" 2 "MCC" 0.0221606689344102 200 10 100
"glasso" 2 "FDR" 0.976840363937138 200 10 100
"glasso" 2 "FPR" 0.242954124665707 200 10 100
"glasso" 2 "F1" 0.0431432973805855 200 10 100
"glasso" 2 "JI" 0.0220472440944882 200 10 100
"glasso" 2 "ED" 1242 200 10 100
"glasso" 2 "TP" 34 200 10 100
"glasso" 2 "FP" 1204 200 10 100
"glasso" 2 "FN" 65 200 10 100
"glasso" 2 "TN" 3647 200 10 100
"glasso" 2 "Pre" 0.0274636510500808 200 10 100
"glasso" 2 "TPR" 0.343434343434343 200 10 100
"glasso" 2 "MCC" 0.0307878689591979 200 10 100
"glasso" 2 "FDR" 0.972536348949919 200 10 100
"glasso" 2 "FPR" 0.248196248196248 200 10 100
"glasso" 2 "F1" 0.0508601346297681 200 10 100
"glasso" 2 "JI" 0.0260936300844206 200 10 100
"glasso" 2 "ED" 1269 200 10 100
"glasso" 2 "TP" 25 200 10 100
"glasso" 2 "FP" 1216 200 10 100
"glasso" 2 "FN" 74 200 10 100
"glasso" 2 "TN" 3635 200 10 100
"glasso" 2 "Pre" 0.0201450443190975 200 10 100
"glasso" 2 "TPR" 0.252525252525253 200 10 100
"glasso" 2 "MCC" 0.000599280521528713 200 10 100
"glasso" 2 "FDR" 0.979854955680903 200 10 100
"glasso" 2 "FPR" 0.250669964955679 200 10 100
"glasso" 2 "F1" 0.0373134328358209 200 10 100
"glasso" 2 "JI" 0.0190114068441065 200 10 100
"glasso" 2 "ED" 1290 200 10 100
"glasso" 2 "TP" 34 200 10 100
"glasso" 2 "FP" 1204 200 10 100
"glasso" 2 "FN" 65 200 10 100
"glasso" 2 "TN" 3647 200 10 100
"glasso" 2 "Pre" 0.0274636510500808 200 10 100
"glasso" 2 "TPR" 0.343434343434343 200 10 100
"glasso" 2 "MCC" 0.0307878689591979 200 10 100
"glasso" 2 "FDR" 0.972536348949919 200 10 100
"glasso" 2 "FPR" 0.248196248196248 200 10 100
"glasso" 2 "F1" 0.0508601346297681 200 10 100
"glasso" 2 "JI" 0.0260936300844206 200 10 100
"glasso" 2 "ED" 1269 200 10 100
"glasso" 2 "TP" 30 200 10 100
"glasso" 2 "FP" 1184 200 10 100
"glasso" 2 "FN" 69 200 10 100
"glasso" 2 "TN" 3667 200 10 100
"glasso" 2 "Pre" 0.0247116968698517 200 10 100
"glasso" 2 "TPR" 0.303030303030303 200 10 100
"glasso" 2 "MCC" 0.0191847089957561 200 10 100
"glasso" 2 "FDR" 0.975288303130148 200 10 100
"glasso" 2 "FPR" 0.24407338693053 200 10 100
"glasso" 2 "F1" 0.0456968773800457 200 10 100
"glasso" 2 "JI" 0.0233826968043648 200 10 100
"glasso" 2 "ED" 1253 200 10 100
"glasso" 2 "TP" 41 200 10 100
"glasso" 2 "FP" 1173 200 10 100
"glasso" 2 "FN" 58 200 10 100
"glasso" 2 "TN" 3678 200 10 100
"glasso" 2 "Pre" 0.0337726523887974 200 10 100
"glasso" 2 "TPR" 0.414141414141414 200 10 100
"glasso" 2 "MCC" 0.0560783801414409 200 10 100
"glasso" 2 "FDR" 0.966227347611203 200 10 100
"glasso" 2 "FPR" 0.241805813234385 200 10 100
"glasso" 2 "F1" 0.0624523990860625 200 10 100
"glasso" 2 "JI" 0.0322327044025157 200 10 100
"glasso" 2 "ED" 1231 200 10 100
"glasso" 2 "TP" 34 200 10 100
"glasso" 2 "FP" 1199 200 10 100
"glasso" 2 "FN" 65 200 10 100
"glasso" 2 "TN" 3652 200 10 100
"glasso" 2 "Pre" 0.0275750202757502 200 10 100
"glasso" 2 "TPR" 0.343434343434343 200 10 100
"glasso" 2 "MCC" 0.0311631264353464 200 10 100
"glasso" 2 "FDR" 0.97242497972425 200 10 100
"glasso" 2 "FPR" 0.247165532879819 200 10 100
"glasso" 2 "F1" 0.0510510510510511 200 10 100
"glasso" 2 "JI" 0.0261941448382126 200 10 100
"glasso" 2 "ED" 1264 200 10 100
"glasso" 2 "TP" 37 200 10 100
"glasso" 2 "FP" 1192 200 10 100
"glasso" 2 "FN" 62 200 10 100
"glasso" 2 "TN" 3659 200 10 100
"glasso" 2 "Pre" 0.0301057770545159 200 10 100
"glasso" 2 "TPR" 0.373737373737374 200 10 100
"glasso" 2 "MCC" 0.0414846837522442 200 10 100
"glasso" 2 "FDR" 0.969894222945484 200 10 100
"glasso" 2 "FPR" 0.245722531436817 200 10 100
"glasso" 2 "F1" 0.0557228915662651 200 10 100
"glasso" 2 "JI" 0.0286599535243997 200 10 100
"glasso" 2 "ED" 1254 200 10 100
"glasso" 2 "TP" 37 200 10 100
"glasso" 2 "FP" 1194 200 10 100
"glasso" 2 "FN" 62 200 10 100
"glasso" 2 "TN" 3657 200 10 100
"glasso" 2 "Pre" 0.0300568643379366 200 10 100
"glasso" 2 "TPR" 0.373737373737374 200 10 100
"glasso" 2 "MCC" 0.0413285809188475 200 10 100
"glasso" 2 "FDR" 0.969943135662063 200 10 100
"glasso" 2 "FPR" 0.246134817563389 200 10 100
"glasso" 2 "F1" 0.0556390977443609 200 10 100
"glasso" 2 "JI" 0.02861562258314 200 10 100
"glasso" 2 "ED" 1256 200 10 100
"glasso" 2 "TP" 39 200 10 100
"glasso" 2 "FP" 1214 200 10 100
"glasso" 2 "FN" 60 200 10 100
"glasso" 2 "TN" 3637 200 10 100
"glasso" 2 "Pre" 0.0311252992817239 200 10 100
"glasso" 2 "TPR" 0.393939393939394 200 10 100
"glasso" 2 "MCC" 0.0462630730135904 200 10 100
"glasso" 2 "FDR" 0.968874700718276 200 10 100
"glasso" 2 "FPR" 0.250257678829107 200 10 100
"glasso" 2 "F1" 0.0576923076923077 200 10 100
"glasso" 2 "JI" 0.0297029702970297 200 10 100
"glasso" 2 "ED" 1274 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1206 200 10 100
"glasso" 2 "FN" 54 200 10 100
"glasso" 2 "TN" 3655 200 10 100
"glasso" 2 "Pre" 0.0282030620467365 200 10 100
"glasso" 2 "TPR" 0.393258426966292 200 10 100
"glasso" 2 "MCC" 0.0445035276980046 200 10 100
"glasso" 2 "FDR" 0.971796937953263 200 10 100
"glasso" 2 "FPR" 0.248097099362271 200 10 100
"glasso" 2 "F1" 0.0526315789473684 200 10 100
"glasso" 2 "JI" 0.027027027027027 200 10 100
"glasso" 2 "ED" 1260 200 10 100
"glasso" 2 "TP" 41 200 10 100
"glasso" 2 "FP" 1188 200 10 100
"glasso" 2 "FN" 58 200 10 100
"glasso" 2 "TN" 3663 200 10 100
"glasso" 2 "Pre" 0.0333604556550041 200 10 100
"glasso" 2 "TPR" 0.414141414141414 200 10 100
"glasso" 2 "MCC" 0.0548452904357367 200 10 100
"glasso" 2 "FDR" 0.966639544344996 200 10 100
"glasso" 2 "FPR" 0.244897959183673 200 10 100
"glasso" 2 "F1" 0.0617469879518072 200 10 100
"glasso" 2 "JI" 0.0318570318570319 200 10 100
"glasso" 2 "ED" 1246 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1203 200 10 100
"glasso" 2 "FN" 64 200 10 100
"glasso" 2 "TN" 3648 200 10 100
"glasso" 2 "Pre" 0.0282714054927302 200 10 100
"glasso" 2 "TPR" 0.353535353535354 200 10 100
"glasso" 2 "MCC" 0.0341198894093276 200 10 100
"glasso" 2 "FDR" 0.97172859450727 200 10 100
"glasso" 2 "FPR" 0.247990105132962 200 10 100
"glasso" 2 "F1" 0.0523560209424084 200 10 100
"glasso" 2 "JI" 0.0268817204301075 200 10 100
"glasso" 2 "ED" 1267 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1187 200 10 100
"glasso" 2 "FN" 64 200 10 100
"glasso" 2 "TN" 3664 200 10 100
"glasso" 2 "Pre" 0.0286415711947627 200 10 100
"glasso" 2 "TPR" 0.353535353535354 200 10 100
"glasso" 2 "MCC" 0.035339656813973 200 10 100
"glasso" 2 "FDR" 0.971358428805237 200 10 100
"glasso" 2 "FPR" 0.244691816120388 200 10 100
"glasso" 2 "F1" 0.0529901589704769 200 10 100
"glasso" 2 "JI" 0.0272161741835148 200 10 100
"glasso" 2 "ED" 1251 200 10 100
"glasso" 2 "TP" 40 200 10 100
"glasso" 2 "FP" 1169 200 10 100
"glasso" 2 "FN" 59 200 10 100
"glasso" 2 "TN" 3682 200 10 100
"glasso" 2 "Pre" 0.033085194375517 200 10 100
"glasso" 2 "TPR" 0.404040404040404 200 10 100
"glasso" 2 "MCC" 0.0531338687885265 200 10 100
"glasso" 2 "FDR" 0.966914805624483 200 10 100
"glasso" 2 "FPR" 0.240981240981241 200 10 100
"glasso" 2 "F1" 0.0611620795107034 200 10 100
"glasso" 2 "JI" 0.0315457413249211 200 10 100
"glasso" 2 "ED" 1228 200 10 100
"glasso" 2 "TP" 26 200 10 100
"glasso" 2 "FP" 1214 200 10 100
"glasso" 2 "FN" 73 200 10 100
"glasso" 2 "TN" 3637 200 10 100
"glasso" 2 "Pre" 0.0209677419354839 200 10 100
"glasso" 2 "TPR" 0.262626262626263 200 10 100
"glasso" 2 "MCC" 0.00399627543084412 200 10 100
"glasso" 2 "FDR" 0.979032258064516 200 10 100
"glasso" 2 "FPR" 0.250257678829107 200 10 100
"glasso" 2 "F1" 0.0388349514563107 200 10 100
"glasso" 2 "JI" 0.0198019801980198 200 10 100
"glasso" 2 "ED" 1287 200 10 100
"glasso" 2 "TP" 35 200 10 100
"glasso" 2 "FP" 1178 200 10 100
"glasso" 2 "FN" 64 200 10 100
"glasso" 2 "TN" 3673 200 10 100
"glasso" 2 "Pre" 0.0288540807914262 200 10 100
"glasso" 2 "TPR" 0.353535353535354 200 10 100
"glasso" 2 "MCC" 0.0360316621188438 200 10 100
"glasso" 2 "FDR" 0.971145919208574 200 10 100
"glasso" 2 "FPR" 0.242836528550814 200 10 100
"glasso" 2 "F1" 0.0533536585365854 200 10 100
"glasso" 2 "JI" 0.0274079874706343 200 10 100
"glasso" 2 "ED" 1242 200 10 100
"glasso" 2 "TP" 32 200 10 100
"glasso" 2 "FP" 1172 200 10 100
"glasso" 2 "FN" 67 200 10 100
"glasso" 2 "TN" 3679 200 10 100
"glasso" 2 "Pre" 0.026578073089701 200 10 100
"glasso" 2 "TPR" 0.323232323232323 200 10 100
"glasso" 2 "MCC" 0.0266379019447985 200 10 100
"glasso" 2 "FDR" 0.973421926910299 200 10 100
"glasso" 2 "FPR" 0.241599670171099 200 10 100
"glasso" 2 "F1" 0.0491174213353799 200 10 100
"glasso" 2 "JI" 0.025177025963808 200 10 100
"glasso" 2 "ED" 1239 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1191 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3660 200 10 100
"glasso" 2 "Pre" 0.0309194467046379 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.0448248354231173 200 10 100
"glasso" 2 "FDR" 0.969080553295362 200 10 100
"glasso" 2 "FPR" 0.245516388373531 200 10 100
"glasso" 2 "F1" 0.0572289156626506 200 10 100
"glasso" 2 "JI" 0.0294573643410853 200 10 100
"glasso" 2 "ED" 1252 200 10 100
"glasso" 2 "TP" 40 200 10 100
"glasso" 2 "FP" 1167 200 10 100
"glasso" 2 "FN" 59 200 10 100
"glasso" 2 "TN" 3684 200 10 100
"glasso" 2 "Pre" 0.0331400165700083 200 10 100
"glasso" 2 "TPR" 0.404040404040404 200 10 100
"glasso" 2 "MCC" 0.0532980842133088 200 10 100
"glasso" 2 "FDR" 0.966859983429992 200 10 100
"glasso" 2 "FPR" 0.240568954854669 200 10 100
"glasso" 2 "F1" 0.0612557427258806 200 10 100
"glasso" 2 "JI" 0.0315955766192733 200 10 100
"glasso" 2 "ED" 1226 200 10 100
"glasso" 2 "TP" 31 200 10 100
"glasso" 2 "FP" 1155 200 10 100
"glasso" 2 "FN" 58 200 10 100
"glasso" 2 "TN" 3706 200 10 100
"glasso" 2 "Pre" 0.0261382799325464 200 10 100
"glasso" 2 "TPR" 0.348314606741573 200 10 100
"glasso" 2 "MCC" 0.0344646822937696 200 10 100
"glasso" 2 "FDR" 0.973861720067454 200 10 100
"glasso" 2 "FPR" 0.23760543098128 200 10 100
"glasso" 2 "F1" 0.0486274509803922 200 10 100
"glasso" 2 "JI" 0.02491961414791 200 10 100
"glasso" 2 "ED" 1213 200 10 100
"glasso" 2 "TP" 36 200 10 100
"glasso" 2 "FP" 1194 200 10 100
"glasso" 2 "FN" 63 200 10 100
"glasso" 2 "TN" 3657 200 10 100
"glasso" 2 "Pre" 0.0292682926829268 200 10 100
"glasso" 2 "TPR" 0.363636363636364 200 10 100
"glasso" 2 "MCC" 0.038067362698611 200 10 100
"glasso" 2 "FDR" 0.970731707317073 200 10 100
"glasso" 2 "FPR" 0.246134817563389 200 10 100
"glasso" 2 "F1" 0.054176072234763 200 10 100
"glasso" 2 "JI" 0.0278422273781903 200 10 100
"glasso" 2 "ED" 1257 200 10 100
"glasso" 2 "TP" 42 200 10 100
"glasso" 2 "FP" 1164 200 10 100
"glasso" 2 "FN" 57 200 10 100
"glasso" 2 "TN" 3687 200 10 100
"glasso" 2 "Pre" 0.0348258706467662 200 10 100
"glasso" 2 "TPR" 0.424242424242424 200 10 100
"glasso" 2 "MCC" 0.0601032428501089 200 10 100
"glasso" 2 "FDR" 0.965174129353234 200 10 100
"glasso" 2 "FPR" 0.239950525664811 200 10 100
"glasso" 2 "F1" 0.064367816091954 200 10 100
"glasso" 2 "JI" 0.0332541567695962 200 10 100
"glasso" 2 "ED" 1221 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1190 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3661 200 10 100
"glasso" 2 "Pre" 0.0309446254071661 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.0449038796509496 200 10 100
"glasso" 2 "FDR" 0.969055374592834 200 10 100
"glasso" 2 "FPR" 0.245310245310245 200 10 100
"glasso" 2 "F1" 0.0572720422004522 200 10 100
"glasso" 2 "JI" 0.0294802172226532 200 10 100
"glasso" 2 "ED" 1251 200 10 100
"glasso" 2 "TP" 44 200 10 100
"glasso" 2 "FP" 1181 200 10 100
"glasso" 2 "FN" 55 200 10 100
"glasso" 2 "TN" 3670 200 10 100
"glasso" 2 "Pre" 0.0359183673469388 200 10 100
"glasso" 2 "TPR" 0.444444444444444 200 10 100
"glasso" 2 "MCC" 0.0652041732658012 200 10 100
"glasso" 2 "FDR" 0.964081632653061 200 10 100
"glasso" 2 "FPR" 0.243454957740672 200 10 100
"glasso" 2 "F1" 0.0664652567975831 200 10 100
"glasso" 2 "JI" 0.034375 200 10 100
"glasso" 2 "ED" 1236 200 10 100
"glasso" 2 "TP" 37 200 10 100
"glasso" 2 "FP" 1186 200 10 100
"glasso" 2 "FN" 62 200 10 100
"glasso" 2 "TN" 3665 200 10 100
"glasso" 2 "Pre" 0.0302534750613246 200 10 100
"glasso" 2 "TPR" 0.373737373737374 200 10 100
"glasso" 2 "MCC" 0.0419543093279795 200 10 100
"glasso" 2 "FDR" 0.969746524938675 200 10 100
"glasso" 2 "FPR" 0.244485673057102 200 10 100
"glasso" 2 "F1" 0.0559757942511346 200 10 100
"glasso" 2 "JI" 0.0287937743190661 200 10 100
"glasso" 2 "ED" 1248 200 10 100
"glasso" 2 "TP" 38 200 10 100
"glasso" 2 "FP" 1187 200 10 100
"glasso" 2 "FN" 61 200 10 100
"glasso" 2 "TN" 3664 200 10 100
"glasso" 2 "Pre" 0.0310204081632653 200 10 100
"glasso" 2 "TPR" 0.383838383838384 200 10 100
"glasso" 2 "MCC" 0.0451413507224777 200 10 100
"glasso" 2 "FDR" 0.968979591836735 200 10 100
"glasso" 2 "FPR" 0.244691816120388 200 10 100
"glasso" 2 "F1" 0.0574018126888218 200 10 100
"glasso" 2 "JI" 0.0295489891135303 200 10 100
"glasso" 2 "ED" 1248 200 10 100
"glasso" 2 "TP" 31 200 10 100
"glasso" 2 "FP" 1172 200 10 100
"glasso" 2 "FN" 68 200 10 100
"glasso" 2 "TN" 3679 200 10 100
"glasso" 2 "Pre" 0.0257689110556941 200 10 100
"glasso" 2 "TPR" 0.313131313131313 200 10 100
"glasso" 2 "MCC" 0.0233483811626657 200 10 100
"glasso" 2 "FDR" 0.974231088944306 200 10 100
"glasso" 2 "FPR" 0.241599670171099 200 10 100
"glasso" 2 "F1" 0.0476190476190476 200 10 100
"glasso" 2 "JI" 0.024390243902439 200 10 100
"glasso" 2 "ED" 1240 200 10 100
