"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 123 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.787878787878788 200 100 100
"glasso" 1 "TPR" 0.174496644295302 200 100 100
"glasso" 1 "MCC" 0.363400455548273 200 100 100
"glasso" 1 "FDR" 0.212121212121212 200 100 100
"glasso" 1 "FPR" 0.00144300144300144 200 100 100
"glasso" 1 "F1" 0.285714285714286 200 100 100
"glasso" 1 "TP" 12 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 134 200 100 100
"glasso" 1 "TN" 4853 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.0821917808219178 200 100 100
"glasso" 1 "MCC" 0.27106497685595 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000206015657189946 200 100 100
"glasso" 1 "F1" 0.150943396226415 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 120 200 100 100
"glasso" 1 "TN" 4845 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.189189189189189 200 100 100
"glasso" 1 "MCC" 0.381653650212215 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00144270403957131 200 100 100
"glasso" 1 "F1" 0.306010928961749 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 117 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.769230769230769 200 100 100
"glasso" 1 "TPR" 0.204081632653061 200 100 100
"glasso" 1 "MCC" 0.388316881055874 200 100 100
"glasso" 1 "FDR" 0.230769230769231 200 100 100
"glasso" 1 "FPR" 0.00185452297547909 200 100 100
"glasso" 1 "F1" 0.32258064516129 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 130 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.857142857142857 200 100 100
"glasso" 1 "TPR" 0.121621621621622 200 100 100
"glasso" 1 "MCC" 0.317108460505067 200 100 100
"glasso" 1 "FDR" 0.142857142857143 200 100 100
"glasso" 1 "FPR" 0.000618301731244847 200 100 100
"glasso" 1 "F1" 0.21301775147929 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 121 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.787878787878788 200 100 100
"glasso" 1 "TPR" 0.17687074829932 200 100 100
"glasso" 1 "MCC" 0.365981826947513 200 100 100
"glasso" 1 "FDR" 0.212121212121212 200 100 100
"glasso" 1 "FPR" 0.00144240675870596 200 100 100
"glasso" 1 "F1" 0.288888888888889 200 100 100
"glasso" 1 "TP" 6 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 143 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.0402684563758389 200 100 100
"glasso" 1 "MCC" 0.159051299320838 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.000618429189857761 200 100 100
"glasso" 1 "F1" 0.0759493670886076 200 100 100
"glasso" 1 "TP" 23 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 123 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.821428571428571 200 100 100
"glasso" 1 "TPR" 0.157534246575342 200 100 100
"glasso" 1 "MCC" 0.353108073272788 200 100 100
"glasso" 1 "FDR" 0.178571428571429 200 100 100
"glasso" 1 "FPR" 0.00103007828594973 200 100 100
"glasso" 1 "F1" 0.264367816091954 200 100 100
"glasso" 1 "TP" 19 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 129 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.76 200 100 100
"glasso" 1 "TPR" 0.128378378378378 200 100 100
"glasso" 1 "MCC" 0.305501239663187 200 100 100
"glasso" 1 "FDR" 0.24 200 100 100
"glasso" 1 "FPR" 0.00123660346248969 200 100 100
"glasso" 1 "F1" 0.219653179190751 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 129 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.842105263157895 200 100 100
"glasso" 1 "TPR" 0.110344827586207 200 100 100
"glasso" 1 "MCC" 0.299265523875899 200 100 100
"glasso" 1 "FDR" 0.157894736842105 200 100 100
"glasso" 1 "FPR" 0.000617919670442842 200 100 100
"glasso" 1 "F1" 0.195121951219512 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 124 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.162162162162162 200 100 100
"glasso" 1 "MCC" 0.381149956017173 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000412201154163232 200 100 100
"glasso" 1 "F1" 0.275862068965517 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 113 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.864864864864865 200 100 100
"glasso" 1 "TPR" 0.220689655172414 200 100 100
"glasso" 1 "MCC" 0.430086866538845 200 100 100
"glasso" 1 "FDR" 0.135135135135135 200 100 100
"glasso" 1 "FPR" 0.00102986611740474 200 100 100
"glasso" 1 "F1" 0.351648351648352 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 126 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.916666666666667 200 100 100
"glasso" 1 "TPR" 0.148648648648649 200 100 100
"glasso" 1 "MCC" 0.363496677513489 200 100 100
"glasso" 1 "FDR" 0.0833333333333333 200 100 100
"glasso" 1 "FPR" 0.000412201154163232 200 100 100
"glasso" 1 "F1" 0.255813953488372 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 120 200 100 100
"glasso" 1 "TN" 4851 200 100 100
"glasso" 1 "Pre" 0.896551724137931 200 100 100
"glasso" 1 "TPR" 0.178082191780822 200 100 100
"glasso" 1 "MCC" 0.393474012361312 200 100 100
"glasso" 1 "FDR" 0.103448275862069 200 100 100
"glasso" 1 "FPR" 0.000618046971569839 200 100 100
"glasso" 1 "F1" 0.297142857142857 200 100 100
"glasso" 1 "TP" 11 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 136 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.733333333333333 200 100 100
"glasso" 1 "TPR" 0.0748299319727891 200 100 100
"glasso" 1 "MCC" 0.22858660123708 200 100 100
"glasso" 1 "FDR" 0.266666666666667 200 100 100
"glasso" 1 "FPR" 0.00082423243354626 200 100 100
"glasso" 1 "F1" 0.135802469135802 200 100 100
"glasso" 1 "TP" 14 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 132 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.777777777777778 200 100 100
"glasso" 1 "TPR" 0.0958904109589041 200 100 100
"glasso" 1 "MCC" 0.267248337319632 200 100 100
"glasso" 1 "FDR" 0.222222222222222 200 100 100
"glasso" 1 "FPR" 0.000824062628759786 200 100 100
"glasso" 1 "F1" 0.170731707317073 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 126 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.846153846153846 200 100 100
"glasso" 1 "TPR" 0.148648648648649 200 100 100
"glasso" 1 "MCC" 0.348335199834139 200 100 100
"glasso" 1 "FDR" 0.153846153846154 200 100 100
"glasso" 1 "FPR" 0.000824402308326463 200 100 100
"glasso" 1 "F1" 0.252873563218391 200 100 100
"glasso" 1 "TP" 9 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 138 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.9 200 100 100
"glasso" 1 "TPR" 0.0612244897959184 200 100 100
"glasso" 1 "MCC" 0.230714336001989 200 100 100
"glasso" 1 "FDR" 0.1 200 100 100
"glasso" 1 "FPR" 0.000206058108386565 200 100 100
"glasso" 1 "F1" 0.114649681528662 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 20 200 100 100
"glasso" 1 "FN" 118 200 100 100
"glasso" 1 "TN" 4832 200 100 100
"glasso" 1 "Pre" 0.6 200 100 100
"glasso" 1 "TPR" 0.202702702702703 200 100 100
"glasso" 1 "MCC" 0.338252231268107 200 100 100
"glasso" 1 "FDR" 0.4 200 100 100
"glasso" 1 "FPR" 0.00412201154163232 200 100 100
"glasso" 1 "F1" 0.303030303030303 200 100 100
"glasso" 1 "TP" 21 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 124 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.777777777777778 200 100 100
"glasso" 1 "TPR" 0.144827586206897 200 100 100
"glasso" 1 "MCC" 0.328788777562306 200 100 100
"glasso" 1 "FDR" 0.222222222222222 200 100 100
"glasso" 1 "FPR" 0.00123583934088568 200 100 100
"glasso" 1 "F1" 0.244186046511628 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 117 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.75609756097561 200 100 100
"glasso" 1 "TPR" 0.209459459459459 200 100 100
"glasso" 1 "MCC" 0.389769440221347 200 100 100
"glasso" 1 "FDR" 0.24390243902439 200 100 100
"glasso" 1 "FPR" 0.00206100577081616 200 100 100
"glasso" 1 "F1" 0.328042328042328 200 100 100
"glasso" 1 "TP" 15 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 131 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.882352941176471 200 100 100
"glasso" 1 "TPR" 0.102739726027397 200 100 100
"glasso" 1 "MCC" 0.295971299864339 200 100 100
"glasso" 1 "FDR" 0.117647058823529 200 100 100
"glasso" 1 "FPR" 0.000412031314379893 200 100 100
"glasso" 1 "F1" 0.184049079754601 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 120 200 100 100
"glasso" 1 "TN" 4842 200 100 100
"glasso" 1 "Pre" 0.736842105263158 200 100 100
"glasso" 1 "TPR" 0.189189189189189 200 100 100
"glasso" 1 "MCC" 0.365182768829832 200 100 100
"glasso" 1 "FDR" 0.263157894736842 200 100 100
"glasso" 1 "FPR" 0.00206100577081616 200 100 100
"glasso" 1 "F1" 0.301075268817204 200 100 100
"glasso" 1 "TP" 11 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 135 200 100 100
"glasso" 1 "TN" 4853 200 100 100
"glasso" 1 "Pre" 0.916666666666667 200 100 100
"glasso" 1 "TPR" 0.0753424657534247 200 100 100
"glasso" 1 "MCC" 0.258537259494612 200 100 100
"glasso" 1 "FDR" 0.0833333333333333 200 100 100
"glasso" 1 "FPR" 0.000206015657189946 200 100 100
"glasso" 1 "F1" 0.139240506329114 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 129 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.869565217391304 200 100 100
"glasso" 1 "TPR" 0.134228187919463 200 100 100
"glasso" 1 "MCC" 0.335737005758272 200 100 100
"glasso" 1 "FDR" 0.130434782608696 200 100 100
"glasso" 1 "FPR" 0.000618429189857761 200 100 100
"glasso" 1 "F1" 0.232558139534884 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 118 200 100 100
"glasso" 1 "TN" 4847 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.191780821917808 200 100 100
"glasso" 1 "MCC" 0.384379123559948 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00144210960032962 200 100 100
"glasso" 1 "F1" 0.30939226519337 200 100 100
"glasso" 1 "TP" 21 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 127 200 100 100
"glasso" 1 "TN" 4844 200 100 100
"glasso" 1 "Pre" 0.724137931034483 200 100 100
"glasso" 1 "TPR" 0.141891891891892 200 100 100
"glasso" 1 "MCC" 0.313005404909159 200 100 100
"glasso" 1 "FDR" 0.275862068965517 200 100 100
"glasso" 1 "FPR" 0.00164880461665293 200 100 100
"glasso" 1 "F1" 0.23728813559322 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 125 200 100 100
"glasso" 1 "TN" 4851 200 100 100
"glasso" 1 "Pre" 0.833333333333333 200 100 100
"glasso" 1 "TPR" 0.137931034482759 200 100 100
"glasso" 1 "MCC" 0.332883974640868 200 100 100
"glasso" 1 "FDR" 0.166666666666667 200 100 100
"glasso" 1 "FPR" 0.00082389289392379 200 100 100
"glasso" 1 "F1" 0.236686390532544 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 118 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.805555555555556 200 100 100
"glasso" 1 "TPR" 0.197278911564626 200 100 100
"glasso" 1 "MCC" 0.391282410856952 200 100 100
"glasso" 1 "FDR" 0.194444444444444 200 100 100
"glasso" 1 "FPR" 0.00144240675870596 200 100 100
"glasso" 1 "F1" 0.316939890710383 200 100 100
"glasso" 1 "TP" 13 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 134 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.928571428571429 200 100 100
"glasso" 1 "TPR" 0.0884353741496599 200 100 100
"glasso" 1 "MCC" 0.282056797561153 200 100 100
"glasso" 1 "FDR" 0.0714285714285714 200 100 100
"glasso" 1 "FPR" 0.000206058108386565 200 100 100
"glasso" 1 "F1" 0.161490683229814 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 131 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.761904761904762 200 100 100
"glasso" 1 "TPR" 0.108843537414966 200 100 100
"glasso" 1 "MCC" 0.28161463973527 200 100 100
"glasso" 1 "FDR" 0.238095238095238 200 100 100
"glasso" 1 "FPR" 0.00103029054193283 200 100 100
"glasso" 1 "F1" 0.19047619047619 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 123 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.151724137931034 200 100 100
"glasso" 1 "MCC" 0.338405002730295 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.00123583934088568 200 100 100
"glasso" 1 "F1" 0.254335260115607 200 100 100
"glasso" 1 "TP" 15 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 131 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.882352941176471 200 100 100
"glasso" 1 "TPR" 0.102739726027397 200 100 100
"glasso" 1 "MCC" 0.295971299864339 200 100 100
"glasso" 1 "FDR" 0.117647058823529 200 100 100
"glasso" 1 "FPR" 0.000412031314379893 200 100 100
"glasso" 1 "F1" 0.184049079754601 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 127 200 100 100
"glasso" 1 "TN" 4854 200 100 100
"glasso" 1 "Pre" 0.947368421052632 200 100 100
"glasso" 1 "TPR" 0.124137931034483 200 100 100
"glasso" 1 "MCC" 0.338007905114283 200 100 100
"glasso" 1 "FDR" 0.0526315789473684 200 100 100
"glasso" 1 "FPR" 0.000205973223480947 200 100 100
"glasso" 1 "F1" 0.219512195121951 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 130 200 100 100
"glasso" 1 "TN" 4854 200 100 100
"glasso" 1 "Pre" 1 200 100 100
"glasso" 1 "TPR" 0.10958904109589 200 100 100
"glasso" 1 "MCC" 0.326696463018083 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0.197530864197531 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 114 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.882352941176471 200 100 100
"glasso" 1 "TPR" 0.208333333333333 200 100 100
"glasso" 1 "MCC" 0.422295042746434 200 100 100
"glasso" 1 "FDR" 0.117647058823529 200 100 100
"glasso" 1 "FPR" 0.000823723228995058 200 100 100
"glasso" 1 "F1" 0.337078651685393 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 13 200 100 100
"glasso" 1 "FN" 114 200 100 100
"glasso" 1 "TN" 4841 200 100 100
"glasso" 1 "Pre" 0.711111111111111 200 100 100
"glasso" 1 "TPR" 0.219178082191781 200 100 100
"glasso" 1 "MCC" 0.385972075142227 200 100 100
"glasso" 1 "FDR" 0.288888888888889 200 100 100
"glasso" 1 "FPR" 0.0026782035434693 200 100 100
"glasso" 1 "F1" 0.335078534031414 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 122 200 100 100
"glasso" 1 "TN" 4851 200 100 100
"glasso" 1 "Pre" 0.814814814814815 200 100 100
"glasso" 1 "TPR" 0.152777777777778 200 100 100
"glasso" 1 "MCC" 0.346300248682092 200 100 100
"glasso" 1 "FDR" 0.185185185185185 200 100 100
"glasso" 1 "FPR" 0.00102965403624382 200 100 100
"glasso" 1 "F1" 0.257309941520468 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 124 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.916666666666667 200 100 100
"glasso" 1 "TPR" 0.150684931506849 200 100 100
"glasso" 1 "MCC" 0.366067501726225 200 100 100
"glasso" 1 "FDR" 0.0833333333333333 200 100 100
"glasso" 1 "FPR" 0.000412031314379893 200 100 100
"glasso" 1 "F1" 0.258823529411765 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 118 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.722222222222222 200 100 100
"glasso" 1 "TPR" 0.180555555555556 200 100 100
"glasso" 1 "MCC" 0.35308765913335 200 100 100
"glasso" 1 "FDR" 0.277777777777778 200 100 100
"glasso" 1 "FPR" 0.00205930807248764 200 100 100
"glasso" 1 "F1" 0.288888888888889 200 100 100
"glasso" 1 "TP" 19 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 128 200 100 100
"glasso" 1 "TN" 4850 200 100 100
"glasso" 1 "Pre" 0.863636363636364 200 100 100
"glasso" 1 "TPR" 0.129251700680272 200 100 100
"glasso" 1 "MCC" 0.328306288933621 200 100 100
"glasso" 1 "FDR" 0.136363636363636 200 100 100
"glasso" 1 "FPR" 0.000618174325159695 200 100 100
"glasso" 1 "F1" 0.224852071005917 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 120 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.78125 200 100 100
"glasso" 1 "TPR" 0.172413793103448 200 100 100
"glasso" 1 "MCC" 0.359780630123582 200 100 100
"glasso" 1 "FDR" 0.21875 200 100 100
"glasso" 1 "FPR" 0.00144181256436663 200 100 100
"glasso" 1 "F1" 0.282485875706215 200 100 100
"glasso" 1 "TP" 13 200 100 100
"glasso" 1 "FP" 0 200 100 100
"glasso" 1 "FN" 135 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 1 200 100 100
"glasso" 1 "TPR" 0.0878378378378378 200 100 100
"glasso" 1 "MCC" 0.292335481811643 200 100 100
"glasso" 1 "FDR" 0 200 100 100
"glasso" 1 "FPR" 0 200 100 100
"glasso" 1 "F1" 0.161490683229814 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 126 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.769230769230769 200 100 100
"glasso" 1 "TPR" 0.136986301369863 200 100 100
"glasso" 1 "MCC" 0.317780505322403 200 100 100
"glasso" 1 "FDR" 0.230769230769231 200 100 100
"glasso" 1 "FPR" 0.00123609394313968 200 100 100
"glasso" 1 "F1" 0.232558139534884 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 121 200 100 100
"glasso" 1 "TN" 4845 200 100 100
"glasso" 1 "Pre" 0.764705882352941 200 100 100
"glasso" 1 "TPR" 0.17687074829932 200 100 100
"glasso" 1 "MCC" 0.36017231931999 200 100 100
"glasso" 1 "FDR" 0.235294117647059 200 100 100
"glasso" 1 "FPR" 0.00164846486709252 200 100 100
"glasso" 1 "F1" 0.287292817679558 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 120 200 100 100
"glasso" 1 "TN" 4846 200 100 100
"glasso" 1 "Pre" 0.764705882352941 200 100 100
"glasso" 1 "TPR" 0.178082191780822 200 100 100
"glasso" 1 "MCC" 0.361464742044894 200 100 100
"glasso" 1 "FDR" 0.235294117647059 200 100 100
"glasso" 1 "FPR" 0.00164812525751957 200 100 100
"glasso" 1 "F1" 0.288888888888889 200 100 100
"glasso" 1 "TP" 21 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 127 200 100 100
"glasso" 1 "TN" 4847 200 100 100
"glasso" 1 "Pre" 0.807692307692308 200 100 100
"glasso" 1 "TPR" 0.141891891891892 200 100 100
"glasso" 1 "MCC" 0.331927821742623 200 100 100
"glasso" 1 "FDR" 0.192307692307692 200 100 100
"glasso" 1 "FPR" 0.00103050288540808 200 100 100
"glasso" 1 "F1" 0.241379310344828 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 128 200 100 100
"glasso" 1 "TN" 4851 200 100 100
"glasso" 1 "Pre" 0.761904761904762 200 100 100
"glasso" 1 "TPR" 0.111111111111111 200 100 100
"glasso" 1 "MCC" 0.284678090415619 200 100 100
"glasso" 1 "FDR" 0.238095238095238 200 100 100
"glasso" 1 "FPR" 0.00102965403624382 200 100 100
"glasso" 1 "F1" 0.193939393939394 200 100 100
"glasso" 1 "TP" 11 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 135 200 100 100
"glasso" 1 "TN" 4853 200 100 100
"glasso" 1 "Pre" 0.916666666666667 200 100 100
"glasso" 1 "TPR" 0.0753424657534247 200 100 100
"glasso" 1 "MCC" 0.258537259494612 200 100 100
"glasso" 1 "FDR" 0.0833333333333333 200 100 100
"glasso" 1 "FPR" 0.000206015657189946 200 100 100
"glasso" 1 "F1" 0.139240506329114 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 127 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.75 200 100 100
"glasso" 1 "TPR" 0.124137931034483 200 100 100
"glasso" 1 "MCC" 0.298395373869953 200 100 100
"glasso" 1 "FDR" 0.25 200 100 100
"glasso" 1 "FPR" 0.00123583934088568 200 100 100
"glasso" 1 "F1" 0.21301775147929 200 100 100
"glasso" 1 "TP" 13 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 134 200 100 100
"glasso" 1 "TN" 4848 200 100 100
"glasso" 1 "Pre" 0.722222222222222 200 100 100
"glasso" 1 "TPR" 0.0884353741496599 200 100 100
"glasso" 1 "MCC" 0.246525808315521 200 100 100
"glasso" 1 "FDR" 0.277777777777778 200 100 100
"glasso" 1 "FPR" 0.00103029054193283 200 100 100
"glasso" 1 "F1" 0.157575757575758 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 20 200 100 100
"glasso" 1 "FN" 121 200 100 100
"glasso" 1 "TN" 4835 200 100 100
"glasso" 1 "Pre" 0.545454545454545 200 100 100
"glasso" 1 "TPR" 0.16551724137931 200 100 100
"glasso" 1 "MCC" 0.289990772986558 200 100 100
"glasso" 1 "FDR" 0.454545454545455 200 100 100
"glasso" 1 "FPR" 0.00411946446961895 200 100 100
"glasso" 1 "F1" 0.253968253968254 200 100 100
"glasso" 1 "TP" 11 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 135 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.846153846153846 200 100 100
"glasso" 1 "TPR" 0.0753424657534247 200 100 100
"glasso" 1 "MCC" 0.247738329162587 200 100 100
"glasso" 1 "FDR" 0.153846153846154 200 100 100
"glasso" 1 "FPR" 0.000412031314379893 200 100 100
"glasso" 1 "F1" 0.138364779874214 200 100 100
"glasso" 1 "TP" 16 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 129 200 100 100
"glasso" 1 "TN" 4853 200 100 100
"glasso" 1 "Pre" 0.888888888888889 200 100 100
"glasso" 1 "TPR" 0.110344827586207 200 100 100
"glasso" 1 "MCC" 0.308012338678145 200 100 100
"glasso" 1 "FDR" 0.111111111111111 200 100 100
"glasso" 1 "FPR" 0.000411946446961895 200 100 100
"glasso" 1 "F1" 0.196319018404908 200 100 100
"glasso" 1 "TP" 22 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 125 200 100 100
"glasso" 1 "TN" 4849 200 100 100
"glasso" 1 "Pre" 0.846153846153846 200 100 100
"glasso" 1 "TPR" 0.149659863945578 200 100 100
"glasso" 1 "MCC" 0.349567592161997 200 100 100
"glasso" 1 "FDR" 0.153846153846154 200 100 100
"glasso" 1 "FPR" 0.00082423243354626 200 100 100
"glasso" 1 "F1" 0.254335260115607 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 125 200 100 100
"glasso" 1 "TN" 4852 200 100 100
"glasso" 1 "Pre" 0.869565217391304 200 100 100
