"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "ED" 20 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 11 200 50 100
"glasso" 9 "TN" 4928 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0833333333333333 200 50 100
"glasso" 9 "MCC" 0.0849150704356767 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00202511138112596 200 50 100
"glasso" 9 "F1" 0.0869565217391304 200 50 100
"glasso" 9 "JI" 0.0454545454545455 200 50 100
"glasso" 9 "ED" 21 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 12 200 50 100
"glasso" 9 "TN" 4927 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0769230769230769 200 50 100
"glasso" 9 "MCC" 0.081405739662453 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00202552157180474 200 50 100
"glasso" 9 "F1" 0.0833333333333333 200 50 100
"glasso" 9 "JI" 0.0434782608695652 200 50 100
"glasso" 9 "ED" 22 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 13 200 50 100
"glasso" 9 "TN" 4926 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0714285714285714 200 50 100
"glasso" 9 "MCC" 0.07827295420373 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.0020259319286872 200 50 100
"glasso" 9 "F1" 0.08 200 50 100
"glasso" 9 "JI" 0.0416666666666667 200 50 100
"glasso" 9 "ED" 23 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 13 200 50 100
"glasso" 9 "TN" 4926 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0714285714285714 200 50 100
"glasso" 9 "MCC" 0.07827295420373 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.0020259319286872 200 50 100
"glasso" 9 "F1" 0.08 200 50 100
"glasso" 9 "JI" 0.0416666666666667 200 50 100
"glasso" 9 "ED" 23 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 13 200 50 100
"glasso" 9 "TN" 4926 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0714285714285714 200 50 100
"glasso" 9 "MCC" 0.07827295420373 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.0020259319286872 200 50 100
"glasso" 9 "F1" 0.08 200 50 100
"glasso" 9 "JI" 0.0416666666666667 200 50 100
"glasso" 9 "ED" 23 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 13 200 50 100
"glasso" 9 "TN" 4926 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0714285714285714 200 50 100
"glasso" 9 "MCC" 0.07827295420373 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.0020259319286872 200 50 100
"glasso" 9 "F1" 0.08 200 50 100
"glasso" 9 "JI" 0.0416666666666667 200 50 100
"glasso" 9 "ED" 23 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 16 200 50 100
"glasso" 9 "TN" 4923 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0588235294117647 200 50 100
"glasso" 9 "MCC" 0.0705642463417788 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.0020271639975674 200 50 100
"glasso" 9 "F1" 0.0714285714285714 200 50 100
"glasso" 9 "JI" 0.037037037037037 200 50 100
"glasso" 9 "ED" 26 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 18 200 50 100
"glasso" 9 "TN" 4921 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0526315789473684 200 50 100
"glasso" 9 "MCC" 0.0664522664727381 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00202798620969377 200 50 100
"glasso" 9 "F1" 0.0666666666666667 200 50 100
"glasso" 9 "JI" 0.0344827586206897 200 50 100
"glasso" 9 "ED" 28 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 19 200 50 100
"glasso" 9 "TN" 4920 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.05 200 50 100
"glasso" 9 "MCC" 0.0646259332353383 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00202839756592292 200 50 100
"glasso" 9 "F1" 0.0645161290322581 200 50 100
"glasso" 9 "JI" 0.0333333333333333 200 50 100
"glasso" 9 "ED" 29 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 20 200 50 100
"glasso" 9 "TN" 4919 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0476190476190476 200 50 100
"glasso" 9 "MCC" 0.0629281646283695 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00202880908906472 200 50 100
"glasso" 9 "F1" 0.0625 200 50 100
"glasso" 9 "JI" 0.032258064516129 200 50 100
"glasso" 9 "ED" 30 200 50 100
"glasso" 9 "TP" 1 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 23 200 50 100
"glasso" 9 "TN" 4916 200 50 100
"glasso" 9 "Pre" 0.0909090909090909 200 50 100
"glasso" 9 "TPR" 0.0416666666666667 200 50 100
"glasso" 9 "MCC" 0.0584700686834973 200 50 100
"glasso" 9 "FDR" 0.909090909090909 200 50 100
"glasso" 9 "FPR" 0.00203004466098254 200 50 100
"glasso" 9 "F1" 0.0571428571428571 200 50 100
"glasso" 9 "JI" 0.0294117647058824 200 50 100
"glasso" 9 "ED" 33 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 71 200 50 100
"glasso" 10 "TN" 4867 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0897435897435897 200 50 100
"glasso" 10 "MCC" 0.224669012017371 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102627257799672 200 50 100
"glasso" 10 "F1" 0.155555555555556 200 50 100
"glasso" 10 "JI" 0.0843373493975904 200 50 100
"glasso" 10 "ED" 76 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 71 200 50 100
"glasso" 10 "TN" 4867 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0897435897435897 200 50 100
"glasso" 10 "MCC" 0.224669012017371 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102627257799672 200 50 100
"glasso" 10 "F1" 0.155555555555556 200 50 100
"glasso" 10 "JI" 0.0843373493975904 200 50 100
"glasso" 10 "ED" 76 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4868 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0909090909090909 200 50 100
"glasso" 10 "MCC" 0.226180469679979 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102606197414324 200 50 100
"glasso" 10 "F1" 0.157303370786517 200 50 100
"glasso" 10 "JI" 0.0853658536585366 200 50 100
"glasso" 10 "ED" 75 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4869 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0921052631578947 200 50 100
"glasso" 10 "MCC" 0.227721276450967 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102585145670907 200 50 100
"glasso" 10 "F1" 0.159090909090909 200 50 100
"glasso" 10 "JI" 0.0864197530864197 200 50 100
"glasso" 10 "ED" 74 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 68 200 50 100
"glasso" 10 "TN" 4870 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0933333333333333 200 50 100
"glasso" 10 "MCC" 0.229292405042123 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102564102564103 200 50 100
"glasso" 10 "F1" 0.160919540229885 200 50 100
"glasso" 10 "JI" 0.0875 200 50 100
"glasso" 10 "ED" 73 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 65 200 50 100
"glasso" 10 "TN" 4873 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.0972222222222222 200 50 100
"glasso" 10 "MCC" 0.234198153002724 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.0010250102501025 200 50 100
"glasso" 10 "F1" 0.166666666666667 200 50 100
"glasso" 10 "JI" 0.0909090909090909 200 50 100
"glasso" 10 "ED" 70 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 62 200 50 100
"glasso" 10 "TN" 4876 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.101449275362319 200 50 100
"glasso" 10 "MCC" 0.239416551031249 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102438024994878 200 50 100
"glasso" 10 "F1" 0.172839506172839 200 50 100
"glasso" 10 "JI" 0.0945945945945946 200 50 100
"glasso" 10 "ED" 67 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 63 200 50 100
"glasso" 10 "TN" 4875 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.1 200 50 100
"glasso" 10 "MCC" 0.237640290135255 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102459016393443 200 50 100
"glasso" 10 "F1" 0.170731707317073 200 50 100
"glasso" 10 "JI" 0.0933333333333333 200 50 100
"glasso" 10 "ED" 68 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 59 200 50 100
"glasso" 10 "TN" 4879 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.106060606060606 200 50 100
"glasso" 10 "MCC" 0.244982656367995 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102375102375102 200 50 100
"glasso" 10 "F1" 0.179487179487179 200 50 100
"glasso" 10 "JI" 0.0985915492957746 200 50 100
"glasso" 10 "ED" 64 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 59 200 50 100
"glasso" 10 "TN" 4879 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.106060606060606 200 50 100
"glasso" 10 "MCC" 0.244982656367995 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102375102375102 200 50 100
"glasso" 10 "F1" 0.179487179487179 200 50 100
"glasso" 10 "JI" 0.0985915492957746 200 50 100
"glasso" 10 "ED" 64 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 58 200 50 100
"glasso" 10 "TN" 4880 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.107692307692308 200 50 100
"glasso" 10 "MCC" 0.246922160617587 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102354145342886 200 50 100
"glasso" 10 "F1" 0.181818181818182 200 50 100
"glasso" 10 "JI" 0.1 200 50 100
"glasso" 10 "ED" 63 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 57 200 50 100
"glasso" 10 "TN" 4881 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.109375 200 50 100
"glasso" 10 "MCC" 0.248906451838998 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102333196889071 200 50 100
"glasso" 10 "F1" 0.184210526315789 200 50 100
"glasso" 10 "JI" 0.101449275362319 200 50 100
"glasso" 10 "ED" 62 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 57 200 50 100
"glasso" 10 "TN" 4881 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.109375 200 50 100
"glasso" 10 "MCC" 0.248906451838998 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102333196889071 200 50 100
"glasso" 10 "F1" 0.184210526315789 200 50 100
"glasso" 10 "JI" 0.101449275362319 200 50 100
"glasso" 10 "ED" 62 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 56 200 50 100
"glasso" 10 "TN" 4882 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.111111111111111 200 50 100
"glasso" 10 "MCC" 0.250937296669684 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.0010231225700839 200 50 100
"glasso" 10 "F1" 0.186666666666667 200 50 100
"glasso" 10 "JI" 0.102941176470588 200 50 100
"glasso" 10 "ED" 61 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 54 200 50 100
"glasso" 10 "TN" 4884 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.114754098360656 200 50 100
"glasso" 10 "MCC" 0.25514621721317 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102270402945388 200 50 100
"glasso" 10 "F1" 0.191780821917808 200 50 100
"glasso" 10 "JI" 0.106060606060606 200 50 100
"glasso" 10 "ED" 59 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 52 200 50 100
"glasso" 10 "TN" 4886 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.11864406779661 200 50 100
"glasso" 10 "MCC" 0.259565176127381 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102228583111838 200 50 100
"glasso" 10 "F1" 0.197183098591549 200 50 100
"glasso" 10 "JI" 0.109375 200 50 100
"glasso" 10 "ED" 57 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 50 200 50 100
"glasso" 10 "TN" 4888 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.12280701754386 200 50 100
"glasso" 10 "MCC" 0.264212404679412 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102186797465767 200 50 100
"glasso" 10 "F1" 0.202898550724638 200 50 100
"glasso" 10 "JI" 0.112903225806452 200 50 100
"glasso" 10 "ED" 55 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 50 200 50 100
"glasso" 10 "TN" 4888 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.12280701754386 200 50 100
"glasso" 10 "MCC" 0.264212404679412 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102186797465767 200 50 100
"glasso" 10 "F1" 0.202898550724638 200 50 100
"glasso" 10 "JI" 0.112903225806452 200 50 100
"glasso" 10 "ED" 55 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 50 200 50 100
"glasso" 10 "TN" 4888 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.12280701754386 200 50 100
"glasso" 10 "MCC" 0.264212404679412 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102186797465767 200 50 100
"glasso" 10 "F1" 0.202898550724638 200 50 100
"glasso" 10 "JI" 0.112903225806452 200 50 100
"glasso" 10 "ED" 55 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 48 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.127272727272727 200 50 100
"glasso" 10 "MCC" 0.269108432109981 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102145045965271 200 50 100
"glasso" 10 "F1" 0.208955223880597 200 50 100
"glasso" 10 "JI" 0.116666666666667 200 50 100
"glasso" 10 "ED" 53 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 48 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.127272727272727 200 50 100
"glasso" 10 "MCC" 0.269108432109981 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102145045965271 200 50 100
"glasso" 10 "F1" 0.208955223880597 200 50 100
"glasso" 10 "JI" 0.116666666666667 200 50 100
"glasso" 10 "ED" 53 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 48 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.127272727272727 200 50 100
"glasso" 10 "MCC" 0.269108432109981 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102145045965271 200 50 100
"glasso" 10 "F1" 0.208955223880597 200 50 100
"glasso" 10 "JI" 0.116666666666667 200 50 100
"glasso" 10 "ED" 53 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 48 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.127272727272727 200 50 100
"glasso" 10 "MCC" 0.269108432109981 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102145045965271 200 50 100
"glasso" 10 "F1" 0.208955223880597 200 50 100
"glasso" 10 "JI" 0.116666666666667 200 50 100
"glasso" 10 "ED" 53 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 46 200 50 100
"glasso" 10 "TN" 4892 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.132075471698113 200 50 100
"glasso" 10 "MCC" 0.274276472135836 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102103328568511 200 50 100
"glasso" 10 "F1" 0.215384615384615 200 50 100
"glasso" 10 "JI" 0.120689655172414 200 50 100
"glasso" 10 "ED" 51 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 45 200 50 100
"glasso" 10 "TN" 4893 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.134615384615385 200 50 100
"glasso" 10 "MCC" 0.276970598604238 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00102082482645978 200 50 100
"glasso" 10 "F1" 0.21875 200 50 100
"glasso" 10 "JI" 0.12280701754386 200 50 100
"glasso" 10 "ED" 50 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 42 200 50 100
"glasso" 10 "TN" 4896 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.142857142857143 200 50 100
"glasso" 10 "MCC" 0.285537785835253 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.001020199959192 200 50 100
"glasso" 10 "F1" 0.229508196721311 200 50 100
"glasso" 10 "JI" 0.12962962962963 200 50 100
"glasso" 10 "ED" 47 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 39 200 50 100
"glasso" 10 "TN" 4899 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.152173913043478 200 50 100
"glasso" 10 "MCC" 0.294922966758748 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101957585644372 200 50 100
"glasso" 10 "F1" 0.241379310344828 200 50 100
"glasso" 10 "JI" 0.137254901960784 200 50 100
"glasso" 10 "ED" 44 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 37 200 50 100
"glasso" 10 "TN" 4901 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.159090909090909 200 50 100
"glasso" 10 "MCC" 0.301702009370044 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101916021198532 200 50 100
"glasso" 10 "F1" 0.25 200 50 100
"glasso" 10 "JI" 0.142857142857143 200 50 100
"glasso" 10 "ED" 42 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 34 200 50 100
"glasso" 10 "TN" 4904 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.170731707317073 200 50 100
"glasso" 10 "MCC" 0.312779170798005 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101853738032186 200 50 100
"glasso" 10 "F1" 0.264150943396226 200 50 100
"glasso" 10 "JI" 0.152173913043478 200 50 100
"glasso" 10 "ED" 39 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 34 200 50 100
"glasso" 10 "TN" 4904 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.170731707317073 200 50 100
"glasso" 10 "MCC" 0.312779170798005 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101853738032186 200 50 100
"glasso" 10 "F1" 0.264150943396226 200 50 100
"glasso" 10 "JI" 0.152173913043478 200 50 100
"glasso" 10 "ED" 39 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 35 200 50 100
"glasso" 10 "TN" 4903 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.166666666666667 200 50 100
"glasso" 10 "MCC" 0.308956081247107 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101874490627547 200 50 100
"glasso" 10 "F1" 0.259259259259259 200 50 100
"glasso" 10 "JI" 0.148936170212766 200 50 100
"glasso" 10 "ED" 40 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 33 200 50 100
"glasso" 10 "TN" 4905 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.175 200 50 100
"glasso" 10 "MCC" 0.316743762491313 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.0010183299389002 200 50 100
"glasso" 10 "F1" 0.269230769230769 200 50 100
"glasso" 10 "JI" 0.155555555555556 200 50 100
"glasso" 10 "ED" 38 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 34 200 50 100
"glasso" 10 "TN" 4904 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.170731707317073 200 50 100
"glasso" 10 "MCC" 0.312779170798005 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101853738032186 200 50 100
"glasso" 10 "F1" 0.264150943396226 200 50 100
"glasso" 10 "JI" 0.152173913043478 200 50 100
"glasso" 10 "ED" 39 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 31 200 50 100
"glasso" 10 "TN" 4907 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.184210526315789 200 50 100
"glasso" 10 "MCC" 0.325134282338477 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101791530944625 200 50 100
"glasso" 10 "F1" 0.28 200 50 100
"glasso" 10 "JI" 0.162790697674419 200 50 100
"glasso" 10 "ED" 36 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 30 200 50 100
"glasso" 10 "TN" 4908 200 50 100
"glasso" 10 "Pre" 0.583333333333333 200 50 100
"glasso" 10 "TPR" 0.189189189189189 200 50 100
"glasso" 10 "MCC" 0.329580783216883 200 50 100
"glasso" 10 "FDR" 0.416666666666667 200 50 100
"glasso" 10 "FPR" 0.00101770812131081 200 50 100
"glasso" 10 "F1" 0.285714285714286 200 50 100
"glasso" 10 "JI" 0.166666666666667 200 50 100
"glasso" 10 "ED" 35 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 5 200 50 100
"glasso" 10 "FN" 30 200 50 100
"glasso" 10 "TN" 4908 200 50 100
