"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.0701754385964912 200 100 100
"glasso" 1 "MCC" 0.2139472474742 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.000404612583451345 200 100 100
"glasso" 1 "F1" 0.126984126984127 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0535714285714286 200 100 100
"glasso" 1 "MCC" 0.160997567074448 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606796116504854 200 100 100
"glasso" 1 "F1" 0.0967741935483871 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0535714285714286 200 100 100
"glasso" 1 "MCC" 0.160997567074448 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606796116504854 200 100 100
"glasso" 1 "F1" 0.0967741935483871 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0535714285714286 200 100 100
"glasso" 1 "MCC" 0.160997567074448 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606796116504854 200 100 100
"glasso" 1 "F1" 0.0967741935483871 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.16250462541234 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0983606557377049 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.16250462541234 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0983606557377049 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.16250462541234 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0983606557377049 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.16250462541234 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0983606557377049 200 100 100
"glasso" 1 "TP" 3 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.0545454545454545 200 100 100
"glasso" 1 "MCC" 0.16250462541234 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.000606673407482305 200 100 100
"glasso" 1 "F1" 0.0983606557377049 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.0363636363636364 200 100 100
"glasso" 1 "MCC" 0.107117909184549 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808897876643074 200 100 100
"glasso" 1 "F1" 0.0655737704918033 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 53 200 100 100
"glasso" 1 "TN" 4941 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.0363636363636364 200 100 100
"glasso" 1 "MCC" 0.107117909184549 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808897876643074 200 100 100
"glasso" 1 "F1" 0.0655737704918033 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 2 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.333333333333333 200 100 100
"glasso" 1 "TPR" 0.037037037037037 200 100 100
"glasso" 1 "MCC" 0.108161332654135 200 100 100
"glasso" 1 "FDR" 0.666666666666667 200 100 100
"glasso" 1 "FPR" 0.000808734330772341 200 100 100
"glasso" 1 "F1" 0.0666666666666667 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 1 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0.166666666666667 200 100 100
"glasso" 1 "TPR" 0.0188679245283019 200 100 100
"glasso" 1 "MCC" 0.0528229467906343 200 100 100
"glasso" 1 "FDR" 0.833333333333333 200 100 100
"glasso" 1 "FPR" 0.00101071356377603 200 100 100
"glasso" 1 "F1" 0.0338983050847458 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00355335159979216 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121261115602264 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00355335159979216 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121261115602264 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
"glasso" 1 "MCC" -0.00355335159979216 200 100 100
"glasso" 1 "FDR" 1 200 100 100
"glasso" 1 "FPR" 0.00121261115602264 200 100 100
"glasso" 1 "F1" 0 200 100 100
"glasso" 1 "TP" 0 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 52 200 100 100
"glasso" 1 "TN" 4942 200 100 100
"glasso" 1 "Pre" 0 200 100 100
"glasso" 1 "TPR" 0 200 100 100
