"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 118 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.451162790697674 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.663470294778189 200 10 100 1
"tvglasso" 1 "FDR" 0.548837209302326 200 10 100 1
"tvglasso" 1 "FPR" 0.0243148567896147 200 10 100 1
"tvglasso" 1 "F1" 0.621794871794872 200 10 100 1
"tvglasso" 1 "JI" 0.451162790697674 200 10 100 1
"tvglasso" 1 "ED" 118 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4734 200 10 100 1
"tvglasso" 1 "Pre" 0.455813953488372 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.663334115188209 200 10 100 1
"tvglasso" 1 "FDR" 0.544186046511628 200 10 100 1
"tvglasso" 1 "FPR" 0.0241187384044527 200 10 100 1
"tvglasso" 1 "F1" 0.624203821656051 200 10 100 1
"tvglasso" 1 "JI" 0.453703703703704 200 10 100 1
"tvglasso" 1 "ED" 118 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 118 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.451162790697674 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.663470294778189 200 10 100 1
"tvglasso" 1 "FDR" 0.548837209302326 200 10 100 1
"tvglasso" 1 "FPR" 0.0243148567896147 200 10 100 1
"tvglasso" 1 "F1" 0.621794871794872 200 10 100 1
"tvglasso" 1 "JI" 0.451162790697674 200 10 100 1
"tvglasso" 1 "ED" 118 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4734 200 10 100 1
"tvglasso" 1 "Pre" 0.455813953488372 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.663334115188209 200 10 100 1
"tvglasso" 1 "FDR" 0.544186046511628 200 10 100 1
"tvglasso" 1 "FPR" 0.0241187384044527 200 10 100 1
"tvglasso" 1 "F1" 0.624203821656051 200 10 100 1
"tvglasso" 1 "JI" 0.453703703703704 200 10 100 1
"tvglasso" 1 "ED" 118 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 119 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4734 200 10 100 1
"tvglasso" 1 "Pre" 0.449074074074074 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.661862800677606 200 10 100 1
"tvglasso" 1 "FDR" 0.550925925925926 200 10 100 1
"tvglasso" 1 "FPR" 0.0245209148980012 200 10 100 1
"tvglasso" 1 "F1" 0.619808306709265 200 10 100 1
"tvglasso" 1 "JI" 0.449074074074074 200 10 100 1
"tvglasso" 1 "ED" 119 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 118 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4733 200 10 100 1
"tvglasso" 1 "Pre" 0.453703703703704 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.661725459230101 200 10 100 1
"tvglasso" 1 "FDR" 0.546296296296296 200 10 100 1
"tvglasso" 1 "FPR" 0.0243248814677386 200 10 100 1
"tvglasso" 1 "F1" 0.622222222222222 200 10 100 1
"tvglasso" 1 "JI" 0.451612903225806 200 10 100 1
"tvglasso" 1 "ED" 119 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 118 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.451162790697674 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.663470294778189 200 10 100 1
"tvglasso" 1 "FDR" 0.548837209302326 200 10 100 1
"tvglasso" 1 "FPR" 0.0243148567896147 200 10 100 1
"tvglasso" 1 "F1" 0.621794871794872 200 10 100 1
"tvglasso" 1 "JI" 0.451162790697674 200 10 100 1
"tvglasso" 1 "ED" 118 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4746 200 10 100 1
"tvglasso" 1 "Pre" 0.482758620689655 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.683541497223551 200 10 100 1
"tvglasso" 1 "FDR" 0.517241379310345 200 10 100 1
"tvglasso" 1 "FPR" 0.0216450216450216 200 10 100 1
"tvglasso" 1 "F1" 0.649006622516556 200 10 100 1
"tvglasso" 1 "JI" 0.480392156862745 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 115 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.460093896713615 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.666584820130532 200 10 100 1
"tvglasso" 1 "FDR" 0.539906103286385 200 10 100 1
"tvglasso" 1 "FPR" 0.0237064522778808 200 10 100 1
"tvglasso" 1 "F1" 0.628205128205128 200 10 100 1
"tvglasso" 1 "JI" 0.457943925233645 200 10 100 1
"tvglasso" 1 "ED" 116 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4737 200 10 100 1
"tvglasso" 1 "Pre" 0.455399061032864 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.666718662870539 200 10 100 1
"tvglasso" 1 "FDR" 0.544600938967136 200 10 100 1
"tvglasso" 1 "FPR" 0.0239027405728415 200 10 100 1
"tvglasso" 1 "F1" 0.625806451612903 200 10 100 1
"tvglasso" 1 "JI" 0.455399061032864 200 10 100 1
"tvglasso" 1 "ED" 116 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 115 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.460093896713615 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.666584820130532 200 10 100 1
"tvglasso" 1 "FDR" 0.539906103286385 200 10 100 1
"tvglasso" 1 "FPR" 0.0237064522778808 200 10 100 1
"tvglasso" 1 "F1" 0.628205128205128 200 10 100 1
"tvglasso" 1 "JI" 0.457943925233645 200 10 100 1
"tvglasso" 1 "ED" 116 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4746 200 10 100 1
"tvglasso" 1 "Pre" 0.482758620689655 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.683541497223551 200 10 100 1
"tvglasso" 1 "FDR" 0.517241379310345 200 10 100 1
"tvglasso" 1 "FPR" 0.0216450216450216 200 10 100 1
"tvglasso" 1 "F1" 0.649006622516556 200 10 100 1
"tvglasso" 1 "JI" 0.480392156862745 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 106 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4747 200 10 100 1
"tvglasso" 1 "Pre" 0.477832512315271 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.683663380891695 200 10 100 1
"tvglasso" 1 "FDR" 0.522167487684729 200 10 100 1
"tvglasso" 1 "FPR" 0.0218421594889759 200 10 100 1
"tvglasso" 1 "F1" 0.646666666666667 200 10 100 1
"tvglasso" 1 "JI" 0.477832512315271 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4746 200 10 100 1
"tvglasso" 1 "Pre" 0.482758620689655 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.683541497223551 200 10 100 1
"tvglasso" 1 "FDR" 0.517241379310345 200 10 100 1
"tvglasso" 1 "FPR" 0.0216450216450216 200 10 100 1
"tvglasso" 1 "F1" 0.649006622516556 200 10 100 1
"tvglasso" 1 "JI" 0.480392156862745 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 106 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4747 200 10 100 1
"tvglasso" 1 "Pre" 0.477832512315271 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.683663380891695 200 10 100 1
"tvglasso" 1 "FDR" 0.522167487684729 200 10 100 1
"tvglasso" 1 "FPR" 0.0218421594889759 200 10 100 1
"tvglasso" 1 "F1" 0.646666666666667 200 10 100 1
"tvglasso" 1 "JI" 0.477832512315271 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4746 200 10 100 1
"tvglasso" 1 "Pre" 0.482758620689655 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.683541497223551 200 10 100 1
"tvglasso" 1 "FDR" 0.517241379310345 200 10 100 1
"tvglasso" 1 "FPR" 0.0216450216450216 200 10 100 1
"tvglasso" 1 "F1" 0.649006622516556 200 10 100 1
"tvglasso" 1 "JI" 0.480392156862745 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 106 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4747 200 10 100 1
"tvglasso" 1 "Pre" 0.477832512315271 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.683663380891695 200 10 100 1
"tvglasso" 1 "FDR" 0.522167487684729 200 10 100 1
"tvglasso" 1 "FPR" 0.0218421594889759 200 10 100 1
"tvglasso" 1 "F1" 0.646666666666667 200 10 100 1
"tvglasso" 1 "JI" 0.477832512315271 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 116 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4735 200 10 100 1
"tvglasso" 1 "Pre" 0.457943925233645 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.664953858943823 200 10 100 1
"tvglasso" 1 "FDR" 0.542056074766355 200 10 100 1
"tvglasso" 1 "FPR" 0.0239125953411668 200 10 100 1
"tvglasso" 1 "F1" 0.626198083067093 200 10 100 1
"tvglasso" 1 "JI" 0.455813953488372 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 117 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4736 200 10 100 1
"tvglasso" 1 "Pre" 0.453271028037383 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.665088872312864 200 10 100 1
"tvglasso" 1 "FDR" 0.546728971962617 200 10 100 1
"tvglasso" 1 "FPR" 0.0241087986812281 200 10 100 1
"tvglasso" 1 "F1" 0.62379421221865 200 10 100 1
"tvglasso" 1 "JI" 0.453271028037383 200 10 100 1
"tvglasso" 1 "ED" 117 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4746 200 10 100 1
"tvglasso" 1 "Pre" 0.482758620689655 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.683541497223551 200 10 100 1
"tvglasso" 1 "FDR" 0.517241379310345 200 10 100 1
"tvglasso" 1 "FPR" 0.0216450216450216 200 10 100 1
"tvglasso" 1 "F1" 0.649006622516556 200 10 100 1
"tvglasso" 1 "JI" 0.480392156862745 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 106 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4747 200 10 100 1
"tvglasso" 1 "Pre" 0.477832512315271 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.683663380891695 200 10 100 1
"tvglasso" 1 "FDR" 0.522167487684729 200 10 100 1
"tvglasso" 1 "FPR" 0.0218421594889759 200 10 100 1
"tvglasso" 1 "F1" 0.646666666666667 200 10 100 1
"tvglasso" 1 "JI" 0.477832512315271 200 10 100 1
"tvglasso" 1 "ED" 106 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 104 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4747 200 10 100 1
"tvglasso" 1 "Pre" 0.485148514851485 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.685305050671746 200 10 100 1
"tvglasso" 1 "FDR" 0.514851485148515 200 10 100 1
"tvglasso" 1 "FPR" 0.0214388785817357 200 10 100 1
"tvglasso" 1 "F1" 0.651162790697674 200 10 100 1
"tvglasso" 1 "JI" 0.482758620689655 200 10 100 1
"tvglasso" 1 "ED" 105 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 105 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4748 200 10 100 1
"tvglasso" 1 "Pre" 0.48019801980198 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.68542571206717 200 10 100 1
"tvglasso" 1 "FDR" 0.51980198019802 200 10 100 1
"tvglasso" 1 "FPR" 0.0216361013805893 200 10 100 1
"tvglasso" 1 "F1" 0.648829431438127 200 10 100 1
"tvglasso" 1 "JI" 0.48019801980198 200 10 100 1
"tvglasso" 1 "ED" 105 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 103 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4748 200 10 100 1
"tvglasso" 1 "Pre" 0.487562189054726 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.687081557582386 200 10 100 1
"tvglasso" 1 "FDR" 0.512437810945274 200 10 100 1
"tvglasso" 1 "FPR" 0.0212327355184498 200 10 100 1
"tvglasso" 1 "F1" 0.653333333333333 200 10 100 1
"tvglasso" 1 "JI" 0.485148514851485 200 10 100 1
"tvglasso" 1 "ED" 104 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 104 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4749 200 10 100 1
"tvglasso" 1 "Pre" 0.482587064676617 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.687200991703295 200 10 100 1
"tvglasso" 1 "FDR" 0.517412935323383 200 10 100 1
"tvglasso" 1 "FPR" 0.0214300432722028 200 10 100 1
"tvglasso" 1 "F1" 0.651006711409396 200 10 100 1
"tvglasso" 1 "JI" 0.482587064676617 200 10 100 1
"tvglasso" 1 "ED" 104 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 102 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4749 200 10 100 1
"tvglasso" 1 "Pre" 0.49 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.688871179257175 200 10 100 1
"tvglasso" 1 "FDR" 0.51 200 10 100 1
"tvglasso" 1 "FPR" 0.0210265924551639 200 10 100 1
"tvglasso" 1 "F1" 0.655518394648829 200 10 100 1
"tvglasso" 1 "JI" 0.487562189054726 200 10 100 1
"tvglasso" 1 "ED" 103 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 103 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4750 200 10 100 1
"tvglasso" 1 "Pre" 0.485 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.688989381047015 200 10 100 1
"tvglasso" 1 "FDR" 0.515 200 10 100 1
"tvglasso" 1 "FPR" 0.0212239851638162 200 10 100 1
"tvglasso" 1 "F1" 0.653198653198653 200 10 100 1
"tvglasso" 1 "JI" 0.485 200 10 100 1
"tvglasso" 1 "ED" 103 200 10 100 1
"tvglasso" 1 "TP" 98 200 10 100 1
"tvglasso" 1 "FP" 102 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4749 200 10 100 1
"tvglasso" 1 "Pre" 0.49 200 10 100 1
"tvglasso" 1 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 1 "MCC" 0.688871179257175 200 10 100 1
"tvglasso" 1 "FDR" 0.51 200 10 100 1
"tvglasso" 1 "FPR" 0.0210265924551639 200 10 100 1
"tvglasso" 1 "F1" 0.655518394648829 200 10 100 1
"tvglasso" 1 "JI" 0.487562189054726 200 10 100 1
"tvglasso" 1 "ED" 103 200 10 100 1
"tvglasso" 1 "TP" 97 200 10 100 1
"tvglasso" 1 "FP" 103 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4750 200 10 100 1
"tvglasso" 1 "Pre" 0.485 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.688989381047015 200 10 100 1
