"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 3 "TP" 69 200 50 100
"sfglasso" 3 "FP" 62 200 50 100
"sfglasso" 3 "FN" 30 200 50 100
"sfglasso" 3 "TN" 4789 200 50 100
"sfglasso" 3 "Pre" 0.526717557251908 200 50 100
"sfglasso" 3 "TPR" 0.696969696969697 200 50 100
"sfglasso" 3 "MCC" 0.596753673906931 200 50 100
"sfglasso" 3 "FDR" 0.473282442748092 200 50 100
"sfglasso" 3 "FPR" 0.0127808699237271 200 50 100
"sfglasso" 3 "F1" 0.6 200 50 100
"sfglasso" 3 "JI" 0.428571428571429 200 50 100
"sfglasso" 3 "ED" 92 200 50 100
"sfglasso" 3 "TP" 62 200 50 100
"sfglasso" 3 "FP" 43 200 50 100
"sfglasso" 3 "FN" 35 200 50 100
"sfglasso" 3 "TN" 4810 200 50 100
"sfglasso" 3 "Pre" 0.59047619047619 200 50 100
"sfglasso" 3 "TPR" 0.639175257731959 200 50 100
"sfglasso" 3 "MCC" 0.606327057242779 200 50 100
"sfglasso" 3 "FDR" 0.40952380952381 200 50 100
"sfglasso" 3 "FPR" 0.0088604986606223 200 50 100
"sfglasso" 3 "F1" 0.613861386138614 200 50 100
"sfglasso" 3 "JI" 0.442857142857143 200 50 100
"sfglasso" 3 "ED" 78 200 50 100
"sfglasso" 3 "TP" 54 200 50 100
"sfglasso" 3 "FP" 40 200 50 100
"sfglasso" 3 "FN" 45 200 50 100
"sfglasso" 3 "TN" 4811 200 50 100
"sfglasso" 3 "Pre" 0.574468085106383 200 50 100
"sfglasso" 3 "TPR" 0.545454545454545 200 50 100
"sfglasso" 3 "MCC" 0.551027286721298 200 50 100
"sfglasso" 3 "FDR" 0.425531914893617 200 50 100
"sfglasso" 3 "FPR" 0.00824572253143682 200 50 100
"sfglasso" 3 "F1" 0.559585492227979 200 50 100
"sfglasso" 3 "JI" 0.388489208633094 200 50 100
"sfglasso" 3 "ED" 85 200 50 100
"sfglasso" 3 "TP" 74 200 50 100
"sfglasso" 3 "FP" 90 200 50 100
"sfglasso" 3 "FN" 23 200 50 100
"sfglasso" 3 "TN" 4763 200 50 100
"sfglasso" 3 "Pre" 0.451219512195122 200 50 100
"sfglasso" 3 "TPR" 0.762886597938144 200 50 100
"sfglasso" 3 "MCC" 0.576441046611314 200 50 100
"sfglasso" 3 "FDR" 0.548780487804878 200 50 100
"sfglasso" 3 "FPR" 0.0185452297547909 200 50 100
"sfglasso" 3 "F1" 0.567049808429119 200 50 100
"sfglasso" 3 "JI" 0.39572192513369 200 50 100
"sfglasso" 3 "ED" 113 200 50 100
"sfglasso" 3 "TP" 61 200 50 100
"sfglasso" 3 "FP" 57 200 50 100
"sfglasso" 3 "FN" 38 200 50 100
"sfglasso" 3 "TN" 4794 200 50 100
"sfglasso" 3 "Pre" 0.516949152542373 200 50 100
"sfglasso" 3 "TPR" 0.616161616161616 200 50 100
"sfglasso" 3 "MCC" 0.554704206767573 200 50 100
"sfglasso" 3 "FDR" 0.483050847457627 200 50 100
"sfglasso" 3 "FPR" 0.0117501546072975 200 50 100
"sfglasso" 3 "F1" 0.56221198156682 200 50 100
"sfglasso" 3 "JI" 0.391025641025641 200 50 100
"sfglasso" 3 "ED" 95 200 50 100
"sfglasso" 3 "TP" 85 200 50 100
"sfglasso" 3 "FP" 91 200 50 100
"sfglasso" 3 "FN" 12 200 50 100
"sfglasso" 3 "TN" 4762 200 50 100
"sfglasso" 3 "Pre" 0.482954545454545 200 50 100
"sfglasso" 3 "TPR" 0.876288659793814 200 50 100
"sfglasso" 3 "MCC" 0.6418691864488 200 50 100
"sfglasso" 3 "FDR" 0.517045454545455 200 50 100
"sfglasso" 3 "FPR" 0.0187512878631774 200 50 100
"sfglasso" 3 "F1" 0.622710622710623 200 50 100
"sfglasso" 3 "JI" 0.452127659574468 200 50 100
"sfglasso" 3 "ED" 103 200 50 100
"sfglasso" 3 "TP" 60 200 50 100
"sfglasso" 3 "FP" 71 200 50 100
"sfglasso" 3 "FN" 39 200 50 100
"sfglasso" 3 "TN" 4780 200 50 100
"sfglasso" 3 "Pre" 0.458015267175573 200 50 100
"sfglasso" 3 "TPR" 0.606060606060606 200 50 100
"sfglasso" 3 "MCC" 0.515844016402225 200 50 100
"sfglasso" 3 "FDR" 0.541984732824427 200 50 100
"sfglasso" 3 "FPR" 0.0146361574933004 200 50 100
"sfglasso" 3 "F1" 0.521739130434783 200 50 100
"sfglasso" 3 "JI" 0.352941176470588 200 50 100
"sfglasso" 3 "ED" 110 200 50 100
"sfglasso" 3 "TP" 75 200 50 100
"sfglasso" 3 "FP" 176 200 50 100
"sfglasso" 3 "FN" 22 200 50 100
"sfglasso" 3 "TN" 4677 200 50 100
"sfglasso" 3 "Pre" 0.298804780876494 200 50 100
"sfglasso" 3 "TPR" 0.77319587628866 200 50 100
"sfglasso" 3 "MCC" 0.465561929648975 200 50 100
"sfglasso" 3 "FDR" 0.701195219123506 200 50 100
"sfglasso" 3 "FPR" 0.0362662270760354 200 50 100
"sfglasso" 3 "F1" 0.431034482758621 200 50 100
"sfglasso" 3 "JI" 0.274725274725275 200 50 100
"sfglasso" 3 "ED" 198 200 50 100
"sfglasso" 3 "TP" 74 200 50 100
"sfglasso" 3 "FP" 82 200 50 100
"sfglasso" 3 "FN" 25 200 50 100
"sfglasso" 3 "TN" 4769 200 50 100
"sfglasso" 3 "Pre" 0.474358974358974 200 50 100
"sfglasso" 3 "TPR" 0.747474747474748 200 50 100
"sfglasso" 3 "MCC" 0.585442651615374 200 50 100
"sfglasso" 3 "FDR" 0.525641025641026 200 50 100
"sfglasso" 3 "FPR" 0.0169037311894455 200 50 100
"sfglasso" 3 "F1" 0.580392156862745 200 50 100
"sfglasso" 3 "JI" 0.408839779005525 200 50 100
"sfglasso" 3 "ED" 107 200 50 100
"sfglasso" 3 "TP" 77 200 50 100
"sfglasso" 3 "FP" 122 200 50 100
"sfglasso" 3 "FN" 20 200 50 100
"sfglasso" 3 "TN" 4731 200 50 100
"sfglasso" 3 "Pre" 0.386934673366834 200 50 100
"sfglasso" 3 "TPR" 0.793814432989691 200 50 100
"sfglasso" 3 "MCC" 0.542394041756602 200 50 100
"sfglasso" 3 "FDR" 0.613065326633166 200 50 100
"sfglasso" 3 "FPR" 0.0251390892231609 200 50 100
"sfglasso" 3 "F1" 0.52027027027027 200 50 100
"sfglasso" 3 "JI" 0.351598173515982 200 50 100
"sfglasso" 3 "ED" 142 200 50 100
"sfglasso" 3 "TP" 70 200 50 100
"sfglasso" 3 "FP" 38 200 50 100
"sfglasso" 3 "FN" 29 200 50 100
"sfglasso" 3 "TN" 4813 200 50 100
"sfglasso" 3 "Pre" 0.648148148148148 200 50 100
"sfglasso" 3 "TPR" 0.707070707070707 200 50 100
"sfglasso" 3 "MCC" 0.670090611662137 200 50 100
"sfglasso" 3 "FDR" 0.351851851851852 200 50 100
"sfglasso" 3 "FPR" 0.00783343640486498 200 50 100
"sfglasso" 3 "F1" 0.676328502415459 200 50 100
"sfglasso" 3 "JI" 0.510948905109489 200 50 100
"sfglasso" 3 "ED" 67 200 50 100
"sfglasso" 3 "TP" 62 200 50 100
"sfglasso" 3 "FP" 100 200 50 100
"sfglasso" 3 "FN" 35 200 50 100
"sfglasso" 3 "TN" 4753 200 50 100
"sfglasso" 3 "Pre" 0.382716049382716 200 50 100
"sfglasso" 3 "TPR" 0.639175257731959 200 50 100
"sfglasso" 3 "MCC" 0.481886655242411 200 50 100
"sfglasso" 3 "FDR" 0.617283950617284 200 50 100
"sfglasso" 3 "FPR" 0.0206058108386565 200 50 100
"sfglasso" 3 "F1" 0.478764478764479 200 50 100
"sfglasso" 3 "JI" 0.314720812182741 200 50 100
"sfglasso" 3 "ED" 135 200 50 100
"sfglasso" 3 "TP" 79 200 50 100
"sfglasso" 3 "FP" 96 200 50 100
"sfglasso" 3 "FN" 20 200 50 100
"sfglasso" 3 "TN" 4755 200 50 100
"sfglasso" 3 "Pre" 0.451428571428571 200 50 100
"sfglasso" 3 "TPR" 0.797979797979798 200 50 100
"sfglasso" 3 "MCC" 0.589947280717195 200 50 100
"sfglasso" 3 "FDR" 0.548571428571429 200 50 100
"sfglasso" 3 "FPR" 0.0197897340754484 200 50 100
"sfglasso" 3 "F1" 0.576642335766423 200 50 100
"sfglasso" 3 "JI" 0.405128205128205 200 50 100
"sfglasso" 3 "ED" 116 200 50 100
"sfglasso" 3 "TP" 78 200 50 100
"sfglasso" 3 "FP" 89 200 50 100
"sfglasso" 3 "FN" 19 200 50 100
"sfglasso" 3 "TN" 4764 200 50 100
"sfglasso" 3 "Pre" 0.467065868263473 200 50 100
"sfglasso" 3 "TPR" 0.804123711340206 200 50 100
"sfglasso" 3 "MCC" 0.603234354144656 200 50 100
"sfglasso" 3 "FDR" 0.532934131736527 200 50 100
"sfglasso" 3 "FPR" 0.0183391716464043 200 50 100
"sfglasso" 3 "F1" 0.590909090909091 200 50 100
"sfglasso" 3 "JI" 0.419354838709677 200 50 100
"sfglasso" 3 "ED" 108 200 50 100
"sfglasso" 3 "TP" 63 200 50 100
"sfglasso" 3 "FP" 58 200 50 100
"sfglasso" 3 "FN" 36 200 50 100
"sfglasso" 3 "TN" 4793 200 50 100
"sfglasso" 3 "Pre" 0.520661157024793 200 50 100
"sfglasso" 3 "TPR" 0.636363636363636 200 50 100
"sfglasso" 3 "MCC" 0.56608278186406 200 50 100
"sfglasso" 3 "FDR" 0.479338842975207 200 50 100
"sfglasso" 3 "FPR" 0.0119562976705834 200 50 100
"sfglasso" 3 "F1" 0.572727272727273 200 50 100
"sfglasso" 3 "JI" 0.401273885350318 200 50 100
"sfglasso" 3 "ED" 94 200 50 100
"sfglasso" 3 "TP" 86 200 50 100
"sfglasso" 3 "FP" 127 200 50 100
"sfglasso" 3 "FN" 11 200 50 100
"sfglasso" 3 "TN" 4726 200 50 100
"sfglasso" 3 "Pre" 0.403755868544601 200 50 100
"sfglasso" 3 "TPR" 0.88659793814433 200 50 100
"sfglasso" 3 "MCC" 0.587711698191731 200 50 100
"sfglasso" 3 "FDR" 0.596244131455399 200 50 100
"sfglasso" 3 "FPR" 0.0261693797650938 200 50 100
"sfglasso" 3 "F1" 0.554838709677419 200 50 100
"sfglasso" 3 "JI" 0.383928571428571 200 50 100
"sfglasso" 3 "ED" 138 200 50 100
"sfglasso" 3 "TP" 71 200 50 100
"sfglasso" 3 "FP" 78 200 50 100
"sfglasso" 3 "FN" 28 200 50 100
"sfglasso" 3 "TN" 4773 200 50 100
"sfglasso" 3 "Pre" 0.476510067114094 200 50 100
"sfglasso" 3 "TPR" 0.717171717171717 200 50 100
"sfglasso" 3 "MCC" 0.574446522517964 200 50 100
"sfglasso" 3 "FDR" 0.523489932885906 200 50 100
"sfglasso" 3 "FPR" 0.0160791589363018 200 50 100
"sfglasso" 3 "F1" 0.57258064516129 200 50 100
"sfglasso" 3 "JI" 0.401129943502825 200 50 100
"sfglasso" 3 "ED" 106 200 50 100
"sfglasso" 3 "TP" 77 200 50 100
"sfglasso" 3 "FP" 132 200 50 100
"sfglasso" 3 "FN" 20 200 50 100
"sfglasso" 3 "TN" 4721 200 50 100
"sfglasso" 3 "Pre" 0.368421052631579 200 50 100
"sfglasso" 3 "TPR" 0.793814432989691 200 50 100
"sfglasso" 3 "MCC" 0.52839666791022 200 50 100
"sfglasso" 3 "FDR" 0.631578947368421 200 50 100
"sfglasso" 3 "FPR" 0.0271996703070266 200 50 100
"sfglasso" 3 "F1" 0.503267973856209 200 50 100
"sfglasso" 3 "JI" 0.336244541484716 200 50 100
"sfglasso" 3 "ED" 152 200 50 100
"sfglasso" 3 "TP" 67 200 50 100
"sfglasso" 3 "FP" 105 200 50 100
"sfglasso" 3 "FN" 32 200 50 100
"sfglasso" 3 "TN" 4746 200 50 100
"sfglasso" 3 "Pre" 0.38953488372093 200 50 100
"sfglasso" 3 "TPR" 0.676767676767677 200 50 100
"sfglasso" 3 "MCC" 0.500804885271734 200 50 100
"sfglasso" 3 "FDR" 0.61046511627907 200 50 100
"sfglasso" 3 "FPR" 0.0216450216450216 200 50 100
"sfglasso" 3 "F1" 0.494464944649447 200 50 100
"sfglasso" 3 "JI" 0.32843137254902 200 50 100
"sfglasso" 3 "ED" 137 200 50 100
"sfglasso" 3 "TP" 63 200 50 100
"sfglasso" 3 "FP" 76 200 50 100
"sfglasso" 3 "FN" 34 200 50 100
"sfglasso" 3 "TN" 4777 200 50 100
"sfglasso" 3 "Pre" 0.453237410071942 200 50 100
"sfglasso" 3 "TPR" 0.649484536082474 200 50 100
"sfglasso" 3 "MCC" 0.531783301842007 200 50 100
"sfglasso" 3 "FDR" 0.546762589928058 200 50 100
"sfglasso" 3 "FPR" 0.0156604162373789 200 50 100
"sfglasso" 3 "F1" 0.533898305084746 200 50 100
"sfglasso" 3 "JI" 0.364161849710983 200 50 100
"sfglasso" 3 "ED" 110 200 50 100
"sfglasso" 3 "TP" 68 200 50 100
"sfglasso" 3 "FP" 83 200 50 100
"sfglasso" 3 "FN" 31 200 50 100
"sfglasso" 3 "TN" 4768 200 50 100
"sfglasso" 3 "Pre" 0.450331125827815 200 50 100
"sfglasso" 3 "TPR" 0.686868686868687 200 50 100
"sfglasso" 3 "MCC" 0.545240142611192 200 50 100
"sfglasso" 3 "FDR" 0.549668874172185 200 50 100
"sfglasso" 3 "FPR" 0.0171098742527314 200 50 100
"sfglasso" 3 "F1" 0.544 200 50 100
"sfglasso" 3 "JI" 0.373626373626374 200 50 100
"sfglasso" 3 "ED" 114 200 50 100
"sfglasso" 3 "TP" 77 200 50 100
"sfglasso" 3 "FP" 119 200 50 100
"sfglasso" 3 "FN" 20 200 50 100
"sfglasso" 3 "TN" 4734 200 50 100
"sfglasso" 3 "Pre" 0.392857142857143 200 50 100
"sfglasso" 3 "TPR" 0.793814432989691 200 50 100
"sfglasso" 3 "MCC" 0.546796167074523 200 50 100
"sfglasso" 3 "FDR" 0.607142857142857 200 50 100
"sfglasso" 3 "FPR" 0.0245209148980012 200 50 100
"sfglasso" 3 "F1" 0.525597269624573 200 50 100
"sfglasso" 3 "JI" 0.356481481481481 200 50 100
"sfglasso" 3 "ED" 139 200 50 100
"sfglasso" 3 "TP" 59 200 50 100
"sfglasso" 3 "FP" 100 200 50 100
"sfglasso" 3 "FN" 40 200 50 100
"sfglasso" 3 "TN" 4751 200 50 100
"sfglasso" 3 "Pre" 0.371069182389937 200 50 100
"sfglasso" 3 "TPR" 0.595959595959596 200 50 100
"sfglasso" 3 "MCC" 0.456825300828869 200 50 100
"sfglasso" 3 "FDR" 0.628930817610063 200 50 100
"sfglasso" 3 "FPR" 0.020614306328592 200 50 100
"sfglasso" 3 "F1" 0.457364341085271 200 50 100
"sfglasso" 3 "JI" 0.296482412060302 200 50 100
"sfglasso" 3 "ED" 140 200 50 100
"sfglasso" 3 "TP" 64 200 50 100
"sfglasso" 3 "FP" 45 200 50 100
"sfglasso" 3 "FN" 33 200 50 100
"sfglasso" 3 "TN" 4808 200 50 100
"sfglasso" 3 "Pre" 0.587155963302752 200 50 100
"sfglasso" 3 "TPR" 0.65979381443299 200 50 100
"sfglasso" 3 "MCC" 0.614428959252907 200 50 100
"sfglasso" 3 "FDR" 0.412844036697248 200 50 100
"sfglasso" 3 "FPR" 0.00927261487739543 200 50 100
"sfglasso" 3 "F1" 0.621359223300971 200 50 100
"sfglasso" 3 "JI" 0.450704225352113 200 50 100
"sfglasso" 3 "ED" 78 200 50 100
"sfglasso" 3 "TP" 74 200 50 100
"sfglasso" 3 "FP" 121 200 50 100
"sfglasso" 3 "FN" 25 200 50 100
"sfglasso" 3 "TN" 4730 200 50 100
"sfglasso" 3 "Pre" 0.379487179487179 200 50 100
"sfglasso" 3 "TPR" 0.747474747474748 200 50 100
"sfglasso" 3 "MCC" 0.519992902593616 200 50 100
"sfglasso" 3 "FDR" 0.620512820512821 200 50 100
"sfglasso" 3 "FPR" 0.0249433106575964 200 50 100
"sfglasso" 3 "F1" 0.503401360544218 200 50 100
"sfglasso" 3 "JI" 0.336363636363636 200 50 100
"sfglasso" 3 "ED" 146 200 50 100
"sfglasso" 3 "TP" 75 200 50 100
"sfglasso" 3 "FP" 77 200 50 100
"sfglasso" 3 "FN" 22 200 50 100
"sfglasso" 3 "TN" 4776 200 50 100
"sfglasso" 3 "Pre" 0.493421052631579 200 50 100
"sfglasso" 3 "TPR" 0.77319587628866 200 50 100
"sfglasso" 3 "MCC" 0.608448626189269 200 50 100
"sfglasso" 3 "FDR" 0.506578947368421 200 50 100
"sfglasso" 3 "FPR" 0.0158664743457655 200 50 100
"sfglasso" 3 "F1" 0.602409638554217 200 50 100
"sfglasso" 3 "JI" 0.431034482758621 200 50 100
"sfglasso" 3 "ED" 99 200 50 100
"sfglasso" 3 "TP" 69 200 50 100
"sfglasso" 3 "FP" 62 200 50 100
"sfglasso" 3 "FN" 30 200 50 100
"sfglasso" 3 "TN" 4789 200 50 100
"sfglasso" 3 "Pre" 0.526717557251908 200 50 100
"sfglasso" 3 "TPR" 0.696969696969697 200 50 100
"sfglasso" 3 "MCC" 0.596753673906931 200 50 100
"sfglasso" 3 "FDR" 0.473282442748092 200 50 100
"sfglasso" 3 "FPR" 0.0127808699237271 200 50 100
"sfglasso" 3 "F1" 0.6 200 50 100
"sfglasso" 3 "JI" 0.428571428571429 200 50 100
"sfglasso" 3 "ED" 92 200 50 100
"sfglasso" 3 "TP" 88 200 50 100
"sfglasso" 3 "FP" 150 200 50 100
"sfglasso" 3 "FN" 9 200 50 100
"sfglasso" 3 "TN" 4703 200 50 100
"sfglasso" 3 "Pre" 0.369747899159664 200 50 100
"sfglasso" 3 "TPR" 0.907216494845361 200 50 100
"sfglasso" 3 "MCC" 0.567749238145646 200 50 100
"sfglasso" 3 "FDR" 0.630252100840336 200 50 100
"sfglasso" 3 "FPR" 0.0309087162579848 200 50 100
"sfglasso" 3 "F1" 0.525373134328358 200 50 100
"sfglasso" 3 "JI" 0.356275303643725 200 50 100
"sfglasso" 3 "ED" 159 200 50 100
"sfglasso" 3 "TP" 60 200 50 100
"sfglasso" 3 "FP" 100 200 50 100
"sfglasso" 3 "FN" 39 200 50 100
"sfglasso" 3 "TN" 4751 200 50 100
"sfglasso" 3 "Pre" 0.375 200 50 100
"sfglasso" 3 "TPR" 0.606060606060606 200 50 100
"sfglasso" 3 "MCC" 0.463438971847596 200 50 100
"sfglasso" 3 "FDR" 0.625 200 50 100
"sfglasso" 3 "FPR" 0.020614306328592 200 50 100
"sfglasso" 3 "F1" 0.463320463320463 200 50 100
"sfglasso" 3 "JI" 0.301507537688442 200 50 100
"sfglasso" 3 "ED" 139 200 50 100
"sfglasso" 3 "TP" 75 200 50 100
"sfglasso" 3 "FP" 93 200 50 100
"sfglasso" 3 "FN" 22 200 50 100
"sfglasso" 3 "TN" 4760 200 50 100
"sfglasso" 3 "Pre" 0.446428571428571 200 50 100
"sfglasso" 3 "TPR" 0.77319587628866 200 50 100
"sfglasso" 3 "MCC" 0.577193770322236 200 50 100
"sfglasso" 3 "FDR" 0.553571428571429 200 50 100
"sfglasso" 3 "FPR" 0.0191634040799505 200 50 100
"sfglasso" 3 "F1" 0.566037735849057 200 50 100
"sfglasso" 3 "JI" 0.394736842105263 200 50 100
"sfglasso" 3 "ED" 115 200 50 100
"sfglasso" 3 "TP" 58 200 50 100
"sfglasso" 3 "FP" 55 200 50 100
"sfglasso" 3 "FN" 41 200 50 100
"sfglasso" 3 "TN" 4796 200 50 100
"sfglasso" 3 "Pre" 0.513274336283186 200 50 100
"sfglasso" 3 "TPR" 0.585858585858586 200 50 100
"sfglasso" 3 "MCC" 0.538532184438296 200 50 100
"sfglasso" 3 "FDR" 0.486725663716814 200 50 100
"sfglasso" 3 "FPR" 0.0113378684807256 200 50 100
"sfglasso" 3 "F1" 0.547169811320755 200 50 100
"sfglasso" 3 "JI" 0.376623376623377 200 50 100
"sfglasso" 3 "ED" 96 200 50 100
"sfglasso" 3 "TP" 70 200 50 100
"sfglasso" 3 "FP" 86 200 50 100
"sfglasso" 3 "FN" 27 200 50 100
"sfglasso" 3 "TN" 4767 200 50 100
"sfglasso" 3 "Pre" 0.448717948717949 200 50 100
"sfglasso" 3 "TPR" 0.721649484536082 200 50 100
"sfglasso" 3 "MCC" 0.558480790533387 200 50 100
"sfglasso" 3 "FDR" 0.551282051282051 200 50 100
"sfglasso" 3 "FPR" 0.0177209973212446 200 50 100
"sfglasso" 3 "F1" 0.553359683794466 200 50 100
"sfglasso" 3 "JI" 0.382513661202186 200 50 100
"sfglasso" 3 "ED" 113 200 50 100
"sfglasso" 3 "TP" 72 200 50 100
"sfglasso" 3 "FP" 66 200 50 100
"sfglasso" 3 "FN" 27 200 50 100
"sfglasso" 3 "TN" 4785 200 50 100
"sfglasso" 3 "Pre" 0.521739130434783 200 50 100
"sfglasso" 3 "TPR" 0.727272727272727 200 50 100
"sfglasso" 3 "MCC" 0.606913322630093 200 50 100
"sfglasso" 3 "FDR" 0.478260869565217 200 50 100
"sfglasso" 3 "FPR" 0.0136054421768707 200 50 100
"sfglasso" 3 "F1" 0.607594936708861 200 50 100
"sfglasso" 3 "JI" 0.436363636363636 200 50 100
"sfglasso" 3 "ED" 93 200 50 100
"sfglasso" 3 "TP" 85 200 50 100
"sfglasso" 3 "FP" 134 200 50 100
"sfglasso" 3 "FN" 12 200 50 100
"sfglasso" 3 "TN" 4719 200 50 100
"sfglasso" 3 "Pre" 0.388127853881279 200 50 100
"sfglasso" 3 "TPR" 0.876288659793814 200 50 100
"sfglasso" 3 "MCC" 0.57205113157002 200 50 100
"sfglasso" 3 "FDR" 0.611872146118721 200 50 100
"sfglasso" 3 "FPR" 0.0276117865237997 200 50 100
"sfglasso" 3 "F1" 0.537974683544304 200 50 100
"sfglasso" 3 "JI" 0.367965367965368 200 50 100
"sfglasso" 3 "ED" 146 200 50 100
"sfglasso" 3 "TP" 76 200 50 100
"sfglasso" 3 "FP" 114 200 50 100
"sfglasso" 3 "FN" 23 200 50 100
"sfglasso" 3 "TN" 4737 200 50 100
"sfglasso" 3 "Pre" 0.4 200 50 100
"sfglasso" 3 "TPR" 0.767676767676768 200 50 100
"sfglasso" 3 "MCC" 0.542286614961359 200 50 100
"sfglasso" 3 "FDR" 0.6 200 50 100
"sfglasso" 3 "FPR" 0.0235003092145949 200 50 100
"sfglasso" 3 "F1" 0.525951557093426 200 50 100
"sfglasso" 3 "JI" 0.356807511737089 200 50 100
"sfglasso" 3 "ED" 137 200 50 100
"glasso" 4 "TP" 82 200 50 100
"glasso" 4 "FP" 118 200 50 100
"glasso" 4 "FN" 15 200 50 100
"glasso" 4 "TN" 4735 200 50 100
"glasso" 4 "Pre" 0.41 200 50 100
"glasso" 4 "TPR" 0.845360824742268 200 50 100
"glasso" 4 "MCC" 0.577958536678614 200 50 100
"glasso" 4 "FDR" 0.59 200 50 100
"glasso" 4 "FPR" 0.0243148567896147 200 50 100
"glasso" 4 "F1" 0.552188552188552 200 50 100
"glasso" 4 "JI" 0.381395348837209 200 50 100
"glasso" 4 "ED" 133 200 50 100
"glasso" 4 "TP" 77 200 50 100
"glasso" 4 "FP" 65 200 50 100
"glasso" 4 "FN" 22 200 50 100
"glasso" 4 "TN" 4786 200 50 100
"glasso" 4 "Pre" 0.542253521126761 200 50 100
"glasso" 4 "TPR" 0.777777777777778 200 50 100
"glasso" 4 "MCC" 0.641084510384879 200 50 100
"glasso" 4 "FDR" 0.457746478873239 200 50 100
"glasso" 4 "FPR" 0.0133992991135848 200 50 100
"glasso" 4 "F1" 0.639004149377593 200 50 100
"glasso" 4 "JI" 0.469512195121951 200 50 100
"glasso" 4 "ED" 87 200 50 100
"glasso" 4 "TP" 85 200 50 100
"glasso" 4 "FP" 128 200 50 100
"glasso" 4 "FN" 12 200 50 100
"glasso" 4 "TN" 4725 200 50 100
"glasso" 4 "Pre" 0.39906103286385 200 50 100
"glasso" 4 "TPR" 0.876288659793814 200 50 100
"glasso" 4 "MCC" 0.580529246857294 200 50 100
"glasso" 4 "FDR" 0.60093896713615 200 50 100
"glasso" 4 "FPR" 0.0263754378734803 200 50 100
"glasso" 4 "F1" 0.548387096774194 200 50 100
"glasso" 4 "JI" 0.377777777777778 200 50 100
"glasso" 4 "ED" 140 200 50 100
"glasso" 4 "TP" 77 200 50 100
"glasso" 4 "FP" 71 200 50 100
"glasso" 4 "FN" 22 200 50 100
"glasso" 4 "TN" 4780 200 50 100
"glasso" 4 "Pre" 0.52027027027027 200 50 100
"glasso" 4 "TPR" 0.777777777777778 200 50 100
"glasso" 4 "MCC" 0.62733055193822 200 50 100
"glasso" 4 "FDR" 0.47972972972973 200 50 100
"glasso" 4 "FPR" 0.0146361574933004 200 50 100
"glasso" 4 "F1" 0.623481781376518 200 50 100
"glasso" 4 "JI" 0.452941176470588 200 50 100
"glasso" 4 "ED" 93 200 50 100
"glasso" 4 "TP" 80 200 50 100
"glasso" 4 "FP" 84 200 50 100
"glasso" 4 "FN" 17 200 50 100
"glasso" 4 "TN" 4769 200 50 100
"glasso" 4 "Pre" 0.48780487804878 200 50 100
"glasso" 4 "TPR" 0.824742268041237 200 50 100
"glasso" 4 "MCC" 0.625301463185768 200 50 100
"glasso" 4 "FDR" 0.51219512195122 200 50 100
"glasso" 4 "FPR" 0.0173088811044715 200 50 100
"glasso" 4 "F1" 0.613026819923372 200 50 100
"glasso" 4 "JI" 0.441988950276243 200 50 100
"glasso" 4 "ED" 101 200 50 100
"glasso" 4 "TP" 72 200 50 100
"glasso" 4 "FP" 78 200 50 100
"glasso" 4 "FN" 27 200 50 100
"glasso" 4 "TN" 4773 200 50 100
"glasso" 4 "Pre" 0.48 200 50 100
"glasso" 4 "TPR" 0.727272727272727 200 50 100
"glasso" 4 "MCC" 0.580837713117521 200 50 100
"glasso" 4 "FDR" 0.52 200 50 100
"glasso" 4 "FPR" 0.0160791589363018 200 50 100
"glasso" 4 "F1" 0.578313253012048 200 50 100
"glasso" 4 "JI" 0.406779661016949 200 50 100
"glasso" 4 "ED" 105 200 50 100
"glasso" 4 "TP" 77 200 50 100
"glasso" 4 "FP" 138 200 50 100
"glasso" 4 "FN" 20 200 50 100
"glasso" 4 "TN" 4715 200 50 100
"glasso" 4 "Pre" 0.358139534883721 200 50 100
"glasso" 4 "TPR" 0.793814432989691 200 50 100
"glasso" 4 "MCC" 0.520460771088533 200 50 100
"glasso" 4 "FDR" 0.641860465116279 200 50 100
"glasso" 4 "FPR" 0.028436018957346 200 50 100
"glasso" 4 "F1" 0.493589743589744 200 50 100
"glasso" 4 "JI" 0.327659574468085 200 50 100
"glasso" 4 "ED" 158 200 50 100
"glasso" 4 "TP" 79 200 50 100
"glasso" 4 "FP" 109 200 50 100
"glasso" 4 "FN" 20 200 50 100
"glasso" 4 "TN" 4742 200 50 100
"glasso" 4 "Pre" 0.420212765957447 200 50 100
"glasso" 4 "TPR" 0.797979797979798 200 50 100
"glasso" 4 "MCC" 0.567998424443042 200 50 100
"glasso" 4 "FDR" 0.579787234042553 200 50 100
"glasso" 4 "FPR" 0.0224695938981653 200 50 100
"glasso" 4 "F1" 0.550522648083624 200 50 100
"glasso" 4 "JI" 0.379807692307692 200 50 100
"glasso" 4 "ED" 129 200 50 100
"glasso" 4 "TP" 77 200 50 100
"glasso" 4 "FP" 98 200 50 100
"glasso" 4 "FN" 20 200 50 100
"glasso" 4 "TN" 4755 200 50 100
"glasso" 4 "Pre" 0.44 200 50 100
"glasso" 4 "TPR" 0.793814432989691 200 50 100
"glasso" 4 "MCC" 0.580648627480921 200 50 100
"glasso" 4 "FDR" 0.56 200 50 100
"glasso" 4 "FPR" 0.0201936946218834 200 50 100
