"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 4 "Pre" 0.0499168053244592 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.121015116280469 200 10 100
"glasso" 4 "FDR" 0.950083194675541 200 10 100
"glasso" 4 "FPR" 0.235415378272521 200 10 100
"glasso" 4 "F1" 0.0922367409684858 200 10 100
"glasso" 4 "JI" 0.048348106365834 200 10 100
"glasso" 4 "ED" 1181 200 10 100
"glasso" 4 "TP" 56 200 10 100
"glasso" 4 "FP" 1121 200 10 100
"glasso" 4 "FN" 41 200 10 100
"glasso" 4 "TN" 3732 200 10 100
"glasso" 4 "Pre" 0.0475785896346644 200 10 100
"glasso" 4 "TPR" 0.577319587628866 200 10 100
"glasso" 4 "MCC" 0.112758047118005 200 10 100
"glasso" 4 "FDR" 0.952421410365336 200 10 100
"glasso" 4 "FPR" 0.230991139501339 200 10 100
"glasso" 4 "F1" 0.0879120879120879 200 10 100
"glasso" 4 "JI" 0.0459770114942529 200 10 100
"glasso" 4 "ED" 1162 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1175 200 10 100
"glasso" 4 "FN" 36 200 10 100
"glasso" 4 "TN" 3676 200 10 100
"glasso" 4 "Pre" 0.0508885298869144 200 10 100
"glasso" 4 "TPR" 0.636363636363636 200 10 100
"glasso" 4 "MCC" 0.127416462012958 200 10 100
"glasso" 4 "FDR" 0.949111470113086 200 10 100
"glasso" 4 "FPR" 0.242218099360957 200 10 100
"glasso" 4 "F1" 0.0942408376963351 200 10 100
"glasso" 4 "JI" 0.0494505494505494 200 10 100
"glasso" 4 "ED" 1211 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1146 200 10 100
"glasso" 4 "FN" 37 200 10 100
"glasso" 4 "TN" 3707 200 10 100
"glasso" 4 "Pre" 0.0497512437810945 200 10 100
"glasso" 4 "TPR" 0.618556701030928 200 10 100
"glasso" 4 "MCC" 0.123476225622825 200 10 100
"glasso" 4 "FDR" 0.950248756218905 200 10 100
"glasso" 4 "FPR" 0.236142592211004 200 10 100
"glasso" 4 "F1" 0.0920951650038373 200 10 100
"glasso" 4 "JI" 0.0482703137570394 200 10 100
"glasso" 4 "ED" 1183 200 10 100
"glasso" 4 "TP" 54 200 10 100
"glasso" 4 "FP" 1184 200 10 100
"glasso" 4 "FN" 45 200 10 100
"glasso" 4 "TN" 3667 200 10 100
"glasso" 4 "Pre" 0.0436187399030695 200 10 100
"glasso" 4 "TPR" 0.545454545454545 200 10 100
"glasso" 4 "MCC" 0.0974282779617909 200 10 100
"glasso" 4 "FDR" 0.956381260096931 200 10 100
"glasso" 4 "FPR" 0.24407338693053 200 10 100
"glasso" 4 "F1" 0.0807778608825729 200 10 100
"glasso" 4 "JI" 0.0420888542478566 200 10 100
"glasso" 4 "ED" 1229 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1137 200 10 100
"glasso" 4 "FN" 34 200 10 100
"glasso" 4 "TN" 3716 200 10 100
"glasso" 4 "Pre" 0.0525 200 10 100
"glasso" 4 "TPR" 0.649484536082474 200 10 100
"glasso" 4 "MCC" 0.134288370841953 200 10 100
"glasso" 4 "FDR" 0.9475 200 10 100
"glasso" 4 "FPR" 0.234288069235524 200 10 100
"glasso" 4 "F1" 0.0971472629144179 200 10 100
"glasso" 4 "JI" 0.0510534846029173 200 10 100
"glasso" 4 "ED" 1171 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1139 200 10 100
"glasso" 4 "FN" 36 200 10 100
"glasso" 4 "TN" 3712 200 10 100
"glasso" 4 "Pre" 0.0524126455906822 200 10 100
"glasso" 4 "TPR" 0.636363636363636 200 10 100
"glasso" 4 "MCC" 0.131110926871164 200 10 100
"glasso" 4 "FDR" 0.947587354409318 200 10 100
"glasso" 4 "FPR" 0.234796949082663 200 10 100
"glasso" 4 "F1" 0.0968485780169101 200 10 100
"glasso" 4 "JI" 0.0508885298869144 200 10 100
"glasso" 4 "ED" 1175 200 10 100
"glasso" 4 "TP" 54 200 10 100
"glasso" 4 "FP" 1189 200 10 100
"glasso" 4 "FN" 43 200 10 100
"glasso" 4 "TN" 3664 200 10 100
"glasso" 4 "Pre" 0.0434432823813355 200 10 100
"glasso" 4 "TPR" 0.556701030927835 200 10 100
"glasso" 4 "MCC" 0.0996272373561655 200 10 100
"glasso" 4 "FDR" 0.956556717618665 200 10 100
"glasso" 4 "FPR" 0.245003090871626 200 10 100
"glasso" 4 "F1" 0.0805970149253731 200 10 100
"glasso" 4 "JI" 0.0419906687402799 200 10 100
"glasso" 4 "ED" 1232 200 10 100
"glasso" 4 "TP" 58 200 10 100
"glasso" 4 "FP" 1160 200 10 100
"glasso" 4 "FN" 41 200 10 100
"glasso" 4 "TN" 3691 200 10 100
"glasso" 4 "Pre" 0.0476190476190476 200 10 100
"glasso" 4 "TPR" 0.585858585858586 200 10 100
"glasso" 4 "MCC" 0.112702484419481 200 10 100
"glasso" 4 "FDR" 0.952380952380952 200 10 100
"glasso" 4 "FPR" 0.239125953411668 200 10 100
"glasso" 4 "F1" 0.088078967350038 200 10 100
"glasso" 4 "JI" 0.0460683081810961 200 10 100
"glasso" 4 "ED" 1201 200 10 100
"glasso" 4 "TP" 71 200 10 100
"glasso" 4 "FP" 1125 200 10 100
"glasso" 4 "FN" 26 200 10 100
"glasso" 4 "TN" 3728 200 10 100
"glasso" 4 "Pre" 0.0593645484949833 200 10 100
"glasso" 4 "TPR" 0.731958762886598 200 10 100
"glasso" 4 "MCC" 0.161946968602924 200 10 100
"glasso" 4 "FDR" 0.940635451505017 200 10 100
"glasso" 4 "FPR" 0.231815371934886 200 10 100
"glasso" 4 "F1" 0.109822119102862 200 10 100
"glasso" 4 "JI" 0.05810147299509 200 10 100
"glasso" 4 "ED" 1151 200 10 100
"glasso" 4 "TP" 54 200 10 100
"glasso" 4 "FP" 1137 200 10 100
"glasso" 4 "FN" 45 200 10 100
"glasso" 4 "TN" 3714 200 10 100
"glasso" 4 "Pre" 0.0453400503778338 200 10 100
"glasso" 4 "TPR" 0.545454545454545 200 10 100
"glasso" 4 "MCC" 0.101882397480969 200 10 100
"glasso" 4 "FDR" 0.954659949622166 200 10 100
"glasso" 4 "FPR" 0.234384662956092 200 10 100
"glasso" 4 "F1" 0.0837209302325581 200 10 100
"glasso" 4 "JI" 0.0436893203883495 200 10 100
"glasso" 4 "ED" 1182 200 10 100
"glasso" 4 "TP" 62 200 10 100
"glasso" 4 "FP" 1103 200 10 100
"glasso" 4 "FN" 35 200 10 100
"glasso" 4 "TN" 3750 200 10 100
"glasso" 4 "Pre" 0.0532188841201717 200 10 100
"glasso" 4 "TPR" 0.639175257731959 200 10 100
"glasso" 4 "MCC" 0.134579742379456 200 10 100
"glasso" 4 "FDR" 0.946781115879828 200 10 100
"glasso" 4 "FPR" 0.227282093550381 200 10 100
"glasso" 4 "F1" 0.098256735340729 200 10 100
"glasso" 4 "JI" 0.0516666666666667 200 10 100
"glasso" 4 "ED" 1138 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1157 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3694 200 10 100
"glasso" 4 "Pre" 0.0493015612161052 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.119503058099976 200 10 100
"glasso" 4 "FDR" 0.950698438783895 200 10 100
"glasso" 4 "FPR" 0.23850752422181 200 10 100
"glasso" 4 "F1" 0.0911854103343465 200 10 100
"glasso" 4 "JI" 0.0477707006369427 200 10 100
"glasso" 4 "ED" 1196 200 10 100
"glasso" 4 "TP" 59 200 10 100
"glasso" 4 "FP" 1147 200 10 100
"glasso" 4 "FN" 38 200 10 100
"glasso" 4 "TN" 3706 200 10 100
"glasso" 4 "Pre" 0.048922056384743 200 10 100
"glasso" 4 "TPR" 0.608247422680412 200 10 100
"glasso" 4 "MCC" 0.120080968943865 200 10 100
"glasso" 4 "FDR" 0.951077943615257 200 10 100
"glasso" 4 "FPR" 0.23634865031939 200 10 100
"glasso" 4 "F1" 0.0905602455871067 200 10 100
"glasso" 4 "JI" 0.047427652733119 200 10 100
"glasso" 4 "ED" 1185 200 10 100
"glasso" 4 "TP" 58 200 10 100
"glasso" 4 "FP" 1187 200 10 100
"glasso" 4 "FN" 41 200 10 100
"glasso" 4 "TN" 3664 200 10 100
"glasso" 4 "Pre" 0.0465863453815261 200 10 100
"glasso" 4 "TPR" 0.585858585858586 200 10 100
"glasso" 4 "MCC" 0.110083233123328 200 10 100
"glasso" 4 "FDR" 0.953413654618474 200 10 100
"glasso" 4 "FPR" 0.244691816120388 200 10 100
"glasso" 4 "F1" 0.0863095238095238 200 10 100
"glasso" 4 "JI" 0.0451010886469673 200 10 100
"glasso" 4 "ED" 1228 200 10 100
"glasso" 4 "TP" 62 200 10 100
"glasso" 4 "FP" 1147 200 10 100
"glasso" 4 "FN" 35 200 10 100
"glasso" 4 "TN" 3706 200 10 100
"glasso" 4 "Pre" 0.0512820512820513 200 10 100
"glasso" 4 "TPR" 0.639175257731959 200 10 100
"glasso" 4 "MCC" 0.12995774202611 200 10 100
"glasso" 4 "FDR" 0.948717948717949 200 10 100
"glasso" 4 "FPR" 0.23634865031939 200 10 100
"glasso" 4 "F1" 0.0949464012251149 200 10 100
"glasso" 4 "JI" 0.0498392282958199 200 10 100
"glasso" 4 "ED" 1182 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1142 200 10 100
"glasso" 4 "FN" 36 200 10 100
"glasso" 4 "TN" 3709 200 10 100
"glasso" 4 "Pre" 0.0522821576763485 200 10 100
"glasso" 4 "TPR" 0.636363636363636 200 10 100
"glasso" 4 "MCC" 0.130798309554109 200 10 100
"glasso" 4 "FDR" 0.947717842323651 200 10 100
"glasso" 4 "FPR" 0.235415378272521 200 10 100
"glasso" 4 "F1" 0.0966257668711656 200 10 100
"glasso" 4 "JI" 0.0507655116841257 200 10 100
"glasso" 4 "ED" 1178 200 10 100
"glasso" 4 "TP" 65 200 10 100
"glasso" 4 "FP" 1147 200 10 100
"glasso" 4 "FN" 32 200 10 100
"glasso" 4 "TN" 3706 200 10 100
"glasso" 4 "Pre" 0.0536303630363036 200 10 100
"glasso" 4 "TPR" 0.670103092783505 200 10 100
"glasso" 4 "MCC" 0.139818291235112 200 10 100
"glasso" 4 "FDR" 0.946369636963696 200 10 100
"glasso" 4 "FPR" 0.23634865031939 200 10 100
"glasso" 4 "F1" 0.0993124522536287 200 10 100
"glasso" 4 "JI" 0.0522508038585209 200 10 100
"glasso" 4 "ED" 1179 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1162 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3689 200 10 100
"glasso" 4 "Pre" 0.0490998363338789 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.119003617074326 200 10 100
"glasso" 4 "FDR" 0.950900163666121 200 10 100
"glasso" 4 "FPR" 0.23953823953824 200 10 100
"glasso" 4 "F1" 0.0908402725208176 200 10 100
"glasso" 4 "JI" 0.0475812846946868 200 10 100
"glasso" 4 "ED" 1201 200 10 100
"glasso" 4 "TP" 57 200 10 100
"glasso" 4 "FP" 1143 200 10 100
"glasso" 4 "FN" 40 200 10 100
"glasso" 4 "TN" 3710 200 10 100
"glasso" 4 "Pre" 0.0475 200 10 100
"glasso" 4 "TPR" 0.587628865979381 200 10 100
"glasso" 4 "MCC" 0.113882309885156 200 10 100
"glasso" 4 "FDR" 0.9525 200 10 100
"glasso" 4 "FPR" 0.235524417885844 200 10 100
"glasso" 4 "F1" 0.0878951426368543 200 10 100
"glasso" 4 "JI" 0.0459677419354839 200 10 100
"glasso" 4 "ED" 1183 200 10 100
"glasso" 4 "TP" 58 200 10 100
"glasso" 4 "FP" 1140 200 10 100
"glasso" 4 "FN" 41 200 10 100
"glasso" 4 "TN" 3711 200 10 100
"glasso" 4 "Pre" 0.0484140233722871 200 10 100
"glasso" 4 "TPR" 0.585858585858586 200 10 100
"glasso" 4 "MCC" 0.11468369890757 200 10 100
"glasso" 4 "FDR" 0.951585976627713 200 10 100
"glasso" 4 "FPR" 0.235003092145949 200 10 100
"glasso" 4 "F1" 0.0894371626831149 200 10 100
"glasso" 4 "JI" 0.0468119451170299 200 10 100
"glasso" 4 "ED" 1181 200 10 100
"glasso" 4 "TP" 51 200 10 100
"glasso" 4 "FP" 1154 200 10 100
"glasso" 4 "FN" 46 200 10 100
"glasso" 4 "TN" 3699 200 10 100
"glasso" 4 "Pre" 0.0423236514522822 200 10 100
"glasso" 4 "TPR" 0.525773195876289 200 10 100
"glasso" 4 "MCC" 0.0930116034051001 200 10 100
"glasso" 4 "FDR" 0.957676348547718 200 10 100
"glasso" 4 "FPR" 0.237791057078096 200 10 100
"glasso" 4 "F1" 0.0783410138248848 200 10 100
"glasso" 4 "JI" 0.0407673860911271 200 10 100
"glasso" 4 "ED" 1200 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1157 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3694 200 10 100
"glasso" 4 "Pre" 0.0493015612161052 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.119503058099976 200 10 100
"glasso" 4 "FDR" 0.950698438783895 200 10 100
"glasso" 4 "FPR" 0.23850752422181 200 10 100
"glasso" 4 "F1" 0.0911854103343465 200 10 100
"glasso" 4 "JI" 0.0477707006369427 200 10 100
"glasso" 4 "ED" 1196 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1141 200 10 100
"glasso" 4 "FN" 37 200 10 100
"glasso" 4 "TN" 3712 200 10 100
"glasso" 4 "Pre" 0.0499583680266445 200 10 100
"glasso" 4 "TPR" 0.618556701030928 200 10 100
"glasso" 4 "MCC" 0.123983584370852 200 10 100
"glasso" 4 "FDR" 0.950041631973356 200 10 100
"glasso" 4 "FPR" 0.235112301669071 200 10 100
"glasso" 4 "F1" 0.0924499229583975 200 10 100
"glasso" 4 "JI" 0.0484652665589661 200 10 100
"glasso" 4 "ED" 1178 200 10 100
"glasso" 4 "TP" 59 200 10 100
"glasso" 4 "FP" 1176 200 10 100
"glasso" 4 "FN" 40 200 10 100
"glasso" 4 "TN" 3675 200 10 100
"glasso" 4 "Pre" 0.0477732793522267 200 10 100
"glasso" 4 "TPR" 0.595959595959596 200 10 100
"glasso" 4 "MCC" 0.114380817583467 200 10 100
"glasso" 4 "FDR" 0.952226720647773 200 10 100
"glasso" 4 "FPR" 0.242424242424242 200 10 100
"glasso" 4 "F1" 0.088455772113943 200 10 100
"glasso" 4 "JI" 0.0462745098039216 200 10 100
"glasso" 4 "ED" 1216 200 10 100
"glasso" 4 "TP" 59 200 10 100
"glasso" 4 "FP" 1174 200 10 100
"glasso" 4 "FN" 38 200 10 100
"glasso" 4 "TN" 3679 200 10 100
"glasso" 4 "Pre" 0.0478507704785077 200 10 100
"glasso" 4 "TPR" 0.608247422680412 200 10 100
"glasso" 4 "MCC" 0.117406420836634 200 10 100
"glasso" 4 "FDR" 0.952149229521492 200 10 100
"glasso" 4 "FPR" 0.241912219245827 200 10 100
"glasso" 4 "F1" 0.0887218045112782 200 10 100
"glasso" 4 "JI" 0.046420141620771 200 10 100
"glasso" 4 "ED" 1212 200 10 100
"glasso" 4 "TP" 48 200 10 100
"glasso" 4 "FP" 1155 200 10 100
"glasso" 4 "FN" 51 200 10 100
"glasso" 4 "TN" 3696 200 10 100
"glasso" 4 "Pre" 0.0399002493765586 200 10 100
"glasso" 4 "TPR" 0.484848484848485 200 10 100
"glasso" 4 "MCC" 0.0805418220510399 200 10 100
"glasso" 4 "FDR" 0.960099750623441 200 10 100
"glasso" 4 "FPR" 0.238095238095238 200 10 100
"glasso" 4 "F1" 0.0737327188940092 200 10 100
"glasso" 4 "JI" 0.0382775119617225 200 10 100
"glasso" 4 "ED" 1206 200 10 100
"glasso" 4 "TP" 59 200 10 100
"glasso" 4 "FP" 1141 200 10 100
"glasso" 4 "FN" 38 200 10 100
"glasso" 4 "TN" 3712 200 10 100
"glasso" 4 "Pre" 0.0491666666666667 200 10 100
"glasso" 4 "TPR" 0.608247422680412 200 10 100
"glasso" 4 "MCC" 0.120684330204088 200 10 100
"glasso" 4 "FDR" 0.950833333333333 200 10 100
"glasso" 4 "FPR" 0.235112301669071 200 10 100
"glasso" 4 "F1" 0.0909791827293755 200 10 100
"glasso" 4 "JI" 0.0476575121163166 200 10 100
"glasso" 4 "ED" 1179 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1141 200 10 100
"glasso" 4 "FN" 36 200 10 100
"glasso" 4 "TN" 3710 200 10 100
"glasso" 4 "Pre" 0.0523255813953488 200 10 100
"glasso" 4 "TPR" 0.636363636363636 200 10 100
"glasso" 4 "MCC" 0.130902417132773 200 10 100
"glasso" 4 "FDR" 0.947674418604651 200 10 100
"glasso" 4 "FPR" 0.235209235209235 200 10 100
"glasso" 4 "F1" 0.0966999232540292 200 10 100
"glasso" 4 "JI" 0.0508064516129032 200 10 100
"glasso" 4 "ED" 1177 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1143 200 10 100
"glasso" 4 "FN" 37 200 10 100
"glasso" 4 "TN" 3710 200 10 100
"glasso" 4 "Pre" 0.0498753117206983 200 10 100
"glasso" 4 "TPR" 0.618556701030928 200 10 100
"glasso" 4 "MCC" 0.123780357239915 200 10 100
"glasso" 4 "FDR" 0.950124688279302 200 10 100
"glasso" 4 "FPR" 0.235524417885844 200 10 100
"glasso" 4 "F1" 0.0923076923076923 200 10 100
"glasso" 4 "JI" 0.0483870967741935 200 10 100
"glasso" 4 "ED" 1180 200 10 100
"glasso" 4 "TP" 58 200 10 100
"glasso" 4 "FP" 1146 200 10 100
"glasso" 4 "FN" 41 200 10 100
"glasso" 4 "TN" 3705 200 10 100
"glasso" 4 "Pre" 0.0481727574750831 200 10 100
"glasso" 4 "TPR" 0.585858585858586 200 10 100
"glasso" 4 "MCC" 0.11408555984439 200 10 100
"glasso" 4 "FDR" 0.951827242524917 200 10 100
"glasso" 4 "FPR" 0.236239950525665 200 10 100
"glasso" 4 "F1" 0.089025326170376 200 10 100
"glasso" 4 "JI" 0.0465863453815261 200 10 100
"glasso" 4 "ED" 1187 200 10 100
"glasso" 4 "TP" 64 200 10 100
"glasso" 4 "FP" 1144 200 10 100
"glasso" 4 "FN" 33 200 10 100
"glasso" 4 "TN" 3709 200 10 100
"glasso" 4 "Pre" 0.0529801324503311 200 10 100
"glasso" 4 "TPR" 0.65979381443299 200 10 100
"glasso" 4 "MCC" 0.13684734691325 200 10 100
"glasso" 4 "FDR" 0.947019867549669 200 10 100
"glasso" 4 "FPR" 0.23573047599423 200 10 100
"glasso" 4 "F1" 0.0980842911877395 200 10 100
"glasso" 4 "JI" 0.0515713134568896 200 10 100
"glasso" 4 "ED" 1177 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1179 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3672 200 10 100
"glasso" 4 "Pre" 0.0484261501210654 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.117322196599276 200 10 100
"glasso" 4 "FDR" 0.951573849878935 200 10 100
"glasso" 4 "FPR" 0.2430426716141 200 10 100
"glasso" 4 "F1" 0.0896860986547085 200 10 100
"glasso" 4 "JI" 0.0469483568075117 200 10 100
"glasso" 4 "ED" 1218 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1183 200 10 100
"glasso" 4 "FN" 34 200 10 100
"glasso" 4 "TN" 3670 200 10 100
"glasso" 4 "Pre" 0.050561797752809 200 10 100
"glasso" 4 "TPR" 0.649484536082474 200 10 100
"glasso" 4 "MCC" 0.129574803204912 200 10 100
"glasso" 4 "FDR" 0.949438202247191 200 10 100
"glasso" 4 "FPR" 0.243766742221306 200 10 100
"glasso" 4 "F1" 0.0938198064035741 200 10 100
"glasso" 4 "JI" 0.04921875 200 10 100
"glasso" 4 "ED" 1217 200 10 100
"glasso" 4 "TP" 68 200 10 100
"glasso" 4 "FP" 1133 200 10 100
"glasso" 4 "FN" 31 200 10 100
"glasso" 4 "TN" 3718 200 10 100
"glasso" 4 "Pre" 0.0566194837635304 200 10 100
"glasso" 4 "TPR" 0.686868686868687 200 10 100
"glasso" 4 "MCC" 0.148046438926008 200 10 100
"glasso" 4 "FDR" 0.94338051623647 200 10 100
"glasso" 4 "FPR" 0.233560090702948 200 10 100
"glasso" 4 "F1" 0.104615384615385 200 10 100
"glasso" 4 "JI" 0.0551948051948052 200 10 100
"glasso" 4 "ED" 1164 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1097 200 10 100
"glasso" 4 "FN" 34 200 10 100
"glasso" 4 "TN" 3756 200 10 100
"glasso" 4 "Pre" 0.0543103448275862 200 10 100
"glasso" 4 "TPR" 0.649484536082474 200 10 100
"glasso" 4 "MCC" 0.138558462109214 200 10 100
"glasso" 4 "FDR" 0.945689655172414 200 10 100
"glasso" 4 "FPR" 0.226045744900062 200 10 100
"glasso" 4 "F1" 0.100238663484487 200 10 100
"glasso" 4 "JI" 0.0527638190954774 200 10 100
"glasso" 4 "ED" 1131 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1136 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3715 200 10 100
"glasso" 4 "Pre" 0.0501672240802676 200 10 100
"glasso" 4 "TPR" 0.606060606060606 200 10 100
"glasso" 4 "MCC" 0.121625816619105 200 10 100
"glasso" 4 "FDR" 0.949832775919732 200 10 100
"glasso" 4 "FPR" 0.234178519892806 200 10 100
"glasso" 4 "F1" 0.0926640926640927 200 10 100
"glasso" 4 "JI" 0.048582995951417 200 10 100
"glasso" 4 "ED" 1175 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1138 200 10 100
"glasso" 4 "FN" 34 200 10 100
"glasso" 4 "TN" 3715 200 10 100
"glasso" 4 "Pre" 0.0524562864279767 200 10 100
"glasso" 4 "TPR" 0.649484536082474 200 10 100
"glasso" 4 "MCC" 0.134183726351358 200 10 100
"glasso" 4 "FDR" 0.947543713572023 200 10 100
"glasso" 4 "FPR" 0.234494127343911 200 10 100
"glasso" 4 "F1" 0.0970724191063174 200 10 100
"glasso" 4 "JI" 0.0510121457489879 200 10 100
"glasso" 4 "ED" 1172 200 10 100
"glasso" 4 "TP" 47 200 10 100
"glasso" 4 "FP" 1152 200 10 100
"glasso" 4 "FN" 52 200 10 100
"glasso" 4 "TN" 3699 200 10 100
"glasso" 4 "Pre" 0.0391993327773144 200 10 100
"glasso" 4 "TPR" 0.474747474747475 200 10 100
"glasso" 4 "MCC" 0.0775343517153542 200 10 100
"glasso" 4 "FDR" 0.960800667222686 200 10 100
"glasso" 4 "FPR" 0.23747680890538 200 10 100
"glasso" 4 "F1" 0.0724191063174114 200 10 100
"glasso" 4 "JI" 0.0375699440447642 200 10 100
"glasso" 4 "ED" 1204 200 10 100
"glasso" 4 "TP" 58 200 10 100
"glasso" 4 "FP" 1148 200 10 100
"glasso" 4 "FN" 39 200 10 100
"glasso" 4 "TN" 3705 200 10 100
"glasso" 4 "Pre" 0.0480928689883914 200 10 100
"glasso" 4 "TPR" 0.597938144329897 200 10 100
"glasso" 4 "MCC" 0.116685712264905 200 10 100
"glasso" 4 "FDR" 0.951907131011609 200 10 100
"glasso" 4 "FPR" 0.236554708427777 200 10 100
"glasso" 4 "F1" 0.089025326170376 200 10 100
"glasso" 4 "JI" 0.0465863453815261 200 10 100
"glasso" 4 "ED" 1187 200 10 100
"glasso" 4 "TP" 54 200 10 100
"glasso" 4 "FP" 1170 200 10 100
"glasso" 4 "FN" 45 200 10 100
"glasso" 4 "TN" 3681 200 10 100
"glasso" 4 "Pre" 0.0441176470588235 200 10 100
"glasso" 4 "TPR" 0.545454545454545 200 10 100
"glasso" 4 "MCC" 0.0987361487351958 200 10 100
"glasso" 4 "FDR" 0.955882352941177 200 10 100
"glasso" 4 "FPR" 0.241187384044527 200 10 100
"glasso" 4 "F1" 0.0816326530612245 200 10 100
"glasso" 4 "JI" 0.0425531914893617 200 10 100
"glasso" 4 "ED" 1215 200 10 100
"glasso" 4 "TP" 63 200 10 100
"glasso" 4 "FP" 1164 200 10 100
"glasso" 4 "FN" 34 200 10 100
"glasso" 4 "TN" 3689 200 10 100
"glasso" 4 "Pre" 0.0513447432762836 200 10 100
"glasso" 4 "TPR" 0.649484536082474 200 10 100
"glasso" 4 "MCC" 0.131497362232906 200 10 100
"glasso" 4 "FDR" 0.948655256723716 200 10 100
"glasso" 4 "FPR" 0.239851638161962 200 10 100
"glasso" 4 "F1" 0.095166163141994 200 10 100
"glasso" 4 "JI" 0.0499603489294211 200 10 100
"glasso" 4 "ED" 1198 200 10 100
"glasso" 4 "TP" 62 200 10 100
"glasso" 4 "FP" 1139 200 10 100
"glasso" 4 "FN" 37 200 10 100
"glasso" 4 "TN" 3712 200 10 100
"glasso" 4 "Pre" 0.0516236469608659 200 10 100
"glasso" 4 "TPR" 0.626262626262626 200 10 100
"glasso" 4 "MCC" 0.127849107558203 200 10 100
"glasso" 4 "FDR" 0.948376353039134 200 10 100
"glasso" 4 "FPR" 0.234796949082663 200 10 100
"glasso" 4 "F1" 0.0953846153846154 200 10 100
"glasso" 4 "JI" 0.0500807754442649 200 10 100
"glasso" 4 "ED" 1176 200 10 100
"glasso" 4 "TP" 67 200 10 100
"glasso" 4 "FP" 1167 200 10 100
"glasso" 4 "FN" 30 200 10 100
"glasso" 4 "TN" 3686 200 10 100
"glasso" 4 "Pre" 0.0542949756888169 200 10 100
"glasso" 4 "TPR" 0.690721649484536 200 10 100
"glasso" 4 "MCC" 0.144261709300245 200 10 100
"glasso" 4 "FDR" 0.945705024311183 200 10 100
"glasso" 4 "FPR" 0.240469812487121 200 10 100
"glasso" 4 "F1" 0.100676183320811 200 10 100
"glasso" 4 "JI" 0.053006329113924 200 10 100
"glasso" 4 "ED" 1197 200 10 100
"glasso" 4 "TP" 61 200 10 100
"glasso" 4 "FP" 1126 200 10 100
"glasso" 4 "FN" 38 200 10 100
"glasso" 4 "TN" 3725 200 10 100
"glasso" 4 "Pre" 0.0513900589721988 200 10 100
"glasso" 4 "TPR" 0.616161616161616 200 10 100
"glasso" 4 "MCC" 0.12592801169548 200 10 100
"glasso" 4 "FDR" 0.948609941027801 200 10 100
"glasso" 4 "FPR" 0.232117089259946 200 10 100
"glasso" 4 "F1" 0.0948678071539658 200 10 100
"glasso" 4 "JI" 0.0497959183673469 200 10 100
"glasso" 4 "ED" 1164 200 10 100
"glasso" 4 "TP" 60 200 10 100
"glasso" 4 "FP" 1148 200 10 100
"glasso" 4 "FN" 37 200 10 100
"glasso" 4 "TN" 3705 200 10 100
"glasso" 4 "Pre" 0.0496688741721854 200 10 100
"glasso" 4 "TPR" 0.618556701030928 200 10 100
"glasso" 4 "MCC" 0.123273941566787 200 10 100
"glasso" 4 "FDR" 0.950331125827815 200 10 100
"glasso" 4 "FPR" 0.236554708427777 200 10 100
"glasso" 4 "F1" 0.0919540229885057 200 10 100
"glasso" 4 "JI" 0.0481927710843374 200 10 100
"glasso" 4 "ED" 1185 200 10 100
"glasso" 4 "TP" 62 200 10 100
"glasso" 4 "FP" 1145 200 10 100
