"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "TPR" 0.927835051546392 200 100 100
"glasso" 1 "MCC" 0.691530956744143 200 100 100
"glasso" 1 "FDR" 0.473684210526316 200 100 100
"glasso" 1 "FPR" 0.0166907067793118 200 100 100
"glasso" 1 "F1" 0.671641791044776 200 100 100
"glasso" 1 "JI" 0.50561797752809 200 100 100
"glasso" 1 "ED" 88 200 100 100
"glasso" 1 "TP" 92 200 100 100
"glasso" 1 "FP" 102 200 100 100
"glasso" 1 "FN" 7 200 100 100
"glasso" 1 "TN" 4749 200 100 100
"glasso" 1 "Pre" 0.474226804123711 200 100 100
"glasso" 1 "TPR" 0.929292929292929 200 100 100
"glasso" 1 "MCC" 0.655276608046721 200 100 100
"glasso" 1 "FDR" 0.525773195876289 200 100 100
"glasso" 1 "FPR" 0.0210265924551639 200 100 100
"glasso" 1 "F1" 0.627986348122867 200 100 100
"glasso" 1 "JI" 0.45771144278607 200 100 100
"glasso" 1 "ED" 109 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 139 200 100 100
"glasso" 1 "FN" 2 200 100 100
"glasso" 1 "TN" 4714 200 100 100
"glasso" 1 "Pre" 0.405982905982906 200 100 100
"glasso" 1 "TPR" 0.979381443298969 200 100 100
"glasso" 1 "MCC" 0.620951474254939 200 100 100
"glasso" 1 "FDR" 0.594017094017094 200 100 100
"glasso" 1 "FPR" 0.0286420770657325 200 100 100
"glasso" 1 "F1" 0.574018126888218 200 100 100
"glasso" 1 "JI" 0.402542372881356 200 100 100
"glasso" 1 "ED" 141 200 100 100
"glasso" 1 "TP" 84 200 100 100
"glasso" 1 "FP" 43 200 100 100
"glasso" 1 "FN" 15 200 100 100
"glasso" 1 "TN" 4808 200 100 100
"glasso" 1 "Pre" 0.661417322834646 200 100 100
"glasso" 1 "TPR" 0.848484848484849 200 100 100
"glasso" 1 "MCC" 0.743457040629903 200 100 100
"glasso" 1 "FDR" 0.338582677165354 200 100 100
"glasso" 1 "FPR" 0.00886415172129458 200 100 100
"glasso" 1 "F1" 0.743362831858407 200 100 100
"glasso" 1 "JI" 0.591549295774648 200 100 100
"glasso" 1 "ED" 58 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 143 200 100 100
"glasso" 1 "FN" 2 200 100 100
"glasso" 1 "TN" 4710 200 100 100
"glasso" 1 "Pre" 0.399159663865546 200 100 100
"glasso" 1 "TPR" 0.979381443298969 200 100 100
"glasso" 1 "MCC" 0.615438555603348 200 100 100
"glasso" 1 "FDR" 0.600840336134454 200 100 100
"glasso" 1 "FPR" 0.0294663094992788 200 100 100
"glasso" 1 "F1" 0.567164179104478 200 100 100
"glasso" 1 "JI" 0.395833333333333 200 100 100
"glasso" 1 "ED" 145 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 102 200 100 100
"glasso" 1 "FN" 4 200 100 100
"glasso" 1 "TN" 4749 200 100 100
"glasso" 1 "Pre" 0.482233502538071 200 100 100
"glasso" 1 "TPR" 0.95959595959596 200 100 100
"glasso" 1 "MCC" 0.672175362502949 200 100 100
"glasso" 1 "FDR" 0.517766497461929 200 100 100
"glasso" 1 "FPR" 0.0210265924551639 200 100 100
"glasso" 1 "F1" 0.641891891891892 200 100 100
"glasso" 1 "JI" 0.472636815920398 200 100 100
"glasso" 1 "ED" 106 200 100 100
"glasso" 1 "TP" 89 200 100 100
"glasso" 1 "FP" 84 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4769 200 100 100
"glasso" 1 "Pre" 0.514450867052023 200 100 100
"glasso" 1 "TPR" 0.917525773195876 200 100 100
"glasso" 1 "MCC" 0.679418703994888 200 100 100
"glasso" 1 "FDR" 0.485549132947977 200 100 100
"glasso" 1 "FPR" 0.0173088811044715 200 100 100
"glasso" 1 "F1" 0.659259259259259 200 100 100
"glasso" 1 "JI" 0.49171270718232 200 100 100
"glasso" 1 "ED" 92 200 100 100
"glasso" 1 "TP" 84 200 100 100
"glasso" 1 "FP" 59 200 100 100
"glasso" 1 "FN" 15 200 100 100
"glasso" 1 "TN" 4792 200 100 100
"glasso" 1 "Pre" 0.587412587412587 200 100 100
"glasso" 1 "TPR" 0.848484848484849 200 100 100
"glasso" 1 "MCC" 0.699039775505585 200 100 100
"glasso" 1 "FDR" 0.412587412587413 200 100 100
"glasso" 1 "FPR" 0.0121624407338693 200 100 100
"glasso" 1 "F1" 0.694214876033058 200 100 100
"glasso" 1 "JI" 0.531645569620253 200 100 100
"glasso" 1 "ED" 74 200 100 100
"glasso" 1 "TP" 87 200 100 100
"glasso" 1 "FP" 79 200 100 100
"glasso" 1 "FN" 10 200 100 100
"glasso" 1 "TN" 4774 200 100 100
"glasso" 1 "Pre" 0.524096385542169 200 100 100
"glasso" 1 "TPR" 0.896907216494845 200 100 100
"glasso" 1 "MCC" 0.678007006568316 200 100 100
"glasso" 1 "FDR" 0.475903614457831 200 100 100
"glasso" 1 "FPR" 0.0162785905625386 200 100 100
"glasso" 1 "F1" 0.661596958174905 200 100 100
"glasso" 1 "JI" 0.494318181818182 200 100 100
"glasso" 1 "ED" 89 200 100 100
"glasso" 1 "TP" 86 200 100 100
"glasso" 1 "FP" 85 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4766 200 100 100
"glasso" 1 "Pre" 0.502923976608187 200 100 100
"glasso" 1 "TPR" 0.868686868686869 200 100 100
"glasso" 1 "MCC" 0.652499633996968 200 100 100
"glasso" 1 "FDR" 0.497076023391813 200 100 100
"glasso" 1 "FPR" 0.0175221603793032 200 100 100
"glasso" 1 "F1" 0.637037037037037 200 100 100
"glasso" 1 "JI" 0.467391304347826 200 100 100
"glasso" 1 "ED" 98 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 118 200 100 100
"glasso" 1 "FN" 7 200 100 100
"glasso" 1 "TN" 4735 200 100 100
"glasso" 1 "Pre" 0.432692307692308 200 100 100
"glasso" 1 "TPR" 0.927835051546392 200 100 100
"glasso" 1 "MCC" 0.624189465111053 200 100 100
"glasso" 1 "FDR" 0.567307692307692 200 100 100
"glasso" 1 "FPR" 0.0243148567896147 200 100 100
"glasso" 1 "F1" 0.590163934426229 200 100 100
"glasso" 1 "JI" 0.418604651162791 200 100 100
"glasso" 1 "ED" 125 200 100 100
"glasso" 1 "TP" 91 200 100 100
"glasso" 1 "FP" 69 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4782 200 100 100
"glasso" 1 "Pre" 0.56875 200 100 100
"glasso" 1 "TPR" 0.919191919191919 200 100 100
"glasso" 1 "MCC" 0.716372213524981 200 100 100
"glasso" 1 "FDR" 0.43125 200 100 100
"glasso" 1 "FPR" 0.0142238713667285 200 100 100
"glasso" 1 "F1" 0.702702702702703 200 100 100
"glasso" 1 "JI" 0.541666666666667 200 100 100
"glasso" 1 "ED" 77 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 73 200 100 100
"glasso" 1 "FN" 7 200 100 100
"glasso" 1 "TN" 4780 200 100 100
"glasso" 1 "Pre" 0.552147239263804 200 100 100
"glasso" 1 "TPR" 0.927835051546392 200 100 100
"glasso" 1 "MCC" 0.708986077912216 200 100 100
"glasso" 1 "FDR" 0.447852760736196 200 100 100
"glasso" 1 "FPR" 0.0150422419122192 200 100 100
"glasso" 1 "F1" 0.692307692307692 200 100 100
"glasso" 1 "JI" 0.529411764705882 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 88 200 100 100
"glasso" 1 "FP" 96 200 100 100
"glasso" 1 "FN" 11 200 100 100
"glasso" 1 "TN" 4755 200 100 100
"glasso" 1 "Pre" 0.478260869565217 200 100 100
"glasso" 1 "TPR" 0.888888888888889 200 100 100
"glasso" 1 "MCC" 0.643156453392698 200 100 100
"glasso" 1 "FDR" 0.521739130434783 200 100 100
"glasso" 1 "FPR" 0.0197897340754484 200 100 100
"glasso" 1 "F1" 0.621908127208481 200 100 100
"glasso" 1 "JI" 0.451282051282051 200 100 100
"glasso" 1 "ED" 107 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 69 200 100 100
"glasso" 1 "FN" 7 200 100 100
"glasso" 1 "TN" 4784 200 100 100
"glasso" 1 "Pre" 0.566037735849057 200 100 100
"glasso" 1 "TPR" 0.927835051546392 200 100 100
"glasso" 1 "MCC" 0.718196951312316 200 100 100
"glasso" 1 "FDR" 0.433962264150943 200 100 100
"glasso" 1 "FPR" 0.014218009478673 200 100 100
"glasso" 1 "F1" 0.703125 200 100 100
"glasso" 1 "JI" 0.542168674698795 200 100 100
"glasso" 1 "ED" 76 200 100 100
"glasso" 1 "TP" 87 200 100 100
"glasso" 1 "FP" 98 200 100 100
"glasso" 1 "FN" 12 200 100 100
"glasso" 1 "TN" 4753 200 100 100
"glasso" 1 "Pre" 0.47027027027027 200 100 100
"glasso" 1 "TPR" 0.878787878787879 200 100 100
"glasso" 1 "MCC" 0.633723262042558 200 100 100
"glasso" 1 "FDR" 0.52972972972973 200 100 100
"glasso" 1 "FPR" 0.0202020202020202 200 100 100
"glasso" 1 "F1" 0.612676056338028 200 100 100
"glasso" 1 "JI" 0.441624365482233 200 100 100
"glasso" 1 "ED" 110 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 94 200 100 100
"glasso" 1 "FN" 2 200 100 100
"glasso" 1 "TN" 4759 200 100 100
"glasso" 1 "Pre" 0.502645502645503 200 100 100
"glasso" 1 "TPR" 0.979381443298969 200 100 100
"glasso" 1 "MCC" 0.694364762308311 200 100 100
"glasso" 1 "FDR" 0.497354497354497 200 100 100
"glasso" 1 "FPR" 0.0193694621883371 200 100 100
"glasso" 1 "F1" 0.664335664335664 200 100 100
"glasso" 1 "JI" 0.49738219895288 200 100 100
"glasso" 1 "ED" 96 200 100 100
"glasso" 1 "TP" 91 200 100 100
"glasso" 1 "FP" 82 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4769 200 100 100
"glasso" 1 "Pre" 0.526011560693642 200 100 100
"glasso" 1 "TPR" 0.919191919191919 200 100 100
"glasso" 1 "MCC" 0.68782480607515 200 100 100
"glasso" 1 "FDR" 0.473988439306358 200 100 100
"glasso" 1 "FPR" 0.0169037311894455 200 100 100
"glasso" 1 "F1" 0.669117647058823 200 100 100
"glasso" 1 "JI" 0.502762430939227 200 100 100
"glasso" 1 "ED" 90 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 125 200 100 100
"glasso" 1 "FN" 2 200 100 100
"glasso" 1 "TN" 4728 200 100 100
"glasso" 1 "Pre" 0.431818181818182 200 100 100
"glasso" 1 "TPR" 0.979381443298969 200 100 100
"glasso" 1 "MCC" 0.641396161263169 200 100 100
"glasso" 1 "FDR" 0.568181818181818 200 100 100
"glasso" 1 "FPR" 0.0257572635483206 200 100 100
"glasso" 1 "F1" 0.599369085173502 200 100 100
"glasso" 1 "JI" 0.427927927927928 200 100 100
"glasso" 1 "ED" 127 200 100 100
"glasso" 1 "TP" 86 200 100 100
"glasso" 1 "FP" 84 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4767 200 100 100
"glasso" 1 "Pre" 0.505882352941176 200 100 100
"glasso" 1 "TPR" 0.868686868686869 200 100 100
"glasso" 1 "MCC" 0.654505955495426 200 100 100
"glasso" 1 "FDR" 0.494117647058824 200 100 100
"glasso" 1 "FPR" 0.0173160173160173 200 100 100
"glasso" 1 "F1" 0.639405204460966 200 100 100
"glasso" 1 "JI" 0.469945355191257 200 100 100
"glasso" 1 "ED" 97 200 100 100
"glasso" 1 "TP" 92 200 100 100
"glasso" 1 "FP" 75 200 100 100
"glasso" 1 "FN" 5 200 100 100
"glasso" 1 "TN" 4778 200 100 100
"glasso" 1 "Pre" 0.550898203592814 200 100 100
"glasso" 1 "TPR" 0.948453608247423 200 100 100
"glasso" 1 "MCC" 0.716248757301784 200 100 100
"glasso" 1 "FDR" 0.449101796407186 200 100 100
"glasso" 1 "FPR" 0.0154543581289924 200 100 100
"glasso" 1 "F1" 0.696969696969697 200 100 100
"glasso" 1 "JI" 0.534883720930233 200 100 100
"glasso" 1 "ED" 80 200 100 100
"glasso" 1 "TP" 89 200 100 100
"glasso" 1 "FP" 85 200 100 100
"glasso" 1 "FN" 10 200 100 100
"glasso" 1 "TN" 4766 200 100 100
"glasso" 1 "Pre" 0.511494252873563 200 100 100
"glasso" 1 "TPR" 0.898989898989899 200 100 100
"glasso" 1 "MCC" 0.670089593393734 200 100 100
"glasso" 1 "FDR" 0.488505747126437 200 100 100
"glasso" 1 "FPR" 0.0175221603793032 200 100 100
"glasso" 1 "F1" 0.652014652014652 200 100 100
"glasso" 1 "JI" 0.483695652173913 200 100 100
"glasso" 1 "ED" 95 200 100 100
"glasso" 1 "TP" 91 200 100 100
"glasso" 1 "FP" 86 200 100 100
"glasso" 1 "FN" 6 200 100 100
"glasso" 1 "TN" 4767 200 100 100
"glasso" 1 "Pre" 0.514124293785311 200 100 100
"glasso" 1 "TPR" 0.938144329896907 200 100 100
"glasso" 1 "MCC" 0.687062557808471 200 100 100
"glasso" 1 "FDR" 0.485875706214689 200 100 100
"glasso" 1 "FPR" 0.0177209973212446 200 100 100
"glasso" 1 "F1" 0.664233576642336 200 100 100
"glasso" 1 "JI" 0.497267759562842 200 100 100
"glasso" 1 "ED" 92 200 100 100
"glasso" 1 "TP" 94 200 100 100
"glasso" 1 "FP" 101 200 100 100
"glasso" 1 "FN" 5 200 100 100
"glasso" 1 "TN" 4750 200 100 100
"glasso" 1 "Pre" 0.482051282051282 200 100 100
"glasso" 1 "TPR" 0.94949494949495 200 100 100
"glasso" 1 "MCC" 0.66835036410392 200 100 100
"glasso" 1 "FDR" 0.517948717948718 200 100 100
"glasso" 1 "FPR" 0.020820449391878 200 100 100
"glasso" 1 "F1" 0.639455782312925 200 100 100
"glasso" 1 "JI" 0.47 200 100 100
"glasso" 1 "ED" 106 200 100 100
"glasso" 1 "TP" 95 200 100 100
"glasso" 1 "FP" 128 200 100 100
"glasso" 1 "FN" 2 200 100 100
"glasso" 1 "TN" 4725 200 100 100
"glasso" 1 "Pre" 0.426008968609865 200 100 100
"glasso" 1 "TPR" 0.979381443298969 200 100 100
"glasso" 1 "MCC" 0.636856253277997 200 100 100
"glasso" 1 "FDR" 0.573991031390135 200 100 100
"glasso" 1 "FPR" 0.0263754378734803 200 100 100
"glasso" 1 "F1" 0.59375 200 100 100
"glasso" 1 "JI" 0.422222222222222 200 100 100
"glasso" 1 "ED" 130 200 100 100
"glasso" 1 "TP" 85 200 100 100
"glasso" 1 "FP" 72 200 100 100
"glasso" 1 "FN" 14 200 100 100
"glasso" 1 "TN" 4779 200 100 100
"glasso" 1 "Pre" 0.54140127388535 200 100 100
"glasso" 1 "TPR" 0.858585858585859 200 100 100
"glasso" 1 "MCC" 0.674046974889386 200 100 100
"glasso" 1 "FDR" 0.45859872611465 200 100 100
"glasso" 1 "FPR" 0.0148423005565863 200 100 100
"glasso" 1 "F1" 0.6640625 200 100 100
"glasso" 1 "JI" 0.497076023391813 200 100 100
"glasso" 1 "ED" 86 200 100 100
"glasso" 1 "TP" 92 200 100 100
"glasso" 1 "FP" 108 200 100 100
"glasso" 1 "FN" 5 200 100 100
"glasso" 1 "TN" 4745 200 100 100
"glasso" 1 "Pre" 0.46 200 100 100
"glasso" 1 "TPR" 0.948453608247423 200 100 100
"glasso" 1 "MCC" 0.651979099590882 200 100 100
"glasso" 1 "FDR" 0.54 200 100 100
"glasso" 1 "FPR" 0.022254275705749 200 100 100
"glasso" 1 "F1" 0.619528619528619 200 100 100
"glasso" 1 "JI" 0.448780487804878 200 100 100
"glasso" 1 "ED" 113 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 80 200 100 100
"glasso" 1 "FN" 9 200 100 100
"glasso" 1 "TN" 4771 200 100 100
"glasso" 1 "Pre" 0.529411764705882 200 100 100
"glasso" 1 "TPR" 0.909090909090909 200 100 100
"glasso" 1 "MCC" 0.686201159151379 200 100 100
"glasso" 1 "FDR" 0.470588235294118 200 100 100
"glasso" 1 "FPR" 0.0164914450628736 200 100 100
"glasso" 1 "F1" 0.669144981412639 200 100 100
"glasso" 1 "JI" 0.502793296089385 200 100 100
"glasso" 1 "ED" 89 200 100 100
"glasso" 1 "TP" 88 200 100 100
"glasso" 1 "FP" 84 200 100 100
"glasso" 1 "FN" 9 200 100 100
"glasso" 1 "TN" 4769 200 100 100
"glasso" 1 "Pre" 0.511627906976744 200 100 100
"glasso" 1 "TPR" 0.907216494845361 200 100 100
"glasso" 1 "MCC" 0.67351711944724 200 100 100
"glasso" 1 "FDR" 0.488372093023256 200 100 100
"glasso" 1 "FPR" 0.0173088811044715 200 100 100
"glasso" 1 "F1" 0.654275092936803 200 100 100
"glasso" 1 "JI" 0.486187845303867 200 100 100
"glasso" 1 "ED" 93 200 100 100
"glasso" 1 "TP" 91 200 100 100
"glasso" 1 "FP" 96 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4755 200 100 100
"glasso" 1 "Pre" 0.486631016042781 200 100 100
"glasso" 1 "TPR" 0.919191919191919 200 100 100
"glasso" 1 "MCC" 0.66042891438248 200 100 100
"glasso" 1 "FDR" 0.513368983957219 200 100 100
"glasso" 1 "FPR" 0.0197897340754484 200 100 100
"glasso" 1 "F1" 0.636363636363636 200 100 100
"glasso" 1 "JI" 0.466666666666667 200 100 100
"glasso" 1 "ED" 104 200 100 100
"glasso" 1 "TP" 91 200 100 100
"glasso" 1 "FP" 99 200 100 100
"glasso" 1 "FN" 6 200 100 100
"glasso" 1 "TN" 4754 200 100 100
"glasso" 1 "Pre" 0.478947368421053 200 100 100
"glasso" 1 "TPR" 0.938144329896907 200 100 100
"glasso" 1 "MCC" 0.662113683003957 200 100 100
"glasso" 1 "FDR" 0.521052631578947 200 100 100
"glasso" 1 "FPR" 0.0203997527302699 200 100 100
"glasso" 1 "F1" 0.634146341463415 200 100 100
"glasso" 1 "JI" 0.464285714285714 200 100 100
"glasso" 1 "ED" 105 200 100 100
"glasso" 1 "TP" 81 200 100 100
"glasso" 1 "FP" 44 200 100 100
"glasso" 1 "FN" 18 200 100 100
"glasso" 1 "TN" 4807 200 100 100
"glasso" 1 "Pre" 0.648 200 100 100
"glasso" 1 "TPR" 0.818181818181818 200 100 100
"glasso" 1 "MCC" 0.722001260405751 200 100 100
"glasso" 1 "FDR" 0.352 200 100 100
"glasso" 1 "FPR" 0.0090702947845805 200 100 100
"glasso" 1 "F1" 0.723214285714286 200 100 100
"glasso" 1 "JI" 0.566433566433566 200 100 100
"glasso" 1 "ED" 62 200 100 100
"glasso" 1 "TP" 93 200 100 100
"glasso" 1 "FP" 93 200 100 100
"glasso" 1 "FN" 4 200 100 100
"glasso" 1 "TN" 4760 200 100 100
"glasso" 1 "Pre" 0.5 200 100 100
"glasso" 1 "TPR" 0.958762886597938 200 100 100
"glasso" 1 "MCC" 0.684843649906249 200 100 100
"glasso" 1 "FDR" 0.5 200 100 100
"glasso" 1 "FPR" 0.0191634040799505 200 100 100
"glasso" 1 "F1" 0.657243816254417 200 100 100
"glasso" 1 "JI" 0.489473684210526 200 100 100
"glasso" 1 "ED" 97 200 100 100
"glasso" 1 "TP" 86 200 100 100
"glasso" 1 "FP" 101 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4750 200 100 100
"glasso" 1 "Pre" 0.459893048128342 200 100 100
"glasso" 1 "TPR" 0.868686868686869 200 100 100
"glasso" 1 "MCC" 0.622586322451327 200 100 100
"glasso" 1 "FDR" 0.540106951871658 200 100 100
"glasso" 1 "FPR" 0.020820449391878 200 100 100
"glasso" 1 "F1" 0.601398601398601 200 100 100
"glasso" 1 "JI" 0.43 200 100 100
"glasso" 1 "ED" 114 200 100 100
"glasso" 1 "TP" 94 200 100 100
"glasso" 1 "FP" 87 200 100 100
"glasso" 1 "FN" 3 200 100 100
"glasso" 1 "TN" 4766 200 100 100
"glasso" 1 "Pre" 0.519337016574586 200 100 100
"glasso" 1 "TPR" 0.969072164948454 200 100 100
"glasso" 1 "MCC" 0.702400550682855 200 100 100
"glasso" 1 "FDR" 0.480662983425414 200 100 100
"glasso" 1 "FPR" 0.0179270554296312 200 100 100
"glasso" 1 "F1" 0.676258992805755 200 100 100
"glasso" 1 "JI" 0.510869565217391 200 100 100
"glasso" 1 "ED" 90 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 112 200 100 100
"glasso" 1 "FN" 9 200 100 100
"glasso" 1 "TN" 4739 200 100 100
"glasso" 1 "Pre" 0.445544554455446 200 100 100
"glasso" 1 "TPR" 0.909090909090909 200 100 100
"glasso" 1 "MCC" 0.62695638735359 200 100 100
"glasso" 1 "FDR" 0.554455445544555 200 100 100
"glasso" 1 "FPR" 0.0230880230880231 200 100 100
"glasso" 1 "F1" 0.598006644518272 200 100 100
"glasso" 1 "JI" 0.42654028436019 200 100 100
"glasso" 1 "ED" 121 200 100 100
"glasso" 1 "TP" 94 200 100 100
"glasso" 1 "FP" 144 200 100 100
"glasso" 1 "FN" 3 200 100 100
"glasso" 1 "TN" 4709 200 100 100
"glasso" 1 "Pre" 0.394957983193277 200 100 100
"glasso" 1 "TPR" 0.969072164948454 200 100 100
"glasso" 1 "MCC" 0.608625795966534 200 100 100
"glasso" 1 "FDR" 0.605042016806723 200 100 100
"glasso" 1 "FPR" 0.0296723676076654 200 100 100
"glasso" 1 "F1" 0.561194029850746 200 100 100
"glasso" 1 "JI" 0.390041493775934 200 100 100
"glasso" 1 "ED" 147 200 100 100
"glasso" 1 "TP" 86 200 100 100
"glasso" 1 "FP" 81 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4770 200 100 100
"glasso" 1 "Pre" 0.514970059880239 200 100 100
"glasso" 1 "TPR" 0.868686868686869 200 100 100
"glasso" 1 "MCC" 0.660630985134714 200 100 100
"glasso" 1 "FDR" 0.48502994011976 200 100 100
"glasso" 1 "FPR" 0.0166975881261596 200 100 100
"glasso" 1 "F1" 0.646616541353383 200 100 100
"glasso" 1 "JI" 0.477777777777778 200 100 100
"glasso" 1 "ED" 94 200 100 100
"glasso" 1 "TP" 94 200 100 100
"glasso" 1 "FP" 113 200 100 100
"glasso" 1 "FN" 3 200 100 100
"glasso" 1 "TN" 4740 200 100 100
"glasso" 1 "Pre" 0.454106280193237 200 100 100
"glasso" 1 "TPR" 0.969072164948454 200 100 100
"glasso" 1 "MCC" 0.654896837046762 200 100 100
"glasso" 1 "FDR" 0.545893719806763 200 100 100
"glasso" 1 "FPR" 0.0232845662476818 200 100 100
"glasso" 1 "F1" 0.618421052631579 200 100 100
"glasso" 1 "JI" 0.447619047619048 200 100 100
"glasso" 1 "ED" 116 200 100 100
"glasso" 1 "TP" 83 200 100 100
"glasso" 1 "FP" 55 200 100 100
"glasso" 1 "FN" 16 200 100 100
"glasso" 1 "TN" 4796 200 100 100
"glasso" 1 "Pre" 0.601449275362319 200 100 100
"glasso" 1 "TPR" 0.838383838383838 200 100 100
"glasso" 1 "MCC" 0.703332250257635 200 100 100
"glasso" 1 "FDR" 0.398550724637681 200 100 100
"glasso" 1 "FPR" 0.0113378684807256 200 100 100
"glasso" 1 "F1" 0.70042194092827 200 100 100
"glasso" 1 "JI" 0.538961038961039 200 100 100
"glasso" 1 "ED" 71 200 100 100
"glasso" 1 "TP" 89 200 100 100
"glasso" 1 "FP" 79 200 100 100
"glasso" 1 "FN" 8 200 100 100
"glasso" 1 "TN" 4774 200 100 100
"glasso" 1 "Pre" 0.529761904761905 200 100 100
"glasso" 1 "TPR" 0.917525773195876 200 100 100
"glasso" 1 "MCC" 0.689883099878547 200 100 100
"glasso" 1 "FDR" 0.470238095238095 200 100 100
"glasso" 1 "FPR" 0.0162785905625386 200 100 100
"glasso" 1 "F1" 0.671698113207547 200 100 100
"glasso" 1 "JI" 0.505681818181818 200 100 100
"glasso" 1 "ED" 87 200 100 100
"glasso" 1 "TP" 88 200 100 100
"glasso" 1 "FP" 96 200 100 100
"glasso" 1 "FN" 11 200 100 100
"glasso" 1 "TN" 4755 200 100 100
"glasso" 1 "Pre" 0.478260869565217 200 100 100
"glasso" 1 "TPR" 0.888888888888889 200 100 100
"glasso" 1 "MCC" 0.643156453392698 200 100 100
"glasso" 1 "FDR" 0.521739130434783 200 100 100
"glasso" 1 "FPR" 0.0197897340754484 200 100 100
"glasso" 1 "F1" 0.621908127208481 200 100 100
"glasso" 1 "JI" 0.451282051282051 200 100 100
"glasso" 1 "ED" 107 200 100 100
"glasso" 1 "TP" 93 200 100 100
"glasso" 1 "FP" 94 200 100 100
"glasso" 1 "FN" 4 200 100 100
"glasso" 1 "TN" 4759 200 100 100
"glasso" 1 "Pre" 0.497326203208556 200 100 100
"glasso" 1 "TPR" 0.958762886597938 200 100 100
"glasso" 1 "MCC" 0.682931955653916 200 100 100
"glasso" 1 "FDR" 0.502673796791444 200 100 100
"glasso" 1 "FPR" 0.0193694621883371 200 100 100
"glasso" 1 "F1" 0.654929577464789 200 100 100
"glasso" 1 "JI" 0.486910994764398 200 100 100
"glasso" 1 "ED" 98 200 100 100
"glasso" 1 "TP" 86 200 100 100
"glasso" 1 "FP" 54 200 100 100
"glasso" 1 "FN" 13 200 100 100
"glasso" 1 "TN" 4797 200 100 100
"glasso" 1 "Pre" 0.614285714285714 200 100 100
"glasso" 1 "TPR" 0.868686868686869 200 100 100
"glasso" 1 "MCC" 0.724200357027818 200 100 100
"glasso" 1 "FDR" 0.385714285714286 200 100 100
"glasso" 1 "FPR" 0.0111317254174397 200 100 100
"glasso" 1 "F1" 0.719665271966527 200 100 100
"glasso" 1 "JI" 0.562091503267974 200 100 100
"glasso" 1 "ED" 67 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 105 200 100 100
"glasso" 1 "FN" 7 200 100 100
"glasso" 1 "TN" 4748 200 100 100
"glasso" 1 "Pre" 0.461538461538462 200 100 100
"glasso" 1 "TPR" 0.927835051546392 200 100 100
"glasso" 1 "MCC" 0.645686938448234 200 100 100
"glasso" 1 "FDR" 0.538461538461538 200 100 100
"glasso" 1 "FPR" 0.0216361013805893 200 100 100
"glasso" 1 "F1" 0.616438356164384 200 100 100
"glasso" 1 "JI" 0.445544554455446 200 100 100
"glasso" 1 "ED" 112 200 100 100
"glasso" 1 "TP" 90 200 100 100
"glasso" 1 "FP" 88 200 100 100
"glasso" 1 "FN" 9 200 100 100
"glasso" 1 "TN" 4763 200 100 100
"glasso" 1 "Pre" 0.50561797752809 200 100 100
"glasso" 1 "TPR" 0.909090909090909 200 100 100
"glasso" 1 "MCC" 0.669925492005151 200 100 100
"glasso" 1 "FDR" 0.49438202247191 200 100 100
"glasso" 1 "FPR" 0.018140589569161 200 100 100
"glasso" 1 "F1" 0.649819494584838 200 100 100
"glasso" 1 "JI" 0.481283422459893 200 100 100
"glasso" 1 "ED" 97 200 100 100
"glasso" 1 "TP" 87 200 100 100
"glasso" 1 "FP" 60 200 100 100
"glasso" 1 "FN" 10 200 100 100
"glasso" 1 "TN" 4793 200 100 100
"glasso" 1 "Pre" 0.591836734693878 200 100 100
"glasso" 1 "TPR" 0.896907216494845 200 100 100
"glasso" 1 "MCC" 0.722262988422482 200 100 100
"glasso" 1 "FDR" 0.408163265306122 200 100 100
"glasso" 1 "FPR" 0.0123634865031939 200 100 100
"glasso" 1 "F1" 0.713114754098361 200 100 100
"glasso" 1 "JI" 0.554140127388535 200 100 100
