"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.756611044143615 200 10 100 1
"tvsfglasso" 7 "FDR" 0.419161676646707 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0144240675870596 200 10 100 1
"tvsfglasso" 7 "F1" 0.734848484848485 200 10 100 1
"tvsfglasso" 7 "JI" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "ED" 70 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 68 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.76452891408162 200 10 100 1
"tvsfglasso" 7 "FDR" 0.407185628742515 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0140177283034426 200 10 100 1
"tvsfglasso" 7 "F1" 0.744360902255639 200 10 100 1
"tvsfglasso" 7 "JI" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "ED" 68 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 70 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.756611044143615 200 10 100 1
"tvsfglasso" 7 "FDR" 0.419161676646707 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0144240675870596 200 10 100 1
"tvsfglasso" 7 "F1" 0.734848484848485 200 10 100 1
"tvsfglasso" 7 "JI" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "ED" 70 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 68 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.76452891408162 200 10 100 1
"tvsfglasso" 7 "FDR" 0.407185628742515 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0140177283034426 200 10 100 1
"tvsfglasso" 7 "F1" 0.744360902255639 200 10 100 1
"tvsfglasso" 7 "JI" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "ED" 68 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 70 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.756611044143615 200 10 100 1
"tvsfglasso" 7 "FDR" 0.419161676646707 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0144240675870596 200 10 100 1
"tvsfglasso" 7 "F1" 0.734848484848485 200 10 100 1
"tvsfglasso" 7 "JI" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "ED" 70 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 68 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.76452891408162 200 10 100 1
"tvsfglasso" 7 "FDR" 0.407185628742515 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0140177283034426 200 10 100 1
"tvsfglasso" 7 "F1" 0.744360902255639 200 10 100 1
"tvsfglasso" 7 "JI" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "ED" 68 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 70 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.756611044143615 200 10 100 1
"tvsfglasso" 7 "FDR" 0.419161676646707 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0144240675870596 200 10 100 1
"tvsfglasso" 7 "F1" 0.734848484848485 200 10 100 1
"tvsfglasso" 7 "JI" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "ED" 70 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 68 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.76452891408162 200 10 100 1
"tvsfglasso" 7 "FDR" 0.407185628742515 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0140177283034426 200 10 100 1
"tvsfglasso" 7 "F1" 0.744360902255639 200 10 100 1
"tvsfglasso" 7 "JI" 0.592814371257485 200 10 100 1
"tvsfglasso" 7 "ED" 68 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 70 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4783 200 10 100 1
"tvsfglasso" 7 "Pre" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.756611044143615 200 10 100 1
"tvsfglasso" 7 "FDR" 0.419161676646707 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0144240675870596 200 10 100 1
"tvsfglasso" 7 "F1" 0.734848484848485 200 10 100 1
"tvsfglasso" 7 "JI" 0.580838323353293 200 10 100 1
"tvsfglasso" 7 "ED" 70 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 69 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4782 200 10 100 1
"tvsfglasso" 7 "Pre" 0.589285714285714 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.762170446873574 200 10 100 1
"tvsfglasso" 7 "FDR" 0.410714285714286 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0142238713667285 200 10 100 1
"tvsfglasso" 7 "F1" 0.741573033707865 200 10 100 1
"tvsfglasso" 7 "JI" 0.589285714285714 200 10 100 1
"tvsfglasso" 7 "ED" 69 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 71 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.757515367377273 200 10 100 1
"tvsfglasso" 7 "FDR" 0.417647058823529 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0146361574933004 200 10 100 1
"tvsfglasso" 7 "F1" 0.736059479553903 200 10 100 1
"tvsfglasso" 7 "JI" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "ED" 71 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 71 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.757515367377273 200 10 100 1
"tvsfglasso" 7 "FDR" 0.417647058823529 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0146361574933004 200 10 100 1
"tvsfglasso" 7 "F1" 0.736059479553903 200 10 100 1
"tvsfglasso" 7 "JI" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "ED" 71 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 71 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.757515367377273 200 10 100 1
"tvsfglasso" 7 "FDR" 0.417647058823529 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0146361574933004 200 10 100 1
"tvsfglasso" 7 "F1" 0.736059479553903 200 10 100 1
"tvsfglasso" 7 "JI" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "ED" 71 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 71 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.757515367377273 200 10 100 1
"tvsfglasso" 7 "FDR" 0.417647058823529 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0146361574933004 200 10 100 1
"tvsfglasso" 7 "F1" 0.736059479553903 200 10 100 1
"tvsfglasso" 7 "JI" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "ED" 71 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 71 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.757515367377273 200 10 100 1
"tvsfglasso" 7 "FDR" 0.417647058823529 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0146361574933004 200 10 100 1
"tvsfglasso" 7 "F1" 0.736059479553903 200 10 100 1
"tvsfglasso" 7 "JI" 0.582352941176471 200 10 100 1
"tvsfglasso" 7 "ED" 71 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4780 200 10 100 1
"tvsfglasso" 7 "Pre" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.749670133476423 200 10 100 1
"tvsfglasso" 7 "FDR" 0.429411764705882 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150422419122192 200 10 100 1
"tvsfglasso" 7 "F1" 0.726591760299625 200 10 100 1
"tvsfglasso" 7 "JI" 0.570588235294118 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 72 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4779 200 10 100 1
"tvsfglasso" 7 "Pre" 0.578947368421053 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.755218152306009 200 10 100 1
"tvsfglasso" 7 "FDR" 0.421052631578947 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0148423005565863 200 10 100 1
"tvsfglasso" 7 "F1" 0.733333333333333 200 10 100 1
"tvsfglasso" 7 "JI" 0.578947368421053 200 10 100 1
"tvsfglasso" 7 "ED" 72 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 75 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.745142905216641 200 10 100 1
"tvsfglasso" 7 "FDR" 0.436046511627907 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0154543581289924 200 10 100 1
"tvsfglasso" 7 "F1" 0.721189591078067 200 10 100 1
"tvsfglasso" 7 "JI" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "ED" 75 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.752940762060524 200 10 100 1
"tvsfglasso" 7 "FDR" 0.424418604651163 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150484436198722 200 10 100 1
"tvsfglasso" 7 "F1" 0.730627306273063 200 10 100 1
"tvsfglasso" 7 "JI" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 75 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.745142905216641 200 10 100 1
"tvsfglasso" 7 "FDR" 0.436046511627907 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0154543581289924 200 10 100 1
"tvsfglasso" 7 "F1" 0.721189591078067 200 10 100 1
"tvsfglasso" 7 "JI" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "ED" 75 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.752940762060524 200 10 100 1
"tvsfglasso" 7 "FDR" 0.424418604651163 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150484436198722 200 10 100 1
"tvsfglasso" 7 "F1" 0.730627306273063 200 10 100 1
"tvsfglasso" 7 "JI" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 75 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.745142905216641 200 10 100 1
"tvsfglasso" 7 "FDR" 0.436046511627907 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0154543581289924 200 10 100 1
"tvsfglasso" 7 "F1" 0.721189591078067 200 10 100 1
"tvsfglasso" 7 "JI" 0.563953488372093 200 10 100 1
"tvsfglasso" 7 "ED" 75 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 74 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4777 200 10 100 1
"tvsfglasso" 7 "Pre" 0.572254335260116 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.75068291035435 200 10 100 1
"tvsfglasso" 7 "FDR" 0.427745664739884 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0152545866831581 200 10 100 1
"tvsfglasso" 7 "F1" 0.727941176470588 200 10 100 1
"tvsfglasso" 7 "JI" 0.572254335260116 200 10 100 1
"tvsfglasso" 7 "ED" 74 200 10 100 1
"tvsfglasso" 7 "TP" 97 200 10 100 1
"tvsfglasso" 7 "FP" 76 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4777 200 10 100 1
"tvsfglasso" 7 "Pre" 0.560693641618497 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.742908437029153 200 10 100 1
"tvsfglasso" 7 "FDR" 0.439306358381503 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0156604162373789 200 10 100 1
"tvsfglasso" 7 "F1" 0.718518518518519 200 10 100 1
"tvsfglasso" 7 "JI" 0.560693641618497 200 10 100 1
"tvsfglasso" 7 "ED" 76 200 10 100 1
"tvsfglasso" 7 "TP" 99 200 10 100 1
"tvsfglasso" 7 "FP" 73 200 10 100 1
"tvsfglasso" 7 "FN" 0 200 10 100 1
"tvsfglasso" 7 "TN" 4778 200 10 100 1
"tvsfglasso" 7 "Pre" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "TPR" 1 200 10 100 1
"tvsfglasso" 7 "MCC" 0.752940762060524 200 10 100 1
"tvsfglasso" 7 "FDR" 0.424418604651163 200 10 100 1
"tvsfglasso" 7 "FPR" 0.0150484436198722 200 10 100 1
"tvsfglasso" 7 "F1" 0.730627306273063 200 10 100 1
"tvsfglasso" 7 "JI" 0.575581395348837 200 10 100 1
"tvsfglasso" 7 "ED" 73 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 97 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.700004415516968 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0199876365134968 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 97 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 95 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.707329901922425 200 10 100 1
"tvsfglasso" 8 "FDR" 0.489690721649485 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0195835910121624 200 10 100 1
"tvsfglasso" 8 "F1" 0.675767918088737 200 10 100 1
"tvsfglasso" 8 "JI" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "ED" 95 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4757 200 10 100 1
"tvsfglasso" 8 "Pre" 0.50259067357513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.701889333698786 200 10 100 1
"tvsfglasso" 8 "FDR" 0.49740932642487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0197815784051102 200 10 100 1
"tvsfglasso" 8 "F1" 0.668965517241379 200 10 100 1
"tvsfglasso" 8 "JI" 0.50259067357513 200 10 100 1
"tvsfglasso" 8 "ED" 96 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 95 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.707329901922425 200 10 100 1
"tvsfglasso" 8 "FDR" 0.489690721649485 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0195835910121624 200 10 100 1
"tvsfglasso" 8 "F1" 0.675767918088737 200 10 100 1
"tvsfglasso" 8 "JI" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "ED" 95 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 97 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.700004415516968 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0199876365134968 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 97 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 95 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.707329901922425 200 10 100 1
"tvsfglasso" 8 "FDR" 0.489690721649485 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0195835910121624 200 10 100 1
"tvsfglasso" 8 "F1" 0.675767918088737 200 10 100 1
"tvsfglasso" 8 "JI" 0.510309278350515 200 10 100 1
"tvsfglasso" 8 "ED" 95 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4757 200 10 100 1
"tvsfglasso" 8 "Pre" 0.50259067357513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.701889333698786 200 10 100 1
"tvsfglasso" 8 "FDR" 0.49740932642487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0197815784051102 200 10 100 1
"tvsfglasso" 8 "F1" 0.668965517241379 200 10 100 1
"tvsfglasso" 8 "JI" 0.50259067357513 200 10 100 1
"tvsfglasso" 8 "ED" 96 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 94 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4757 200 10 100 1
"tvsfglasso" 8 "Pre" 0.512953367875648 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709234545611983 200 10 100 1
"tvsfglasso" 8 "FDR" 0.487046632124352 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0193774479488765 200 10 100 1
"tvsfglasso" 8 "F1" 0.678082191780822 200 10 100 1
"tvsfglasso" 8 "JI" 0.512953367875648 200 10 100 1
"tvsfglasso" 8 "ED" 94 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4757 200 10 100 1
