"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 80 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.737530785036015 200 50 100 1
"tvsfglasso" 9 "FDR" 0.446927374301676 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0164914450628736 200 50 100 1
"tvsfglasso" 9 "F1" 0.712230215827338 200 50 100 1
"tvsfglasso" 9 "JI" 0.553072625698324 200 50 100 1
"tvsfglasso" 9 "ED" 80 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4771 200 50 100 1
"tvsfglasso" 9 "Pre" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.729892522148071 200 50 100 1
"tvsfglasso" 9 "FDR" 0.458100558659218 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0168967648876983 200 50 100 1
"tvsfglasso" 9 "F1" 0.702898550724638 200 50 100 1
"tvsfglasso" 9 "JI" 0.541899441340782 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 81 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.55 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 9 "FDR" 0.45 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 9 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 9 "JI" 0.55 200 50 100 1
"tvsfglasso" 9 "ED" 81 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4770 200 50 100 1
"tvsfglasso" 9 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 9 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 9 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 9 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4769 200 50 100 1
"tvsfglasso" 9 "Pre" 0.546961325966851 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.733290964584785 200 50 100 1
"tvsfglasso" 9 "FDR" 0.453038674033149 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0169037311894455 200 50 100 1
"tvsfglasso" 9 "F1" 0.707142857142857 200 50 100 1
"tvsfglasso" 9 "JI" 0.546961325966851 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 84 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4769 200 50 100 1
"tvsfglasso" 9 "Pre" 0.535911602209945 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.725696611542858 200 50 100 1
"tvsfglasso" 9 "FDR" 0.464088397790055 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0173088811044715 200 50 100 1
"tvsfglasso" 9 "F1" 0.697841726618705 200 50 100 1
"tvsfglasso" 9 "JI" 0.535911602209945 200 50 100 1
"tvsfglasso" 9 "ED" 84 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 82 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4769 200 50 100 1
"tvsfglasso" 9 "Pre" 0.546961325966851 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.733290964584785 200 50 100 1
"tvsfglasso" 9 "FDR" 0.453038674033149 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0169037311894455 200 50 100 1
"tvsfglasso" 9 "F1" 0.707142857142857 200 50 100 1
"tvsfglasso" 9 "JI" 0.546961325966851 200 50 100 1
"tvsfglasso" 9 "ED" 82 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 84 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4769 200 50 100 1
"tvsfglasso" 9 "Pre" 0.535911602209945 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.725696611542858 200 50 100 1
"tvsfglasso" 9 "FDR" 0.464088397790055 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0173088811044715 200 50 100 1
"tvsfglasso" 9 "F1" 0.697841726618705 200 50 100 1
"tvsfglasso" 9 "JI" 0.535911602209945 200 50 100 1
"tvsfglasso" 9 "ED" 84 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.731196980604367 200 50 100 1
"tvsfglasso" 9 "FDR" 0.456043956043956 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171098742527314 200 50 100 1
"tvsfglasso" 9 "F1" 0.704626334519573 200 50 100 1
"tvsfglasso" 9 "JI" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 85 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.723624313979401 200 50 100 1
"tvsfglasso" 9 "FDR" 0.467032967032967 200 50 100 1
"tvsfglasso" 9 "FPR" 0.017514939212858 200 50 100 1
"tvsfglasso" 9 "F1" 0.695340501792115 200 50 100 1
"tvsfglasso" 9 "JI" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "ED" 85 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.731196980604367 200 50 100 1
"tvsfglasso" 9 "FDR" 0.456043956043956 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171098742527314 200 50 100 1
"tvsfglasso" 9 "F1" 0.704626334519573 200 50 100 1
"tvsfglasso" 9 "JI" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 85 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.723624313979401 200 50 100 1
"tvsfglasso" 9 "FDR" 0.467032967032967 200 50 100 1
"tvsfglasso" 9 "FPR" 0.017514939212858 200 50 100 1
"tvsfglasso" 9 "F1" 0.695340501792115 200 50 100 1
"tvsfglasso" 9 "JI" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "ED" 85 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.731196980604367 200 50 100 1
"tvsfglasso" 9 "FDR" 0.456043956043956 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171098742527314 200 50 100 1
"tvsfglasso" 9 "F1" 0.704626334519573 200 50 100 1
"tvsfglasso" 9 "JI" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
"tvsfglasso" 9 "TP" 97 200 50 100 1
"tvsfglasso" 9 "FP" 85 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.723624313979401 200 50 100 1
"tvsfglasso" 9 "FDR" 0.467032967032967 200 50 100 1
"tvsfglasso" 9 "FPR" 0.017514939212858 200 50 100 1
"tvsfglasso" 9 "F1" 0.695340501792115 200 50 100 1
"tvsfglasso" 9 "JI" 0.532967032967033 200 50 100 1
"tvsfglasso" 9 "ED" 85 200 50 100 1
"tvsfglasso" 9 "TP" 99 200 50 100 1
"tvsfglasso" 9 "FP" 83 200 50 100 1
"tvsfglasso" 9 "FN" 0 200 50 100 1
"tvsfglasso" 9 "TN" 4768 200 50 100 1
"tvsfglasso" 9 "Pre" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "TPR" 1 200 50 100 1
"tvsfglasso" 9 "MCC" 0.731196980604367 200 50 100 1
"tvsfglasso" 9 "FDR" 0.456043956043956 200 50 100 1
"tvsfglasso" 9 "FPR" 0.0171098742527314 200 50 100 1
"tvsfglasso" 9 "F1" 0.704626334519573 200 50 100 1
"tvsfglasso" 9 "JI" 0.543956043956044 200 50 100 1
"tvsfglasso" 9 "ED" 83 200 50 100 1
