"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "TPR" 0.175675675675676 200 10 100 0.5
"tvglasso" 10 "MCC" 0.413911861341394 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.298850574712644 200 10 100 0.5
"tvglasso" 10 "JI" 0.175675675675676 200 10 100 0.5
"tvglasso" 10 "ED" 122 200 10 100 0.5
"tvglasso" 10 "TP" 26 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 122 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.175675675675676 200 10 100 0.5
"tvglasso" 10 "MCC" 0.413911861341394 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.298850574712644 200 10 100 0.5
"tvglasso" 10 "JI" 0.175675675675676 200 10 100 0.5
"tvglasso" 10 "ED" 122 200 10 100 0.5
"tvglasso" 10 "TP" 25 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 123 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 0.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 0.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 0.5
"tvglasso" 10 "ED" 123 200 10 100 0.5
"tvglasso" 10 "TP" 25 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 123 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.168918918918919 200 10 100 0.5
"tvglasso" 10 "MCC" 0.40583276509931 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.289017341040462 200 10 100 0.5
"tvglasso" 10 "JI" 0.168918918918919 200 10 100 0.5
"tvglasso" 10 "ED" 123 200 10 100 0.5
"tvglasso" 10 "TP" 24 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 124 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "MCC" 0.397592915444214 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.27906976744186 200 10 100 0.5
"tvglasso" 10 "JI" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "ED" 124 200 10 100 0.5
"tvglasso" 10 "TP" 24 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 124 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "MCC" 0.397592915444214 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.27906976744186 200 10 100 0.5
"tvglasso" 10 "JI" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "ED" 124 200 10 100 0.5
"tvglasso" 10 "TP" 24 200 10 100 0.5
"tvglasso" 10 "FP" 0 200 10 100 0.5
"tvglasso" 10 "FN" 124 200 10 100 0.5
"tvglasso" 10 "TN" 4802 200 10 100 0.5
"tvglasso" 10 "Pre" 1 200 10 100 0.5
"tvglasso" 10 "TPR" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "MCC" 0.397592915444214 200 10 100 0.5
"tvglasso" 10 "FDR" 0 200 10 100 0.5
"tvglasso" 10 "FPR" 0 200 10 100 0.5
"tvglasso" 10 "F1" 0.27906976744186 200 10 100 0.5
"tvglasso" 10 "JI" 0.162162162162162 200 10 100 0.5
"tvglasso" 10 "ED" 124 200 10 100 0.5
"tvglasso" 10 "TP" 23 200 10 100 0.5
"tvglasso" 10 "FP" 1 200 10 100 0.5
"tvglasso" 10 "FN" 115 200 10 100 0.5
"tvglasso" 10 "TN" 4811 200 10 100 0.5
"tvglasso" 10 "Pre" 0.958333333333333 200 10 100 0.5
"tvglasso" 10 "TPR" 0.166666666666667 200 10 100 0.5
"tvglasso" 10 "MCC" 0.394508554936377 200 10 100 0.5
"tvglasso" 10 "FDR" 0.0416666666666667 200 10 100 0.5
"tvglasso" 10 "FPR" 0.000207813798836243 200 10 100 0.5
"tvglasso" 10 "F1" 0.283950617283951 200 10 100 0.5
"tvglasso" 10 "JI" 0.165467625899281 200 10 100 0.5
"tvglasso" 10 "ED" 116 200 10 100 0.5
"tvsfglasso" 10 "TP" 65 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 83 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.439189189189189 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.657059372300588 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.610328638497653 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.439189189189189 200 10 100 0.5
"tvsfglasso" 10 "ED" 83 200 10 100 0.5
"tvsfglasso" 10 "TP" 36 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 112 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.243243243243243 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.487544087954349 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.391304347826087 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.243243243243243 200 10 100 0.5
"tvsfglasso" 10 "ED" 112 200 10 100 0.5
"tvsfglasso" 10 "TP" 64 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 84 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.651918755648697 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.60377358490566 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "ED" 84 200 10 100 0.5
"tvsfglasso" 10 "TP" 35 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 113 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.236486486486486 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.480676047337338 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.382513661202186 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.236486486486486 200 10 100 0.5
"tvsfglasso" 10 "ED" 113 200 10 100 0.5
"tvsfglasso" 10 "TP" 35 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 113 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.236486486486486 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.480676047337338 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.382513661202186 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.236486486486486 200 10 100 0.5
"tvsfglasso" 10 "ED" 113 200 10 100 0.5
"tvsfglasso" 10 "TP" 64 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 84 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.651918755648697 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.60377358490566 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "ED" 84 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 63 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 85 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.646739408899167 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.597156398104265 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.425675675675676 200 10 100 0.5
"tvsfglasso" 10 "ED" 85 200 10 100 0.5
"tvsfglasso" 10 "TP" 64 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 84 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.651918755648697 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.60377358490566 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "ED" 84 200 10 100 0.5
"tvsfglasso" 10 "TP" 51 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 97 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.581181241687632 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.512562814070352 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "ED" 97 200 10 100 0.5
"tvsfglasso" 10 "TP" 51 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 97 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.581181241687632 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.512562814070352 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "ED" 97 200 10 100 0.5
"tvsfglasso" 10 "TP" 51 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 97 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.581181241687632 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.512562814070352 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "ED" 97 200 10 100 0.5
"tvsfglasso" 10 "TP" 51 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 97 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.581181241687632 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.512562814070352 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.344594594594595 200 10 100 0.5
"tvsfglasso" 10 "ED" 97 200 10 100 0.5
"tvsfglasso" 10 "TP" 47 200 10 100 0.5
"tvsfglasso" 10 "FP" 4 200 10 100 0.5
"tvsfglasso" 10 "FN" 91 200 10 100 0.5
"tvsfglasso" 10 "TN" 4808 200 10 100 0.5
"tvsfglasso" 10 "Pre" 0.92156862745098 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.340579710144928 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.55388682526661 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0.0784313725490196 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0.000831255195344971 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.497354497354497 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.330985915492958 200 10 100 0.5
"tvsfglasso" 10 "ED" 95 200 10 100 0.5
"tvsfglasso" 10 "TP" 64 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 84 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.651918755648697 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.60377358490566 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.432432432432432 200 10 100 0.5
"tvsfglasso" 10 "ED" 84 200 10 100 0.5
"tvsfglasso" 10 "TP" 50 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 98 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.337837837837838 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.575396455568751 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.505050505050505 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.337837837837838 200 10 100 0.5
"tvsfglasso" 10 "ED" 98 200 10 100 0.5
"tvsfglasso" 10 "TP" 50 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 98 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.337837837837838 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.575396455568751 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.505050505050505 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.337837837837838 200 10 100 0.5
"tvsfglasso" 10 "ED" 98 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 49 200 10 100 0.5
"tvsfglasso" 10 "FP" 0 200 10 100 0.5
"tvsfglasso" 10 "FN" 99 200 10 100 0.5
"tvsfglasso" 10 "TN" 4802 200 10 100 0.5
"tvsfglasso" 10 "Pre" 1 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.569555314920333 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0 200 10 100 0.5
"tvsfglasso" 10 "FPR" 0 200 10 100 0.5
"tvsfglasso" 10 "F1" 0.49746192893401 200 10 100 0.5
"tvsfglasso" 10 "JI" 0.331081081081081 200 10 100 0.5
"tvsfglasso" 10 "ED" 99 200 10 100 0.5
"tvsfglasso" 10 "TP" 46 200 10 100 0.5
"tvsfglasso" 10 "FP" 2 200 10 100 0.5
"tvsfglasso" 10 "FN" 92 200 10 100 0.5
"tvsfglasso" 10 "TN" 4810 200 10 100 0.5
"tvsfglasso" 10 "Pre" 0.958333333333333 200 10 100 0.5
"tvsfglasso" 10 "TPR" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 10 "MCC" 0.559283456886837 200 10 100 0.5
"tvsfglasso" 10 "FDR" 0.0416666666666667 200 10 100 0.5
