"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 10 "ED" 20 200 100 100 0.5
"tvsfglasso" 10 "TP" 16 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 15 200 100 100 0.5
"tvsfglasso" 10 "TN" 4915 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.8 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.516129032258065 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.6408469309659 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.2 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000813173409229518 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.627450980392157 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.457142857142857 200 100 100 0.5
"tvsfglasso" 10 "ED" 19 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 16 200 100 100 0.5
"tvsfglasso" 10 "TN" 4915 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.483870967741935 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.616274290641615 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000813173409229518 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.6 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.428571428571429 200 100 100 0.5
"tvsfglasso" 10 "ED" 20 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 15 200 100 100 0.5
"tvsfglasso" 10 "TN" 4916 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.5 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.626559236687289 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000813008130081301 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.612244897959184 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.441176470588235 200 100 100 0.5
"tvsfglasso" 10 "ED" 19 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 11 200 100 100 0.5
"tvsfglasso" 10 "TN" 4920 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.576923076923077 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.673453102190035 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000812347684809098 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.5 200 100 100 0.5
"tvsfglasso" 10 "ED" 15 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 8 200 100 100 0.5
"tvsfglasso" 10 "TN" 4923 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.652173913043478 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.716363345401089 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000811853054597118 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.714285714285714 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.555555555555556 200 100 100 0.5
"tvsfglasso" 10 "ED" 12 200 100 100 0.5
"tvsfglasso" 10 "TP" 16 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 6 200 100 100 0.5
"tvsfglasso" 10 "TN" 4924 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.8 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.727272727272727 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.761764202418919 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.2 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000811688311688312 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.761904761904762 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.615384615384615 200 100 100 0.5
"tvsfglasso" 10 "ED" 10 200 100 100 0.5
"tvsfglasso" 10 "TP" 17 200 100 100 0.5
"tvsfglasso" 10 "FP" 3 200 100 100 0.5
"tvsfglasso" 10 "FN" 4 200 100 100 0.5
"tvsfglasso" 10 "TN" 4926 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.85 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.80952380952381 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.828807318473588 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.15 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000608642726719416 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.829268292682927 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.708333333333333 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 16 200 100 100 0.5
"tvsfglasso" 10 "FP" 3 200 100 100 0.5
"tvsfglasso" 10 "FN" 5 200 100 100 0.5
"tvsfglasso" 10 "TN" 4926 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.842105263157895 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.761904761904762 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.800199674934898 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.157894736842105 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000608642726719416 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.8 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 5 200 100 100 0.5
"tvsfglasso" 10 "TN" 4926 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.75 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.768573382600486 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000811359026369168 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.769230769230769 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.625 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 4 200 100 100 0.5
"tvsfglasso" 10 "TN" 4927 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.788662489726649 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00081119448387751 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.652173913043478 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4929 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.882352941176471 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.834024411608084 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810865599026961 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.5
"tvsfglasso" 10 "ED" 6 200 100 100 0.5
"tvsfglasso" 10 "TP" 15 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4929 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.789473684210526 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.882352941176471 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.834024411608084 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.210526315789474 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810865599026961 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.5
"tvsfglasso" 10 "ED" 6 200 100 100 0.5
"tvsfglasso" 10 "TP" 13 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 3 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.8125 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.787534096528483 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810701256586948 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.787878787878788 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.65 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 13 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 3 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.8125 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.787534096528483 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810701256586948 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.787878787878788 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.65 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 13 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 3 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.8125 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.787534096528483 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810701256586948 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.787878787878788 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.65 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 13 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 3 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.8125 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.787534096528483 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810701256586948 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.787878787878788 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.65 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 13 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 3 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.764705882352941 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.8125 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.787534096528483 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.235294117647059 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.000810701256586948 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.787878787878788 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.65 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 12 200 100 100 0.5
"tvsfglasso" 10 "FP" 5 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.705882352941177 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.777161423946039 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.294117647058824 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.0010129659643436 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.774193548387097 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.631578947368421 200 100 100 0.5
"tvsfglasso" 10 "ED" 7 200 100 100 0.5
"tvsfglasso" 10 "TP" 12 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755162967375508 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121555915721232 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.75 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.6 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 12 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755162967375508 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121555915721232 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.75 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.6 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 12 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755162967375508 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121555915721232 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.75 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.6 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 12 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755162967375508 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121555915721232 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.75 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.6 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 1 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.916666666666667 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.727721263862767 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00162008910490077 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.709677419354839 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.55 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.760269433821512 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00161976108523993 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.733333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.760269433821512 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00161976108523993 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.733333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 9 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.55 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.740943839186553 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.45 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00182223122089492 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.709677419354839 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.55 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 9 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4930 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.55 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.740943839186553 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.45 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00182223122089492 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.709677419354839 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.55 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.760269433821512 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00161976108523993 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.733333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.760269433821512 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00161976108523993 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.733333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 11 200 100 100 0.5
"tvsfglasso" 10 "FP" 8 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.760269433821512 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.421052631578947 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00161976108523993 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.733333333333333 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.578947368421053 200 100 100 0.5
"tvsfglasso" 10 "ED" 8 200 100 100 0.5
"tvsfglasso" 10 "TP" 10 200 100 100 0.5
"tvsfglasso" 10 "FP" 9 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.526315789473684 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.724815089904722 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.473684210526316 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00182186234817814 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.689655172413793 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.526315789473684 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 10 200 100 100 0.5
"tvsfglasso" 10 "FP" 9 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4931 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.526315789473684 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.724815089904722 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.473684210526316 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00182186234817814 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.689655172413793 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.526315789473684 200 100 100 0.5
"tvsfglasso" 10 "ED" 9 200 100 100 0.5
"tvsfglasso" 10 "TP" 9 200 100 100 0.5
"tvsfglasso" 10 "FP" 5 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4936 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.642857142857143 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.801377944180974 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.357142857142857 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00101194090265129 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.782608695652174 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.642857142857143 200 100 100 0.5
"tvsfglasso" 10 "ED" 5 200 100 100 0.5
"tvsfglasso" 10 "TP" 8 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4936 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755469926274063 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121408336705787 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.727272727272727 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.571428571428571 200 100 100 0.5
"tvsfglasso" 10 "ED" 6 200 100 100 0.5
"tvsfglasso" 10 "TP" 8 200 100 100 0.5
"tvsfglasso" 10 "FP" 6 200 100 100 0.5
"tvsfglasso" 10 "FN" 0 200 100 100 0.5
"tvsfglasso" 10 "TN" 4936 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 100 100 0.5
"tvsfglasso" 10 "TPR" 1 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.755469926274063 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 100 100 0.5
"tvsfglasso" 10 "FPR" 0.00121408336705787 200 100 100 0.5
"tvsfglasso" 10 "F1" 0.727272727272727 200 100 100 0.5
"tvsfglasso" 10 "JI" 0.571428571428571 200 100 100 0.5
"tvsfglasso" 10 "ED" 6 200 100 100 0.5
"tvsfglasso" 10 "TP" 6 200 100 100 0.5
"tvsfglasso" 10 "FP" 4 200 100 100 0.5
"tvsfglasso" 10 "FN" 2 200 100 100 0.5
"tvsfglasso" 10 "TN" 4938 200 100 100 0.5
"tvsfglasso" 10 "Pre" 0.6 200 100 100 0.5
"tvsfglasso" 10 "TPR" 0.75 200 100 100 0.5
"tvsfglasso" 10 "MCC" 0.670232087128257 200 100 100 0.5
"tvsfglasso" 10 "FDR" 0.4 200 100 100 0.5
