"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "FN" 8 200 10 100 1
"tvglasso" 1 "TN" 4937 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.272727272727273 200 10 100 1
"tvglasso" 1 "MCC" 0.403674172521113 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404940271309982 200 10 100 1
"tvglasso" 1 "F1" 0.375 200 10 100 1
"tvglasso" 1 "JI" 0.230769230769231 200 10 100 1
"tvglasso" 1 "ED" 10 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 8 200 10 100 1
"tvglasso" 1 "TN" 4937 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.272727272727273 200 10 100 1
"tvglasso" 1 "MCC" 0.403674172521113 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404940271309982 200 10 100 1
"tvglasso" 1 "F1" 0.375 200 10 100 1
"tvglasso" 1 "JI" 0.230769230769231 200 10 100 1
"tvglasso" 1 "ED" 10 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 7 200 10 100 1
"tvglasso" 1 "TN" 4938 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.3 200 10 100 1
"tvglasso" 1 "MCC" 0.423477256462243 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404858299595142 200 10 100 1
"tvglasso" 1 "F1" 0.4 200 10 100 1
"tvglasso" 1 "JI" 0.25 200 10 100 1
"tvglasso" 1 "ED" 9 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 7 200 10 100 1
"tvglasso" 1 "TN" 4938 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.3 200 10 100 1
"tvglasso" 1 "MCC" 0.423477256462243 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404858299595142 200 10 100 1
"tvglasso" 1 "F1" 0.4 200 10 100 1
"tvglasso" 1 "JI" 0.25 200 10 100 1
"tvglasso" 1 "ED" 9 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 5 200 10 100 1
"tvglasso" 1 "TN" 4940 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.375 200 10 100 1
"tvglasso" 1 "MCC" 0.473685994771346 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404694455685957 200 10 100 1
"tvglasso" 1 "F1" 0.461538461538462 200 10 100 1
"tvglasso" 1 "JI" 0.3 200 10 100 1
"tvglasso" 1 "ED" 7 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 5 200 10 100 1
"tvglasso" 1 "TN" 4940 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.375 200 10 100 1
"tvglasso" 1 "MCC" 0.473685994771346 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404694455685957 200 10 100 1
"tvglasso" 1 "F1" 0.461538461538462 200 10 100 1
"tvglasso" 1 "JI" 0.3 200 10 100 1
"tvglasso" 1 "ED" 7 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 4 200 10 100 1
"tvglasso" 1 "TN" 4941 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.428571428571429 200 10 100 1
"tvglasso" 1 "MCC" 0.506511348702558 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404612583451345 200 10 100 1
"tvglasso" 1 "F1" 0.5 200 10 100 1
"tvglasso" 1 "JI" 0.333333333333333 200 10 100 1
"tvglasso" 1 "ED" 6 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 4 200 10 100 1
"tvglasso" 1 "TN" 4941 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.428571428571429 200 10 100 1
"tvglasso" 1 "MCC" 0.506511348702558 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404612583451345 200 10 100 1
"tvglasso" 1 "F1" 0.5 200 10 100 1
"tvglasso" 1 "JI" 0.333333333333333 200 10 100 1
"tvglasso" 1 "ED" 6 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 3 200 10 100 1
"tvglasso" 1 "TN" 4942 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.547224076834803 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 1
"tvglasso" 1 "F1" 0.545454545454545 200 10 100 1
"tvglasso" 1 "JI" 0.375 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 3 200 10 100 1
"tvglasso" 1 "TN" 4942 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.547224076834803 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 1
"tvglasso" 1 "F1" 0.545454545454545 200 10 100 1
"tvglasso" 1 "JI" 0.375 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 3 200 10 100 1
"tvglasso" 1 "TN" 4942 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.547224076834803 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 1
"tvglasso" 1 "F1" 0.545454545454545 200 10 100 1
"tvglasso" 1 "JI" 0.375 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 3 200 10 100 1
"tvglasso" 1 "TN" 4942 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.547224076834803 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 1
"tvglasso" 1 "F1" 0.545454545454545 200 10 100 1
"tvglasso" 1 "JI" 0.375 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 3 200 10 100 1
"tvglasso" 1 "TN" 4942 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.547224076834803 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.00040453074433657 200 10 100 1
"tvglasso" 1 "F1" 0.545454545454545 200 10 100 1
"tvglasso" 1 "JI" 0.375 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.6 200 10 100 1
"tvglasso" 1 "MCC" 0.599595551061679 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 1
"tvglasso" 1 "F1" 0.6 200 10 100 1
"tvglasso" 1 "JI" 0.428571428571429 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.6 200 10 100 1
"tvglasso" 1 "MCC" 0.599595551061679 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 1
"tvglasso" 1 "F1" 0.6 200 10 100 1
"tvglasso" 1 "JI" 0.428571428571429 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.6 200 10 100 1
"tvglasso" 1 "MCC" 0.599595551061679 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 1
"tvglasso" 1 "F1" 0.6 200 10 100 1
"tvglasso" 1 "JI" 0.428571428571429 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 3 200 10 100 1
"tvglasso" 1 "FP" 2 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.6 200 10 100 1
"tvglasso" 1 "TPR" 0.6 200 10 100 1
"tvglasso" 1 "MCC" 0.599595551061679 200 10 100 1
"tvglasso" 1 "FDR" 0.4 200 10 100 1
"tvglasso" 1 "FPR" 0.000404448938321537 200 10 100 1
"tvglasso" 1 "F1" 0.6 200 10 100 1
"tvglasso" 1 "JI" 0.428571428571429 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.4 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1
"tvglasso" 1 "FDR" 0.6 200 10 100 1
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.4 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1
"tvglasso" 1 "FDR" 0.6 200 10 100 1
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 2 200 10 100 1
"tvglasso" 1 "TN" 4943 200 10 100 1
"tvglasso" 1 "Pre" 0.4 200 10 100 1
"tvglasso" 1 "TPR" 0.5 200 10 100 1
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1
"tvglasso" 1 "FDR" 0.6 200 10 100 1
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.4 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.632263772304562 200 10 100 1
"tvglasso" 1 "FDR" 0.6 200 10 100 1
"tvglasso" 1 "FPR" 0.000606305578011318 200 10 100 1
"tvglasso" 1 "F1" 0.571428571428571 200 10 100 1
"tvglasso" 1 "JI" 0.4 200 10 100 1
"tvglasso" 1 "ED" 3 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.4 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.632263772304562 200 10 100 1
"tvglasso" 1 "FDR" 0.6 200 10 100 1
"tvglasso" 1 "FPR" 0.000606305578011318 200 10 100 1
"tvglasso" 1 "F1" 0.571428571428571 200 10 100 1
"tvglasso" 1 "JI" 0.4 200 10 100 1
"tvglasso" 1 "ED" 3 200 10 100 1
"tvglasso" 1 "TP" 2 200 10 100 1
"tvglasso" 1 "FP" 4 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.333333333333333 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.577116854880838 200 10 100 1
"tvglasso" 1 "FDR" 0.666666666666667 200 10 100 1
"tvglasso" 1 "FPR" 0.000808407437348424 200 10 100 1
"tvglasso" 1 "F1" 0.5 200 10 100 1
"tvglasso" 1 "JI" 0.333333333333333 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0.25 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.499848431260095 200 10 100 1
"tvglasso" 1 "FDR" 0.75 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0.4 200 10 100 1
"tvglasso" 1 "JI" 0.25 200 10 100 1
"tvglasso" 1 "ED" 3 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0.25 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.499848431260095 200 10 100 1
"tvglasso" 1 "FDR" 0.75 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0.4 200 10 100 1
"tvglasso" 1 "JI" 0.25 200 10 100 1
"tvglasso" 1 "ED" 3 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0.25 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.499848431260095 200 10 100 1
"tvglasso" 1 "FDR" 0.75 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0.4 200 10 100 1
"tvglasso" 1 "JI" 0.25 200 10 100 1
"tvglasso" 1 "ED" 3 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 0 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0 200 10 100 1
"tvglasso" 1 "TPR" 0 200 10 100 1
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 1
"tvglasso" 1 "FDR" 1 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0 200 10 100 1
"tvglasso" 1 "JI" 0 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 0 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0 200 10 100 1
"tvglasso" 1 "TPR" 0 200 10 100 1
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 1
"tvglasso" 1 "FDR" 1 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0 200 10 100 1
"tvglasso" 1 "JI" 0 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 5 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4944 200 10 100 1
"tvglasso" 1 "Pre" 0.166666666666667 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.408042010681877 200 10 100 1
"tvglasso" 1 "FDR" 0.833333333333333 200 10 100 1
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1
"tvglasso" 1 "ED" 5 200 10 100 1
"tvglasso" 1 "TP" 0 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0 200 10 100 1
"tvglasso" 1 "TPR" 0 200 10 100 1
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 1
"tvglasso" 1 "FDR" 1 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0 200 10 100 1
"tvglasso" 1 "JI" 0 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 0 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0 200 10 100 1
"tvglasso" 1 "TPR" 0 200 10 100 1
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 1
"tvglasso" 1 "FDR" 1 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0 200 10 100 1
"tvglasso" 1 "JI" 0 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 0 200 10 100 1
"tvglasso" 1 "FP" 3 200 10 100 1
"tvglasso" 1 "FN" 1 200 10 100 1
"tvglasso" 1 "TN" 4946 200 10 100 1
"tvglasso" 1 "Pre" 0 200 10 100 1
"tvglasso" 1 "TPR" 0 200 10 100 1
"tvglasso" 1 "MCC" -0.000350050695824945 200 10 100 1
"tvglasso" 1 "FDR" 1 200 10 100 1
"tvglasso" 1 "FPR" 0.00060618306728632 200 10 100 1
"tvglasso" 1 "F1" 0 200 10 100 1
"tvglasso" 1 "JI" 0 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 4 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.2 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.44703283009423 200 10 100 1
"tvglasso" 1 "FDR" 0.8 200 10 100 1
"tvglasso" 1 "FPR" 0.000808244089715094 200 10 100 1
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1
"tvglasso" 1 "JI" 0.2 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 4 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.2 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.44703283009423 200 10 100 1
"tvglasso" 1 "FDR" 0.8 200 10 100 1
"tvglasso" 1 "FPR" 0.000808244089715094 200 10 100 1
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1
"tvglasso" 1 "JI" 0.2 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 4 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.2 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.44703283009423 200 10 100 1
"tvglasso" 1 "FDR" 0.8 200 10 100 1
"tvglasso" 1 "FPR" 0.000808244089715094 200 10 100 1
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1
"tvglasso" 1 "JI" 0.2 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
"tvglasso" 1 "FP" 4 200 10 100 1
"tvglasso" 1 "FN" 0 200 10 100 1
"tvglasso" 1 "TN" 4945 200 10 100 1
"tvglasso" 1 "Pre" 0.2 200 10 100 1
"tvglasso" 1 "TPR" 1 200 10 100 1
"tvglasso" 1 "MCC" 0.44703283009423 200 10 100 1
"tvglasso" 1 "FDR" 0.8 200 10 100 1
"tvglasso" 1 "FPR" 0.000808244089715094 200 10 100 1
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1
"tvglasso" 1 "JI" 0.2 200 10 100 1
"tvglasso" 1 "ED" 4 200 10 100 1
"tvglasso" 1 "TP" 1 200 10 100 1
