"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 2 "TN" 4917 200 50 100 1
"tvsfglasso" 2 "Pre" 0.909090909090909 200 50 100 1
"tvsfglasso" 2 "TPR" 0.3125 200 50 100 1
"tvsfglasso" 2 "MCC" 0.531521385189294 200 50 100 1
"tvsfglasso" 2 "FDR" 0.0909090909090909 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000203334688897926 200 50 100 1
"tvsfglasso" 2 "F1" 0.465116279069767 200 50 100 1
"tvsfglasso" 2 "JI" 0.303030303030303 200 50 100 1
"tvsfglasso" 2 "ED" 23 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 21 200 50 100 1
"tvsfglasso" 2 "TN" 4918 200 50 100 1
"tvsfglasso" 2 "Pre" 0.818181818181818 200 50 100 1
"tvsfglasso" 2 "TPR" 0.3 200 50 100 1
"tvsfglasso" 2 "MCC" 0.49380979918232 200 50 100 1
"tvsfglasso" 2 "FDR" 0.181818181818182 200 50 100 1
"tvsfglasso" 2 "FPR" 0.00040650406504065 200 50 100 1
"tvsfglasso" 2 "F1" 0.439024390243902 200 50 100 1
"tvsfglasso" 2 "JI" 0.28125 200 50 100 1
"tvsfglasso" 2 "ED" 23 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 21 200 50 100 1
"tvsfglasso" 2 "TN" 4918 200 50 100 1
"tvsfglasso" 2 "Pre" 0.818181818181818 200 50 100 1
"tvsfglasso" 2 "TPR" 0.3 200 50 100 1
"tvsfglasso" 2 "MCC" 0.49380979918232 200 50 100 1
"tvsfglasso" 2 "FDR" 0.181818181818182 200 50 100 1
"tvsfglasso" 2 "FPR" 0.00040650406504065 200 50 100 1
"tvsfglasso" 2 "F1" 0.439024390243902 200 50 100 1
"tvsfglasso" 2 "JI" 0.28125 200 50 100 1
"tvsfglasso" 2 "ED" 23 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 21 200 50 100 1
"tvsfglasso" 2 "TN" 4918 200 50 100 1
"tvsfglasso" 2 "Pre" 0.818181818181818 200 50 100 1
"tvsfglasso" 2 "TPR" 0.3 200 50 100 1
"tvsfglasso" 2 "MCC" 0.49380979918232 200 50 100 1
"tvsfglasso" 2 "FDR" 0.181818181818182 200 50 100 1
"tvsfglasso" 2 "FPR" 0.00040650406504065 200 50 100 1
"tvsfglasso" 2 "F1" 0.439024390243902 200 50 100 1
"tvsfglasso" 2 "JI" 0.28125 200 50 100 1
"tvsfglasso" 2 "ED" 23 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 19 200 50 100 1
"tvsfglasso" 2 "TN" 4921 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.296296296296296 200 50 100 1
"tvsfglasso" 2 "MCC" 0.485359653600962 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406256347755434 200 50 100 1
"tvsfglasso" 2 "F1" 0.432432432432432 200 50 100 1
"tvsfglasso" 2 "JI" 0.275862068965517 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "MCC" 0.494680948698417 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406173842404549 200 50 100 1
"tvsfglasso" 2 "F1" 0.444444444444444 200 50 100 1
"tvsfglasso" 2 "JI" 0.285714285714286 200 50 100 1
"tvsfglasso" 2 "ED" 20 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "MCC" 0.494680948698417 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406173842404549 200 50 100 1
"tvsfglasso" 2 "F1" 0.444444444444444 200 50 100 1
"tvsfglasso" 2 "JI" 0.285714285714286 200 50 100 1
"tvsfglasso" 2 "ED" 20 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 19 200 50 100 1
"tvsfglasso" 2 "TN" 4921 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.296296296296296 200 50 100 1
"tvsfglasso" 2 "MCC" 0.485359653600962 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406256347755434 200 50 100 1
"tvsfglasso" 2 "F1" 0.432432432432432 200 50 100 1
"tvsfglasso" 2 "JI" 0.275862068965517 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 19 200 50 100 1
"tvsfglasso" 2 "TN" 4921 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.296296296296296 200 50 100 1
"tvsfglasso" 2 "MCC" 0.485359653600962 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406256347755434 200 50 100 1
"tvsfglasso" 2 "F1" 0.432432432432432 200 50 100 1
"tvsfglasso" 2 "JI" 0.275862068965517 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "MCC" 0.494680948698417 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406173842404549 200 50 100 1
"tvsfglasso" 2 "F1" 0.444444444444444 200 50 100 1
"tvsfglasso" 2 "JI" 0.285714285714286 200 50 100 1
"tvsfglasso" 2 "ED" 20 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 2 200 50 100 1
"tvsfglasso" 2 "FN" 19 200 50 100 1
"tvsfglasso" 2 "TN" 4921 200 50 100 1
"tvsfglasso" 2 "Pre" 0.8 200 50 100 1
"tvsfglasso" 2 "TPR" 0.296296296296296 200 50 100 1
"tvsfglasso" 2 "MCC" 0.485359653600962 200 50 100 1
"tvsfglasso" 2 "FDR" 0.2 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000406256347755434 200 50 100 1
"tvsfglasso" 2 "F1" 0.432432432432432 200 50 100 1
"tvsfglasso" 2 "JI" 0.275862068965517 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.28 200 50 100 1
"tvsfglasso" 2 "MCC" 0.441084550481728 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609137055837563 200 50 100 1
"tvsfglasso" 2 "F1" 0.4 200 50 100 1
"tvsfglasso" 2 "JI" 0.25 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.28 200 50 100 1
"tvsfglasso" 2 "MCC" 0.441084550481728 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609137055837563 200 50 100 1
"tvsfglasso" 2 "F1" 0.4 200 50 100 1
"tvsfglasso" 2 "JI" 0.25 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.28 200 50 100 1
"tvsfglasso" 2 "MCC" 0.441084550481728 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609137055837563 200 50 100 1
"tvsfglasso" 2 "F1" 0.4 200 50 100 1
"tvsfglasso" 2 "JI" 0.25 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.28 200 50 100 1
"tvsfglasso" 2 "MCC" 0.441084550481728 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609137055837563 200 50 100 1
"tvsfglasso" 2 "F1" 0.4 200 50 100 1
"tvsfglasso" 2 "JI" 0.25 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 18 200 50 100 1
"tvsfglasso" 2 "TN" 4922 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.28 200 50 100 1
"tvsfglasso" 2 "MCC" 0.441084550481728 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609137055837563 200 50 100 1
"tvsfglasso" 2 "F1" 0.4 200 50 100 1
"tvsfglasso" 2 "JI" 0.25 200 50 100 1
"tvsfglasso" 2 "ED" 21 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 17 200 50 100 1
"tvsfglasso" 2 "TN" 4923 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.291666666666667 200 50 100 1
"tvsfglasso" 2 "MCC" 0.450265190617569 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609013398294762 200 50 100 1
"tvsfglasso" 2 "F1" 0.411764705882353 200 50 100 1
"tvsfglasso" 2 "JI" 0.259259259259259 200 50 100 1
"tvsfglasso" 2 "ED" 20 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 17 200 50 100 1
"tvsfglasso" 2 "TN" 4923 200 50 100 1
"tvsfglasso" 2 "Pre" 0.7 200 50 100 1
"tvsfglasso" 2 "TPR" 0.291666666666667 200 50 100 1
"tvsfglasso" 2 "MCC" 0.450265190617569 200 50 100 1
"tvsfglasso" 2 "FDR" 0.3 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000609013398294762 200 50 100 1
"tvsfglasso" 2 "F1" 0.411764705882353 200 50 100 1
"tvsfglasso" 2 "JI" 0.259259259259259 200 50 100 1
"tvsfglasso" 2 "ED" 20 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4923 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.391304347826087 200 50 100 1
"tvsfglasso" 2 "MCC" 0.518877275045093 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811853054597118 200 50 100 1
"tvsfglasso" 2 "F1" 0.5 200 50 100 1
"tvsfglasso" 2 "JI" 0.333333333333333 200 50 100 1
"tvsfglasso" 2 "ED" 18 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4923 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.391304347826087 200 50 100 1
"tvsfglasso" 2 "MCC" 0.518877275045093 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811853054597118 200 50 100 1
"tvsfglasso" 2 "F1" 0.5 200 50 100 1
"tvsfglasso" 2 "JI" 0.333333333333333 200 50 100 1
"tvsfglasso" 2 "ED" 18 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.530640908030218 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811688311688312 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.530640908030218 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811688311688312 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.530640908030218 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811688311688312 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4925 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.543232683433041 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811523635625888 200 50 100 1
"tvsfglasso" 2 "F1" 0.529411764705882 200 50 100 1
"tvsfglasso" 2 "JI" 0.36 200 50 100 1
"tvsfglasso" 2 "ED" 16 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.692307692307692 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.530640908030218 200 50 100 1
"tvsfglasso" 2 "FDR" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811688311688312 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4925 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.552527120380009 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608766233766234 200 50 100 1
"tvsfglasso" 2 "F1" 0.529411764705882 200 50 100 1
"tvsfglasso" 2 "JI" 0.36 200 50 100 1
"tvsfglasso" 2 "ED" 16 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.391304347826087 200 50 100 1
"tvsfglasso" 2 "MCC" 0.540290580132844 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608889790947838 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.391304347826087 200 50 100 1
"tvsfglasso" 2 "MCC" 0.540290580132844 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608889790947838 200 50 100 1
"tvsfglasso" 2 "F1" 0.514285714285714 200 50 100 1
"tvsfglasso" 2 "JI" 0.346153846153846 200 50 100 1
"tvsfglasso" 2 "ED" 17 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 12 200 50 100 1
"tvsfglasso" 2 "TN" 4926 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.428571428571429 200 50 100 1
"tvsfglasso" 2 "MCC" 0.565625390707982 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608642726719416 200 50 100 1
"tvsfglasso" 2 "F1" 0.545454545454545 200 50 100 1
"tvsfglasso" 2 "JI" 0.375 200 50 100 1
"tvsfglasso" 2 "ED" 15 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4925 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.552527120380009 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608766233766234 200 50 100 1
"tvsfglasso" 2 "F1" 0.529411764705882 200 50 100 1
"tvsfglasso" 2 "JI" 0.36 200 50 100 1
"tvsfglasso" 2 "ED" 16 200 50 100 1
"tvsfglasso" 2 "TP" 9 200 50 100 1
"tvsfglasso" 2 "FP" 3 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4925 200 50 100 1
"tvsfglasso" 2 "Pre" 0.75 200 50 100 1
"tvsfglasso" 2 "TPR" 0.409090909090909 200 50 100 1
"tvsfglasso" 2 "MCC" 0.552527120380009 200 50 100 1
"tvsfglasso" 2 "FDR" 0.25 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000608766233766234 200 50 100 1
"tvsfglasso" 2 "F1" 0.529411764705882 200 50 100 1
"tvsfglasso" 2 "JI" 0.36 200 50 100 1
"tvsfglasso" 2 "ED" 16 200 50 100 1
"tvsfglasso" 2 "TP" 8 200 50 100 1
"tvsfglasso" 2 "FP" 4 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.666666666666667 200 50 100 1
"tvsfglasso" 2 "TPR" 0.363636363636364 200 50 100 1
"tvsfglasso" 2 "MCC" 0.490769245523823 200 50 100 1
"tvsfglasso" 2 "FDR" 0.333333333333333 200 50 100 1
"tvsfglasso" 2 "FPR" 0.000811688311688312 200 50 100 1
"tvsfglasso" 2 "F1" 0.470588235294118 200 50 100 1
"tvsfglasso" 2 "JI" 0.307692307692308 200 50 100 1
"tvsfglasso" 2 "ED" 18 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 5 200 50 100 1
"tvsfglasso" 2 "FN" 14 200 50 100 1
"tvsfglasso" 2 "TN" 4924 200 50 100 1
"tvsfglasso" 2 "Pre" 0.583333333333333 200 50 100 1
"tvsfglasso" 2 "TPR" 0.333333333333333 200 50 100 1
"tvsfglasso" 2 "MCC" 0.439215815377063 200 50 100 1
"tvsfglasso" 2 "FDR" 0.416666666666667 200 50 100 1
"tvsfglasso" 2 "FPR" 0.00101440454453236 200 50 100 1
"tvsfglasso" 2 "F1" 0.424242424242424 200 50 100 1
"tvsfglasso" 2 "JI" 0.269230769230769 200 50 100 1
"tvsfglasso" 2 "ED" 19 200 50 100 1
"tvsfglasso" 2 "TP" 7 200 50 100 1
"tvsfglasso" 2 "FP" 5 200 50 100 1
"tvsfglasso" 2 "FN" 13 200 50 100 1
"tvsfglasso" 2 "TN" 4925 200 50 100 1
"tvsfglasso" 2 "Pre" 0.583333333333333 200 50 100 1
"tvsfglasso" 2 "TPR" 0.35 200 50 100 1
