"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 2 "FPR" 0.00040650406504065 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.72 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.5625 200 50 100 0.5
"tvsfglasso" 2 "ED" 14 200 50 100 0.5
"tvsfglasso" 2 "TP" 22 200 50 100 0.5
"tvsfglasso" 2 "FP" 5 200 50 100 0.5
"tvsfglasso" 2 "FN" 8 200 50 100 0.5
"tvsfglasso" 2 "TN" 4915 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.814814814814815 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.733333333333333 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.771694736617502 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.185185185185185 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00101626016260163 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.771929824561403 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.628571428571429 200 50 100 0.5
"tvsfglasso" 2 "ED" 13 200 50 100 0.5
"tvsfglasso" 2 "TP" 19 200 50 100 0.5
"tvsfglasso" 2 "FP" 4 200 50 100 0.5
"tvsfglasso" 2 "FN" 8 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.826086956521739 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.703703703703704 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.761254199347997 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.173913043478261 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000812512695510867 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.76 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.612903225806452 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 19 200 50 100 0.5
"tvsfglasso" 2 "FP" 4 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4920 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.826086956521739 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.730769230769231 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.775867758654854 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.173913043478261 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000812347684809098 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.775510204081633 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.633333333333333 200 50 100 0.5
"tvsfglasso" 2 "ED" 11 200 50 100 0.5
"tvsfglasso" 2 "TP" 19 200 50 100 0.5
"tvsfglasso" 2 "FP" 3 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4921 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.863636363636364 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.730769230769231 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.793445361899728 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.136363636363636 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000609260763606824 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.791666666666667 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.655172413793103 200 50 100 0.5
"tvsfglasso" 2 "ED" 10 200 50 100 0.5
"tvsfglasso" 2 "TP" 21 200 50 100 0.5
"tvsfglasso" 2 "FP" 4 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.84 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.777777777777778 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.807282023831191 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.16 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000812512695510867 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.807692307692308 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.67741935483871 200 50 100 0.5
"tvsfglasso" 2 "ED" 10 200 50 100 0.5
"tvsfglasso" 2 "TP" 21 200 50 100 0.5
"tvsfglasso" 2 "FP" 4 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.84 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.777777777777778 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.807282023831191 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.16 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000812512695510867 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.807692307692308 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.67741935483871 200 50 100 0.5
"tvsfglasso" 2 "ED" 10 200 50 100 0.5
"tvsfglasso" 2 "TP" 20 200 50 100 0.5
"tvsfglasso" 2 "FP" 5 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.8 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.769230769230769 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.783349456402084 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.2 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00101543460601137 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.784313725490196 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.645161290322581 200 50 100 0.5
"tvsfglasso" 2 "ED" 11 200 50 100 0.5
"tvsfglasso" 2 "TP" 20 200 50 100 0.5
"tvsfglasso" 2 "FP" 5 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4918 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.8 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.740740740740741 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.768588767786994 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.2 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00101564086938858 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.769230769230769 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.625 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 18 200 50 100 0.5
"tvsfglasso" 2 "FP" 5 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4920 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.782608695652174 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.72 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.749441286429248 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.217391304347826 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00101522842639594 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.75 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.6 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 18 200 50 100 0.5
"tvsfglasso" 2 "FP" 5 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4920 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.782608695652174 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.72 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.749441286429248 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.217391304347826 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00101522842639594 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.75 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.6 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 17 200 50 100 0.5
"tvsfglasso" 2 "FP" 6 200 50 100 0.5
"tvsfglasso" 2 "FN" 8 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.739130434782609 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.68 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.707535221839304 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.260869565217391 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00121827411167513 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.708333333333333 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.548387096774194 200 50 100 0.5
"tvsfglasso" 2 "ED" 14 200 50 100 0.5
"tvsfglasso" 2 "TP" 19 200 50 100 0.5
"tvsfglasso" 2 "FP" 9 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.678571428571429 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.76 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.716624051850688 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.321428571428571 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00182741116751269 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.716981132075472 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.558823529411765 200 50 100 0.5
"tvsfglasso" 2 "ED" 15 200 50 100 0.5
"tvsfglasso" 2 "TP" 19 200 50 100 0.5
"tvsfglasso" 2 "FP" 6 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.76 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.76 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.758781725888325 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.24 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00121827411167513 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.76 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.612903225806452 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 18 200 50 100 0.5
"tvsfglasso" 2 "FP" 7 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.72 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.75 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.733529060850835 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.28 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00142103126268778 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.73469387755102 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.580645161290323 200 50 100 0.5
"tvsfglasso" 2 "ED" 13 200 50 100 0.5
"tvsfglasso" 2 "TP" 18 200 50 100 0.5
"tvsfglasso" 2 "FP" 9 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.666666666666667 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.75 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.70559912355458 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.333333333333333 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00182704019488429 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.705882352941177 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.545454545454545 200 50 100 0.5
"tvsfglasso" 2 "ED" 15 200 50 100 0.5
"tvsfglasso" 2 "TP" 17 200 50 100 0.5
"tvsfglasso" 2 "FP" 9 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4918 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.653846153846154 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.739130434782609 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.69367485951216 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.346153846153846 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00182666937284352 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.693877551020408 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.53125 200 50 100 0.5
"tvsfglasso" 2 "ED" 15 200 50 100 0.5
"tvsfglasso" 2 "TP" 17 200 50 100 0.5
"tvsfglasso" 2 "FP" 9 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4918 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.653846153846154 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.739130434782609 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.69367485951216 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.346153846153846 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00182666937284352 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.693877551020408 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.53125 200 50 100 0.5
"tvsfglasso" 2 "ED" 15 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 9 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4919 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.64 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.68073630847956 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.36 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.0018262987012987 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.680851063829787 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.516129032258065 200 50 100 0.5
"tvsfglasso" 2 "ED" 15 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 7 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4921 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.695652173913043 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.70996956511195 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.304347826086957 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00142045454545455 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.711111111111111 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.551724137931034 200 50 100 0.5
"tvsfglasso" 2 "ED" 13 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 7 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4921 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.695652173913043 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.70996956511195 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.304347826086957 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00142045454545455 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.711111111111111 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.551724137931034 200 50 100 0.5
"tvsfglasso" 2 "ED" 13 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 7 200 50 100 0.5
"tvsfglasso" 2 "FN" 5 200 50 100 0.5
"tvsfglasso" 2 "TN" 4922 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.695652173913043 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.761904761904762 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.726815664346286 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.304347826086957 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.0014201663623453 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 7 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4921 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.695652173913043 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.70996956511195 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.304347826086957 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00142045454545455 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.711111111111111 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.551724137931034 200 50 100 0.5
"tvsfglasso" 2 "ED" 13 200 50 100 0.5
"tvsfglasso" 2 "TP" 15 200 50 100 0.5
"tvsfglasso" 2 "FP" 13 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.535714285714286 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.714285714285714 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.616743568690388 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.464285714285714 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00263745181578413 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.612244897959184 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.441176470588235 200 50 100 0.5
"tvsfglasso" 2 "ED" 19 200 50 100 0.5
"tvsfglasso" 2 "TP" 15 200 50 100 0.5
"tvsfglasso" 2 "FP" 13 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.535714285714286 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.714285714285714 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.616743568690388 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.464285714285714 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00263745181578413 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.612244897959184 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.441176470588235 200 50 100 0.5
"tvsfglasso" 2 "ED" 19 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 12 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.642891406631888 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.428571428571429 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00243506493506494 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.64 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.470588235294118 200 50 100 0.5
"tvsfglasso" 2 "ED" 18 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 12 200 50 100 0.5
"tvsfglasso" 2 "FN" 5 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.761904761904762 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.658188013112443 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.428571428571429 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00243457090687766 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.653061224489796 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.484848484848485 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 12 200 50 100 0.5
"tvsfglasso" 2 "FN" 5 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.761904761904762 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.658188013112443 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.428571428571429 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00243457090687766 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.653061224489796 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.484848484848485 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 17 200 50 100 0.5
"tvsfglasso" 2 "FP" 11 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.607142857142857 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.739130434782609 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.66820952446015 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.392857142857143 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00223259590014207 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.666666666666667 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.5 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 17 200 50 100 0.5
"tvsfglasso" 2 "FP" 11 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4916 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.607142857142857 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.739130434782609 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.66820952446015 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.392857142857143 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00223259590014207 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.666666666666667 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.5 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 12 200 50 100 0.5
"tvsfglasso" 2 "FN" 5 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.761904761904762 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.658188013112443 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.428571428571429 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00243457090687766 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.653061224489796 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.484848484848485 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 12 200 50 100 0.5
"tvsfglasso" 2 "FN" 5 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.761904761904762 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.658188013112443 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.428571428571429 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00243457090687766 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.653061224489796 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.484848484848485 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 16 200 50 100 0.5
"tvsfglasso" 2 "FP" 11 200 50 100 0.5
"tvsfglasso" 2 "FN" 6 200 50 100 0.5
"tvsfglasso" 2 "TN" 4917 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.592592592592593 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.727272727272727 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.654805331861525 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.407407407407407 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00223214285714286 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.653061224489796 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.484848484848485 200 50 100 0.5
"tvsfglasso" 2 "ED" 17 200 50 100 0.5
"tvsfglasso" 2 "TP" 12 200 50 100 0.5
"tvsfglasso" 2 "FP" 0 200 50 100 0.5
"tvsfglasso" 2 "FN" 10 200 50 100 0.5
"tvsfglasso" 2 "TN" 4928 200 50 100 0.5
"tvsfglasso" 2 "Pre" 1 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.545454545454545 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.737800744948566 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.705882352941177 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.545454545454545 200 50 100 0.5
"tvsfglasso" 2 "ED" 10 200 50 100 0.5
"tvsfglasso" 2 "TP" 11 200 50 100 0.5
"tvsfglasso" 2 "FP" 1 200 50 100 0.5
"tvsfglasso" 2 "FN" 11 200 50 100 0.5
"tvsfglasso" 2 "TN" 4927 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.916666666666667 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.5 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.67604287009238 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.0833333333333333 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.000202922077922078 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.647058823529412 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.478260869565217 200 50 100 0.5
"tvsfglasso" 2 "ED" 12 200 50 100 0.5
"tvsfglasso" 2 "TP" 14 200 50 100 0.5
"tvsfglasso" 2 "FP" 14 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
"tvsfglasso" 2 "TN" 4915 200 50 100 0.5
"tvsfglasso" 2 "Pre" 0.5 200 50 100 0.5
"tvsfglasso" 2 "TPR" 0.666666666666667 200 50 100 0.5
"tvsfglasso" 2 "MCC" 0.575299124268333 200 50 100 0.5
"tvsfglasso" 2 "FDR" 0.5 200 50 100 0.5
"tvsfglasso" 2 "FPR" 0.00284033272469061 200 50 100 0.5
"tvsfglasso" 2 "F1" 0.571428571428571 200 50 100 0.5
"tvsfglasso" 2 "JI" 0.4 200 50 100 0.5
"tvsfglasso" 2 "ED" 21 200 50 100 0.5
"tvsfglasso" 2 "TP" 13 200 50 100 0.5
"tvsfglasso" 2 "FP" 13 200 50 100 0.5
"tvsfglasso" 2 "FN" 7 200 50 100 0.5
