"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "ED" 31 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 29 200 50 100 1.5
"tvglasso" 1 "TN" 4911 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.216216216216216 200 50 100 1.5
"tvglasso" 1 "MCC" 0.413981171859666 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000407083248524323 200 50 100 1.5
"tvglasso" 1 "F1" 0.340425531914894 200 50 100 1.5
"tvglasso" 1 "JI" 0.205128205128205 200 50 100 1.5
"tvglasso" 1 "ED" 31 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 30 200 50 100 1.5
"tvglasso" 1 "TN" 4910 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.210526315789474 200 50 100 1.5
"tvglasso" 1 "MCC" 0.408435175404697 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000407166123778502 200 50 100 1.5
"tvglasso" 1 "F1" 0.333333333333333 200 50 100 1.5
"tvglasso" 1 "JI" 0.2 200 50 100 1.5
"tvglasso" 1 "ED" 32 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 30 200 50 100 1.5
"tvglasso" 1 "TN" 4910 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.210526315789474 200 50 100 1.5
"tvglasso" 1 "MCC" 0.408435175404697 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000407166123778502 200 50 100 1.5
"tvglasso" 1 "F1" 0.333333333333333 200 50 100 1.5
"tvglasso" 1 "JI" 0.2 200 50 100 1.5
"tvglasso" 1 "ED" 32 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 28 200 50 100 1.5
"tvglasso" 1 "TN" 4912 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.222222222222222 200 50 100 1.5
"tvglasso" 1 "MCC" 0.419755792315936 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000407000407000407 200 50 100 1.5
"tvglasso" 1 "F1" 0.347826086956522 200 50 100 1.5
"tvglasso" 1 "JI" 0.210526315789474 200 50 100 1.5
"tvglasso" 1 "ED" 30 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 28 200 50 100 1.5
"tvglasso" 1 "TN" 4912 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.243243243243243 200 50 100 1.5
"tvglasso" 1 "MCC" 0.466216879244457 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203541624262162 200 50 100 1.5
"tvglasso" 1 "F1" 0.382978723404255 200 50 100 1.5
"tvglasso" 1 "JI" 0.236842105263158 200 50 100 1.5
"tvglasso" 1 "ED" 29 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 29 200 50 100 1.5
"tvglasso" 1 "TN" 4911 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.236842105263158 200 50 100 1.5
"tvglasso" 1 "MCC" 0.459984235023597 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203583061889251 200 50 100 1.5
"tvglasso" 1 "F1" 0.375 200 50 100 1.5
"tvglasso" 1 "JI" 0.230769230769231 200 50 100 1.5
"tvglasso" 1 "ED" 30 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 27 200 50 100 1.5
"tvglasso" 1 "TN" 4913 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.25 200 50 100 1.5
"tvglasso" 1 "MCC" 0.472706637676892 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203500203500203 200 50 100 1.5
"tvglasso" 1 "F1" 0.391304347826087 200 50 100 1.5
"tvglasso" 1 "JI" 0.243243243243243 200 50 100 1.5
"tvglasso" 1 "ED" 28 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 26 200 50 100 1.5
"tvglasso" 1 "TN" 4914 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.257142857142857 200 50 100 1.5
"tvglasso" 1 "MCC" 0.479471736274494 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203458799593082 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 27 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 26 200 50 100 1.5
"tvglasso" 1 "TN" 4914 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.257142857142857 200 50 100 1.5
"tvglasso" 1 "MCC" 0.479471736274494 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203458799593082 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 27 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 27 200 50 100 1.5
"tvglasso" 1 "TN" 4913 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.25 200 50 100 1.5
"tvglasso" 1 "MCC" 0.472706637676892 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203500203500203 200 50 100 1.5
"tvglasso" 1 "F1" 0.391304347826087 200 50 100 1.5
"tvglasso" 1 "JI" 0.243243243243243 200 50 100 1.5
"tvglasso" 1 "ED" 28 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 26 200 50 100 1.5
"tvglasso" 1 "TN" 4914 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.257142857142857 200 50 100 1.5
"tvglasso" 1 "MCC" 0.479471736274494 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203458799593082 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 27 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 24 200 50 100 1.5
"tvglasso" 1 "TN" 4916 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.272727272727273 200 50 100 1.5
"tvglasso" 1 "MCC" 0.493910421310932 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203376042302217 200 50 100 1.5
"tvglasso" 1 "F1" 0.418604651162791 200 50 100 1.5
"tvglasso" 1 "JI" 0.264705882352941 200 50 100 1.5
"tvglasso" 1 "ED" 25 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 1 200 50 100 1.5
"tvglasso" 1 "FN" 23 200 50 100 1.5
"tvglasso" 1 "TN" 4917 200 50 100 1.5
"tvglasso" 1 "Pre" 0.9 200 50 100 1.5
"tvglasso" 1 "TPR" 0.28125 200 50 100 1.5
"tvglasso" 1 "MCC" 0.501630822335717 200 50 100 1.5
"tvglasso" 1 "FDR" 0.1 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000203334688897926 200 50 100 1.5
"tvglasso" 1 "F1" 0.428571428571429 200 50 100 1.5
"tvglasso" 1 "JI" 0.272727272727273 200 50 100 1.5
"tvglasso" 1 "ED" 24 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 22 200 50 100 1.5
"tvglasso" 1 "TN" 4918 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.266666666666667 200 50 100 1.5
"tvglasso" 1 "MCC" 0.460241627927996 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00040650406504065 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 24 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 22 200 50 100 1.5
"tvglasso" 1 "TN" 4918 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.266666666666667 200 50 100 1.5
"tvglasso" 1 "MCC" 0.460241627927996 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00040650406504065 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 24 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 22 200 50 100 1.5
"tvglasso" 1 "TN" 4918 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.266666666666667 200 50 100 1.5
"tvglasso" 1 "MCC" 0.460241627927996 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00040650406504065 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 24 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 19 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "MCC" 0.485359653600962 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "MCC" 0.494680948698417 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406173842404549 200 50 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "MCC" 0.494680948698417 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406173842404549 200 50 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 19 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "MCC" 0.485359653600962 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 19 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "MCC" 0.485359653600962 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "MCC" 0.494680948698417 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406173842404549 200 50 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 2 200 50 100 1.5
"tvglasso" 1 "FN" 19 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.8 200 50 100 1.5
"tvglasso" 1 "TPR" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "MCC" 0.485359653600962 200 50 100 1.5
"tvglasso" 1 "FDR" 0.2 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000406256347755434 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 7 200 50 100 1.5
"tvglasso" 1 "FP" 3 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.7 200 50 100 1.5
"tvglasso" 1 "TPR" 0.28 200 50 100 1.5
"tvglasso" 1 "MCC" 0.441084550481728 200 50 100 1.5
"tvglasso" 1 "FDR" 0.3 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000609137055837563 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 7 200 50 100 1.5
"tvglasso" 1 "FP" 3 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.7 200 50 100 1.5
"tvglasso" 1 "TPR" 0.28 200 50 100 1.5
"tvglasso" 1 "MCC" 0.441084550481728 200 50 100 1.5
"tvglasso" 1 "FDR" 0.3 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000609137055837563 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 7 200 50 100 1.5
"tvglasso" 1 "FP" 3 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.7 200 50 100 1.5
"tvglasso" 1 "TPR" 0.28 200 50 100 1.5
"tvglasso" 1 "MCC" 0.441084550481728 200 50 100 1.5
"tvglasso" 1 "FDR" 0.3 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000609137055837563 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 7 200 50 100 1.5
"tvglasso" 1 "FP" 3 200 50 100 1.5
"tvglasso" 1 "FN" 18 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.7 200 50 100 1.5
"tvglasso" 1 "TPR" 0.28 200 50 100 1.5
"tvglasso" 1 "MCC" 0.441084550481728 200 50 100 1.5
"tvglasso" 1 "FDR" 0.3 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000609137055837563 200 50 100 1.5
"tvglasso" 1 "F1" 0.4 200 50 100 1.5
"tvglasso" 1 "JI" 0.25 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 9 200 50 100 1.5
"tvglasso" 1 "FP" 4 200 50 100 1.5
"tvglasso" 1 "FN" 16 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.692307692307692 200 50 100 1.5
"tvglasso" 1 "TPR" 0.36 200 50 100 1.5
"tvglasso" 1 "MCC" 0.497498161399653 200 50 100 1.5
"tvglasso" 1 "FDR" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "FPR" 0.000812182741116751 200 50 100 1.5
"tvglasso" 1 "F1" 0.473684210526316 200 50 100 1.5
"tvglasso" 1 "JI" 0.310344827586207 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 16 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 1 "MCC" 0.451028366457723 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101502233049127 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 16 200 50 100 1.5
"tvglasso" 1 "TN" 4921 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 1 "MCC" 0.451028366457723 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101502233049127 200 50 100 1.5
"tvglasso" 1 "F1" 0.432432432432432 200 50 100 1.5
"tvglasso" 1 "JI" 0.275862068965517 200 50 100 1.5
"tvglasso" 1 "ED" 21 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 15 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.347826086956522 200 50 100 1.5
"tvglasso" 1 "MCC" 0.460834688177605 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.0010148163182464 200 50 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 15 200 50 100 1.5
"tvglasso" 1 "TN" 4922 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.347826086956522 200 50 100 1.5
"tvglasso" 1 "MCC" 0.460834688177605 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.0010148163182464 200 50 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 1 "ED" 20 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 14 200 50 100 1.5
"tvglasso" 1 "TN" 4923 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.363636363636364 200 50 100 1.5
"tvglasso" 1 "MCC" 0.47129985221173 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101461038961039 200 50 100 1.5
"tvglasso" 1 "F1" 0.457142857142857 200 50 100 1.5
"tvglasso" 1 "JI" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "ED" 19 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 14 200 50 100 1.5
"tvglasso" 1 "TN" 4923 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.363636363636364 200 50 100 1.5
"tvglasso" 1 "MCC" 0.47129985221173 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101461038961039 200 50 100 1.5
"tvglasso" 1 "F1" 0.457142857142857 200 50 100 1.5
"tvglasso" 1 "JI" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "ED" 19 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 14 200 50 100 1.5
"tvglasso" 1 "TN" 4923 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.363636363636364 200 50 100 1.5
"tvglasso" 1 "MCC" 0.47129985221173 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101461038961039 200 50 100 1.5
"tvglasso" 1 "F1" 0.457142857142857 200 50 100 1.5
"tvglasso" 1 "JI" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "ED" 19 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 13 200 50 100 1.5
"tvglasso" 1 "TN" 4924 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.380952380952381 200 50 100 1.5
"tvglasso" 1 "MCC" 0.48250133797166 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101440454453236 200 50 100 1.5
"tvglasso" 1 "F1" 0.470588235294118 200 50 100 1.5
"tvglasso" 1 "JI" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "ED" 18 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 14 200 50 100 1.5
"tvglasso" 1 "TN" 4923 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.363636363636364 200 50 100 1.5
"tvglasso" 1 "MCC" 0.47129985221173 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101461038961039 200 50 100 1.5
"tvglasso" 1 "F1" 0.457142857142857 200 50 100 1.5
"tvglasso" 1 "JI" 0.296296296296296 200 50 100 1.5
"tvglasso" 1 "ED" 19 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 13 200 50 100 1.5
"tvglasso" 1 "TN" 4924 200 50 100 1.5
"tvglasso" 1 "Pre" 0.615384615384615 200 50 100 1.5
"tvglasso" 1 "TPR" 0.380952380952381 200 50 100 1.5
"tvglasso" 1 "MCC" 0.48250133797166 200 50 100 1.5
"tvglasso" 1 "FDR" 0.384615384615385 200 50 100 1.5
"tvglasso" 1 "FPR" 0.00101440454453236 200 50 100 1.5
"tvglasso" 1 "F1" 0.470588235294118 200 50 100 1.5
"tvglasso" 1 "JI" 0.307692307692308 200 50 100 1.5
"tvglasso" 1 "ED" 18 200 50 100 1.5
"tvglasso" 1 "TP" 8 200 50 100 1.5
"tvglasso" 1 "FP" 5 200 50 100 1.5
"tvglasso" 1 "FN" 13 200 50 100 1.5
