"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 8 "TP" 11 200 50 100 0.01
"tvglasso" 8 "FP" 3 200 50 100 0.01
"tvglasso" 8 "FN" 1 200 50 100 0.01
"tvglasso" 8 "TN" 4935 200 50 100 0.01
"tvglasso" 8 "Pre" 0.785714285714286 200 50 100 0.01
"tvglasso" 8 "TPR" 0.916666666666667 200 50 100 0.01
"tvglasso" 8 "MCC" 0.848277761237874 200 50 100 0.01
"tvglasso" 8 "FDR" 0.214285714285714 200 50 100 0.01
"tvglasso" 8 "FPR" 0.000607533414337789 200 50 100 0.01
"tvglasso" 8 "F1" 0.846153846153846 200 50 100 0.01
"tvglasso" 8 "JI" 0.733333333333333 200 50 100 0.01
"tvglasso" 8 "ED" 4 200 50 100 0.01
"tvglasso" 8 "TP" 9 200 50 100 0.01
"tvglasso" 8 "FP" 16 200 50 100 0.01
"tvglasso" 8 "FN" 4 200 50 100 0.01
"tvglasso" 8 "TN" 4921 200 50 100 0.01
"tvglasso" 8 "Pre" 0.36 200 50 100 0.01
"tvglasso" 8 "TPR" 0.692307692307692 200 50 100 0.01
"tvglasso" 8 "MCC" 0.497498161399653 200 50 100 0.01
"tvglasso" 8 "FDR" 0.64 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00324083451488758 200 50 100 0.01
"tvglasso" 8 "F1" 0.473684210526316 200 50 100 0.01
"tvglasso" 8 "JI" 0.310344827586207 200 50 100 0.01
"tvglasso" 8 "ED" 20 200 50 100 0.01
"tvglasso" 8 "TP" 8 200 50 100 0.01
"tvglasso" 8 "FP" 6 200 50 100 0.01
"tvglasso" 8 "FN" 4 200 50 100 0.01
"tvglasso" 8 "TN" 4932 200 50 100 0.01
"tvglasso" 8 "Pre" 0.571428571428571 200 50 100 0.01
"tvglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvglasso" 8 "MCC" 0.616213269244535 200 50 100 0.01
"tvglasso" 8 "FDR" 0.428571428571429 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00121506682867558 200 50 100 0.01
"tvglasso" 8 "F1" 0.615384615384615 200 50 100 0.01
"tvglasso" 8 "JI" 0.444444444444444 200 50 100 0.01
"tvglasso" 8 "ED" 10 200 50 100 0.01
"tvglasso" 8 "TP" 6 200 50 100 0.01
"tvglasso" 8 "FP" 1 200 50 100 0.01
"tvglasso" 8 "FN" 7 200 50 100 0.01
"tvglasso" 8 "TN" 4936 200 50 100 0.01
"tvglasso" 8 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 8 "TPR" 0.461538461538462 200 50 100 0.01
"tvglasso" 8 "MCC" 0.628313187327945 200 50 100 0.01
"tvglasso" 8 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 8 "FPR" 0.000202552157180474 200 50 100 0.01
"tvglasso" 8 "F1" 0.6 200 50 100 0.01
"tvglasso" 8 "JI" 0.428571428571429 200 50 100 0.01
"tvglasso" 8 "ED" 8 200 50 100 0.01
"tvglasso" 8 "TP" 9 200 50 100 0.01
"tvglasso" 8 "FP" 2 200 50 100 0.01
"tvglasso" 8 "FN" 5 200 50 100 0.01
"tvglasso" 8 "TN" 4934 200 50 100 0.01
"tvglasso" 8 "Pre" 0.818181818181818 200 50 100 0.01
"tvglasso" 8 "TPR" 0.642857142857143 200 50 100 0.01
"tvglasso" 8 "MCC" 0.724563401757464 200 50 100 0.01
"tvglasso" 8 "FDR" 0.181818181818182 200 50 100 0.01
"tvglasso" 8 "FPR" 0.000405186385737439 200 50 100 0.01
"tvglasso" 8 "F1" 0.72 200 50 100 0.01
"tvglasso" 8 "JI" 0.5625 200 50 100 0.01
"tvglasso" 8 "ED" 7 200 50 100 0.01
"tvglasso" 8 "TP" 11 200 50 100 0.01
"tvglasso" 8 "FP" 6 200 50 100 0.01
"tvglasso" 8 "FN" 3 200 50 100 0.01
"tvglasso" 8 "TN" 4930 200 50 100 0.01
"tvglasso" 8 "Pre" 0.647058823529412 200 50 100 0.01
"tvglasso" 8 "TPR" 0.785714285714286 200 50 100 0.01
"tvglasso" 8 "MCC" 0.712137438135335 200 50 100 0.01
"tvglasso" 8 "FDR" 0.352941176470588 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00121555915721232 200 50 100 0.01
"tvglasso" 8 "F1" 0.709677419354839 200 50 100 0.01
"tvglasso" 8 "JI" 0.55 200 50 100 0.01
"tvglasso" 8 "ED" 9 200 50 100 0.01
"tvglasso" 8 "TP" 9 200 50 100 0.01
"tvglasso" 8 "FP" 6 200 50 100 0.01
"tvglasso" 8 "FN" 5 200 50 100 0.01
"tvglasso" 8 "TN" 4930 200 50 100 0.01
"tvglasso" 8 "Pre" 0.6 200 50 100 0.01
"tvglasso" 8 "TPR" 0.642857142857143 200 50 100 0.01
"tvglasso" 8 "MCC" 0.619947463443467 200 50 100 0.01
"tvglasso" 8 "FDR" 0.4 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00121555915721232 200 50 100 0.01
"tvglasso" 8 "F1" 0.620689655172414 200 50 100 0.01
"tvglasso" 8 "JI" 0.45 200 50 100 0.01
"tvglasso" 8 "ED" 11 200 50 100 0.01
"tvglasso" 8 "TP" 9 200 50 100 0.01
"tvglasso" 8 "FP" 4 200 50 100 0.01
"tvglasso" 8 "FN" 5 200 50 100 0.01
"tvglasso" 8 "TN" 4932 200 50 100 0.01
"tvglasso" 8 "Pre" 0.692307692307692 200 50 100 0.01
"tvglasso" 8 "TPR" 0.642857142857143 200 50 100 0.01
"tvglasso" 8 "MCC" 0.666215939437175 200 50 100 0.01
"tvglasso" 8 "FDR" 0.307692307692308 200 50 100 0.01
"tvglasso" 8 "FPR" 0.000810372771474878 200 50 100 0.01
"tvglasso" 8 "F1" 0.666666666666667 200 50 100 0.01
"tvglasso" 8 "JI" 0.5 200 50 100 0.01
"tvglasso" 8 "ED" 9 200 50 100 0.01
"tvglasso" 8 "TP" 8 200 50 100 0.01
"tvglasso" 8 "FP" 3 200 50 100 0.01
"tvglasso" 8 "FN" 9 200 50 100 0.01
"tvglasso" 8 "TN" 4930 200 50 100 0.01
"tvglasso" 8 "Pre" 0.727272727272727 200 50 100 0.01
"tvglasso" 8 "TPR" 0.470588235294118 200 50 100 0.01
"tvglasso" 8 "MCC" 0.583906916033703 200 50 100 0.01
"tvglasso" 8 "FDR" 0.272727272727273 200 50 100 0.01
"tvglasso" 8 "FPR" 0.000608149199270221 200 50 100 0.01
"tvglasso" 8 "F1" 0.571428571428571 200 50 100 0.01
"tvglasso" 8 "JI" 0.4 200 50 100 0.01
"tvglasso" 8 "ED" 12 200 50 100 0.01
"tvglasso" 8 "TP" 14 200 50 100 0.01
"tvglasso" 8 "FP" 10 200 50 100 0.01
"tvglasso" 8 "FN" 5 200 50 100 0.01
"tvglasso" 8 "TN" 4921 200 50 100 0.01
"tvglasso" 8 "Pre" 0.583333333333333 200 50 100 0.01
"tvglasso" 8 "TPR" 0.736842105263158 200 50 100 0.01
"tvglasso" 8 "MCC" 0.654137383665125 200 50 100 0.01
"tvglasso" 8 "FDR" 0.416666666666667 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00202798620969377 200 50 100 0.01
"tvglasso" 8 "F1" 0.651162790697674 200 50 100 0.01
"tvglasso" 8 "JI" 0.482758620689655 200 50 100 0.01
"tvglasso" 8 "ED" 15 200 50 100 0.01
"tvglasso" 8 "TP" 10 200 50 100 0.01
"tvglasso" 8 "FP" 8 200 50 100 0.01
"tvglasso" 8 "FN" 10 200 50 100 0.01
"tvglasso" 8 "TN" 4922 200 50 100 0.01
"tvglasso" 8 "Pre" 0.555555555555556 200 50 100 0.01
"tvglasso" 8 "TPR" 0.5 200 50 100 0.01
"tvglasso" 8 "MCC" 0.525229255107643 200 50 100 0.01
"tvglasso" 8 "FDR" 0.444444444444444 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00162271805273834 200 50 100 0.01
"tvglasso" 8 "F1" 0.526315789473684 200 50 100 0.01
"tvglasso" 8 "JI" 0.357142857142857 200 50 100 0.01
"tvglasso" 8 "ED" 18 200 50 100 0.01
"tvglasso" 8 "TP" 11 200 50 100 0.01
"tvglasso" 8 "FP" 6 200 50 100 0.01
"tvglasso" 8 "FN" 10 200 50 100 0.01
"tvglasso" 8 "TN" 4923 200 50 100 0.01
"tvglasso" 8 "Pre" 0.647058823529412 200 50 100 0.01
"tvglasso" 8 "TPR" 0.523809523809524 200 50 100 0.01
"tvglasso" 8 "MCC" 0.580593264484946 200 50 100 0.01
"tvglasso" 8 "FDR" 0.352941176470588 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00121728545343883 200 50 100 0.01
"tvglasso" 8 "F1" 0.578947368421053 200 50 100 0.01
"tvglasso" 8 "JI" 0.407407407407407 200 50 100 0.01
"tvglasso" 8 "ED" 16 200 50 100 0.01
"tvglasso" 8 "TP" 6 200 50 100 0.01
"tvglasso" 8 "FP" 5 200 50 100 0.01
"tvglasso" 8 "FN" 18 200 50 100 0.01
"tvglasso" 8 "TN" 4921 200 50 100 0.01
"tvglasso" 8 "Pre" 0.545454545454545 200 50 100 0.01
"tvglasso" 8 "TPR" 0.25 200 50 100 0.01
"tvglasso" 8 "MCC" 0.367290853983659 200 50 100 0.01
"tvglasso" 8 "FDR" 0.454545454545455 200 50 100 0.01
"tvglasso" 8 "FPR" 0.00101502233049127 200 50 100 0.01
"tvglasso" 8 "F1" 0.342857142857143 200 50 100 0.01
"tvglasso" 8 "JI" 0.206896551724138 200 50 100 0.01
"tvglasso" 8 "ED" 23 200 50 100 0.01
"tvsfglasso" 8 "TP" 43 200 50 100 0.01
"tvsfglasso" 8 "FP" 55 200 50 100 0.01
"tvsfglasso" 8 "FN" 35 200 50 100 0.01
"tvsfglasso" 8 "TN" 4817 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.438775510204082 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.551282051282051 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.482742660751519 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.561224489795918 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0112889983579639 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.488636363636364 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.323308270676692 200 50 100 0.01
"tvsfglasso" 8 "ED" 90 200 50 100 0.01
"tvsfglasso" 8 "TP" 47 200 50 100 0.01
"tvsfglasso" 8 "FP" 44 200 50 100 0.01
"tvsfglasso" 8 "FN" 31 200 50 100 0.01
"tvsfglasso" 8 "TN" 4828 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.516483516483517 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.602564102564103 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.550239286783693 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.483516483516484 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0090311986863711 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.556213017751479 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.385245901639344 200 50 100 0.01
"tvsfglasso" 8 "ED" 75 200 50 100 0.01
"tvsfglasso" 8 "TP" 54 200 50 100 0.01
"tvsfglasso" 8 "FP" 57 200 50 100 0.01
"tvsfglasso" 8 "FN" 23 200 50 100 0.01
"tvsfglasso" 8 "TN" 4816 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.486486486486487 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.701298701298701 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.576371535853286 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.513513513513513 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0116971065052329 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.574468085106383 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.402985074626866 200 50 100 0.01
"tvsfglasso" 8 "ED" 80 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 36 200 50 100 0.01
"tvsfglasso" 8 "FN" 42 200 50 100 0.01
"tvsfglasso" 8 "TN" 4838 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.485714285714286 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.447368421052632 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.458169129426852 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.514285714285714 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00738613048830529 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.465753424657534 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.303571428571429 200 50 100 0.01
"tvsfglasso" 8 "ED" 78 200 50 100 0.01
"tvsfglasso" 8 "TP" 50 200 50 100 0.01
"tvsfglasso" 8 "FP" 48 200 50 100 0.01
"tvsfglasso" 8 "FN" 25 200 50 100 0.01
"tvsfglasso" 8 "TN" 4827 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.510204081632653 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.575958530948882 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.489795918367347 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00984615384615385 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.578034682080925 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.40650406504065 200 50 100 0.01
"tvsfglasso" 8 "ED" 73 200 50 100 0.01
"tvsfglasso" 8 "TP" 38 200 50 100 0.01
"tvsfglasso" 8 "FP" 31 200 50 100 0.01
"tvsfglasso" 8 "FN" 34 200 50 100 0.01
"tvsfglasso" 8 "TN" 4847 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.550724637681159 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.527777777777778 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.532473676800302 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.449275362318841 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00635506355063551 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.539007092198582 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.368932038834951 200 50 100 0.01
"tvsfglasso" 8 "ED" 65 200 50 100 0.01
"tvsfglasso" 8 "TP" 47 200 50 100 0.01
"tvsfglasso" 8 "FP" 40 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
"tvsfglasso" 8 "TN" 4841 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.540229885057471 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.681159420289855 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.600425688342592 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.459770114942529 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00819504199959025 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.602564102564103 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.431192660550459 200 50 100 0.01
"tvsfglasso" 8 "ED" 62 200 50 100 0.01
"tvsfglasso" 8 "TP" 48 200 50 100 0.01
"tvsfglasso" 8 "FP" 38 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
"tvsfglasso" 8 "TN" 4842 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.558139534883721 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.685714285714286 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.612626966848375 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.441860465116279 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00778688524590164 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.615384615384615 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.444444444444444 200 50 100 0.01
"tvsfglasso" 8 "ED" 60 200 50 100 0.01
"tvsfglasso" 8 "TP" 44 200 50 100 0.01
"tvsfglasso" 8 "FP" 20 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
"tvsfglasso" 8 "TN" 4864 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.6875 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.67270698127525 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.3125 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0040950040950041 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.676923076923077 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.511627906976744 200 50 100 0.01
"tvsfglasso" 8 "ED" 42 200 50 100 0.01
"tvsfglasso" 8 "TP" 41 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 25 200 50 100 0.01
"tvsfglasso" 8 "TN" 4873 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.788461538461538 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.621212121212121 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.696323777076417 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.211538461538462 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00225225225225225 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.694915254237288 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.532467532467532 200 50 100 0.01
"tvsfglasso" 8 "ED" 36 200 50 100 0.01
"tvsfglasso" 8 "TP" 35 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 30 200 50 100 0.01
"tvsfglasso" 8 "TN" 4871 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.714285714285714 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.538461538461538 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.615865093925513 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.285714285714286 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00286591606960082 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.614035087719298 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.443037974683544 200 50 100 0.01
"tvsfglasso" 8 "ED" 44 200 50 100 0.01
"tvsfglasso" 8 "TP" 30 200 50 100 0.01
"tvsfglasso" 8 "FP" 9 200 50 100 0.01
"tvsfglasso" 8 "FN" 34 200 50 100 0.01
"tvsfglasso" 8 "TN" 4877 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.769230769230769 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.46875 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.596596587937313 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.230769230769231 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00184199754400327 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.58252427184466 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.410958904109589 200 50 100 0.01
"tvsfglasso" 8 "ED" 43 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 13 200 50 100 0.01
"tvsfglasso" 8 "FN" 32 200 50 100 0.01
"tvsfglasso" 8 "TN" 4873 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.711111111111111 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.5 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.591961915093849 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.288888888888889 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00266066311911584 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.587155963302752 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.415584415584416 200 50 100 0.01
"tvsfglasso" 8 "ED" 45 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 23 200 50 100 0.01
"tvsfglasso" 8 "FN" 31 200 50 100 0.01
"tvsfglasso" 8 "TN" 4864 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.581818181818182 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.507936507936508 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.538146350521936 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.418181818181818 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00470636382238592 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.542372881355932 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.372093023255814 200 50 100 0.01
"tvsfglasso" 8 "ED" 54 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 18 200 50 100 0.01
"tvsfglasso" 8 "FN" 28 200 50 100 0.01
"tvsfglasso" 8 "TN" 4871 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.647058823529412 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.540983606557377 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.587022141046626 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.352941176470588 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00368173450603395 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.589285714285714 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.417721518987342 200 50 100 0.01
"tvsfglasso" 8 "ED" 46 200 50 100 0.01
"tvsfglasso" 8 "TP" 39 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 20 200 50 100 0.01
"tvsfglasso" 8 "TN" 4877 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.735849056603774 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.661016949152542 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.693984447265756 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.264150943396226 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00286240032713147 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.696428571428571 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.534246575342466 200 50 100 0.01
"tvsfglasso" 8 "ED" 34 200 50 100 0.01
"tvsfglasso" 8 "TP" 28 200 50 100 0.01
"tvsfglasso" 8 "FP" 7 200 50 100 0.01
"tvsfglasso" 8 "FN" 29 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.491228070175439 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.62365696463983 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00143061516452074 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.608695652173913 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.4375 200 50 100 0.01
"tvsfglasso" 8 "ED" 36 200 50 100 0.01
"tvsfglasso" 8 "TP" 38 200 50 100 0.01
"tvsfglasso" 8 "FP" 13 200 50 100 0.01
"tvsfglasso" 8 "FN" 19 200 50 100 0.01
"tvsfglasso" 8 "TN" 4880 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.745098039215686 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.701553383515405 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.254901960784314 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00265685673410995 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.703703703703704 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.542857142857143 200 50 100 0.01
"tvsfglasso" 8 "ED" 32 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 9 200 50 100 0.01
"tvsfglasso" 8 "FN" 26 200 50 100 0.01
"tvsfglasso" 8 "TN" 4884 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.775 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.543859649122807 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.645906768598138 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.225 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00183936235438381 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.639175257731959 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.46969696969697 200 50 100 0.01
"tvsfglasso" 8 "ED" 35 200 50 100 0.01
"tvsfglasso" 8 "TP" 28 200 50 100 0.01
"tvsfglasso" 8 "FP" 7 200 50 100 0.01
"tvsfglasso" 8 "FN" 27 200 50 100 0.01
"tvsfglasso" 8 "TN" 4888 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.8 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.509090909090909 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.635090485512754 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.2 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00143003064351379 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.622222222222222 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.451612903225806 200 50 100 0.01
"tvsfglasso" 8 "ED" 34 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 12 200 50 100 0.01
"tvsfglasso" 8 "FN" 24 200 50 100 0.01
"tvsfglasso" 8 "TN" 4883 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.720930232558139 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.563636363636364 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.633900945164297 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.27906976744186 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0024514811031665 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.63265306122449 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.462686567164179 200 50 100 0.01
"tvsfglasso" 8 "ED" 36 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 10 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
"tvsfglasso" 8 "TN" 4885 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.767441860465116 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.6 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.675437956496504 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.232558139534884 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00204290091930541 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.673469387755102 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.507692307692308 200 50 100 0.01
"tvsfglasso" 8 "ED" 32 200 50 100 0.01
"tvsfglasso" 8 "TP" 29 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 26 200 50 100 0.01
"tvsfglasso" 8 "TN" 4884 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.725 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.527272727272727 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.614705895395365 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.275 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00224719101123596 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.610526315789474 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.439393939393939 200 50 100 0.01
"tvsfglasso" 8 "ED" 37 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 18 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
