"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 9 "F1" 0.2 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 1 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.333063809672256 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161648817943019 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.2 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 1 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.333063809672256 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161648817943019 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.2 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 1 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.333063809672256 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161648817943019 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.2 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 8 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 0.5
"tvsfglasso" 9 "ED" 8 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 7 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.471070951717618 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.777777777777778 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00141471301535974 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.363636363636364 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "ED" 7 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 7 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.471070951717618 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.777777777777778 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00141471301535974 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.363636363636364 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "ED" 7 200 10 100 0.5
"tvsfglasso" 9 "TP" 2 200 10 100 0.5
"tvsfglasso" 9 "FP" 7 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.471070951717618 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.777777777777778 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00141471301535974 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.363636363636364 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.222222222222222 200 10 100 0.5
"tvsfglasso" 9 "ED" 7 200 10 100 0.5
"tvsfglasso" 9 "TP" 3 200 10 100 0.5
"tvsfglasso" 9 "FP" 6 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.577000041514577 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00121285627653123 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.5 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "ED" 6 200 10 100 0.5
"tvsfglasso" 9 "TP" 3 200 10 100 0.5
"tvsfglasso" 9 "FP" 6 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.577000041514577 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00121285627653123 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.5 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "ED" 6 200 10 100 0.5
"tvsfglasso" 9 "TP" 4 200 10 100 0.5
"tvsfglasso" 9 "FP" 5 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.444444444444444 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.666329608822852 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.555555555555556 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00101091791346543 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.615384615384615 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.444444444444444 200 10 100 0.5
"tvsfglasso" 9 "ED" 5 200 10 100 0.5
"tvsfglasso" 9 "TP" 4 200 10 100 0.5
"tvsfglasso" 9 "FP" 6 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.4 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.632071799245573 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.6 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00121310149615851 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.571428571428571 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.4 200 10 100 0.5
"tvsfglasso" 9 "ED" 6 200 10 100 0.5
"tvsfglasso" 9 "TP" 4 200 10 100 0.5
"tvsfglasso" 9 "FP" 6 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.4 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.632071799245573 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.6 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00121310149615851 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.571428571428571 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.4 200 10 100 0.5
"tvsfglasso" 9 "ED" 6 200 10 100 0.5
"tvsfglasso" 9 "TP" 4 200 10 100 0.5
"tvsfglasso" 9 "FP" 5 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.444444444444444 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.666329608822852 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.555555555555556 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00101091791346543 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.615384615384615 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.444444444444444 200 10 100 0.5
"tvsfglasso" 9 "ED" 5 200 10 100 0.5
"tvsfglasso" 9 "TP" 5 200 10 100 0.5
"tvsfglasso" 9 "FP" 4 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.555555555555556 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.74505447307315 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.444444444444444 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000808897876643074 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.714285714285714 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.555555555555556 200 10 100 0.5
"tvsfglasso" 9 "ED" 4 200 10 100 0.5
"tvsfglasso" 9 "TP" 6 200 10 100 0.5
"tvsfglasso" 9 "FP" 3 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.816248819859686 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000606796116504854 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.8 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "ED" 3 200 10 100 0.5
"tvsfglasso" 9 "TP" 6 200 10 100 0.5
"tvsfglasso" 9 "FP" 3 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.816248819859686 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000606796116504854 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.8 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.666666666666667 200 10 100 0.5
"tvsfglasso" 9 "ED" 3 200 10 100 0.5
"tvsfglasso" 9 "TP" 6 200 10 100 0.5
"tvsfglasso" 9 "FP" 2 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4942 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.75 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.865850219115147 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.25 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00040453074433657 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.857142857142857 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.75 200 10 100 0.5
"tvsfglasso" 9 "ED" 2 200 10 100 0.5
"tvsfglasso" 9 "TP" 7 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4942 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.875 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.935319721803587 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.125 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202306291725673 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.933333333333333 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.875 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 7 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4942 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.875 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.935319721803587 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.125 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202306291725673 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.933333333333333 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.875 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 7 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 1 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.875 200 10 100 0.5
"tvsfglasso" 9 "TPR" 0.875 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.874797652772157 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.125 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.875 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.777777777777778 200 10 100 0.5
"tvsfglasso" 9 "ED" 2 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 2 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.8 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.894246187822711 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.2 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000404694455685957 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.8 200 10 100 0.5
"tvsfglasso" 9 "ED" 2 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 3 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4939 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.852543982684752 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.272727272727273 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.842105263157895 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "ED" 3 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 3 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4939 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.852543982684752 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.272727272727273 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.842105263157895 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "ED" 3 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 3 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4939 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.852543982684752 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.272727272727273 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.842105263157895 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.727272727272727 200 10 100 0.5
"tvsfglasso" 9 "ED" 3 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 5 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4937 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.615384615384615 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.784067604565903 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.384615384615385 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.00101173613921489 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.761904761904762 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.615384615384615 200 10 100 0.5
"tvsfglasso" 9 "ED" 5 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 0 200 10 100 0.5
"tvsfglasso" 9 "TN" 4941 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 1 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.942713649358257 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.941176470588235 200 10 100 0.5
"tvsfglasso" 9 "JI" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "ED" 1 200 10 100 0.5
"tvsfglasso" 9 "TP" 8 200 10 100 0.5
"tvsfglasso" 9 "FP" 1 200 10 100 0.5
"tvsfglasso" 9 "FN" 1 200 10 100 0.5
"tvsfglasso" 9 "TN" 4940 200 10 100 0.5
"tvsfglasso" 9 "Pre" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "TPR" 0.888888888888889 200 10 100 0.5
"tvsfglasso" 9 "MCC" 0.888686500708359 200 10 100 0.5
"tvsfglasso" 9 "FDR" 0.111111111111111 200 10 100 0.5
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 10 100 0.5
"tvsfglasso" 9 "F1" 0.888888888888889 200 10 100 0.5
