"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "FN" 18 200 50 100 2.5
"tvglasso" 10 "TN" 4920 200 50 100 2.5
"tvglasso" 10 "Pre" 0.25 200 50 100 2.5
"tvglasso" 10 "TPR" 0.142857142857143 200 50 100 2.5
"tvglasso" 10 "MCC" 0.186396664715227 200 50 100 2.5
"tvglasso" 10 "FDR" 0.75 200 50 100 2.5
"tvglasso" 10 "FPR" 0.00182592818015825 200 50 100 2.5
"tvglasso" 10 "F1" 0.181818181818182 200 50 100 2.5
"tvglasso" 10 "JI" 0.1 200 50 100 2.5
"tvglasso" 10 "ED" 27 200 50 100 2.5
"tvglasso" 10 "TP" 3 200 50 100 2.5
"tvglasso" 10 "FP" 9 200 50 100 2.5
"tvglasso" 10 "FN" 21 200 50 100 2.5
"tvglasso" 10 "TN" 4917 200 50 100 2.5
"tvglasso" 10 "Pre" 0.25 200 50 100 2.5
"tvglasso" 10 "TPR" 0.125 200 50 100 2.5
"tvglasso" 10 "MCC" 0.173981085551009 200 50 100 2.5
"tvglasso" 10 "FDR" 0.75 200 50 100 2.5
"tvglasso" 10 "FPR" 0.00182704019488429 200 50 100 2.5
"tvglasso" 10 "F1" 0.166666666666667 200 50 100 2.5
"tvglasso" 10 "JI" 0.0909090909090909 200 50 100 2.5
"tvglasso" 10 "ED" 30 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 71 200 50 100 2.5
"tvsfglasso" 10 "TN" 4868 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0897435897435897 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.235178220386419 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.000821018062397373 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.157303370786517 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0853658536585366 200 50 100 2.5
"tvsfglasso" 10 "ED" 75 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 71 200 50 100 2.5
"tvsfglasso" 10 "TN" 4868 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0897435897435897 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.235178220386419 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.000821018062397373 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.157303370786517 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0853658536585366 200 50 100 2.5
"tvsfglasso" 10 "ED" 75 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 70 200 50 100 2.5
"tvsfglasso" 10 "TN" 4869 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0909090909090909 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.236753180243084 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.000820849579314591 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.159090909090909 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0864197530864197 200 50 100 2.5
"tvsfglasso" 10 "ED" 74 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 69 200 50 100 2.5
"tvsfglasso" 10 "TN" 4870 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0921052631578947 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.23835876913479 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.000820681165367255 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.160919540229885 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0875 200 50 100 2.5
"tvsfglasso" 10 "ED" 73 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 68 200 50 100 2.5
"tvsfglasso" 10 "TN" 4871 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0933333333333333 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.239996002479414 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00082051282051282 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.162790697674419 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0886075949367089 200 50 100 2.5
"tvsfglasso" 10 "ED" 72 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 4 200 50 100 2.5
"tvsfglasso" 10 "FN" 65 200 50 100 2.5
"tvsfglasso" 10 "TN" 4874 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.636363636363636 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.0972222222222222 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.245108458566513 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.363636363636364 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.000820008200082001 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.168674698795181 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.0921052631578947 200 50 100 2.5
"tvsfglasso" 10 "ED" 69 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 61 200 50 100 2.5
"tvsfglasso" 10 "TN" 4875 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.115942028985507 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.253243981528826 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122925629993854 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.192771084337349 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.106666666666667 200 50 100 2.5
"tvsfglasso" 10 "ED" 67 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 62 200 50 100 2.5
"tvsfglasso" 10 "TN" 4874 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.114285714285714 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.251363228088608 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122950819672131 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.19047619047619 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.105263157894737 200 50 100 2.5
"tvsfglasso" 10 "ED" 68 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 58 200 50 100 2.5
"tvsfglasso" 10 "TN" 4878 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.121212121212121 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.25913743923164 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122850122850123 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.2 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.111111111111111 200 50 100 2.5
"tvsfglasso" 10 "ED" 64 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 58 200 50 100 2.5
"tvsfglasso" 10 "TN" 4878 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.121212121212121 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.25913743923164 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122850122850123 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.2 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.111111111111111 200 50 100 2.5
"tvsfglasso" 10 "ED" 64 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 57 200 50 100 2.5
"tvsfglasso" 10 "TN" 4879 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.123076923076923 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.261190979480009 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122824974411464 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.20253164556962 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.112676056338028 200 50 100 2.5
"tvsfglasso" 10 "ED" 63 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 56 200 50 100 2.5
"tvsfglasso" 10 "TN" 4880 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.125 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.263291924749897 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122799836266885 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205128205128205 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114285714285714 200 50 100 2.5
"tvsfglasso" 10 "ED" 62 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 56 200 50 100 2.5
"tvsfglasso" 10 "TN" 4880 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.125 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.263291924749897 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122799836266885 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205128205128205 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114285714285714 200 50 100 2.5
"tvsfglasso" 10 "ED" 62 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 55 200 50 100 2.5
"tvsfglasso" 10 "TN" 4881 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.126984126984127 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.265442144836281 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122774708410068 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.207792207792208 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.115942028985507 200 50 100 2.5
"tvsfglasso" 10 "ED" 61 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 53 200 50 100 2.5
"tvsfglasso" 10 "TN" 4883 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.131147540983607 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.269898421529242 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122724483534465 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.213333333333333 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.119402985074627 200 50 100 2.5
"tvsfglasso" 10 "ED" 59 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 51 200 50 100 2.5
"tvsfglasso" 10 "TN" 4885 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.135593220338983 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.274577012473015 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122674299734206 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.219178082191781 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.123076923076923 200 50 100 2.5
"tvsfglasso" 10 "ED" 57 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 49 200 50 100 2.5
"tvsfglasso" 10 "TN" 4887 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.140350877192982 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.279497213370817 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122624156958921 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.225352112676056 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.126984126984127 200 50 100 2.5
"tvsfglasso" 10 "ED" 55 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 49 200 50 100 2.5
"tvsfglasso" 10 "TN" 4887 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.571428571428571 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.140350877192982 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.279497213370817 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.428571428571429 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122624156958921 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.225352112676056 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.126984126984127 200 50 100 2.5
"tvsfglasso" 10 "ED" 55 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 50 200 50 100 2.5
"tvsfglasso" 10 "TN" 4887 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.12280701754386 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.253446738499808 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122624156958921 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.2 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.111111111111111 200 50 100 2.5
"tvsfglasso" 10 "ED" 56 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 48 200 50 100 2.5
"tvsfglasso" 10 "TN" 4889 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.127272727272727 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.258158792438139 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122574055158325 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205882352941176 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114754098360656 200 50 100 2.5
"tvsfglasso" 10 "ED" 54 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 48 200 50 100 2.5
"tvsfglasso" 10 "TN" 4889 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.127272727272727 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.258158792438139 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122574055158325 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205882352941176 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114754098360656 200 50 100 2.5
"tvsfglasso" 10 "ED" 54 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 48 200 50 100 2.5
"tvsfglasso" 10 "TN" 4889 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.127272727272727 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.258158792438139 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122574055158325 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205882352941176 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114754098360656 200 50 100 2.5
"tvsfglasso" 10 "ED" 54 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 48 200 50 100 2.5
"tvsfglasso" 10 "TN" 4889 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.127272727272727 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.258158792438139 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122574055158325 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.205882352941176 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.114754098360656 200 50 100 2.5
"tvsfglasso" 10 "ED" 54 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 46 200 50 100 2.5
"tvsfglasso" 10 "TN" 4891 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.132075471698113 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.263132349304226 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122523994282214 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.212121212121212 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.11864406779661 200 50 100 2.5
"tvsfglasso" 10 "ED" 52 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 45 200 50 100 2.5
"tvsfglasso" 10 "TN" 4892 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.134615384615385 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.265724978432372 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122498979175174 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.215384615384615 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.120689655172414 200 50 100 2.5
"tvsfglasso" 10 "ED" 51 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 42 200 50 100 2.5
"tvsfglasso" 10 "TN" 4895 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.142857142857143 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.273968926513796 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.0012242399510304 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.225806451612903 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.127272727272727 200 50 100 2.5
"tvsfglasso" 10 "ED" 48 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 39 200 50 100 2.5
"tvsfglasso" 10 "TN" 4898 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.152173913043478 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.282999219891787 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122349102773246 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.23728813559322 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.134615384615385 200 50 100 2.5
"tvsfglasso" 10 "ED" 45 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 37 200 50 100 2.5
"tvsfglasso" 10 "TN" 4900 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.159090909090909 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.289521452315085 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122299225438239 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.245614035087719 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.14 200 50 100 2.5
"tvsfglasso" 10 "ED" 43 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 34 200 50 100 2.5
"tvsfglasso" 10 "TN" 4903 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.170731707317073 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.300178201561534 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122224485638623 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.259259259259259 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.148936170212766 200 50 100 2.5
"tvsfglasso" 10 "ED" 40 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 34 200 50 100 2.5
"tvsfglasso" 10 "TN" 4903 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.170731707317073 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.300178201561534 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122224485638623 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.259259259259259 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.148936170212766 200 50 100 2.5
"tvsfglasso" 10 "ED" 40 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 35 200 50 100 2.5
"tvsfglasso" 10 "TN" 4902 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.166666666666667 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.296500314015049 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122249388753056 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.254545454545455 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.145833333333333 200 50 100 2.5
"tvsfglasso" 10 "ED" 41 200 50 100 2.5
"tvsfglasso" 10 "TP" 7 200 50 100 2.5
"tvsfglasso" 10 "FP" 6 200 50 100 2.5
"tvsfglasso" 10 "FN" 33 200 50 100 2.5
"tvsfglasso" 10 "TN" 4904 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.538461538461538 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.175 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.303992106488707 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.461538461538462 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00122199592668024 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.264150943396226 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.152173913043478 200 50 100 2.5
"tvsfglasso" 10 "ED" 39 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 5 200 50 100 2.5
"tvsfglasso" 10 "FN" 33 200 50 100 2.5
"tvsfglasso" 10 "TN" 4904 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.615384615384615 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.195121951219512 200 50 100 2.5
"tvsfglasso" 10 "MCC" 0.343730744215624 200 50 100 2.5
"tvsfglasso" 10 "FDR" 0.384615384615385 200 50 100 2.5
"tvsfglasso" 10 "FPR" 0.00101853738032186 200 50 100 2.5
"tvsfglasso" 10 "F1" 0.296296296296296 200 50 100 2.5
"tvsfglasso" 10 "JI" 0.173913043478261 200 50 100 2.5
"tvsfglasso" 10 "ED" 38 200 50 100 2.5
"tvsfglasso" 10 "TP" 8 200 50 100 2.5
"tvsfglasso" 10 "FP" 5 200 50 100 2.5
"tvsfglasso" 10 "FN" 30 200 50 100 2.5
"tvsfglasso" 10 "TN" 4907 200 50 100 2.5
"tvsfglasso" 10 "Pre" 0.615384615384615 200 50 100 2.5
"tvsfglasso" 10 "TPR" 0.210526315789474 200 50 100 2.5
