"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.1 200 10 100 2.5
"tvsfglasso" 9 "ED" 9 200 10 100 2.5
"tvsfglasso" 9 "TP" 1 200 10 100 2.5
"tvsfglasso" 9 "FP" 9 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.1 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.315940097296646 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.9 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00181854920185896 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.1 200 10 100 2.5
"tvsfglasso" 9 "ED" 9 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 0 200 10 100 2.5
"tvsfglasso" 9 "TN" 4940 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 1 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.446851918452926 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161681487469685 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.2 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.364520616128928 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161714170204164 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.307692307692308 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.181818181818182 200 10 100 2.5
"tvsfglasso" 9 "ED" 9 200 10 100 2.5
"tvsfglasso" 9 "TP" 2 200 10 100 2.5
"tvsfglasso" 9 "FP" 8 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.2 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.364520616128928 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00161714170204164 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.307692307692308 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.181818181818182 200 10 100 2.5
"tvsfglasso" 9 "ED" 9 200 10 100 2.5
"tvsfglasso" 9 "TP" 3 200 10 100 2.5
"tvsfglasso" 9 "FP" 7 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.3 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.473733975041849 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.7 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.0014152850788516 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.428571428571429 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.272727272727273 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 3 200 10 100 2.5
"tvsfglasso" 9 "FP" 7 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.3 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.473733975041849 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.7 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.0014152850788516 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.428571428571429 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.272727272727273 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 3 200 10 100 2.5
"tvsfglasso" 9 "FP" 7 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.3 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.473733975041849 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.7 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.0014152850788516 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.428571428571429 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.272727272727273 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 3 200 10 100 2.5
"tvsfglasso" 9 "FP" 7 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.3 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.473733975041849 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.7 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.0014152850788516 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.428571428571429 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.272727272727273 200 10 100 2.5
"tvsfglasso" 9 "ED" 8 200 10 100 2.5
"tvsfglasso" 9 "TP" 4 200 10 100 2.5
"tvsfglasso" 9 "FP" 6 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.4 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.8 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.56511323075198 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.6 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00121334681496461 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.533333333333333 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.363636363636364 200 10 100 2.5
"tvsfglasso" 9 "ED" 7 200 10 100 2.5
"tvsfglasso" 9 "TP" 5 200 10 100 2.5
"tvsfglasso" 9 "FP" 5 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.5 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.833333333333333 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.644974818888395 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.5 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00101132686084142 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.625 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.454545454545455 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 5 200 10 100 2.5
"tvsfglasso" 9 "FP" 5 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.5 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.833333333333333 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.644974818888395 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.5 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00101132686084142 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.625 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.454545454545455 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 5 200 10 100 2.5
"tvsfglasso" 9 "FP" 5 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.5 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.833333333333333 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.644974818888395 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.5 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.00101132686084142 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.625 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.454545454545455 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.857142857142857 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.716677634851618 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809225166902691 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.705882352941177 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.545454545454545 200 10 100 2.5
"tvsfglasso" 9 "ED" 5 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 1 200 10 100 2.5
"tvsfglasso" 9 "TN" 4939 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.857142857142857 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.716677634851618 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809225166902691 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.705882352941177 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.545454545454545 200 10 100 2.5
"tvsfglasso" 9 "ED" 5 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 2 200 10 100 2.5
"tvsfglasso" 9 "TN" 4938 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.75 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.670232087128257 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.5 200 10 100 2.5
"tvsfglasso" 9 "ED" 6 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 3 200 10 100 2.5
"tvsfglasso" 9 "TN" 4937 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.631751455636107 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809552722121028 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.631578947368421 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.461538461538462 200 10 100 2.5
"tvsfglasso" 9 "ED" 7 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 3 200 10 100 2.5
"tvsfglasso" 9 "TN" 4937 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.631751455636107 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809552722121028 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.631578947368421 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.461538461538462 200 10 100 2.5
"tvsfglasso" 9 "ED" 7 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
"tvsfglasso" 9 "FN" 3 200 10 100 2.5
"tvsfglasso" 9 "TN" 4937 200 10 100 2.5
"tvsfglasso" 9 "Pre" 0.6 200 10 100 2.5
"tvsfglasso" 9 "TPR" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 9 "MCC" 0.631751455636107 200 10 100 2.5
"tvsfglasso" 9 "FDR" 0.4 200 10 100 2.5
"tvsfglasso" 9 "FPR" 0.000809552722121028 200 10 100 2.5
"tvsfglasso" 9 "F1" 0.631578947368421 200 10 100 2.5
"tvsfglasso" 9 "JI" 0.461538461538462 200 10 100 2.5
"tvsfglasso" 9 "ED" 7 200 10 100 2.5
"tvsfglasso" 9 "TP" 6 200 10 100 2.5
"tvsfglasso" 9 "FP" 4 200 10 100 2.5
