"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202061022428773 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4949 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202020202020202 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 1 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4949 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202020202020202 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 1 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 1 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4949 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000202020202020202 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 1 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404040404040404 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404040404040404 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404040404040404 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404040404040404 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 0 200 100 100 2.5
"tvglasso" 10 "TN" 4948 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" NA 200 100 100 2.5
"tvglasso" 10 "MCC" 0 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404040404040404 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 2 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 1 200 100 100 2.5
"tvglasso" 10 "TN" 4947 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000285786312941721 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404122044857547 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 3 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
"tvglasso" 10 "MCC" -0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "FDR" 1 200 100 100 2.5
"tvglasso" 10 "FPR" 0.000404203718674212 200 100 100 2.5
"tvglasso" 10 "F1" 0 200 100 100 2.5
"tvglasso" 10 "JI" 0 200 100 100 2.5
"tvglasso" 10 "ED" 4 200 100 100 2.5
"tvglasso" 10 "TP" 0 200 100 100 2.5
"tvglasso" 10 "FP" 2 200 100 100 2.5
"tvglasso" 10 "FN" 2 200 100 100 2.5
"tvglasso" 10 "TN" 4946 200 100 100 2.5
"tvglasso" 10 "Pre" 0 200 100 100 2.5
"tvglasso" 10 "TPR" 0 200 100 100 2.5
