"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1910 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.614141414141414 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3040 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3067 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1883 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.61959595959596 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3067 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3070 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1880 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.62020202020202 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3070 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3053 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1897 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.616767676767677 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3053 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3057 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1893 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.617575757575758 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3057 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3049 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1901 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.615959595959596 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3049 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3110 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1840 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.628282828282828 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3110 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3076 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1874 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621414141414141 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3076 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3080 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1870 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622222222222222 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3080 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3075 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1875 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621212121212121 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3075 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3038 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1912 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.613737373737374 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3038 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3084 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1866 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.623030303030303 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3084 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3051 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1899 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.616363636363636 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3051 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3107 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1843 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.627676767676768 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3107 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3095 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1855 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.625252525252525 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3095 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3046 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1904 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.615353535353535 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3046 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3080 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1870 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622222222222222 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3080 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3014 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1936 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.608888888888889 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3014 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3082 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1868 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622626262626263 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3082 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3070 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1880 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.62020202020202 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3070 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3100 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1850 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.626262626262626 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3100 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3077 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1873 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621616161616162 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3077 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3035 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1915 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.613131313131313 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3035 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3079 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1871 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622020202020202 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3079 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3065 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1885 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.619191919191919 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3065 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3088 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1862 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.623838383838384 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3088 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3072 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1878 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.620606060606061 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3072 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3029 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1921 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.611919191919192 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3029 200 10 100 0.01
"tvsfglasso" 8 "TP" 0 200 10 100 0.01
"tvsfglasso" 8 "FP" 3070 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1880 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0 200 10 100 0.01
"tvsfglasso" 8 "TPR" NA 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0 200 10 100 0.01
"tvsfglasso" 8 "FDR" 1 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.62020202020202 200 10 100 0.01
"tvsfglasso" 8 "F1" 0 200 10 100 0.01
"tvsfglasso" 8 "JI" 0 200 10 100 0.01
"tvsfglasso" 8 "ED" 3070 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3075 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1874 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000325097529258778 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0110951429179238 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999674902470741 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621337643968478 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.00064998375040624 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000325097529258778 200 10 100 0.01
"tvsfglasso" 8 "ED" 3075 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3073 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1876 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000325309043591412 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0111046725949301 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999674690956409 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.620933521923621 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000650406504065041 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000325309043591412 200 10 100 0.01
"tvsfglasso" 8 "ED" 3073 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3081 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1868 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000324464633354964 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0110665790821621 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999675535366645 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622550010103051 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000648718780408693 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000324464633354964 200 10 100 0.01
"tvsfglasso" 8 "ED" 3081 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3080 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1869 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000324569944823109 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0110713371066568 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999675430055177 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.622347949080622 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000648929266709929 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000324569944823109 200 10 100 0.01
"tvsfglasso" 8 "ED" 3080 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3075 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1874 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000325097529258778 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0110951429179238 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999674902470741 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621337643968478 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.00064998375040624 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000325097529258778 200 10 100 0.01
"tvsfglasso" 8 "ED" 3075 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3104 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1845 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000322061191626409 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0109574287682513 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999677938808374 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.627197413618913 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000643915003219575 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000322061191626409 200 10 100 0.01
"tvsfglasso" 8 "ED" 3104 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3038 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1911 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000329055610398157 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0112721372100617 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999670944389602 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.613861386138614 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000657894736842105 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.000329055610398157 200 10 100 0.01
"tvsfglasso" 8 "ED" 3038 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3076 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1873 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.00032499187520312 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.0110903796582863 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999675008124797 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.621539704990907 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000649772579597141 200 10 100 0.01
"tvsfglasso" 8 "JI" 0.00032499187520312 200 10 100 0.01
"tvsfglasso" 8 "ED" 3076 200 10 100 0.01
"tvsfglasso" 8 "TP" 1 200 10 100 0.01
"tvsfglasso" 8 "FP" 3027 200 10 100 0.01
"tvsfglasso" 8 "FN" 0 200 10 100 0.01
"tvsfglasso" 8 "TN" 1922 200 10 100 0.01
"tvsfglasso" 8 "Pre" 0.000330250990752972 200 10 100 0.01
"tvsfglasso" 8 "TPR" 1 200 10 100 0.01
"tvsfglasso" 8 "MCC" 0.011325047424936 200 10 100 0.01
"tvsfglasso" 8 "FDR" 0.999669749009247 200 10 100 0.01
"tvsfglasso" 8 "FPR" 0.611638714891897 200 10 100 0.01
"tvsfglasso" 8 "F1" 0.000660283922086497 200 10 100 0.01
