"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 1 "JI" 0.666666666666667 200 100 100 0.01
"tvsfglasso" 1 "ED" 3 200 100 100 0.01
"tvsfglasso" 1 "TP" 6 200 100 100 0.01
"tvsfglasso" 1 "FP" 2 200 100 100 0.01
"tvsfglasso" 1 "FN" 1 200 100 100 0.01
"tvsfglasso" 1 "TN" 4941 200 100 100 0.01
"tvsfglasso" 1 "Pre" 0.75 200 100 100 0.01
"tvsfglasso" 1 "TPR" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 1 "MCC" 0.801486322285528 200 100 100 0.01
"tvsfglasso" 1 "FDR" 0.25 200 100 100 0.01
"tvsfglasso" 1 "FPR" 0.000404612583451345 200 100 100 0.01
"tvsfglasso" 1 "F1" 0.8 200 100 100 0.01
"tvsfglasso" 1 "JI" 0.666666666666667 200 100 100 0.01
"tvsfglasso" 1 "ED" 3 200 100 100 0.01
"tvsfglasso" 1 "TP" 7 200 100 100 0.01
"tvsfglasso" 1 "FP" 3 200 100 100 0.01
"tvsfglasso" 1 "FN" 2 200 100 100 0.01
"tvsfglasso" 1 "TN" 4938 200 100 100 0.01
"tvsfglasso" 1 "Pre" 0.7 200 100 100 0.01
"tvsfglasso" 1 "TPR" 0.777777777777778 200 100 100 0.01
"tvsfglasso" 1 "MCC" 0.737363401107189 200 100 100 0.01
"tvsfglasso" 1 "FDR" 0.3 200 100 100 0.01
"tvsfglasso" 1 "FPR" 0.000607164541590771 200 100 100 0.01
"tvsfglasso" 1 "F1" 0.736842105263158 200 100 100 0.01
"tvsfglasso" 1 "JI" 0.583333333333333 200 100 100 0.01
"tvsfglasso" 1 "ED" 5 200 100 100 0.01
"tvsfglasso" 1 "TP" 9 200 100 100 0.01
"tvsfglasso" 1 "FP" 3 200 100 100 0.01
"tvsfglasso" 1 "FN" 0 200 100 100 0.01
"tvsfglasso" 1 "TN" 4938 200 100 100 0.01
"tvsfglasso" 1 "Pre" 0.75 200 100 100 0.01
"tvsfglasso" 1 "TPR" 1 200 100 100 0.01
"tvsfglasso" 1 "MCC" 0.86576245390627 200 100 100 0.01
"tvsfglasso" 1 "FDR" 0.25 200 100 100 0.01
"tvsfglasso" 1 "FPR" 0.000607164541590771 200 100 100 0.01
"tvsfglasso" 1 "F1" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 1 "JI" 0.75 200 100 100 0.01
"tvsfglasso" 1 "ED" 3 200 100 100 0.01
"tvsfglasso" 1 "TP" 8 200 100 100 0.01
"tvsfglasso" 1 "FP" 10 200 100 100 0.01
"tvsfglasso" 1 "FN" 2 200 100 100 0.01
"tvsfglasso" 1 "TN" 4930 200 100 100 0.01
"tvsfglasso" 1 "Pre" 0.444444444444444 200 100 100 0.01
"tvsfglasso" 1 "TPR" 0.8 200 100 100 0.01
"tvsfglasso" 1 "MCC" 0.595258161911851 200 100 100 0.01
"tvsfglasso" 1 "FDR" 0.555555555555556 200 100 100 0.01
"tvsfglasso" 1 "FPR" 0.00202429149797571 200 100 100 0.01
"tvsfglasso" 1 "F1" 0.571428571428571 200 100 100 0.01
"tvsfglasso" 1 "JI" 0.4 200 100 100 0.01
"tvsfglasso" 1 "ED" 12 200 100 100 0.01
"tvglasso" 2 "TP" 60 200 100 100 0.01
"tvglasso" 2 "FP" 23 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4862 200 100 100 0.01
"tvglasso" 2 "Pre" 0.72289156626506 200 100 100 0.01
"tvglasso" 2 "TPR" 0.923076923076923 200 100 100 0.01
"tvglasso" 2 "MCC" 0.814209723770219 200 100 100 0.01
"tvglasso" 2 "FDR" 0.27710843373494 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00470829068577277 200 100 100 0.01
"tvglasso" 2 "F1" 0.810810810810811 200 100 100 0.01
"tvglasso" 2 "JI" 0.681818181818182 200 100 100 0.01
"tvglasso" 2 "ED" 28 200 100 100 0.01
"tvglasso" 2 "TP" 61 200 100 100 0.01
"tvglasso" 2 "FP" 30 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4858 200 100 100 0.01
"tvglasso" 2 "Pre" 0.67032967032967 200 100 100 0.01
"tvglasso" 2 "TPR" 0.983870967741935 200 100 100 0.01
"tvglasso" 2 "MCC" 0.809445826279876 200 100 100 0.01
"tvglasso" 2 "FDR" 0.32967032967033 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00613747954173486 200 100 100 0.01
"tvglasso" 2 "F1" 0.797385620915033 200 100 100 0.01
"tvglasso" 2 "JI" 0.66304347826087 200 100 100 0.01
"tvglasso" 2 "ED" 31 200 100 100 0.01
"tvglasso" 2 "TP" 61 200 100 100 0.01
"tvglasso" 2 "FP" 30 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4858 200 100 100 0.01
"tvglasso" 2 "Pre" 0.67032967032967 200 100 100 0.01
"tvglasso" 2 "TPR" 0.983870967741935 200 100 100 0.01
"tvglasso" 2 "MCC" 0.809445826279876 200 100 100 0.01
"tvglasso" 2 "FDR" 0.32967032967033 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00613747954173486 200 100 100 0.01
"tvglasso" 2 "F1" 0.797385620915033 200 100 100 0.01
"tvglasso" 2 "JI" 0.66304347826087 200 100 100 0.01
"tvglasso" 2 "ED" 31 200 100 100 0.01
"tvglasso" 2 "TP" 57 200 100 100 0.01
"tvglasso" 2 "FP" 20 200 100 100 0.01
"tvglasso" 2 "FN" 2 200 100 100 0.01
"tvglasso" 2 "TN" 4871 200 100 100 0.01
"tvglasso" 2 "Pre" 0.74025974025974 200 100 100 0.01
"tvglasso" 2 "TPR" 0.966101694915254 200 100 100 0.01
"tvglasso" 2 "MCC" 0.843649410459147 200 100 100 0.01
"tvglasso" 2 "FDR" 0.25974025974026 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00408914332447352 200 100 100 0.01
"tvglasso" 2 "F1" 0.838235294117647 200 100 100 0.01
"tvglasso" 2 "JI" 0.721518987341772 200 100 100 0.01
"tvglasso" 2 "ED" 22 200 100 100 0.01
"tvglasso" 2 "TP" 54 200 100 100 0.01
"tvglasso" 2 "FP" 17 200 100 100 0.01
"tvglasso" 2 "FN" 3 200 100 100 0.01
"tvglasso" 2 "TN" 4876 200 100 100 0.01
"tvglasso" 2 "Pre" 0.76056338028169 200 100 100 0.01
"tvglasso" 2 "TPR" 0.947368421052632 200 100 100 0.01
"tvglasso" 2 "MCC" 0.846942077583767 200 100 100 0.01
"tvglasso" 2 "FDR" 0.23943661971831 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00347435111383609 200 100 100 0.01
"tvglasso" 2 "F1" 0.84375 200 100 100 0.01
"tvglasso" 2 "JI" 0.72972972972973 200 100 100 0.01
"tvglasso" 2 "ED" 20 200 100 100 0.01
"tvglasso" 2 "TP" 49 200 100 100 0.01
"tvglasso" 2 "FP" 11 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4886 200 100 100 0.01
"tvglasso" 2 "Pre" 0.816666666666667 200 100 100 0.01
"tvglasso" 2 "TPR" 0.924528301886792 200 100 100 0.01
"tvglasso" 2 "MCC" 0.86743447426512 200 100 100 0.01
"tvglasso" 2 "FDR" 0.183333333333333 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00224627322850725 200 100 100 0.01
"tvglasso" 2 "F1" 0.867256637168142 200 100 100 0.01
"tvglasso" 2 "JI" 0.765625 200 100 100 0.01
"tvglasso" 2 "ED" 15 200 100 100 0.01
"tvglasso" 2 "TP" 45 200 100 100 0.01
"tvglasso" 2 "FP" 15 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4885 200 100 100 0.01
"tvglasso" 2 "Pre" 0.75 200 100 100 0.01
"tvglasso" 2 "TPR" 0.9 200 100 100 0.01
"tvglasso" 2 "MCC" 0.819626113737398 200 100 100 0.01
"tvglasso" 2 "FDR" 0.25 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00306122448979592 200 100 100 0.01
"tvglasso" 2 "F1" 0.818181818181818 200 100 100 0.01
"tvglasso" 2 "JI" 0.692307692307692 200 100 100 0.01
"tvglasso" 2 "ED" 20 200 100 100 0.01
"tvglasso" 2 "TP" 43 200 100 100 0.01
"tvglasso" 2 "FP" 7 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4895 200 100 100 0.01
"tvglasso" 2 "Pre" 0.86 200 100 100 0.01
"tvglasso" 2 "TPR" 0.895833333333333 200 100 100 0.01
"tvglasso" 2 "MCC" 0.876513512717385 200 100 100 0.01
"tvglasso" 2 "FDR" 0.14 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00142798857609139 200 100 100 0.01
"tvglasso" 2 "F1" 0.877551020408163 200 100 100 0.01
"tvglasso" 2 "JI" 0.781818181818182 200 100 100 0.01
"tvglasso" 2 "ED" 12 200 100 100 0.01
"tvglasso" 2 "TP" 44 200 100 100 0.01
"tvglasso" 2 "FP" 18 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4887 200 100 100 0.01
"tvglasso" 2 "Pre" 0.709677419354839 200 100 100 0.01
"tvglasso" 2 "TPR" 0.977777777777778 200 100 100 0.01
"tvglasso" 2 "MCC" 0.831326171621371 200 100 100 0.01
"tvglasso" 2 "FDR" 0.290322580645161 200 100 100 0.01
"tvglasso" 2 "FPR" 0.0036697247706422 200 100 100 0.01
"tvglasso" 2 "F1" 0.822429906542056 200 100 100 0.01
"tvglasso" 2 "JI" 0.698412698412698 200 100 100 0.01
"tvglasso" 2 "ED" 19 200 100 100 0.01
"tvglasso" 2 "TP" 45 200 100 100 0.01
"tvglasso" 2 "FP" 13 200 100 100 0.01
"tvglasso" 2 "FN" 0 200 100 100 0.01
"tvglasso" 2 "TN" 4892 200 100 100 0.01
"tvglasso" 2 "Pre" 0.775862068965517 200 100 100 0.01
"tvglasso" 2 "TPR" 1 200 100 100 0.01
"tvglasso" 2 "MCC" 0.879662297516281 200 100 100 0.01
"tvglasso" 2 "FDR" 0.224137931034483 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00265035677879715 200 100 100 0.01
"tvglasso" 2 "F1" 0.87378640776699 200 100 100 0.01
"tvglasso" 2 "JI" 0.775862068965517 200 100 100 0.01
"tvglasso" 2 "ED" 13 200 100 100 0.01
"tvglasso" 2 "TP" 40 200 100 100 0.01
"tvglasso" 2 "FP" 7 200 100 100 0.01
"tvglasso" 2 "FN" 3 200 100 100 0.01
"tvglasso" 2 "TN" 4900 200 100 100 0.01
"tvglasso" 2 "Pre" 0.851063829787234 200 100 100 0.01
"tvglasso" 2 "TPR" 0.930232558139535 200 100 100 0.01
"tvglasso" 2 "MCC" 0.88876594423591 200 100 100 0.01
"tvglasso" 2 "FDR" 0.148936170212766 200 100 100 0.01
"tvglasso" 2 "FPR" 0.0014265335235378 200 100 100 0.01
"tvglasso" 2 "F1" 0.888888888888889 200 100 100 0.01
"tvglasso" 2 "JI" 0.8 200 100 100 0.01
"tvglasso" 2 "ED" 10 200 100 100 0.01
"tvglasso" 2 "TP" 38 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4905 200 100 100 0.01
"tvglasso" 2 "Pre" 0.926829268292683 200 100 100 0.01
"tvglasso" 2 "TPR" 0.904761904761905 200 100 100 0.01
"tvglasso" 2 "MCC" 0.915017247716124 200 100 100 0.01
"tvglasso" 2 "FDR" 0.0731707317073171 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000611246943765281 200 100 100 0.01
"tvglasso" 2 "F1" 0.91566265060241 200 100 100 0.01
"tvglasso" 2 "JI" 0.844444444444444 200 100 100 0.01
"tvglasso" 2 "ED" 7 200 100 100 0.01
"tvglasso" 2 "TP" 39 200 100 100 0.01
"tvglasso" 2 "FP" 6 200 100 100 0.01
"tvglasso" 2 "FN" 0 200 100 100 0.01
"tvglasso" 2 "TN" 4905 200 100 100 0.01
"tvglasso" 2 "Pre" 0.866666666666667 200 100 100 0.01
"tvglasso" 2 "TPR" 1 200 100 100 0.01
"tvglasso" 2 "MCC" 0.930380470120385 200 100 100 0.01
"tvglasso" 2 "FDR" 0.133333333333333 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00122174709835064 200 100 100 0.01
"tvglasso" 2 "F1" 0.928571428571429 200 100 100 0.01
"tvglasso" 2 "JI" 0.866666666666667 200 100 100 0.01
"tvglasso" 2 "ED" 6 200 100 100 0.01
"tvglasso" 2 "TP" 37 200 100 100 0.01
"tvglasso" 2 "FP" 7 200 100 100 0.01
"tvglasso" 2 "FN" 2 200 100 100 0.01
"tvglasso" 2 "TN" 4904 200 100 100 0.01
"tvglasso" 2 "Pre" 0.840909090909091 200 100 100 0.01
"tvglasso" 2 "TPR" 0.948717948717949 200 100 100 0.01
"tvglasso" 2 "MCC" 0.892300825212725 200 100 100 0.01
"tvglasso" 2 "FDR" 0.159090909090909 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00142537161474241 200 100 100 0.01
"tvglasso" 2 "F1" 0.891566265060241 200 100 100 0.01
"tvglasso" 2 "JI" 0.804347826086957 200 100 100 0.01
"tvglasso" 2 "ED" 9 200 100 100 0.01
"tvglasso" 2 "TP" 33 200 100 100 0.01
"tvglasso" 2 "FP" 4 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4909 200 100 100 0.01
"tvglasso" 2 "Pre" 0.891891891891892 200 100 100 0.01
"tvglasso" 2 "TPR" 0.891891891891892 200 100 100 0.01
"tvglasso" 2 "MCC" 0.891077725394843 200 100 100 0.01
"tvglasso" 2 "FDR" 0.108108108108108 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000814166497048646 200 100 100 0.01
"tvglasso" 2 "F1" 0.891891891891892 200 100 100 0.01
"tvglasso" 2 "JI" 0.804878048780488 200 100 100 0.01
"tvglasso" 2 "ED" 8 200 100 100 0.01
"tvglasso" 2 "TP" 29 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4913 200 100 100 0.01
"tvglasso" 2 "Pre" 0.90625 200 100 100 0.01
"tvglasso" 2 "TPR" 0.852941176470588 200 100 100 0.01
"tvglasso" 2 "MCC" 0.878383946728063 200 100 100 0.01
"tvglasso" 2 "FDR" 0.09375 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000610252237591538 200 100 100 0.01
"tvglasso" 2 "F1" 0.878787878787879 200 100 100 0.01
"tvglasso" 2 "JI" 0.783783783783784 200 100 100 0.01
"tvglasso" 2 "ED" 8 200 100 100 0.01
"tvglasso" 2 "TP" 29 200 100 100 0.01
"tvglasso" 2 "FP" 4 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4912 200 100 100 0.01
"tvglasso" 2 "Pre" 0.878787878787879 200 100 100 0.01
"tvglasso" 2 "TPR" 0.852941176470588 200 100 100 0.01
"tvglasso" 2 "MCC" 0.864854214637468 200 100 100 0.01
"tvglasso" 2 "FDR" 0.121212121212121 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00081366965012205 200 100 100 0.01
"tvglasso" 2 "F1" 0.865671641791045 200 100 100 0.01
"tvglasso" 2 "JI" 0.763157894736842 200 100 100 0.01
"tvglasso" 2 "ED" 9 200 100 100 0.01
"tvglasso" 2 "TP" 26 200 100 100 0.01
"tvglasso" 2 "FP" 2 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4917 200 100 100 0.01
"tvglasso" 2 "Pre" 0.928571428571429 200 100 100 0.01
"tvglasso" 2 "TPR" 0.838709677419355 200 100 100 0.01
"tvglasso" 2 "MCC" 0.881800833895885 200 100 100 0.01
"tvglasso" 2 "FDR" 0.0714285714285714 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000406586704614759 200 100 100 0.01
"tvglasso" 2 "F1" 0.88135593220339 200 100 100 0.01
"tvglasso" 2 "JI" 0.787878787878788 200 100 100 0.01
"tvglasso" 2 "ED" 7 200 100 100 0.01
"tvglasso" 2 "TP" 28 200 100 100 0.01
"tvglasso" 2 "FP" 5 200 100 100 0.01
"tvglasso" 2 "FN" 3 200 100 100 0.01
"tvglasso" 2 "TN" 4914 200 100 100 0.01
"tvglasso" 2 "Pre" 0.848484848484849 200 100 100 0.01
"tvglasso" 2 "TPR" 0.903225806451613 200 100 100 0.01
"tvglasso" 2 "MCC" 0.874620198482774 200 100 100 0.01
"tvglasso" 2 "FDR" 0.151515151515152 200 100 100 0.01
"tvglasso" 2 "FPR" 0.0010164667615369 200 100 100 0.01
"tvglasso" 2 "F1" 0.875 200 100 100 0.01
"tvglasso" 2 "JI" 0.777777777777778 200 100 100 0.01
"tvglasso" 2 "ED" 8 200 100 100 0.01
"tvglasso" 2 "TP" 25 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4917 200 100 100 0.01
"tvglasso" 2 "Pre" 0.892857142857143 200 100 100 0.01
"tvglasso" 2 "TPR" 0.833333333333333 200 100 100 0.01
"tvglasso" 2 "MCC" 0.861775651798307 200 100 100 0.01
"tvglasso" 2 "FDR" 0.107142857142857 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000609756097560976 200 100 100 0.01
"tvglasso" 2 "F1" 0.862068965517241 200 100 100 0.01
"tvglasso" 2 "JI" 0.757575757575758 200 100 100 0.01
"tvglasso" 2 "ED" 8 200 100 100 0.01
"tvglasso" 2 "TP" 21 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 5 200 100 100 0.01
"tvglasso" 2 "TN" 4921 200 100 100 0.01
"tvglasso" 2 "Pre" 0.875 200 100 100 0.01
"tvglasso" 2 "TPR" 0.807692307692308 200 100 100 0.01
"tvglasso" 2 "MCC" 0.839868119854195 200 100 100 0.01
"tvglasso" 2 "FDR" 0.125 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000609260763606824 200 100 100 0.01
"tvglasso" 2 "F1" 0.84 200 100 100 0.01
"tvglasso" 2 "JI" 0.724137931034483 200 100 100 0.01
"tvglasso" 2 "ED" 8 200 100 100 0.01
"tvglasso" 2 "TP" 19 200 100 100 0.01
"tvglasso" 2 "FP" 6 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4921 200 100 100 0.01
"tvglasso" 2 "Pre" 0.76 200 100 100 0.01
"tvglasso" 2 "TPR" 0.826086956521739 200 100 100 0.01
"tvglasso" 2 "MCC" 0.791347351019191 200 100 100 0.01
"tvglasso" 2 "FDR" 0.24 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00121777958189568 200 100 100 0.01
"tvglasso" 2 "F1" 0.791666666666667 200 100 100 0.01
"tvglasso" 2 "JI" 0.655172413793103 200 100 100 0.01
"tvglasso" 2 "ED" 10 200 100 100 0.01
"tvglasso" 2 "TP" 18 200 100 100 0.01
"tvglasso" 2 "FP" 6 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4922 200 100 100 0.01
"tvglasso" 2 "Pre" 0.75 200 100 100 0.01
"tvglasso" 2 "TPR" 0.818181818181818 200 100 100 0.01
"tvglasso" 2 "MCC" 0.782342523892919 200 100 100 0.01
"tvglasso" 2 "FDR" 0.25 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00121753246753247 200 100 100 0.01
"tvglasso" 2 "F1" 0.782608695652174 200 100 100 0.01
"tvglasso" 2 "JI" 0.642857142857143 200 100 100 0.01
"tvglasso" 2 "ED" 10 200 100 100 0.01
"tvglasso" 2 "TP" 17 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 4 200 100 100 0.01
"tvglasso" 2 "TN" 4926 200 100 100 0.01
"tvglasso" 2 "Pre" 0.85 200 100 100 0.01
"tvglasso" 2 "TPR" 0.80952380952381 200 100 100 0.01
"tvglasso" 2 "MCC" 0.828807318473588 200 100 100 0.01
"tvglasso" 2 "FDR" 0.15 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000608642726719416 200 100 100 0.01
"tvglasso" 2 "F1" 0.829268292682927 200 100 100 0.01
"tvglasso" 2 "JI" 0.708333333333333 200 100 100 0.01
"tvglasso" 2 "ED" 7 200 100 100 0.01
"tvglasso" 2 "TP" 19 200 100 100 0.01
"tvglasso" 2 "FP" 4 200 100 100 0.01
"tvglasso" 2 "FN" 2 200 100 100 0.01
"tvglasso" 2 "TN" 4925 200 100 100 0.01
"tvglasso" 2 "Pre" 0.826086956521739 200 100 100 0.01
"tvglasso" 2 "TPR" 0.904761904761905 200 100 100 0.01
"tvglasso" 2 "MCC" 0.863929789827977 200 100 100 0.01
"tvglasso" 2 "FDR" 0.173913043478261 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000811523635625888 200 100 100 0.01
"tvglasso" 2 "F1" 0.863636363636364 200 100 100 0.01
"tvglasso" 2 "JI" 0.76 200 100 100 0.01
"tvglasso" 2 "ED" 6 200 100 100 0.01
"tvglasso" 2 "TP" 19 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4927 200 100 100 0.01
"tvglasso" 2 "Pre" 0.863636363636364 200 100 100 0.01
"tvglasso" 2 "TPR" 0.95 200 100 100 0.01
"tvglasso" 2 "MCC" 0.905392927735335 200 100 100 0.01
"tvglasso" 2 "FDR" 0.136363636363636 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000608519269776876 200 100 100 0.01
"tvglasso" 2 "F1" 0.904761904761905 200 100 100 0.01
"tvglasso" 2 "JI" 0.826086956521739 200 100 100 0.01
"tvglasso" 2 "ED" 4 200 100 100 0.01
"tvglasso" 2 "TP" 18 200 100 100 0.01
"tvglasso" 2 "FP" 6 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4925 200 100 100 0.01
"tvglasso" 2 "Pre" 0.75 200 100 100 0.01
"tvglasso" 2 "TPR" 0.947368421052632 200 100 100 0.01
"tvglasso" 2 "MCC" 0.84227171921462 200 100 100 0.01
"tvglasso" 2 "FDR" 0.25 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00121679172581626 200 100 100 0.01
"tvglasso" 2 "F1" 0.837209302325581 200 100 100 0.01
"tvglasso" 2 "JI" 0.72 200 100 100 0.01
"tvglasso" 2 "ED" 7 200 100 100 0.01
"tvglasso" 2 "TP" 17 200 100 100 0.01
"tvglasso" 2 "FP" 5 200 100 100 0.01
"tvglasso" 2 "FN" 0 200 100 100 0.01
"tvglasso" 2 "TN" 4928 200 100 100 0.01
"tvglasso" 2 "Pre" 0.772727272727273 200 100 100 0.01
"tvglasso" 2 "TPR" 1 200 100 100 0.01
"tvglasso" 2 "MCC" 0.878603465889856 200 100 100 0.01
"tvglasso" 2 "FDR" 0.227272727272727 200 100 100 0.01
"tvglasso" 2 "FPR" 0.0010135819987837 200 100 100 0.01
"tvglasso" 2 "F1" 0.871794871794872 200 100 100 0.01
"tvglasso" 2 "JI" 0.772727272727273 200 100 100 0.01
"tvglasso" 2 "ED" 5 200 100 100 0.01
"tvglasso" 2 "TP" 15 200 100 100 0.01
"tvglasso" 2 "FP" 3 200 100 100 0.01
"tvglasso" 2 "FN" 2 200 100 100 0.01
"tvglasso" 2 "TN" 4930 200 100 100 0.01
"tvglasso" 2 "Pre" 0.833333333333333 200 100 100 0.01
"tvglasso" 2 "TPR" 0.882352941176471 200 100 100 0.01
"tvglasso" 2 "MCC" 0.856988778167353 200 100 100 0.01
"tvglasso" 2 "FDR" 0.166666666666667 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000608149199270221 200 100 100 0.01
"tvglasso" 2 "F1" 0.857142857142857 200 100 100 0.01
"tvglasso" 2 "JI" 0.75 200 100 100 0.01
"tvglasso" 2 "ED" 5 200 100 100 0.01
"tvglasso" 2 "TP" 15 200 100 100 0.01
"tvglasso" 2 "FP" 0 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4934 200 100 100 0.01
"tvglasso" 2 "Pre" 1 200 100 100 0.01
"tvglasso" 2 "TPR" 0.9375 200 100 100 0.01
"tvglasso" 2 "MCC" 0.968147731699629 200 100 100 0.01
"tvglasso" 2 "FDR" 0 200 100 100 0.01
"tvglasso" 2 "FPR" 0 200 100 100 0.01
"tvglasso" 2 "F1" 0.967741935483871 200 100 100 0.01
"tvglasso" 2 "JI" 0.9375 200 100 100 0.01
"tvglasso" 2 "ED" 1 200 100 100 0.01
"tvglasso" 2 "TP" 16 200 100 100 0.01
"tvglasso" 2 "FP" 1 200 100 100 0.01
"tvglasso" 2 "FN" 0 200 100 100 0.01
"tvglasso" 2 "TN" 4933 200 100 100 0.01
"tvglasso" 2 "Pre" 0.941176470588235 200 100 100 0.01
"tvglasso" 2 "TPR" 1 200 100 100 0.01
"tvglasso" 2 "MCC" 0.970044183195483 200 100 100 0.01
"tvglasso" 2 "FDR" 0.0588235294117647 200 100 100 0.01
"tvglasso" 2 "FPR" 0.000202675314146737 200 100 100 0.01
"tvglasso" 2 "F1" 0.96969696969697 200 100 100 0.01
"tvglasso" 2 "JI" 0.941176470588235 200 100 100 0.01
"tvglasso" 2 "ED" 1 200 100 100 0.01
"tvglasso" 2 "TP" 15 200 100 100 0.01
"tvglasso" 2 "FP" 6 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4928 200 100 100 0.01
"tvglasso" 2 "Pre" 0.714285714285714 200 100 100 0.01
"tvglasso" 2 "TPR" 0.9375 200 100 100 0.01
"tvglasso" 2 "MCC" 0.817670040123318 200 100 100 0.01
"tvglasso" 2 "FDR" 0.285714285714286 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00121605188488042 200 100 100 0.01
"tvglasso" 2 "F1" 0.810810810810811 200 100 100 0.01
"tvglasso" 2 "JI" 0.681818181818182 200 100 100 0.01
"tvglasso" 2 "ED" 7 200 100 100 0.01
"tvglasso" 2 "TP" 15 200 100 100 0.01
"tvglasso" 2 "FP" 5 200 100 100 0.01
"tvglasso" 2 "FN" 1 200 100 100 0.01
"tvglasso" 2 "TN" 4929 200 100 100 0.01
"tvglasso" 2 "Pre" 0.75 200 100 100 0.01
"tvglasso" 2 "TPR" 0.9375 200 100 100 0.01
"tvglasso" 2 "MCC" 0.837958836013561 200 100 100 0.01
"tvglasso" 2 "FDR" 0.25 200 100 100 0.01
"tvglasso" 2 "FPR" 0.00101337657073368 200 100 100 0.01
"tvglasso" 2 "F1" 0.833333333333333 200 100 100 0.01
"tvglasso" 2 "JI" 0.714285714285714 200 100 100 0.01
"tvglasso" 2 "ED" 6 200 100 100 0.01
"tvglasso" 2 "TP" 14 200 100 100 0.01
"tvglasso" 2 "FP" 4 200 100 100 0.01
"tvglasso" 2 "FN" 2 200 100 100 0.01
"tvglasso" 2 "TN" 4930 200 100 100 0.01
"tvglasso" 2 "Pre" 0.777777777777778 200 100 100 0.01
"tvglasso" 2 "TPR" 0.875 200 100 100 0.01
"tvglasso" 2 "MCC" 0.824360669401895 200 100 100 0.01
