"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "FN" 14 200 10 100 1.5
"tvglasso" 1 "TN" 4931 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.125 200 10 100 1.5
"tvglasso" 1 "MCC" 0.222271496620959 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000608025942440211 200 10 100 1.5
"tvglasso" 1 "F1" 0.19047619047619 200 10 100 1.5
"tvglasso" 1 "JI" 0.105263157894737 200 10 100 1.5
"tvglasso" 1 "ED" 17 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 13 200 10 100 1.5
"tvglasso" 1 "TN" 4932 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.133333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.229654627544059 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00060790273556231 200 10 100 1.5
"tvglasso" 1 "F1" 0.2 200 10 100 1.5
"tvglasso" 1 "JI" 0.111111111111111 200 10 100 1.5
"tvglasso" 1 "ED" 16 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 11 200 10 100 1.5
"tvglasso" 1 "TN" 4934 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.153846153846154 200 10 100 1.5
"tvglasso" 1 "MCC" 0.246889701361139 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607656471541422 200 10 100 1.5
"tvglasso" 1 "F1" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "JI" 0.125 200 10 100 1.5
"tvglasso" 1 "ED" 14 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 10 200 10 100 1.5
"tvglasso" 1 "TN" 4935 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.166666666666667 200 10 100 1.5
"tvglasso" 1 "MCC" 0.257075555236625 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607533414337789 200 10 100 1.5
"tvglasso" 1 "F1" 0.235294117647059 200 10 100 1.5
"tvglasso" 1 "JI" 0.133333333333333 200 10 100 1.5
"tvglasso" 1 "ED" 13 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 9 200 10 100 1.5
"tvglasso" 1 "TN" 4936 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.181818181818182 200 10 100 1.5
"tvglasso" 1 "MCC" 0.268615899186912 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607410406964973 200 10 100 1.5
"tvglasso" 1 "F1" 0.25 200 10 100 1.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 1.5
"tvglasso" 1 "ED" 12 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 9 200 10 100 1.5
"tvglasso" 1 "TN" 4936 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.181818181818182 200 10 100 1.5
"tvglasso" 1 "MCC" 0.268615899186912 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607410406964973 200 10 100 1.5
"tvglasso" 1 "F1" 0.25 200 10 100 1.5
"tvglasso" 1 "JI" 0.142857142857143 200 10 100 1.5
"tvglasso" 1 "ED" 12 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 8 200 10 100 1.5
"tvglasso" 1 "TN" 4937 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.2 200 10 100 1.5
"tvglasso" 1 "MCC" 0.281841282172506 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607287449392713 200 10 100 1.5
"tvglasso" 1 "F1" 0.266666666666667 200 10 100 1.5
"tvglasso" 1 "JI" 0.153846153846154 200 10 100 1.5
"tvglasso" 1 "ED" 11 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 8 200 10 100 1.5
"tvglasso" 1 "TN" 4937 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.2 200 10 100 1.5
"tvglasso" 1 "MCC" 0.281841282172506 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607287449392713 200 10 100 1.5
"tvglasso" 1 "F1" 0.266666666666667 200 10 100 1.5
"tvglasso" 1 "JI" 0.153846153846154 200 10 100 1.5
"tvglasso" 1 "ED" 11 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 6 200 10 100 1.5
"tvglasso" 1 "TN" 4939 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.25 200 10 100 1.5
"tvglasso" 1 "MCC" 0.315364207187405 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607041683528936 200 10 100 1.5
"tvglasso" 1 "F1" 0.307692307692308 200 10 100 1.5
"tvglasso" 1 "JI" 0.181818181818182 200 10 100 1.5
"tvglasso" 1 "ED" 9 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 6 200 10 100 1.5
"tvglasso" 1 "TN" 4939 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.25 200 10 100 1.5
"tvglasso" 1 "MCC" 0.315364207187405 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000607041683528936 200 10 100 1.5
"tvglasso" 1 "F1" 0.307692307692308 200 10 100 1.5
"tvglasso" 1 "JI" 0.181818181818182 200 10 100 1.5
"tvglasso" 1 "ED" 9 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 5 200 10 100 1.5
"tvglasso" 1 "TN" 4940 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "MCC" 0.337275359767178 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606918875177018 200 10 100 1.5
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "JI" 0.2 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 5 200 10 100 1.5
"tvglasso" 1 "TN" 4940 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "MCC" 0.337275359767178 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606918875177018 200 10 100 1.5
"tvglasso" 1 "F1" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "JI" 0.2 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 4 200 10 100 1.5
"tvglasso" 1 "TN" 4941 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.364446804207794 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606796116504854 200 10 100 1.5
"tvglasso" 1 "F1" 0.363636363636364 200 10 100 1.5
"tvglasso" 1 "JI" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 4 200 10 100 1.5
"tvglasso" 1 "TN" 4941 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.364446804207794 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606796116504854 200 10 100 1.5
"tvglasso" 1 "F1" 0.363636363636364 200 10 100 1.5
"tvglasso" 1 "JI" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 4 200 10 100 1.5
"tvglasso" 1 "TN" 4941 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.364446804207794 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606796116504854 200 10 100 1.5
"tvglasso" 1 "F1" 0.363636363636364 200 10 100 1.5
"tvglasso" 1 "JI" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 4 200 10 100 1.5
"tvglasso" 1 "TN" 4941 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.364446804207794 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606796116504854 200 10 100 1.5
"tvglasso" 1 "F1" 0.363636363636364 200 10 100 1.5
"tvglasso" 1 "JI" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 4 200 10 100 1.5
"tvglasso" 1 "TN" 4941 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 1 "MCC" 0.364446804207794 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606796116504854 200 10 100 1.5
"tvglasso" 1 "F1" 0.363636363636364 200 10 100 1.5
"tvglasso" 1 "JI" 0.222222222222222 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 3 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.4 200 10 100 1.5
"tvglasso" 1 "MCC" 0.399393326592518 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606673407482305 200 10 100 1.5
"tvglasso" 1 "F1" 0.4 200 10 100 1.5
"tvglasso" 1 "JI" 0.25 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 3 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.4 200 10 100 1.5
"tvglasso" 1 "MCC" 0.399393326592518 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606673407482305 200 10 100 1.5
"tvglasso" 1 "F1" 0.4 200 10 100 1.5
"tvglasso" 1 "JI" 0.25 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 3 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.4 200 10 100 1.5
"tvglasso" 1 "MCC" 0.399393326592518 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606673407482305 200 10 100 1.5
"tvglasso" 1 "F1" 0.4 200 10 100 1.5
"tvglasso" 1 "JI" 0.25 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 3 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.4 200 10 100 1.5
"tvglasso" 1 "MCC" 0.399393326592518 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606673407482305 200 10 100 1.5
"tvglasso" 1 "F1" 0.4 200 10 100 1.5
"tvglasso" 1 "JI" 0.25 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 2 200 10 100 1.5
"tvglasso" 1 "TN" 4943 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 2 200 10 100 1.5
"tvglasso" 1 "TN" 4943 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 2 200 10 100 1.5
"tvglasso" 1 "FP" 3 200 10 100 1.5
"tvglasso" 1 "FN" 2 200 10 100 1.5
"tvglasso" 1 "TN" 4943 200 10 100 1.5
"tvglasso" 1 "Pre" 0.4 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.446716241646096 200 10 100 1.5
"tvglasso" 1 "FDR" 0.6 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000606550748079256 200 10 100 1.5
"tvglasso" 1 "F1" 0.444444444444444 200 10 100 1.5
"tvglasso" 1 "JI" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 1 200 10 100 1.5
"tvglasso" 1 "FP" 4 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0.2 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.315812238137971 200 10 100 1.5
"tvglasso" 1 "FDR" 0.8 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000808407437348424 200 10 100 1.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 1 200 10 100 1.5
"tvglasso" 1 "FP" 4 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0.2 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.315812238137971 200 10 100 1.5
"tvglasso" 1 "FDR" 0.8 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000808407437348424 200 10 100 1.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 1 200 10 100 1.5
"tvglasso" 1 "FP" 4 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0.2 200 10 100 1.5
"tvglasso" 1 "TPR" 0.5 200 10 100 1.5
"tvglasso" 1 "MCC" 0.315812238137971 200 10 100 1.5
"tvglasso" 1 "FDR" 0.8 200 10 100 1.5
"tvglasso" 1 "FPR" 0.000808407437348424 200 10 100 1.5
"tvglasso" 1 "F1" 0.285714285714286 200 10 100 1.5
"tvglasso" 1 "JI" 0.166666666666667 200 10 100 1.5
"tvglasso" 1 "ED" 5 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 5 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000452004883816209 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 5 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000452004883816209 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 5 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000452004883816209 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 5 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000452004883816209 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 5 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4944 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000452004883816209 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00101030511214387 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 6 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 6 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4943 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000495196614905191 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00121236613457264 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 7 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
"tvglasso" 1 "TPR" 0 200 10 100 1.5
"tvglasso" 1 "MCC" -0.000534927577386922 200 10 100 1.5
"tvglasso" 1 "FDR" 1 200 10 100 1.5
"tvglasso" 1 "FPR" 0.00141442715700141 200 10 100 1.5
"tvglasso" 1 "F1" 0 200 10 100 1.5
"tvglasso" 1 "JI" 0 200 10 100 1.5
"tvglasso" 1 "ED" 8 200 10 100 1.5
"tvglasso" 1 "TP" 0 200 10 100 1.5
"tvglasso" 1 "FP" 7 200 10 100 1.5
"tvglasso" 1 "FN" 1 200 10 100 1.5
"tvglasso" 1 "TN" 4942 200 10 100 1.5
"tvglasso" 1 "Pre" 0 200 10 100 1.5
