"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "FP" 15 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4909 200 50 100
"glasso" 1 "Pre" 0.25 200 50 100
"glasso" 1 "TPR" 0.0657894736842105 200 50 100
"glasso" 1 "MCC" 0.121619329589904 200 50 100
"glasso" 1 "FDR" 0.75 200 50 100
"glasso" 1 "FPR" 0.00304630381803412 200 50 100
"glasso" 1 "F1" 0.104166666666667 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 10 200 50 100
"glasso" 1 "FN" 74 200 50 100
"glasso" 1 "TN" 4913 200 50 100
"glasso" 1 "Pre" 0.230769230769231 200 50 100
"glasso" 1 "TPR" 0.038961038961039 200 50 100
"glasso" 1 "MCC" 0.0892987485822096 200 50 100
"glasso" 1 "FDR" 0.769230769230769 200 50 100
"glasso" 1 "FPR" 0.00203128173877717 200 50 100
"glasso" 1 "F1" 0.0666666666666667 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 23 200 50 100
"glasso" 1 "FN" 73 200 50 100
"glasso" 1 "TN" 4900 200 50 100
"glasso" 1 "Pre" 0.148148148148148 200 50 100
"glasso" 1 "TPR" 0.051948051948052 200 50 100
"glasso" 1 "MCC" 0.0794348075441669 200 50 100
"glasso" 1 "FDR" 0.851851851851852 200 50 100
"glasso" 1 "FPR" 0.00467194799918749 200 50 100
"glasso" 1 "F1" 0.0769230769230769 200 50 100
"glasso" 1 "TP" 5 200 50 100
"glasso" 1 "FP" 6 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4918 200 50 100
"glasso" 1 "Pre" 0.454545454545455 200 50 100
"glasso" 1 "TPR" 0.0657894736842105 200 50 100
"glasso" 1 "MCC" 0.1686164393938 200 50 100
"glasso" 1 "FDR" 0.545454545454545 200 50 100
"glasso" 1 "FPR" 0.00121852152721365 200 50 100
"glasso" 1 "F1" 0.114942528735632 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 7 200 50 100
"glasso" 1 "FN" 75 200 50 100
"glasso" 1 "TN" 4916 200 50 100
"glasso" 1 "Pre" 0.222222222222222 200 50 100
"glasso" 1 "TPR" 0.025974025974026 200 50 100
"glasso" 1 "MCC" 0.0713237869046899 200 50 100
"glasso" 1 "FDR" 0.777777777777778 200 50 100
"glasso" 1 "FPR" 0.00142189721714402 200 50 100
"glasso" 1 "F1" 0.0465116279069767 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 18 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4907 200 50 100
"glasso" 1 "Pre" 0.181818181818182 200 50 100
"glasso" 1 "TPR" 0.0533333333333333 200 50 100
"glasso" 1 "MCC" 0.0912354320317913 200 50 100
"glasso" 1 "FDR" 0.818181818181818 200 50 100
"glasso" 1 "FPR" 0.00365482233502538 200 50 100
"glasso" 1 "F1" 0.0824742268041237 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 9 200 50 100
"glasso" 1 "FN" 74 200 50 100
"glasso" 1 "TN" 4916 200 50 100
"glasso" 1 "Pre" 0.1 200 50 100
"glasso" 1 "TPR" 0.0133333333333333 200 50 100
"glasso" 1 "MCC" 0.0313043656814219 200 50 100
"glasso" 1 "FDR" 0.9 200 50 100
"glasso" 1 "FPR" 0.00182741116751269 200 50 100
"glasso" 1 "F1" 0.0235294117647059 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 12 200 50 100
"glasso" 1 "FN" 72 200 50 100
"glasso" 1 "TN" 4913 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.04 200 50 100
"glasso" 1 "MCC" 0.083487418368024 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.00243654822335025 200 50 100
"glasso" 1 "F1" 0.0666666666666667 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 12 200 50 100
"glasso" 1 "FN" 72 200 50 100
"glasso" 1 "TN" 4913 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.04 200 50 100
"glasso" 1 "MCC" 0.083487418368024 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.00243654822335025 200 50 100
"glasso" 1 "F1" 0.0666666666666667 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 13 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4912 200 50 100
"glasso" 1 "Pre" 0.235294117647059 200 50 100
"glasso" 1 "TPR" 0.0533333333333333 200 50 100
"glasso" 1 "MCC" 0.105856656591483 200 50 100
"glasso" 1 "FDR" 0.764705882352941 200 50 100
"glasso" 1 "FPR" 0.00263959390862944 200 50 100
"glasso" 1 "F1" 0.0869565217391304 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 22 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4904 200 50 100
"glasso" 1 "Pre" 0.12 200 50 100
"glasso" 1 "TPR" 0.0405405405405405 200 50 100
"glasso" 1 "MCC" 0.061758415116611 200 50 100
"glasso" 1 "FDR" 0.88 200 50 100
"glasso" 1 "FPR" 0.00446609825416159 200 50 100
"glasso" 1 "F1" 0.0606060606060606 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 24 200 50 100
"glasso" 1 "FN" 72 200 50 100
"glasso" 1 "TN" 4902 200 50 100
"glasso" 1 "Pre" 0.0769230769230769 200 50 100
"glasso" 1 "TPR" 0.027027027027027 200 50 100
"glasso" 1 "MCC" 0.0371957810153012 200 50 100
"glasso" 1 "FDR" 0.923076923076923 200 50 100
"glasso" 1 "FPR" 0.0048721071863581 200 50 100
"glasso" 1 "F1" 0.04 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 22 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4905 200 50 100
"glasso" 1 "Pre" 0.12 200 50 100
"glasso" 1 "TPR" 0.0410958904109589 200 50 100
"glasso" 1 "MCC" 0.0622918696031706 200 50 100
"glasso" 1 "FDR" 0.88 200 50 100
"glasso" 1 "FPR" 0.00446519180028415 200 50 100
"glasso" 1 "F1" 0.0612244897959184 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 10 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4917 200 50 100
"glasso" 1 "Pre" 0.285714285714286 200 50 100
"glasso" 1 "TPR" 0.0547945205479452 200 50 100
"glasso" 1 "MCC" 0.119772627286872 200 50 100
"glasso" 1 "FDR" 0.714285714285714 200 50 100
"glasso" 1 "FPR" 0.00202963263649279 200 50 100
"glasso" 1 "F1" 0.0919540229885057 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 3 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4925 200 50 100
"glasso" 1 "Pre" 0.5 200 50 100
"glasso" 1 "TPR" 0.0416666666666667 200 50 100
"glasso" 1 "MCC" 0.141285775840182 200 50 100
"glasso" 1 "FDR" 0.5 200 50 100
"glasso" 1 "FPR" 0.000608766233766234 200 50 100
"glasso" 1 "F1" 0.0769230769230769 200 50 100
"glasso" 1 "TP" 0 200 50 100
"glasso" 1 "FP" 9 200 50 100
"glasso" 1 "FN" 72 200 50 100
"glasso" 1 "TN" 4919 200 50 100
"glasso" 1 "Pre" 0 200 50 100
"glasso" 1 "TPR" 0 200 50 100
"glasso" 1 "MCC" -0.00513284758418578 200 50 100
"glasso" 1 "FDR" 1 200 50 100
"glasso" 1 "FPR" 0.0018262987012987 200 50 100
"glasso" 1 "F1" 0 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 8 200 50 100
"glasso" 1 "FN" 68 200 50 100
"glasso" 1 "TN" 4920 200 50 100
"glasso" 1 "Pre" 0.333333333333333 200 50 100
"glasso" 1 "TPR" 0.0555555555555556 200 50 100
"glasso" 1 "MCC" 0.131309370429531 200 50 100
"glasso" 1 "FDR" 0.666666666666667 200 50 100
"glasso" 1 "FPR" 0.00162337662337662 200 50 100
"glasso" 1 "F1" 0.0952380952380952 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 19 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4910 200 50 100
"glasso" 1 "Pre" 0.173913043478261 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.0917660216743467 200 50 100
"glasso" 1 "FDR" 0.826086956521739 200 50 100
"glasso" 1 "FPR" 0.00385473726922297 200 50 100
"glasso" 1 "F1" 0.0851063829787234 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 7 200 50 100
"glasso" 1 "FN" 71 200 50 100
"glasso" 1 "TN" 4921 200 50 100
"glasso" 1 "Pre" 0.125 200 50 100
"glasso" 1 "TPR" 0.0138888888888889 200 50 100
"glasso" 1 "MCC" 0.0371647519626507 200 50 100
"glasso" 1 "FDR" 0.875 200 50 100
"glasso" 1 "FPR" 0.00142045454545455 200 50 100
"glasso" 1 "F1" 0.025 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 13 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4916 200 50 100
"glasso" 1 "Pre" 0.235294117647059 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.109148463397185 200 50 100
"glasso" 1 "FDR" 0.764705882352941 200 50 100
"glasso" 1 "FPR" 0.00263745181578413 200 50 100
"glasso" 1 "F1" 0.0909090909090909 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 6 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4923 200 50 100
"glasso" 1 "Pre" 0.25 200 50 100
"glasso" 1 "TPR" 0.028169014084507 200 50 100
"glasso" 1 "MCC" 0.0797834710627056 200 50 100
"glasso" 1 "FDR" 0.75 200 50 100
"glasso" 1 "FPR" 0.00121728545343883 200 50 100
"glasso" 1 "F1" 0.0506329113924051 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 22 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4906 200 50 100
"glasso" 1 "Pre" 0.12 200 50 100
"glasso" 1 "TPR" 0.0416666666666667 200 50 100
"glasso" 1 "MCC" 0.0628356029137871 200 50 100
"glasso" 1 "FDR" 0.88 200 50 100
"glasso" 1 "FPR" 0.00446428571428571 200 50 100
"glasso" 1 "F1" 0.0618556701030928 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 11 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4918 200 50 100
"glasso" 1 "Pre" 0.266666666666667 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.117051912818484 200 50 100
"glasso" 1 "FDR" 0.733333333333333 200 50 100
"glasso" 1 "FPR" 0.00223168999797119 200 50 100
"glasso" 1 "F1" 0.0930232558139535 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 18 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4911 200 50 100
"glasso" 1 "Pre" 0.0526315789473684 200 50 100
"glasso" 1 "TPR" 0.0140845070422535 200 50 100
"glasso" 1 "MCC" 0.0200617206222101 200 50 100
"glasso" 1 "FDR" 0.947368421052632 200 50 100
"glasso" 1 "FPR" 0.00365185636031649 200 50 100
"glasso" 1 "F1" 0.0222222222222222 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 22 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4905 200 50 100
"glasso" 1 "Pre" 0.153846153846154 200 50 100
"glasso" 1 "TPR" 0.0547945205479452 200 50 100
"glasso" 1 "MCC" 0.0839332973585511 200 50 100
"glasso" 1 "FDR" 0.846153846153846 200 50 100
"glasso" 1 "FPR" 0.00446519180028415 200 50 100
"glasso" 1 "F1" 0.0808080808080808 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 21 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4906 200 50 100
"glasso" 1 "Pre" 0.125 200 50 100
"glasso" 1 "TPR" 0.0410958904109589 200 50 100
"glasso" 1 "MCC" 0.0639222129435602 200 50 100
"glasso" 1 "FDR" 0.875 200 50 100
"glasso" 1 "FPR" 0.00426222853663487 200 50 100
"glasso" 1 "F1" 0.0618556701030928 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 24 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4905 200 50 100
"glasso" 1 "Pre" 0.0769230769230769 200 50 100
"glasso" 1 "TPR" 0.028169014084507 200 50 100
"glasso" 1 "MCC" 0.0383285649479506 200 50 100
"glasso" 1 "FDR" 0.923076923076923 200 50 100
"glasso" 1 "FPR" 0.00486914181375533 200 50 100
"glasso" 1 "F1" 0.0412371134020619 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 24 200 50 100
"glasso" 1 "FN" 68 200 50 100
"glasso" 1 "TN" 4905 200 50 100
"glasso" 1 "Pre" 0.111111111111111 200 50 100
"glasso" 1 "TPR" 0.0422535211267606 200 50 100
"glasso" 1 "MCC" 0.0603542206473774 200 50 100
"glasso" 1 "FDR" 0.888888888888889 200 50 100
"glasso" 1 "FPR" 0.00486914181375533 200 50 100
"glasso" 1 "F1" 0.0612244897959184 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 10 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4918 200 50 100
"glasso" 1 "Pre" 0.230769230769231 200 50 100
"glasso" 1 "TPR" 0.0416666666666667 200 50 100
"glasso" 1 "MCC" 0.0927290690396521 200 50 100
"glasso" 1 "FDR" 0.769230769230769 200 50 100
"glasso" 1 "FPR" 0.00202922077922078 200 50 100
"glasso" 1 "F1" 0.0705882352941176 200 50 100
"glasso" 1 "TP" 5 200 50 100
"glasso" 1 "FP" 22 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4906 200 50 100
"glasso" 1 "Pre" 0.185185185185185 200 50 100
"glasso" 1 "TPR" 0.0694444444444444 200 50 100
"glasso" 1 "MCC" 0.105630966615271 200 50 100
"glasso" 1 "FDR" 0.814814814814815 200 50 100
"glasso" 1 "FPR" 0.00446428571428571 200 50 100
"glasso" 1 "F1" 0.101010101010101 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 19 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4909 200 50 100
"glasso" 1 "Pre" 0.136363636363636 200 50 100
"glasso" 1 "TPR" 0.0416666666666667 200 50 100
"glasso" 1 "MCC" 0.068058545788051 200 50 100
"glasso" 1 "FDR" 0.863636363636364 200 50 100
"glasso" 1 "FPR" 0.00385551948051948 200 50 100
"glasso" 1 "F1" 0.0638297872340425 200 50 100
"glasso" 1 "TP" 6 200 50 100
"glasso" 1 "FP" 14 200 50 100
"glasso" 1 "FN" 65 200 50 100
"glasso" 1 "TN" 4915 200 50 100
"glasso" 1 "Pre" 0.3 200 50 100
"glasso" 1 "TPR" 0.0845070422535211 200 50 100
"glasso" 1 "MCC" 0.153081945084924 200 50 100
"glasso" 1 "FDR" 0.7 200 50 100
"glasso" 1 "FPR" 0.00284033272469061 200 50 100
"glasso" 1 "F1" 0.131868131868132 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 9 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4921 200 50 100
"glasso" 1 "Pre" 0.25 200 50 100
"glasso" 1 "TPR" 0.0428571428571429 200 50 100
"glasso" 1 "MCC" 0.0985228413716146 200 50 100
"glasso" 1 "FDR" 0.75 200 50 100
"glasso" 1 "FPR" 0.00182555780933063 200 50 100
"glasso" 1 "F1" 0.0731707317073171 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 7 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4922 200 50 100
"glasso" 1 "Pre" 0.125 200 50 100
"glasso" 1 "TPR" 0.0140845070422535 200 50 100
"glasso" 1 "MCC" 0.0374894342398125 200 50 100
"glasso" 1 "FDR" 0.875 200 50 100
"glasso" 1 "FPR" 0.0014201663623453 200 50 100
"glasso" 1 "F1" 0.0253164556962025 200 50 100
"glasso" 1 "TP" 5 200 50 100
"glasso" 1 "FP" 27 200 50 100
"glasso" 1 "FN" 66 200 50 100
"glasso" 1 "TN" 4902 200 50 100
"glasso" 1 "Pre" 0.15625 200 50 100
"glasso" 1 "TPR" 0.0704225352112676 200 50 100
"glasso" 1 "MCC" 0.0963577952785145 200 50 100
"glasso" 1 "FDR" 0.84375 200 50 100
"glasso" 1 "FPR" 0.00547778454047474 200 50 100
"glasso" 1 "F1" 0.0970873786407767 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 7 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4921 200 50 100
"glasso" 1 "Pre" 0.3 200 50 100
"glasso" 1 "TPR" 0.0416666666666667 200 50 100
"glasso" 1 "MCC" 0.107318930704668 200 50 100
"glasso" 1 "FDR" 0.7 200 50 100
"glasso" 1 "FPR" 0.00142045454545455 200 50 100
"glasso" 1 "F1" 0.0731707317073171 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 16 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4913 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.0995193330887995 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.00324609454250355 200 50 100
"glasso" 1 "F1" 0.0879120879120879 200 50 100
"glasso" 1 "TP" 5 200 50 100
"glasso" 1 "FP" 4 200 50 100
"glasso" 1 "FN" 65 200 50 100
"glasso" 1 "TN" 4926 200 50 100
"glasso" 1 "Pre" 0.555555555555556 200 50 100
"glasso" 1 "TPR" 0.0714285714285714 200 50 100
"glasso" 1 "MCC" 0.195734783531519 200 50 100
"glasso" 1 "FDR" 0.444444444444444 200 50 100
"glasso" 1 "FPR" 0.000811359026369168 200 50 100
"glasso" 1 "F1" 0.126582278481013 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 21 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4910 200 50 100
"glasso" 1 "Pre" 0.0869565217391304 200 50 100
"glasso" 1 "TPR" 0.0289855072463768 200 50 100
"glasso" 1 "MCC" 0.0426295849116342 200 50 100
"glasso" 1 "FDR" 0.91304347826087 200 50 100
"glasso" 1 "FPR" 0.00425877104035693 200 50 100
"glasso" 1 "F1" 0.0434782608695652 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 17 200 50 100
"glasso" 1 "FN" 65 200 50 100
"glasso" 1 "TN" 4914 200 50 100
"glasso" 1 "Pre" 0.19047619047619 200 50 100
"glasso" 1 "TPR" 0.0579710144927536 200 50 100
"glasso" 1 "MCC" 0.0983545754951616 200 50 100
"glasso" 1 "FDR" 0.80952380952381 200 50 100
"glasso" 1 "FPR" 0.00344757655647942 200 50 100
"glasso" 1 "F1" 0.0888888888888889 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 5 200 50 100
"glasso" 1 "FN" 66 200 50 100
"glasso" 1 "TN" 4926 200 50 100
"glasso" 1 "Pre" 0.375 200 50 100
"glasso" 1 "TPR" 0.0434782608695652 200 50 100
"glasso" 1 "MCC" 0.123946253653298 200 50 100
"glasso" 1 "FDR" 0.625 200 50 100
"glasso" 1 "FPR" 0.00101399310484689 200 50 100
"glasso" 1 "F1" 0.0779220779220779 200 50 100
"glasso" 1 "TP" 7 200 50 100
"glasso" 1 "FP" 11 200 50 100
"glasso" 1 "FN" 63 200 50 100
"glasso" 1 "TN" 4919 200 50 100
"glasso" 1 "Pre" 0.388888888888889 200 50 100
"glasso" 1 "TPR" 0.1 200 50 100
"glasso" 1 "MCC" 0.19179376491937 200 50 100
"glasso" 1 "FDR" 0.611111111111111 200 50 100
"glasso" 1 "FPR" 0.00223123732251521 200 50 100
"glasso" 1 "F1" 0.159090909090909 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 8 200 50 100
"glasso" 1 "FN" 68 200 50 100
"glasso" 1 "TN" 4922 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.0285714285714286 200 50 100
"glasso" 1 "MCC" 0.0708696350125355 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.00162271805273834 200 50 100
"glasso" 1 "F1" 0.05 200 50 100
"glasso" 1 "TP" 5 200 50 100
"glasso" 1 "FP" 21 200 50 100
"glasso" 1 "FN" 65 200 50 100
"glasso" 1 "TN" 4909 200 50 100
"glasso" 1 "Pre" 0.192307692307692 200 50 100
"glasso" 1 "TPR" 0.0714285714285714 200 50 100
"glasso" 1 "MCC" 0.109723938368153 200 50 100
"glasso" 1 "FDR" 0.807692307692308 200 50 100
"glasso" 1 "FPR" 0.00425963488843813 200 50 100
"glasso" 1 "F1" 0.104166666666667 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 16 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4914 200 50 100
"glasso" 1 "Pre" 0.157894736842105 200 50 100
"glasso" 1 "TPR" 0.0428571428571429 200 50 100
"glasso" 1 "MCC" 0.0756416447527224 200 50 100
"glasso" 1 "FDR" 0.842105263157895 200 50 100
"glasso" 1 "FPR" 0.00324543610547667 200 50 100
"glasso" 1 "F1" 0.0674157303370786 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 9 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4920 200 50 100
"glasso" 1 "Pre" 0.307692307692308 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.126651441170302 200 50 100
"glasso" 1 "FDR" 0.692307692307692 200 50 100
"glasso" 1 "FPR" 0.00182592818015825 200 50 100
"glasso" 1 "F1" 0.0952380952380952 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 17 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4912 200 50 100
"glasso" 1 "Pre" 0.19047619047619 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.0967595102447788 200 50 100
"glasso" 1 "FDR" 0.80952380952381 200 50 100
"glasso" 1 "FPR" 0.00344897545141002 200 50 100
"glasso" 1 "F1" 0.0869565217391304 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 17 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4912 200 50 100
"glasso" 1 "Pre" 0.19047619047619 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.0967595102447788 200 50 100
"glasso" 1 "FDR" 0.80952380952381 200 50 100
"glasso" 1 "FPR" 0.00344897545141002 200 50 100
"glasso" 1 "F1" 0.0869565217391304 200 50 100
"glasso" 1 "TP" 6 200 50 100
"glasso" 1 "FP" 6 200 50 100
"glasso" 1 "FN" 65 200 50 100
"glasso" 1 "TN" 4923 200 50 100
"glasso" 1 "Pre" 0.5 200 50 100
"glasso" 1 "TPR" 0.0845070422535211 200 50 100
"glasso" 1 "MCC" 0.201393909216458 200 50 100
"glasso" 1 "FDR" 0.5 200 50 100
"glasso" 1 "FPR" 0.00121728545343883 200 50 100
"glasso" 1 "F1" 0.144578313253012 200 50 100
"glasso" 1 "TP" 4 200 50 100
"glasso" 1 "FP" 2 200 50 100
"glasso" 1 "FN" 67 200 50 100
"glasso" 1 "TN" 4927 200 50 100
"glasso" 1 "Pre" 0.666666666666667 200 50 100
"glasso" 1 "TPR" 0.0563380281690141 200 50 100
"glasso" 1 "MCC" 0.191148593316699 200 50 100
"glasso" 1 "FDR" 0.333333333333333 200 50 100
"glasso" 1 "FPR" 0.000405761817812944 200 50 100
"glasso" 1 "F1" 0.103896103896104 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 7 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4922 200 50 100
"glasso" 1 "Pre" 0.222222222222222 200 50 100
"glasso" 1 "TPR" 0.028169014084507 200 50 100
"glasso" 1 "MCC" 0.0746618285645899 200 50 100
"glasso" 1 "FDR" 0.777777777777778 200 50 100
"glasso" 1 "FPR" 0.0014201663623453 200 50 100
"glasso" 1 "F1" 0.05 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 4 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4925 200 50 100
"glasso" 1 "Pre" 0.333333333333333 200 50 100
"glasso" 1 "TPR" 0.028169014084507 200 50 100
"glasso" 1 "MCC" 0.0934942593447468 200 50 100
"glasso" 1 "FDR" 0.666666666666667 200 50 100
"glasso" 1 "FPR" 0.000811523635625888 200 50 100
"glasso" 1 "F1" 0.051948051948052 200 50 100
"glasso" 1 "TP" 3 200 50 100
"glasso" 1 "FP" 12 200 50 100
"glasso" 1 "FN" 68 200 50 100
"glasso" 1 "TN" 4917 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.0422535211267606 200 50 100
"glasso" 1 "MCC" 0.0861430369752087 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.00243457090687766 200 50 100
"glasso" 1 "F1" 0.0697674418604651 200 50 100
"glasso" 1 "TP" 2 200 50 100
"glasso" 1 "FP" 3 200 50 100
"glasso" 1 "FN" 69 200 50 100
"glasso" 1 "TN" 4926 200 50 100
"glasso" 1 "Pre" 0.4 200 50 100
"glasso" 1 "TPR" 0.028169014084507 200 50 100
"glasso" 1 "MCC" 0.10316702333856 200 50 100
"glasso" 1 "FDR" 0.6 200 50 100
"glasso" 1 "FPR" 0.000608642726719416 200 50 100
"glasso" 1 "F1" 0.0526315789473684 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 4 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4925 200 50 100
"glasso" 1 "Pre" 0.2 200 50 100
"glasso" 1 "TPR" 0.0140845070422535 200 50 100
"glasso" 1 "MCC" 0.0496848961542366 200 50 100
"glasso" 1 "FDR" 0.8 200 50 100
"glasso" 1 "FPR" 0.000811523635625888 200 50 100
"glasso" 1 "F1" 0.0263157894736842 200 50 100
"glasso" 1 "TP" 1 200 50 100
"glasso" 1 "FP" 9 200 50 100
"glasso" 1 "FN" 70 200 50 100
"glasso" 1 "TN" 4920 200 50 100
"glasso" 1 "Pre" 0.1 200 50 100
"glasso" 1 "TPR" 0.0140845070422535 200 50 100
"glasso" 1 "MCC" 0.0324637313640303 200 50 100
"glasso" 1 "FDR" 0.9 200 50 100
