"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 9 "MCC" 0.219657931291433 200 10 100
"tvsfglasso" 9 "FDR" 0.444444444444444 200 10 100
"tvsfglasso" 9 "FPR" 0.000809061488673139 200 10 100
"tvsfglasso" 9 "F1" 0.153846153846154 200 10 100
"tvsfglasso" 9 "TP" 5 200 10 100
"tvsfglasso" 9 "FP" 4 200 10 100
"tvsfglasso" 9 "FN" 51 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.555555555555556 200 10 100
"tvsfglasso" 9 "TPR" 0.0892857142857143 200 10 100
"tvsfglasso" 9 "MCC" 0.219657931291433 200 10 100
"tvsfglasso" 9 "FDR" 0.444444444444444 200 10 100
"tvsfglasso" 9 "FPR" 0.000809061488673139 200 10 100
"tvsfglasso" 9 "F1" 0.153846153846154 200 10 100
"tvsfglasso" 9 "TP" 5 200 10 100
"tvsfglasso" 9 "FP" 4 200 10 100
"tvsfglasso" 9 "FN" 51 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.555555555555556 200 10 100
"tvsfglasso" 9 "TPR" 0.0892857142857143 200 10 100
"tvsfglasso" 9 "MCC" 0.219657931291433 200 10 100
"tvsfglasso" 9 "FDR" 0.444444444444444 200 10 100
"tvsfglasso" 9 "FPR" 0.000809061488673139 200 10 100
"tvsfglasso" 9 "F1" 0.153846153846154 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 51 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.105263157894737 200 10 100
"tvsfglasso" 9 "MCC" 0.262109533251989 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000606918875177018 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 51 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.105263157894737 200 10 100
"tvsfglasso" 9 "MCC" 0.262109533251989 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000606918875177018 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4941 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.295670842715131 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100
"tvsfglasso" 9 "F1" 0.184615384615385 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4941 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.295670842715131 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100
"tvsfglasso" 9 "F1" 0.184615384615385 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.259787115328581 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607041683528936 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 0 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4942 200 10 100
"tvsfglasso" 9 "Pre" 1 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.319954873704899 200 10 100
"tvsfglasso" 9 "FDR" 0 200 10 100
"tvsfglasso" 9 "FPR" 0 200 10 100
"tvsfglasso" 9 "F1" 0.1875 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 4 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4938 200 10 100
"tvsfglasso" 9 "Pre" 0.6 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.245995423898389 200 10 100
"tvsfglasso" 9 "FDR" 0.4 200 10 100
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100
"tvsfglasso" 9 "F1" 0.176470588235294 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 4 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4938 200 10 100
"tvsfglasso" 9 "Pre" 0.6 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.245995423898389 200 10 100
"tvsfglasso" 9 "FDR" 0.4 200 10 100
"tvsfglasso" 9 "FPR" 0.000809388911371914 200 10 100
"tvsfglasso" 9 "F1" 0.176470588235294 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4941 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.295670842715131 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100
"tvsfglasso" 9 "F1" 0.184615384615385 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 52 200 10 100
"tvsfglasso" 9 "TN" 4941 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.103448275862069 200 10 100
"tvsfglasso" 9 "MCC" 0.295670842715131 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202347227842979 200 10 100
"tvsfglasso" 9 "F1" 0.184615384615385 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.293114765214852 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.293114765214852 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.293114765214852 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4940 200 10 100
"tvsfglasso" 9 "Pre" 0.857142857142857 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.293114765214852 200 10 100
"tvsfglasso" 9 "FDR" 0.142857142857143 200 10 100
"tvsfglasso" 9 "FPR" 0.000202388180530257 200 10 100
"tvsfglasso" 9 "F1" 0.181818181818182 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.273664407740293 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000404776361060514 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4939 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.273664407740293 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000404776361060514 200 10 100
"tvsfglasso" 9 "F1" 0.17910447761194 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4938 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.257523535659511 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607164541590771 200 10 100
"tvsfglasso" 9 "F1" 0.176470588235294 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 53 200 10 100
"tvsfglasso" 9 "TN" 4938 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.101694915254237 200 10 100
"tvsfglasso" 9 "MCC" 0.257523535659511 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607164541590771 200 10 100
"tvsfglasso" 9 "F1" 0.176470588235294 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 54 200 10 100
"tvsfglasso" 9 "TN" 4938 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.1 200 10 100
"tvsfglasso" 9 "MCC" 0.271328223712299 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000404858299595142 200 10 100
"tvsfglasso" 9 "F1" 0.176470588235294 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 54 200 10 100
"tvsfglasso" 9 "TN" 4937 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.1 200 10 100
"tvsfglasso" 9 "MCC" 0.255316335930492 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607287449392713 200 10 100
"tvsfglasso" 9 "F1" 0.173913043478261 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 56 200 10 100
"tvsfglasso" 9 "TN" 4935 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.0967741935483871 200 10 100
"tvsfglasso" 9 "MCC" 0.251061940458276 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607533414337789 200 10 100
"tvsfglasso" 9 "F1" 0.169014084507042 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 3 200 10 100
"tvsfglasso" 9 "FN" 57 200 10 100
"tvsfglasso" 9 "TN" 4934 200 10 100
"tvsfglasso" 9 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 9 "TPR" 0.0952380952380952 200 10 100
"tvsfglasso" 9 "MCC" 0.249010495476772 200 10 100
"tvsfglasso" 9 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 9 "FPR" 0.000607656471541422 200 10 100
"tvsfglasso" 9 "F1" 0.166666666666667 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 57 200 10 100
"tvsfglasso" 9 "TN" 4935 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0952380952380952 200 10 100
"tvsfglasso" 9 "MCC" 0.264654330345215 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405104314360948 200 10 100
"tvsfglasso" 9 "F1" 0.169014084507042 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 58 200 10 100
"tvsfglasso" 9 "TN" 4934 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.09375 200 10 100
"tvsfglasso" 9 "MCC" 0.262533950407601 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405186385737439 200 10 100
"tvsfglasso" 9 "F1" 0.166666666666667 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 59 200 10 100
"tvsfglasso" 9 "TN" 4933 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0923076923076923 200 10 100
"tvsfglasso" 9 "MCC" 0.260462341545845 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405268490374873 200 10 100
"tvsfglasso" 9 "F1" 0.164383561643836 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 60 200 10 100
"tvsfglasso" 9 "TN" 4932 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0909090909090909 200 10 100
"tvsfglasso" 9 "MCC" 0.258437651805391 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405350628293474 200 10 100
"tvsfglasso" 9 "F1" 0.162162162162162 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 60 200 10 100
"tvsfglasso" 9 "TN" 4932 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0909090909090909 200 10 100
"tvsfglasso" 9 "MCC" 0.258437651805391 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405350628293474 200 10 100
"tvsfglasso" 9 "F1" 0.162162162162162 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 60 200 10 100
"tvsfglasso" 9 "TN" 4932 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0909090909090909 200 10 100
"tvsfglasso" 9 "MCC" 0.258437651805391 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405350628293474 200 10 100
"tvsfglasso" 9 "F1" 0.162162162162162 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 60 200 10 100
"tvsfglasso" 9 "TN" 4932 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0909090909090909 200 10 100
"tvsfglasso" 9 "MCC" 0.258437651805391 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405350628293474 200 10 100
"tvsfglasso" 9 "F1" 0.162162162162162 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 60 200 10 100
"tvsfglasso" 9 "TN" 4932 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0909090909090909 200 10 100
"tvsfglasso" 9 "MCC" 0.258437651805391 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405350628293474 200 10 100
"tvsfglasso" 9 "F1" 0.162162162162162 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 61 200 10 100
"tvsfglasso" 9 "TN" 4931 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0895522388059701 200 10 100
"tvsfglasso" 9 "MCC" 0.256458126284225 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405432799513481 200 10 100
"tvsfglasso" 9 "F1" 0.16 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 63 200 10 100
"tvsfglasso" 9 "TN" 4929 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0869565217391304 200 10 100
"tvsfglasso" 9 "MCC" 0.252627995402985 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405597241938755 200 10 100
"tvsfglasso" 9 "F1" 0.155844155844156 200 10 100
"tvsfglasso" 9 "TP" 6 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 63 200 10 100
"tvsfglasso" 9 "TN" 4929 200 10 100
"tvsfglasso" 9 "Pre" 0.75 200 10 100
"tvsfglasso" 9 "TPR" 0.0869565217391304 200 10 100
"tvsfglasso" 9 "MCC" 0.252627995402985 200 10 100
"tvsfglasso" 9 "FDR" 0.25 200 10 100
"tvsfglasso" 9 "FPR" 0.000405597241938755 200 10 100
"tvsfglasso" 9 "F1" 0.155844155844156 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 63 200 10 100
"tvsfglasso" 9 "TN" 4929 200 10 100
"tvsfglasso" 9 "Pre" 0.875 200 10 100
"tvsfglasso" 9 "TPR" 0.1 200 10 100
"tvsfglasso" 9 "MCC" 0.293365055620039 200 10 100
"tvsfglasso" 9 "FDR" 0.125 200 10 100
"tvsfglasso" 9 "FPR" 0.000202839756592292 200 10 100
"tvsfglasso" 9 "F1" 0.179487179487179 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 63 200 10 100
"tvsfglasso" 9 "TN" 4929 200 10 100
"tvsfglasso" 9 "Pre" 0.875 200 10 100
"tvsfglasso" 9 "TPR" 0.1 200 10 100
"tvsfglasso" 9 "MCC" 0.293365055620039 200 10 100
"tvsfglasso" 9 "FDR" 0.125 200 10 100
"tvsfglasso" 9 "FPR" 0.000202839756592292 200 10 100
"tvsfglasso" 9 "F1" 0.179487179487179 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 1 200 10 100
"tvsfglasso" 9 "FN" 63 200 10 100
"tvsfglasso" 9 "TN" 4929 200 10 100
"tvsfglasso" 9 "Pre" 0.875 200 10 100
"tvsfglasso" 9 "TPR" 0.1 200 10 100
"tvsfglasso" 9 "MCC" 0.293365055620039 200 10 100
"tvsfglasso" 9 "FDR" 0.125 200 10 100
"tvsfglasso" 9 "FPR" 0.000202839756592292 200 10 100
"tvsfglasso" 9 "F1" 0.179487179487179 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 0 200 10 100
"tvsfglasso" 9 "FN" 66 200 10 100
"tvsfglasso" 9 "TN" 4927 200 10 100
"tvsfglasso" 9 "Pre" 1 200 10 100
"tvsfglasso" 9 "TPR" 0.0958904109589041 200 10 100
"tvsfglasso" 9 "MCC" 0.307608327252526 200 10 100
"tvsfglasso" 9 "FDR" 0 200 10 100
"tvsfglasso" 9 "FPR" 0 200 10 100
"tvsfglasso" 9 "F1" 0.175 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 67 200 10 100
"tvsfglasso" 9 "TN" 4924 200 10 100
"tvsfglasso" 9 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 9 "TPR" 0.0945945945945946 200 10 100
"tvsfglasso" 9 "MCC" 0.268315832323223 200 10 100
"tvsfglasso" 9 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 9 "FPR" 0.000406008932196508 200 10 100
"tvsfglasso" 9 "F1" 0.168674698795181 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 68 200 10 100
"tvsfglasso" 9 "TN" 4923 200 10 100
"tvsfglasso" 9 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 9 "TPR" 0.0933333333333333 200 10 100
"tvsfglasso" 9 "MCC" 0.266478243571812 200 10 100
"tvsfglasso" 9 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 9 "FPR" 0.000406091370558376 200 10 100
"tvsfglasso" 9 "F1" 0.166666666666667 200 10 100
"tvsfglasso" 9 "TP" 7 200 10 100
"tvsfglasso" 9 "FP" 2 200 10 100
"tvsfglasso" 9 "FN" 68 200 10 100
"tvsfglasso" 9 "TN" 4923 200 10 100
"tvsfglasso" 9 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 9 "TPR" 0.0933333333333333 200 10 100
"tvsfglasso" 9 "MCC" 0.266478243571812 200 10 100
"tvsfglasso" 9 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 9 "FPR" 0.000406091370558376 200 10 100
