"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "F1" 0.0576631259484067 200 10 100
"glasso" 1 "TP" 25 200 10 100
"glasso" 1 "FP" 1208 200 10 100
"glasso" 1 "FN" 74 200 10 100
"glasso" 1 "TN" 3693 200 10 100
"glasso" 1 "Pre" 0.0202757502027575 200 10 100
"glasso" 1 "TPR" 0.252525252525253 200 10 100
"glasso" 1 "MCC" 0.00195376698256853 200 10 100
"glasso" 1 "FDR" 0.979724249797242 200 10 100
"glasso" 1 "FPR" 0.246480310140788 200 10 100
"glasso" 1 "F1" 0.0375375375375375 200 10 100
"glasso" 1 "TP" 32 200 10 100
"glasso" 1 "FP" 1184 200 10 100
"glasso" 1 "FN" 67 200 10 100
"glasso" 1 "TN" 3717 200 10 100
"glasso" 1 "Pre" 0.0263157894736842 200 10 100
"glasso" 1 "TPR" 0.323232323232323 200 10 100
"glasso" 1 "MCC" 0.0265135769931518 200 10 100
"glasso" 1 "FDR" 0.973684210526316 200 10 100
"glasso" 1 "FPR" 0.241583350336666 200 10 100
"glasso" 1 "F1" 0.0486692015209125 200 10 100
"glasso" 1 "TP" 35 200 10 100
"glasso" 1 "FP" 1224 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3677 200 10 100
"glasso" 1 "Pre" 0.0277998411437649 200 10 100
"glasso" 1 "TPR" 0.353535353535354 200 10 100
"glasso" 1 "MCC" 0.033312745722884 200 10 100
"glasso" 1 "FDR" 0.972200158856235 200 10 100
"glasso" 1 "FPR" 0.249744950010202 200 10 100
"glasso" 1 "F1" 0.0515463917525773 200 10 100
"glasso" 1 "TP" 33 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 66 200 10 100
"glasso" 1 "TN" 3708 200 10 100
"glasso" 1 "Pre" 0.0269168026101142 200 10 100
"glasso" 1 "TPR" 0.333333333333333 200 10 100
"glasso" 1 "MCC" 0.0291165063569693 200 10 100
"glasso" 1 "FDR" 0.973083197389886 200 10 100
"glasso" 1 "FPR" 0.243419710263212 200 10 100
"glasso" 1 "F1" 0.049811320754717 200 10 100
"glasso" 1 "TP" 28 200 10 100
"glasso" 1 "FP" 1232 200 10 100
"glasso" 1 "FN" 71 200 10 100
"glasso" 1 "TN" 3669 200 10 100
"glasso" 1 "Pre" 0.0222222222222222 200 10 100
"glasso" 1 "TPR" 0.282828282828283 200 10 100
"glasso" 1 "MCC" 0.0100919133135504 200 10 100
"glasso" 1 "FDR" 0.977777777777778 200 10 100
"glasso" 1 "FPR" 0.251377269944909 200 10 100
"glasso" 1 "F1" 0.0412067696835909 200 10 100
"glasso" 1 "TP" 40 200 10 100
"glasso" 1 "FP" 1170 200 10 100
"glasso" 1 "FN" 49 200 10 100
"glasso" 1 "TN" 3741 200 10 100
"glasso" 1 "Pre" 0.0330578512396694 200 10 100
"glasso" 1 "TPR" 0.449438202247191 200 10 100
"glasso" 1 "MCC" 0.0652013353627739 200 10 100
"glasso" 1 "FDR" 0.966942148760331 200 10 100
"glasso" 1 "FPR" 0.238240684178375 200 10 100
"glasso" 1 "F1" 0.0615858352578907 200 10 100
"glasso" 1 "TP" 39 200 10 100
"glasso" 1 "FP" 1169 200 10 100
"glasso" 1 "FN" 60 200 10 100
"glasso" 1 "TN" 3732 200 10 100
"glasso" 1 "Pre" 0.0322847682119205 200 10 100
"glasso" 1 "TPR" 0.393939393939394 200 10 100
"glasso" 1 "MCC" 0.0505812831523212 200 10 100
"glasso" 1 "FDR" 0.967715231788079 200 10 100
"glasso" 1 "FPR" 0.23852275045909 200 10 100
"glasso" 1 "F1" 0.0596786534047437 200 10 100
"glasso" 1 "TP" 44 200 10 100
"glasso" 1 "FP" 1179 200 10 100
"glasso" 1 "FN" 55 200 10 100
"glasso" 1 "TN" 3722 200 10 100
"glasso" 1 "Pre" 0.035977105478332 200 10 100
"glasso" 1 "TPR" 0.444444444444444 200 10 100
"glasso" 1 "MCC" 0.0660770444240277 200 10 100
"glasso" 1 "FDR" 0.964022894521668 200 10 100
"glasso" 1 "FPR" 0.240563150377474 200 10 100
"glasso" 1 "F1" 0.0665658093797277 200 10 100
"glasso" 1 "TP" 38 200 10 100
"glasso" 1 "FP" 1226 200 10 100
"glasso" 1 "FN" 61 200 10 100
"glasso" 1 "TN" 3675 200 10 100
"glasso" 1 "Pre" 0.0300632911392405 200 10 100
"glasso" 1 "TPR" 0.383838383838384 200 10 100
"glasso" 1 "MCC" 0.042851576850747 200 10 100
"glasso" 1 "FDR" 0.969936708860759 200 10 100
"glasso" 1 "FPR" 0.250153029993879 200 10 100
"glasso" 1 "F1" 0.0557593543653705 200 10 100
"glasso" 1 "TP" 39 200 10 100
"glasso" 1 "FP" 1194 200 10 100
"glasso" 1 "FN" 60 200 10 100
"glasso" 1 "TN" 3707 200 10 100
"glasso" 1 "Pre" 0.0316301703163017 200 10 100
"glasso" 1 "TPR" 0.393939393939394 200 10 100
"glasso" 1 "MCC" 0.0485830505760896 200 10 100
"glasso" 1 "FDR" 0.968369829683698 200 10 100
"glasso" 1 "FPR" 0.24362375025505 200 10 100
"glasso" 1 "F1" 0.0585585585585586 200 10 100
"glasso" 1 "TP" 38 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 61 200 10 100
"glasso" 1 "TN" 3708 200 10 100
"glasso" 1 "Pre" 0.0308692120227457 200 10 100
"glasso" 1 "TPR" 0.383838383838384 200 10 100
"glasso" 1 "MCC" 0.0454090817330881 200 10 100
"glasso" 1 "FDR" 0.969130787977254 200 10 100
"glasso" 1 "FPR" 0.243419710263212 200 10 100
"glasso" 1 "F1" 0.0571428571428571 200 10 100
"glasso" 1 "TP" 44 200 10 100
"glasso" 1 "FP" 1175 200 10 100
"glasso" 1 "FN" 55 200 10 100
"glasso" 1 "TN" 3726 200 10 100
"glasso" 1 "Pre" 0.0360951599671862 200 10 100
"glasso" 1 "TPR" 0.444444444444444 200 10 100
"glasso" 1 "MCC" 0.0664151561614642 200 10 100
"glasso" 1 "FDR" 0.963904840032814 200 10 100
"glasso" 1 "FPR" 0.23974699041012 200 10 100
"glasso" 1 "F1" 0.0667678300455235 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1193 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3708 200 10 100
"glasso" 1 "Pre" 0.0300813008130081 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0421541175674007 200 10 100
"glasso" 1 "FDR" 0.969918699186992 200 10 100
"glasso" 1 "FPR" 0.243419710263212 200 10 100
"glasso" 1 "F1" 0.0556809631301731 200 10 100
"glasso" 1 "TP" 41 200 10 100
"glasso" 1 "FP" 1151 200 10 100
"glasso" 1 "FN" 58 200 10 100
"glasso" 1 "TN" 3750 200 10 100
"glasso" 1 "Pre" 0.0343959731543624 200 10 100
"glasso" 1 "TPR" 0.414141414141414 200 10 100
"glasso" 1 "MCC" 0.0586182393040906 200 10 100
"glasso" 1 "FDR" 0.965604026845638 200 10 100
"glasso" 1 "FPR" 0.234850030605999 200 10 100
"glasso" 1 "F1" 0.0635166537567777 200 10 100
"glasso" 1 "TP" 34 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 65 200 10 100
"glasso" 1 "TN" 3718 200 10 100
"glasso" 1 "Pre" 0.0279375513557929 200 10 100
"glasso" 1 "TPR" 0.343434343434343 200 10 100
"glasso" 1 "MCC" 0.0331307232450086 200 10 100
"glasso" 1 "FDR" 0.972062448644207 200 10 100
"glasso" 1 "FPR" 0.241379310344828 200 10 100
"glasso" 1 "F1" 0.0516717325227964 200 10 100
"glasso" 1 "TP" 38 200 10 100
"glasso" 1 "FP" 1189 200 10 100
"glasso" 1 "FN" 51 200 10 100
"glasso" 1 "TN" 3722 200 10 100
"glasso" 1 "Pre" 0.0309698451507742 200 10 100
"glasso" 1 "TPR" 0.426966292134831 200 10 100
"glasso" 1 "MCC" 0.056800162910515 200 10 100
"glasso" 1 "FDR" 0.969030154849226 200 10 100
"glasso" 1 "FPR" 0.242109549989819 200 10 100
"glasso" 1 "F1" 0.0577507598784195 200 10 100
"glasso" 1 "TP" 32 200 10 100
"glasso" 1 "FP" 1152 200 10 100
"glasso" 1 "FN" 67 200 10 100
"glasso" 1 "TN" 3749 200 10 100
"glasso" 1 "Pre" 0.027027027027027 200 10 100
"glasso" 1 "TPR" 0.323232323232323 200 10 100
"glasso" 1 "MCC" 0.0288962444646934 200 10 100
"glasso" 1 "FDR" 0.972972972972973 200 10 100
"glasso" 1 "FPR" 0.235054070597837 200 10 100
"glasso" 1 "F1" 0.0498830865159782 200 10 100
"glasso" 1 "TP" 45 200 10 100
"glasso" 1 "FP" 1218 200 10 100
"glasso" 1 "FN" 54 200 10 100
"glasso" 1 "TN" 3683 200 10 100
"glasso" 1 "Pre" 0.0356294536817102 200 10 100
"glasso" 1 "TPR" 0.454545454545455 200 10 100
"glasso" 1 "MCC" 0.0660565836027335 200 10 100
"glasso" 1 "FDR" 0.96437054631829 200 10 100
"glasso" 1 "FPR" 0.248520710059172 200 10 100
"glasso" 1 "F1" 0.066079295154185 200 10 100
"glasso" 1 "TP" 30 200 10 100
"glasso" 1 "FP" 1130 200 10 100
"glasso" 1 "FN" 69 200 10 100
"glasso" 1 "TN" 3771 200 10 100
"glasso" 1 "Pre" 0.0258620689655172 200 10 100
"glasso" 1 "TPR" 0.303030303030303 200 10 100
"glasso" 1 "MCC" 0.0239163175443929 200 10 100
"glasso" 1 "FDR" 0.974137931034483 200 10 100
"glasso" 1 "FPR" 0.230565190777392 200 10 100
"glasso" 1 "F1" 0.0476568705321684 200 10 100
"glasso" 1 "TP" 32 200 10 100
"glasso" 1 "FP" 1192 200 10 100
"glasso" 1 "FN" 67 200 10 100
"glasso" 1 "TN" 3709 200 10 100
"glasso" 1 "Pre" 0.0261437908496732 200 10 100
"glasso" 1 "TPR" 0.323232323232323 200 10 100
"glasso" 1 "MCC" 0.0259258872532159 200 10 100
"glasso" 1 "FDR" 0.973856209150327 200 10 100
"glasso" 1 "FPR" 0.243215670271373 200 10 100
"glasso" 1 "F1" 0.0483749055177627 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1197 200 10 100
"glasso" 1 "FN" 56 200 10 100
"glasso" 1 "TN" 3704 200 10 100
"glasso" 1 "Pre" 0.0346774193548387 200 10 100
"glasso" 1 "TPR" 0.434343434343434 200 10 100
"glasso" 1 "MCC" 0.0613274039114977 200 10 100
"glasso" 1 "FDR" 0.965322580645161 200 10 100
"glasso" 1 "FPR" 0.244235870230565 200 10 100
"glasso" 1 "F1" 0.0642270351008215 200 10 100
"glasso" 1 "TP" 33 200 10 100
"glasso" 1 "FP" 1188 200 10 100
"glasso" 1 "FN" 66 200 10 100
"glasso" 1 "TN" 3713 200 10 100
"glasso" 1 "Pre" 0.027027027027027 200 10 100
"glasso" 1 "TPR" 0.333333333333333 200 10 100
"glasso" 1 "MCC" 0.0294875792201801 200 10 100
"glasso" 1 "FDR" 0.972972972972973 200 10 100
"glasso" 1 "FPR" 0.24239951030402 200 10 100
"glasso" 1 "F1" 0.05 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1190 200 10 100
"glasso" 1 "FN" 56 200 10 100
"glasso" 1 "TN" 3711 200 10 100
"glasso" 1 "Pre" 0.0348742903487429 200 10 100
"glasso" 1 "TPR" 0.434343434343434 200 10 100
"glasso" 1 "MCC" 0.0619057030313814 200 10 100
"glasso" 1 "FDR" 0.965125709651257 200 10 100
"glasso" 1 "FPR" 0.242807590287696 200 10 100
"glasso" 1 "F1" 0.0645645645645646 200 10 100
"glasso" 1 "TP" 35 200 10 100
"glasso" 1 "FP" 1177 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3724 200 10 100
"glasso" 1 "Pre" 0.0288778877887789 200 10 100
"glasso" 1 "TPR" 0.353535353535354 200 10 100
"glasso" 1 "MCC" 0.0368587998942582 200 10 100
"glasso" 1 "FDR" 0.971122112211221 200 10 100
"glasso" 1 "FPR" 0.240155070393797 200 10 100
"glasso" 1 "F1" 0.053394355453852 200 10 100
"glasso" 1 "TP" 31 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 68 200 10 100
"glasso" 1 "TN" 3718 200 10 100
"glasso" 1 "Pre" 0.0255354200988468 200 10 100
"glasso" 1 "TPR" 0.313131313131313 200 10 100
"glasso" 1 "MCC" 0.0233127941140882 200 10 100
"glasso" 1 "FDR" 0.974464579901153 200 10 100
"glasso" 1 "FPR" 0.241379310344828 200 10 100
"glasso" 1 "F1" 0.0472201066260472 200 10 100
"glasso" 1 "TP" 36 200 10 100
"glasso" 1 "FP" 1131 200 10 100
"glasso" 1 "FN" 53 200 10 100
"glasso" 1 "TN" 3780 200 10 100
"glasso" 1 "Pre" 0.0308483290488432 200 10 100
"glasso" 1 "TPR" 0.404494382022472 200 10 100
"glasso" 1 "MCC" 0.0544516384763854 200 10 100
"glasso" 1 "FDR" 0.969151670951157 200 10 100
"glasso" 1 "FPR" 0.230299328039096 200 10 100
"glasso" 1 "F1" 0.0573248407643312 200 10 100
"glasso" 1 "TP" 26 200 10 100
"glasso" 1 "FP" 1195 200 10 100
"glasso" 1 "FN" 73 200 10 100
"glasso" 1 "TN" 3706 200 10 100
"glasso" 1 "Pre" 0.0212940212940213 200 10 100
"glasso" 1 "TPR" 0.262626262626263 200 10 100
"glasso" 1 "MCC" 0.00609587747483653 200 10 100
"glasso" 1 "FDR" 0.978705978705979 200 10 100
"glasso" 1 "FPR" 0.243827790246888 200 10 100
"glasso" 1 "F1" 0.0393939393939394 200 10 100
"glasso" 1 "TP" 34 200 10 100
"glasso" 1 "FP" 1204 200 10 100
"glasso" 1 "FN" 65 200 10 100
"glasso" 1 "TN" 3697 200 10 100
"glasso" 1 "Pre" 0.0274636510500808 200 10 100
"glasso" 1 "TPR" 0.343434343434343 200 10 100
"glasso" 1 "MCC" 0.0315570722576905 200 10 100
"glasso" 1 "FDR" 0.972536348949919 200 10 100
"glasso" 1 "FPR" 0.245664150173434 200 10 100
"glasso" 1 "F1" 0.0508601346297681 200 10 100
"glasso" 1 "TP" 36 200 10 100
"glasso" 1 "FP" 1199 200 10 100
"glasso" 1 "FN" 63 200 10 100
"glasso" 1 "TN" 3702 200 10 100
"glasso" 1 "Pre" 0.0291497975708502 200 10 100
"glasso" 1 "TPR" 0.363636363636364 200 10 100
"glasso" 1 "MCC" 0.0384382186200438 200 10 100
"glasso" 1 "FDR" 0.97085020242915 200 10 100
"glasso" 1 "FPR" 0.244643950214242 200 10 100
"glasso" 1 "F1" 0.0539730134932534 200 10 100
"glasso" 1 "TP" 29 200 10 100
"glasso" 1 "FP" 1230 200 10 100
"glasso" 1 "FN" 70 200 10 100
"glasso" 1 "TN" 3671 200 10 100
"glasso" 1 "Pre" 0.0230341540905481 200 10 100
"glasso" 1 "TPR" 0.292929292929293 200 10 100
"glasso" 1 "MCC" 0.0134675865321431 200 10 100
"glasso" 1 "FDR" 0.976965845909452 200 10 100
"glasso" 1 "FPR" 0.250969189961232 200 10 100
"glasso" 1 "F1" 0.0427098674521355 200 10 100
"glasso" 1 "TP" 39 200 10 100
"glasso" 1 "FP" 1199 200 10 100
"glasso" 1 "FN" 60 200 10 100
"glasso" 1 "TN" 3702 200 10 100
"glasso" 1 "Pre" 0.031502423263328 200 10 100
"glasso" 1 "TPR" 0.393939393939394 200 10 100
"glasso" 1 "MCC" 0.0481877650871155 200 10 100
"glasso" 1 "FDR" 0.968497576736672 200 10 100
"glasso" 1 "FPR" 0.244643950214242 200 10 100
"glasso" 1 "F1" 0.0583395661929693 200 10 100
"glasso" 1 "TP" 29 200 10 100
"glasso" 1 "FP" 1192 200 10 100
"glasso" 1 "FN" 70 200 10 100
"glasso" 1 "TN" 3709 200 10 100
"glasso" 1 "Pre" 0.0237510237510237 200 10 100
"glasso" 1 "TPR" 0.292929292929293 200 10 100
"glasso" 1 "MCC" 0.0161208925085552 200 10 100
"glasso" 1 "FDR" 0.976248976248976 200 10 100
"glasso" 1 "FPR" 0.243215670271373 200 10 100
"glasso" 1 "F1" 0.0439393939393939 200 10 100
"glasso" 1 "TP" 35 200 10 100
"glasso" 1 "FP" 1195 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3706 200 10 100
"glasso" 1 "Pre" 0.0284552845528455 200 10 100
"glasso" 1 "TPR" 0.353535353535354 200 10 100
"glasso" 1 "MCC" 0.0354873268719395 200 10 100
"glasso" 1 "FDR" 0.971544715447154 200 10 100
"glasso" 1 "FPR" 0.243827790246888 200 10 100
"glasso" 1 "F1" 0.0526711813393529 200 10 100
"glasso" 1 "TP" 29 200 10 100
"glasso" 1 "FP" 1217 200 10 100
"glasso" 1 "FN" 70 200 10 100
"glasso" 1 "TN" 3684 200 10 100
"glasso" 1 "Pre" 0.0232744783306581 200 10 100
"glasso" 1 "TPR" 0.292929292929293 200 10 100
"glasso" 1 "MCC" 0.0143685039019005 200 10 100
"glasso" 1 "FDR" 0.976725521669342 200 10 100
"glasso" 1 "FPR" 0.248316670067333 200 10 100
"glasso" 1 "F1" 0.0431226765799256 200 10 100
"glasso" 1 "TP" 35 200 10 100
"glasso" 1 "FP" 1189 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3712 200 10 100
"glasso" 1 "Pre" 0.0285947712418301 200 10 100
"glasso" 1 "TPR" 0.353535353535354 200 10 100
"glasso" 1 "MCC" 0.0359425859137928 200 10 100
"glasso" 1 "FDR" 0.97140522875817 200 10 100
"glasso" 1 "FPR" 0.242603550295858 200 10 100
"glasso" 1 "F1" 0.0529100529100529 200 10 100
"glasso" 1 "TP" 25 200 10 100
"glasso" 1 "FP" 1211 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3700 200 10 100
"glasso" 1 "Pre" 0.0202265372168285 200 10 100
"glasso" 1 "TPR" 0.280898876404494 200 10 100
"glasso" 1 "MCC" 0.0105162625112732 200 10 100
"glasso" 1 "FDR" 0.979773462783172 200 10 100
"glasso" 1 "FPR" 0.246589289350438 200 10 100
"glasso" 1 "F1" 0.0377358490566038 200 10 100
"glasso" 1 "TP" 43 200 10 100
"glasso" 1 "FP" 1180 200 10 100
"glasso" 1 "FN" 56 200 10 100
"glasso" 1 "TN" 3721 200 10 100
"glasso" 1 "Pre" 0.0351594439901881 200 10 100
"glasso" 1 "TPR" 0.434343434343434 200 10 100
"glasso" 1 "MCC" 0.0627372223187525 200 10 100
"glasso" 1 "FDR" 0.964840556009812 200 10 100
"glasso" 1 "FPR" 0.240767190369312 200 10 100
"glasso" 1 "F1" 0.065052950075643 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1232 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3669 200 10 100
"glasso" 1 "Pre" 0.0291568163908589 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0391702505679133 200 10 100
"glasso" 1 "FDR" 0.970843183609141 200 10 100
"glasso" 1 "FPR" 0.251377269944909 200 10 100
"glasso" 1 "F1" 0.054093567251462 200 10 100
"glasso" 1 "TP" 41 200 10 100
"glasso" 1 "FP" 1164 200 10 100
"glasso" 1 "FN" 58 200 10 100
"glasso" 1 "TN" 3737 200 10 100
"glasso" 1 "Pre" 0.0340248962655602 200 10 100
"glasso" 1 "TPR" 0.414141414141414 200 10 100
"glasso" 1 "MCC" 0.0575369447877039 200 10 100
"glasso" 1 "FDR" 0.96597510373444 200 10 100
"glasso" 1 "FPR" 0.237502550499898 200 10 100
"glasso" 1 "F1" 0.0628834355828221 200 10 100
"glasso" 1 "TP" 28 200 10 100
"glasso" 1 "FP" 1175 200 10 100
"glasso" 1 "FN" 71 200 10 100
"glasso" 1 "TN" 3726 200 10 100
"glasso" 1 "Pre" 0.0232751454696592 200 10 100
"glasso" 1 "TPR" 0.282828282828283 200 10 100
"glasso" 1 "MCC" 0.0140409198337867 200 10 100
"glasso" 1 "FDR" 0.976724854530341 200 10 100
"glasso" 1 "FPR" 0.23974699041012 200 10 100
"glasso" 1 "F1" 0.043010752688172 200 10 100
"glasso" 1 "TP" 40 200 10 100
"glasso" 1 "FP" 1232 200 10 100
"glasso" 1 "FN" 59 200 10 100
"glasso" 1 "TN" 3669 200 10 100
"glasso" 1 "Pre" 0.0314465408805031 200 10 100
"glasso" 1 "TPR" 0.404040404040404 200 10 100
"glasso" 1 "MCC" 0.0488329111195296 200 10 100
"glasso" 1 "FDR" 0.968553459119497 200 10 100
"glasso" 1 "FPR" 0.251377269944909 200 10 100
"glasso" 1 "F1" 0.0583515681983953 200 10 100
"glasso" 1 "TP" 40 200 10 100
"glasso" 1 "FP" 1161 200 10 100
"glasso" 1 "FN" 59 200 10 100
"glasso" 1 "TN" 3740 200 10 100
"glasso" 1 "Pre" 0.0333055786844296 200 10 100
"glasso" 1 "TPR" 0.404040404040404 200 10 100
"glasso" 1 "MCC" 0.054507982798499 200 10 100
"glasso" 1 "FDR" 0.96669442131557 200 10 100
"glasso" 1 "FPR" 0.236890430524383 200 10 100
"glasso" 1 "F1" 0.0615384615384615 200 10 100
"glasso" 1 "TP" 32 200 10 100
"glasso" 1 "FP" 1166 200 10 100
"glasso" 1 "FN" 67 200 10 100
"glasso" 1 "TN" 3735 200 10 100
"glasso" 1 "Pre" 0.0267111853088481 200 10 100
"glasso" 1 "TPR" 0.323232323232323 200 10 100
"glasso" 1 "MCC" 0.0278474188059622 200 10 100
"glasso" 1 "FDR" 0.973288814691152 200 10 100
"glasso" 1 "FPR" 0.237910630483575 200 10 100
"glasso" 1 "F1" 0.0493446414803392 200 10 100
"glasso" 1 "TP" 39 200 10 100
"glasso" 1 "FP" 1216 200 10 100
"glasso" 1 "FN" 60 200 10 100
"glasso" 1 "TN" 3685 200 10 100
"glasso" 1 "Pre" 0.0310756972111554 200 10 100
"glasso" 1 "TPR" 0.393939393939394 200 10 100
"glasso" 1 "MCC" 0.0468542955643673 200 10 100
"glasso" 1 "FDR" 0.968924302788845 200 10 100
"glasso" 1 "FPR" 0.248112630075495 200 10 100
"glasso" 1 "F1" 0.0576070901033973 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1186 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3715 200 10 100
"glasso" 1 "Pre" 0.0302534750613246 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0426982896871013 200 10 100
"glasso" 1 "FDR" 0.969746524938675 200 10 100
"glasso" 1 "FPR" 0.241991430320343 200 10 100
"glasso" 1 "F1" 0.0559757942511346 200 10 100
"glasso" 1 "TP" 34 200 10 100
"glasso" 1 "FP" 1180 200 10 100
"glasso" 1 "FN" 55 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0.028006589785832 200 10 100
"glasso" 1 "TPR" 0.382022471910112 200 10 100
"glasso" 1 "MCC" 0.0437108984114545 200 10 100
"glasso" 1 "FDR" 0.971993410214168 200 10 100
"glasso" 1 "FPR" 0.240276929342293 200 10 100
"glasso" 1 "F1" 0.0521872601688411 200 10 100
"glasso" 1 "TP" 46 200 10 100
"glasso" 1 "FP" 1165 200 10 100
"glasso" 1 "FN" 53 200 10 100
"glasso" 1 "TN" 3736 200 10 100
"glasso" 1 "Pre" 0.0379851362510322 200 10 100
"glasso" 1 "TPR" 0.464646464646465 200 10 100
"glasso" 1 "MCC" 0.0737966052383365 200 10 100
"glasso" 1 "FDR" 0.962014863748968 200 10 100
"glasso" 1 "FPR" 0.237706590491736 200 10 100
"glasso" 1 "F1" 0.0702290076335878 200 10 100
"glasso" 1 "TP" 38 200 10 100
"glasso" 1 "FP" 1170 200 10 100
"glasso" 1 "FN" 61 200 10 100
"glasso" 1 "TN" 3731 200 10 100
"glasso" 1 "Pre" 0.0314569536423841 200 10 100
"glasso" 1 "TPR" 0.383838383838384 200 10 100
"glasso" 1 "MCC" 0.047227442501971 200 10 100
"glasso" 1 "FDR" 0.968543046357616 200 10 100
"glasso" 1 "FPR" 0.238726790450928 200 10 100
"glasso" 1 "F1" 0.0581484315225708 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1182 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3719 200 10 100
"glasso" 1 "Pre" 0.0303527481542248 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0430104655619692 200 10 100
"glasso" 1 "FDR" 0.969647251845775 200 10 100
"glasso" 1 "FPR" 0.241175270352989 200 10 100
"glasso" 1 "F1" 0.0561456752655539 200 10 100
"glasso" 1 "TP" 38 200 10 100
"glasso" 1 "FP" 1192 200 10 100
"glasso" 1 "FN" 61 200 10 100
"glasso" 1 "TN" 3709 200 10 100
"glasso" 1 "Pre" 0.0308943089430894 200 10 100
"glasso" 1 "TPR" 0.383838383838384 200 10 100
"glasso" 1 "MCC" 0.0454875129151312 200 10 100
"glasso" 1 "FDR" 0.969105691056911 200 10 100
"glasso" 1 "FPR" 0.243215670271373 200 10 100
"glasso" 1 "F1" 0.0571858540255831 200 10 100
"glasso" 1 "TP" 36 200 10 100
"glasso" 1 "FP" 1195 200 10 100
"glasso" 1 "FN" 63 200 10 100
"glasso" 1 "TN" 3706 200 10 100
"glasso" 1 "Pre" 0.0292445166531275 200 10 100
"glasso" 1 "TPR" 0.363636363636364 200 10 100
"glasso" 1 "MCC" 0.038744115457371 200 10 100
"glasso" 1 "FDR" 0.970755483346872 200 10 100
"glasso" 1 "FPR" 0.243827790246888 200 10 100
"glasso" 1 "F1" 0.0541353383458647 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1210 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3691 200 10 100
"glasso" 1 "Pre" 0.0296712109061748 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0408436392233917 200 10 100
"glasso" 1 "FDR" 0.970328789093825 200 10 100
"glasso" 1 "FPR" 0.246888390124464 200 10 100
"glasso" 1 "F1" 0.0549777117384844 200 10 100
"glasso" 1 "TP" 37 200 10 100
"glasso" 1 "FP" 1210 200 10 100
"glasso" 1 "FN" 62 200 10 100
"glasso" 1 "TN" 3691 200 10 100
"glasso" 1 "Pre" 0.0296712109061748 200 10 100
"glasso" 1 "TPR" 0.373737373737374 200 10 100
"glasso" 1 "MCC" 0.0408436392233917 200 10 100
"glasso" 1 "FDR" 0.970328789093825 200 10 100
"glasso" 1 "FPR" 0.246888390124464 200 10 100
"glasso" 1 "F1" 0.0549777117384844 200 10 100
"glasso" 1 "TP" 29 200 10 100
"glasso" 1 "FP" 1187 200 10 100
"glasso" 1 "FN" 70 200 10 100
"glasso" 1 "TN" 3714 200 10 100
"glasso" 1 "Pre" 0.0238486842105263 200 10 100
"glasso" 1 "TPR" 0.292929292929293 200 10 100
"glasso" 1 "MCC" 0.0164746115524895 200 10 100
"glasso" 1 "FDR" 0.976151315789474 200 10 100
"glasso" 1 "FPR" 0.242195470312181 200 10 100
"glasso" 1 "F1" 0.044106463878327 200 10 100
"glasso" 1 "TP" 30 200 10 100
"glasso" 1 "FP" 1181 200 10 100
"glasso" 1 "FN" 69 200 10 100
"glasso" 1 "TN" 3720 200 10 100
"glasso" 1 "Pre" 0.0247729149463254 200 10 100
