"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "FDR" 0.136363636363636 200 100 100
"glasso" 1 "FPR" 0.0012242399510304 200 100 100
"glasso" 1 "F1" 0.531468531468531 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 67 200 100 100
"glasso" 1 "TN" 4885 200 100 100
"glasso" 1 "Pre" 0.666666666666667 200 100 100
"glasso" 1 "TPR" 0.323232323232323 200 100 100
"glasso" 1 "MCC" 0.457146215489585 200 100 100
"glasso" 1 "FDR" 0.333333333333333 200 100 100
"glasso" 1 "FPR" 0.00326463986941441 200 100 100
"glasso" 1 "F1" 0.435374149659864 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 74 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.714285714285714 200 100 100
"glasso" 1 "TPR" 0.252525252525253 200 100 100
"glasso" 1 "MCC" 0.418550406618602 200 100 100
"glasso" 1 "FDR" 0.285714285714286 200 100 100
"glasso" 1 "FPR" 0.002040399918384 200 100 100
"glasso" 1 "F1" 0.373134328358209 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.826086956521739 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.557699948872505 200 100 100
"glasso" 1 "FDR" 0.173913043478261 200 100 100
"glasso" 1 "FPR" 0.0016323199347072 200 100 100
"glasso" 1 "F1" 0.524137931034483 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4909 200 100 100
"glasso" 1 "Pre" 0.935483870967742 200 100 100
"glasso" 1 "TPR" 0.325842696629214 200 100 100
"glasso" 1 "MCC" 0.548187945367075 200 100 100
"glasso" 1 "FDR" 0.0645161290322581 200 100 100
"glasso" 1 "FPR" 0.000407249032783547 200 100 100
"glasso" 1 "F1" 0.483333333333333 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.794871794871795 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.49328700969551 200 100 100
"glasso" 1 "FDR" 0.205128205128205 200 100 100
"glasso" 1 "FPR" 0.0016323199347072 200 100 100
"glasso" 1 "F1" 0.449275362318841 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 70 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.966666666666667 200 100 100
"glasso" 1 "TPR" 0.292929292929293 200 100 100
"glasso" 1 "MCC" 0.528057623389496 200 100 100
"glasso" 1 "FDR" 0.0333333333333333 200 100 100
"glasso" 1 "FPR" 0.0002040399918384 200 100 100
"glasso" 1 "F1" 0.449612403100775 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 19 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4882 200 100 100
"glasso" 1 "Pre" 0.672413793103448 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.507491684441955 200 100 100
"glasso" 1 "FDR" 0.327586206896552 200 100 100
"glasso" 1 "FPR" 0.00387675984492961 200 100 100
"glasso" 1 "F1" 0.496815286624204 200 100 100
"glasso" 1 "TP" 41 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 58 200 100 100
"glasso" 1 "TN" 4885 200 100 100
"glasso" 1 "Pre" 0.719298245614035 200 100 100
"glasso" 1 "TPR" 0.414141414141414 200 100 100
"glasso" 1 "MCC" 0.539186249284022 200 100 100
"glasso" 1 "FDR" 0.280701754385965 200 100 100
"glasso" 1 "FPR" 0.00326463986941441 200 100 100
"glasso" 1 "F1" 0.525641025641026 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.794117647058823 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.459902016545965 200 100 100
"glasso" 1 "FDR" 0.205882352941176 200 100 100
"glasso" 1 "FPR" 0.0014282799428688 200 100 100
"glasso" 1 "F1" 0.406015037593985 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.829787234042553 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.56637359118289 200 100 100
"glasso" 1 "FDR" 0.170212765957447 200 100 100
"glasso" 1 "FPR" 0.0016323199347072 200 100 100
"glasso" 1 "F1" 0.534246575342466 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.506012924611863 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.468085106382979 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.80952380952381 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.521743048727824 200 100 100
"glasso" 1 "FDR" 0.19047619047619 200 100 100
"glasso" 1 "FPR" 0.0016323199347072 200 100 100
"glasso" 1 "F1" 0.482269503546099 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 74 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.961538461538462 200 100 100
"glasso" 1 "TPR" 0.252525252525253 200 100 100
"glasso" 1 "MCC" 0.488735794087288 200 100 100
"glasso" 1 "FDR" 0.0384615384615385 200 100 100
"glasso" 1 "FPR" 0.0002040399918384 200 100 100
"glasso" 1 "F1" 0.4 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 55 200 100 100
"glasso" 1 "TN" 4903 200 100 100
"glasso" 1 "Pre" 0.80952380952381 200 100 100
"glasso" 1 "TPR" 0.382022471910112 200 100 100
"glasso" 1 "MCC" 0.551105980091482 200 100 100
"glasso" 1 "FDR" 0.19047619047619 200 100 100
"glasso" 1 "FPR" 0.00162899613113419 200 100 100
"glasso" 1 "F1" 0.519083969465649 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.785714285714286 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.506012924611863 200 100 100
"glasso" 1 "FDR" 0.214285714285714 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.468085106382979 200 100 100
"glasso" 1 "TP" 40 200 100 100
"glasso" 1 "FP" 17 200 100 100
"glasso" 1 "FN" 59 200 100 100
"glasso" 1 "TN" 4884 200 100 100
"glasso" 1 "Pre" 0.701754385964912 200 100 100
"glasso" 1 "TPR" 0.404040404040404 200 100 100
"glasso" 1 "MCC" 0.525663116178989 200 100 100
"glasso" 1 "FDR" 0.298245614035088 200 100 100
"glasso" 1 "FPR" 0.00346867986125281 200 100 100
"glasso" 1 "F1" 0.512820512820513 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 15 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4886 200 100 100
"glasso" 1 "Pre" 0.711538461538462 200 100 100
"glasso" 1 "TPR" 0.373737373737374 200 100 100
"glasso" 1 "MCC" 0.509024640422457 200 100 100
"glasso" 1 "FDR" 0.288461538461538 200 100 100
"glasso" 1 "FPR" 0.003060599877576 200 100 100
"glasso" 1 "F1" 0.490066225165563 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.96551724137931 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.518499664720845 200 100 100
"glasso" 1 "FDR" 0.0344827586206897 200 100 100
"glasso" 1 "FPR" 0.0002040399918384 200 100 100
"glasso" 1 "F1" 0.4375 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4889 200 100 100
"glasso" 1 "Pre" 0.764705882352941 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.542797477509209 200 100 100
"glasso" 1 "FDR" 0.235294117647059 200 100 100
"glasso" 1 "FPR" 0.0024484799020608 200 100 100
"glasso" 1 "F1" 0.52 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.8125 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.56020788161176 200 100 100
"glasso" 1 "FDR" 0.1875 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.530612244897959 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 8 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4893 200 100 100
"glasso" 1 "Pre" 0.771428571428571 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.452989079150679 200 100 100
"glasso" 1 "FDR" 0.228571428571429 200 100 100
"glasso" 1 "FPR" 0.0016323199347072 200 100 100
"glasso" 1 "F1" 0.402985074626866 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.790697674418605 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.515384745036978 200 100 100
"glasso" 1 "FDR" 0.209302325581395 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.47887323943662 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.795918367346939 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.554229443561397 200 100 100
"glasso" 1 "FDR" 0.204081632653061 200 100 100
"glasso" 1 "FPR" 0.002040399918384 200 100 100
"glasso" 1 "F1" 0.527027027027027 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4906 200 100 100
"glasso" 1 "Pre" 0.84375 200 100 100
"glasso" 1 "TPR" 0.303370786516854 200 100 100
"glasso" 1 "MCC" 0.501334955792616 200 100 100
"glasso" 1 "FDR" 0.15625 200 100 100
"glasso" 1 "FPR" 0.00101812258195887 200 100 100
"glasso" 1 "F1" 0.446280991735537 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 16 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4885 200 100 100
"glasso" 1 "Pre" 0.68 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.47628617818372 200 100 100
"glasso" 1 "FDR" 0.32 200 100 100
"glasso" 1 "FPR" 0.00326463986941441 200 100 100
"glasso" 1 "F1" 0.456375838926175 200 100 100
"glasso" 1 "TP" 27 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 72 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.794117647058823 200 100 100
"glasso" 1 "TPR" 0.272727272727273 200 100 100
"glasso" 1 "MCC" 0.459902016545965 200 100 100
"glasso" 1 "FDR" 0.205882352941176 200 100 100
"glasso" 1 "FPR" 0.0014282799428688 200 100 100
"glasso" 1 "F1" 0.406015037593985 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 69 200 100 100
"glasso" 1 "TN" 4890 200 100 100
"glasso" 1 "Pre" 0.731707317073171 200 100 100
"glasso" 1 "TPR" 0.303030303030303 200 100 100
"glasso" 1 "MCC" 0.464652616120288 200 100 100
"glasso" 1 "FDR" 0.268292682926829 200 100 100
"glasso" 1 "FPR" 0.0022444399102224 200 100 100
"glasso" 1 "F1" 0.428571428571429 200 100 100
"glasso" 1 "TP" 39 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 60 200 100 100
"glasso" 1 "TN" 4896 200 100 100
"glasso" 1 "Pre" 0.886363636363636 200 100 100
"glasso" 1 "TPR" 0.393939393939394 200 100 100
"glasso" 1 "MCC" 0.586099304388836 200 100 100
"glasso" 1 "FDR" 0.113636363636364 200 100 100
"glasso" 1 "FPR" 0.001020199959192 200 100 100
"glasso" 1 "F1" 0.545454545454545 200 100 100
"glasso" 1 "TP" 36 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 63 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.363636363636364 200 100 100
"glasso" 1 "MCC" 0.533703964941378 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.5 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 12 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4889 200 100 100
"glasso" 1 "Pre" 0.720930232558139 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.468741621794641 200 100 100
"glasso" 1 "FDR" 0.27906976744186 200 100 100
"glasso" 1 "FPR" 0.0024484799020608 200 100 100
"glasso" 1 "F1" 0.436619718309859 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.470208415416718 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.0014282799428688 200 100 100
"glasso" 1 "F1" 0.417910447761194 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 0.918918918918919 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.557257492270494 200 100 100
"glasso" 1 "FDR" 0.0810810810810811 200 100 100
"glasso" 1 "FPR" 0.000612119975515201 200 100 100
"glasso" 1 "F1" 0.5 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 64 200 100 100
"glasso" 1 "TN" 4890 200 100 100
"glasso" 1 "Pre" 0.760869565217391 200 100 100
"glasso" 1 "TPR" 0.353535353535354 200 100 100
"glasso" 1 "MCC" 0.512589786166987 200 100 100
"glasso" 1 "FDR" 0.239130434782609 200 100 100
"glasso" 1 "FPR" 0.0022444399102224 200 100 100
"glasso" 1 "F1" 0.482758620689655 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4909 200 100 100
"glasso" 1 "Pre" 0.923076923076923 200 100 100
"glasso" 1 "TPR" 0.269662921348315 200 100 100
"glasso" 1 "MCC" 0.495000077732295 200 100 100
"glasso" 1 "FDR" 0.0769230769230769 200 100 100
"glasso" 1 "FPR" 0.000407249032783547 200 100 100
"glasso" 1 "F1" 0.417391304347826 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 14 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4887 200 100 100
"glasso" 1 "Pre" 0.730769230769231 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.523175849205858 200 100 100
"glasso" 1 "FDR" 0.269230769230769 200 100 100
"glasso" 1 "FPR" 0.0028565598857376 200 100 100
"glasso" 1 "F1" 0.503311258278146 200 100 100
"glasso" 1 "TP" 31 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 68 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 0.911764705882353 200 100 100
"glasso" 1 "TPR" 0.313131313131313 200 100 100
"glasso" 1 "MCC" 0.529777886996755 200 100 100
"glasso" 1 "FDR" 0.0882352941176471 200 100 100
"glasso" 1 "FPR" 0.000612119975515201 200 100 100
"glasso" 1 "F1" 0.466165413533835 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.756756756756757 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.456752344479474 200 100 100
"glasso" 1 "FDR" 0.243243243243243 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.411764705882353 200 100 100
"glasso" 1 "TP" 29 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 70 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 0.90625 200 100 100
"glasso" 1 "TPR" 0.292929292929293 200 100 100
"glasso" 1 "MCC" 0.510679583734491 200 100 100
"glasso" 1 "FDR" 0.09375 200 100 100
"glasso" 1 "FPR" 0.000612119975515201 200 100 100
"glasso" 1 "F1" 0.442748091603053 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 6 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4895 200 100 100
"glasso" 1 "Pre" 0.823529411764706 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.477370984158663 200 100 100
"glasso" 1 "FDR" 0.176470588235294 200 100 100
"glasso" 1 "FPR" 0.0012242399510304 200 100 100
"glasso" 1 "F1" 0.421052631578947 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.736842105263158 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.450420483710956 200 100 100
"glasso" 1 "FDR" 0.263157894736842 200 100 100
"glasso" 1 "FPR" 0.002040399918384 200 100 100
"glasso" 1 "F1" 0.408759124087591 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 67 200 100 100
"glasso" 1 "TN" 4896 200 100 100
"glasso" 1 "Pre" 0.864864864864865 200 100 100
"glasso" 1 "TPR" 0.323232323232323 200 100 100
"glasso" 1 "MCC" 0.523755776340154 200 100 100
"glasso" 1 "FDR" 0.135135135135135 200 100 100
"glasso" 1 "FPR" 0.001020199959192 200 100 100
"glasso" 1 "F1" 0.470588235294118 200 100 100
"glasso" 1 "TP" 34 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 65 200 100 100
"glasso" 1 "TN" 4890 200 100 100
"glasso" 1 "Pre" 0.755555555555556 200 100 100
"glasso" 1 "TPR" 0.343434343434343 200 100 100
"glasso" 1 "MCC" 0.503301278169247 200 100 100
"glasso" 1 "FDR" 0.244444444444444 200 100 100
"glasso" 1 "FPR" 0.0022444399102224 200 100 100
"glasso" 1 "F1" 0.472222222222222 200 100 100
"glasso" 1 "TP" 18 200 100 100
"glasso" 1 "FP" 4 200 100 100
"glasso" 1 "FN" 81 200 100 100
"glasso" 1 "TN" 4897 200 100 100
"glasso" 1 "Pre" 0.818181818181818 200 100 100
"glasso" 1 "TPR" 0.181818181818182 200 100 100
"glasso" 1 "MCC" 0.380982114718638 200 100 100
"glasso" 1 "FDR" 0.181818181818182 200 100 100
"glasso" 1 "FPR" 0.000816159967353601 200 100 100
"glasso" 1 "F1" 0.297520661157025 200 100 100
"glasso" 1 "TP" 25 200 100 100
"glasso" 1 "FP" 11 200 100 100
"glasso" 1 "FN" 64 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.694444444444444 200 100 100
"glasso" 1 "TPR" 0.280898876404494 200 100 100
"glasso" 1 "MCC" 0.435798687891758 200 100 100
"glasso" 1 "FDR" 0.305555555555556 200 100 100
"glasso" 1 "FPR" 0.00223986968030951 200 100 100
"glasso" 1 "F1" 0.4 200 100 100
"glasso" 1 "TP" 35 200 100 100
"glasso" 1 "FP" 9 200 100 100
"glasso" 1 "FN" 64 200 100 100
"glasso" 1 "TN" 4892 200 100 100
"glasso" 1 "Pre" 0.795454545454545 200 100 100
"glasso" 1 "TPR" 0.353535353535354 200 100 100
"glasso" 1 "MCC" 0.524613046820926 200 100 100
"glasso" 1 "FDR" 0.204545454545455 200 100 100
"glasso" 1 "FPR" 0.0018363599265456 200 100 100
"glasso" 1 "F1" 0.48951048951049 200 100 100
"glasso" 1 "TP" 33 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 66 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.970588235294118 200 100 100
"glasso" 1 "TPR" 0.333333333333333 200 100 100
"glasso" 1 "MCC" 0.56471582222215 200 100 100
"glasso" 1 "FDR" 0.0294117647058824 200 100 100
"glasso" 1 "FPR" 0.0002040399918384 200 100 100
"glasso" 1 "F1" 0.496240601503759 200 100 100
"glasso" 1 "TP" 24 200 100 100
"glasso" 1 "FP" 1 200 100 100
"glasso" 1 "FN" 75 200 100 100
"glasso" 1 "TN" 4900 200 100 100
"glasso" 1 "Pre" 0.96 200 100 100
"glasso" 1 "TPR" 0.242424242424242 200 100 100
"glasso" 1 "MCC" 0.478413872598212 200 100 100
"glasso" 1 "FDR" 0.04 200 100 100
"glasso" 1 "FPR" 0.0002040399918384 200 100 100
"glasso" 1 "F1" 0.387096774193548 200 100 100
"glasso" 1 "TP" 37 200 100 100
"glasso" 1 "FP" 20 200 100 100
"glasso" 1 "FN" 62 200 100 100
"glasso" 1 "TN" 4881 200 100 100
"glasso" 1 "Pre" 0.649122807017544 200 100 100
"glasso" 1 "TPR" 0.373737373737374 200 100 100
"glasso" 1 "MCC" 0.485093716863889 200 100 100
"glasso" 1 "FDR" 0.350877192982456 200 100 100
"glasso" 1 "FPR" 0.00408079983676801 200 100 100
"glasso" 1 "F1" 0.474358974358974 200 100 100
"glasso" 1 "TP" 26 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 73 200 100 100
"glasso" 1 "TN" 4894 200 100 100
"glasso" 1 "Pre" 0.787878787878788 200 100 100
"glasso" 1 "TPR" 0.262626262626263 200 100 100
"glasso" 1 "MCC" 0.449392393336706 200 100 100
"glasso" 1 "FDR" 0.212121212121212 200 100 100
"glasso" 1 "FPR" 0.0014282799428688 200 100 100
"glasso" 1 "F1" 0.393939393939394 200 100 100
"glasso" 1 "TP" 20 200 100 100
"glasso" 1 "FP" 2 200 100 100
"glasso" 1 "FN" 79 200 100 100
"glasso" 1 "TN" 4899 200 100 100
"glasso" 1 "Pre" 0.909090909090909 200 100 100
"glasso" 1 "TPR" 0.202020202020202 200 100 100
"glasso" 1 "MCC" 0.424363285122254 200 100 100
"glasso" 1 "FDR" 0.0909090909090909 200 100 100
"glasso" 1 "FPR" 0.000408079983676801 200 100 100
"glasso" 1 "F1" 0.330578512396694 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 5 200 100 100
"glasso" 1 "FN" 71 200 100 100
"glasso" 1 "TN" 4896 200 100 100
"glasso" 1 "Pre" 0.848484848484849 200 100 100
"glasso" 1 "TPR" 0.282828282828283 200 100 100
"glasso" 1 "MCC" 0.484852170453692 200 100 100
"glasso" 1 "FDR" 0.151515151515152 200 100 100
"glasso" 1 "FPR" 0.001020199959192 200 100 100
"glasso" 1 "F1" 0.424242424242424 200 100 100
"glasso" 1 "TP" 32 200 100 100
"glasso" 1 "FP" 13 200 100 100
"glasso" 1 "FN" 67 200 100 100
"glasso" 1 "TN" 4888 200 100 100
"glasso" 1 "Pre" 0.711111111111111 200 100 100
"glasso" 1 "TPR" 0.323232323232323 200 100 100
"glasso" 1 "MCC" 0.472898591397115 200 100 100
"glasso" 1 "FDR" 0.288888888888889 200 100 100
"glasso" 1 "FPR" 0.0026525198938992 200 100 100
"glasso" 1 "F1" 0.444444444444444 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 3 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4898 200 100 100
"glasso" 1 "Pre" 0.926829268292683 200 100 100
"glasso" 1 "TPR" 0.383838383838384 200 100 100
"glasso" 1 "MCC" 0.592006167519905 200 100 100
"glasso" 1 "FDR" 0.0731707317073171 200 100 100
"glasso" 1 "FPR" 0.000612119975515201 200 100 100
"glasso" 1 "F1" 0.542857142857143 200 100 100
"glasso" 1 "TP" 28 200 100 100
"glasso" 1 "FP" 7 200 100 100
"glasso" 1 "FN" 61 200 100 100
"glasso" 1 "TN" 4904 200 100 100
"glasso" 1 "Pre" 0.8 200 100 100
"glasso" 1 "TPR" 0.314606741573034 200 100 100
"glasso" 1 "MCC" 0.496686368873303 200 100 100
"glasso" 1 "FDR" 0.2 200 100 100
"glasso" 1 "FPR" 0.00142537161474241 200 100 100
"glasso" 1 "F1" 0.451612903225806 200 100 100
"glasso" 1 "TP" 30 200 100 100
"glasso" 1 "FP" 10 200 100 100
"glasso" 1 "FN" 69 200 100 100
"glasso" 1 "TN" 4891 200 100 100
"glasso" 1 "Pre" 0.75 200 100 100
"glasso" 1 "TPR" 0.303030303030303 200 100 100
"glasso" 1 "MCC" 0.470696578920629 200 100 100
"glasso" 1 "FDR" 0.25 200 100 100
"glasso" 1 "FPR" 0.002040399918384 200 100 100
"glasso" 1 "F1" 0.431654676258993 200 100 100
"glasso" 1 "TP" 38 200 100 100
"glasso" 1 "FP" 12 200 100 100
