"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "MCC" 0.449890376941208 200 100 100
"glasso" 9 "FDR" 0.172413793103448 200 100 100
"glasso" 9 "FPR" 0.00103007828594973 200 100 100
"glasso" 9 "F1" 0.384 200 100 100
"glasso" 9 "JI" 0.237623762376238 200 100 100
"glasso" 9 "ED" 77 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 13 200 100 100
"glasso" 9 "FN" 65 200 100 100
"glasso" 9 "TN" 4842 200 100 100
"glasso" 9 "Pre" 0.697674418604651 200 100 100
"glasso" 9 "TPR" 0.315789473684211 200 100 100
"glasso" 9 "MCC" 0.462928190103915 200 100 100
"glasso" 9 "FDR" 0.302325581395349 200 100 100
"glasso" 9 "FPR" 0.00267765190525232 200 100 100
"glasso" 9 "F1" 0.434782608695652 200 100 100
"glasso" 9 "JI" 0.277777777777778 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 71 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.78125 200 100 100
"glasso" 9 "TPR" 0.260416666666667 200 100 100
"glasso" 9 "MCC" 0.445628902145645 200 100 100
"glasso" 9 "FDR" 0.21875 200 100 100
"glasso" 9 "FPR" 0.00144210960032962 200 100 100
"glasso" 9 "F1" 0.390625 200 100 100
"glasso" 9 "JI" 0.242718446601942 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 16 200 100 100
"glasso" 9 "FN" 62 200 100 100
"glasso" 9 "TN" 4840 200 100 100
"glasso" 9 "Pre" 0.666666666666667 200 100 100
"glasso" 9 "TPR" 0.340425531914894 200 100 100
"glasso" 9 "MCC" 0.469563377109528 200 100 100
"glasso" 9 "FDR" 0.333333333333333 200 100 100
"glasso" 9 "FPR" 0.00329489291598023 200 100 100
"glasso" 9 "F1" 0.450704225352113 200 100 100
"glasso" 9 "JI" 0.290909090909091 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 70 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.866666666666667 200 100 100
"glasso" 9 "TPR" 0.270833333333333 200 100 100
"glasso" 9 "MCC" 0.479756645910953 200 100 100
"glasso" 9 "FDR" 0.133333333333333 200 100 100
"glasso" 9 "FPR" 0.000824062628759786 200 100 100
"glasso" 9 "F1" 0.412698412698413 200 100 100
"glasso" 9 "JI" 0.26 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 71 200 100 100
"glasso" 9 "TN" 4855 200 100 100
"glasso" 9 "Pre" 0.958333333333333 200 100 100
"glasso" 9 "TPR" 0.24468085106383 200 100 100
"glasso" 9 "MCC" 0.480379819204504 200 100 100
"glasso" 9 "FDR" 0.0416666666666667 200 100 100
"glasso" 9 "FPR" 0.000205930807248764 200 100 100
"glasso" 9 "F1" 0.389830508474576 200 100 100
"glasso" 9 "JI" 0.242105263157895 200 100 100
"glasso" 9 "ED" 72 200 100 100
"glasso" 9 "TP" 15 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 81 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.652173913043478 200 100 100
"glasso" 9 "TPR" 0.15625 200 100 100
"glasso" 9 "MCC" 0.313505424240913 200 100 100
"glasso" 9 "FDR" 0.347826086956522 200 100 100
"glasso" 9 "FPR" 0.00164812525751957 200 100 100
"glasso" 9 "F1" 0.252100840336134 200 100 100
"glasso" 9 "JI" 0.144230769230769 200 100 100
"glasso" 9 "ED" 89 200 100 100
"glasso" 9 "TP" 18 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 76 200 100 100
"glasso" 9 "TN" 4853 200 100 100
"glasso" 9 "Pre" 0.857142857142857 200 100 100
"glasso" 9 "TPR" 0.191489361702128 200 100 100
"glasso" 9 "MCC" 0.400825602018342 200 100 100
"glasso" 9 "FDR" 0.142857142857143 200 100 100
"glasso" 9 "FPR" 0.000617792421746293 200 100 100
"glasso" 9 "F1" 0.31304347826087 200 100 100
"glasso" 9 "JI" 0.185567010309278 200 100 100
"glasso" 9 "ED" 79 200 100 100
"glasso" 9 "TP" 15 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 82 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.75 200 100 100
"glasso" 9 "TPR" 0.154639175257732 200 100 100
"glasso" 9 "MCC" 0.335636274047344 200 100 100
"glasso" 9 "FDR" 0.25 200 100 100
"glasso" 9 "FPR" 0.00103029054193283 200 100 100
"glasso" 9 "F1" 0.256410256410256 200 100 100
"glasso" 9 "JI" 0.147058823529412 200 100 100
"glasso" 9 "ED" 87 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.741935483870968 200 100 100
"glasso" 9 "TPR" 0.242105263157895 200 100 100
"glasso" 9 "MCC" 0.418191737775006 200 100 100
"glasso" 9 "FDR" 0.258064516129032 200 100 100
"glasso" 9 "FPR" 0.00164778578784758 200 100 100
"glasso" 9 "F1" 0.365079365079365 200 100 100
"glasso" 9 "JI" 0.223300970873786 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 18 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 80 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.75 200 100 100
"glasso" 9 "TPR" 0.183673469387755 200 100 100
"glasso" 9 "MCC" 0.365875401685936 200 100 100
"glasso" 9 "FDR" 0.25 200 100 100
"glasso" 9 "FPR" 0.00123660346248969 200 100 100
"glasso" 9 "F1" 0.295081967213115 200 100 100
"glasso" 9 "JI" 0.173076923076923 200 100 100
"glasso" 9 "ED" 86 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 71 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.862068965517241 200 100 100
"glasso" 9 "TPR" 0.260416666666667 200 100 100
"glasso" 9 "MCC" 0.469085637645412 200 100 100
"glasso" 9 "FDR" 0.137931034482759 200 100 100
"glasso" 9 "FPR" 0.000824062628759786 200 100 100
"glasso" 9 "F1" 0.4 200 100 100
"glasso" 9 "JI" 0.25 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 21 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 76 200 100 100
"glasso" 9 "TN" 4851 200 100 100
"glasso" 9 "Pre" 0.91304347826087 200 100 100
"glasso" 9 "TPR" 0.216494845360825 200 100 100
"glasso" 9 "MCC" 0.440408680159079 200 100 100
"glasso" 9 "FDR" 0.0869565217391304 200 100 100
"glasso" 9 "FPR" 0.00041211621677313 200 100 100
"glasso" 9 "F1" 0.35 200 100 100
"glasso" 9 "JI" 0.212121212121212 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 35 200 100 100
"glasso" 9 "FP" 13 200 100 100
"glasso" 9 "FN" 61 200 100 100
"glasso" 9 "TN" 4841 200 100 100
"glasso" 9 "Pre" 0.729166666666667 200 100 100
"glasso" 9 "TPR" 0.364583333333333 200 100 100
"glasso" 9 "MCC" 0.5092991711474 200 100 100
"glasso" 9 "FDR" 0.270833333333333 200 100 100
"glasso" 9 "FPR" 0.0026782035434693 200 100 100
"glasso" 9 "F1" 0.486111111111111 200 100 100
"glasso" 9 "JI" 0.321100917431193 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 9 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4843 200 100 100
"glasso" 9 "Pre" 0.742857142857143 200 100 100
"glasso" 9 "TPR" 0.26530612244898 200 100 100
"glasso" 9 "MCC" 0.438003781726429 200 100 100
"glasso" 9 "FDR" 0.257142857142857 200 100 100
"glasso" 9 "FPR" 0.00185490519373454 200 100 100
"glasso" 9 "F1" 0.390977443609023 200 100 100
"glasso" 9 "JI" 0.242990654205607 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 70 200 100 100
"glasso" 9 "TN" 4851 200 100 100
"glasso" 9 "Pre" 0.827586206896552 200 100 100
"glasso" 9 "TPR" 0.25531914893617 200 100 100
"glasso" 9 "MCC" 0.45478486537483 200 100 100
"glasso" 9 "FDR" 0.172413793103448 200 100 100
"glasso" 9 "FPR" 0.00102965403624382 200 100 100
"glasso" 9 "F1" 0.390243902439024 200 100 100
"glasso" 9 "JI" 0.242424242424242 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 28 200 100 100
"glasso" 9 "FP" 9 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.756756756756757 200 100 100
"glasso" 9 "TPR" 0.291666666666667 200 100 100
"glasso" 9 "MCC" 0.464011143211417 200 100 100
"glasso" 9 "FDR" 0.243243243243243 200 100 100
"glasso" 9 "FPR" 0.00185414091470952 200 100 100
"glasso" 9 "F1" 0.421052631578947 200 100 100
"glasso" 9 "JI" 0.266666666666667 200 100 100
"glasso" 9 "ED" 77 200 100 100
"glasso" 9 "TP" 16 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 79 200 100 100
"glasso" 9 "TN" 4853 200 100 100
"glasso" 9 "Pre" 0.888888888888889 200 100 100
"glasso" 9 "TPR" 0.168421052631579 200 100 100
"glasso" 9 "MCC" 0.382949453963989 200 100 100
"glasso" 9 "FDR" 0.111111111111111 200 100 100
"glasso" 9 "FPR" 0.000411946446961895 200 100 100
"glasso" 9 "F1" 0.283185840707965 200 100 100
"glasso" 9 "JI" 0.164948453608247 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 65 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.82051282051282 200 100 100
"glasso" 9 "TPR" 0.329896907216495 200 100 100
"glasso" 9 "MCC" 0.514930906343698 200 100 100
"glasso" 9 "FDR" 0.179487179487179 200 100 100
"glasso" 9 "FPR" 0.00144240675870596 200 100 100
"glasso" 9 "F1" 0.470588235294118 200 100 100
"glasso" 9 "JI" 0.307692307692308 200 100 100
"glasso" 9 "ED" 72 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4852 200 100 100
"glasso" 9 "Pre" 0.884615384615385 200 100 100
"glasso" 9 "TPR" 0.242105263157895 200 100 100
"glasso" 9 "MCC" 0.458358297535706 200 100 100
"glasso" 9 "FDR" 0.115384615384615 200 100 100
"glasso" 9 "FPR" 0.000617919670442842 200 100 100
"glasso" 9 "F1" 0.380165289256198 200 100 100
"glasso" 9 "JI" 0.23469387755102 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 22 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4852 200 100 100
"glasso" 9 "Pre" 0.916666666666667 200 100 100
"glasso" 9 "TPR" 0.229166666666667 200 100 100
"glasso" 9 "MCC" 0.45415341167854 200 100 100
"glasso" 9 "FDR" 0.0833333333333333 200 100 100
"glasso" 9 "FPR" 0.000412031314379893 200 100 100
"glasso" 9 "F1" 0.366666666666667 200 100 100
"glasso" 9 "JI" 0.224489795918367 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 22 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.814814814814815 200 100 100
"glasso" 9 "TPR" 0.231578947368421 200 100 100
"glasso" 9 "MCC" 0.429460292615304 200 100 100
"glasso" 9 "FDR" 0.185185185185185 200 100 100
"glasso" 9 "FPR" 0.00102986611740474 200 100 100
"glasso" 9 "F1" 0.360655737704918 200 100 100
"glasso" 9 "JI" 0.22 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 15 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 82 200 100 100
"glasso" 9 "TN" 4852 200 100 100
"glasso" 9 "Pre" 0.9375 200 100 100
"glasso" 9 "TPR" 0.154639175257732 200 100 100
"glasso" 9 "MCC" 0.377113332201095 200 100 100
"glasso" 9 "FDR" 0.0625 200 100 100
"glasso" 9 "FPR" 0.000206058108386565 200 100 100
"glasso" 9 "F1" 0.265486725663717 200 100 100
"glasso" 9 "JI" 0.153061224489796 200 100 100
"glasso" 9 "ED" 83 200 100 100
"glasso" 9 "TP" 16 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 79 200 100 100
"glasso" 9 "TN" 4849 200 100 100
"glasso" 9 "Pre" 0.727272727272727 200 100 100
"glasso" 9 "TPR" 0.168421052631579 200 100 100
"glasso" 9 "MCC" 0.344832025673618 200 100 100
"glasso" 9 "FDR" 0.272727272727273 200 100 100
"glasso" 9 "FPR" 0.00123583934088568 200 100 100
"glasso" 9 "F1" 0.273504273504274 200 100 100
"glasso" 9 "JI" 0.158415841584158 200 100 100
"glasso" 9 "ED" 85 200 100 100
"glasso" 9 "TP" 27 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 70 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.771428571428571 200 100 100
"glasso" 9 "TPR" 0.278350515463918 200 100 100
"glasso" 9 "MCC" 0.457728134277443 200 100 100
"glasso" 9 "FDR" 0.228571428571429 200 100 100
"glasso" 9 "FPR" 0.00164846486709252 200 100 100
"glasso" 9 "F1" 0.409090909090909 200 100 100
"glasso" 9 "JI" 0.257142857142857 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 17 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 77 200 100 100
"glasso" 9 "TN" 4855 200 100 100
"glasso" 9 "Pre" 0.944444444444444 200 100 100
"glasso" 9 "TPR" 0.180851063829787 200 100 100
"glasso" 9 "MCC" 0.409620557702897 200 100 100
"glasso" 9 "FDR" 0.0555555555555556 200 100 100
"glasso" 9 "FPR" 0.000205930807248764 200 100 100
"glasso" 9 "F1" 0.303571428571429 200 100 100
"glasso" 9 "JI" 0.178947368421053 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 16 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 80 200 100 100
"glasso" 9 "TN" 4851 200 100 100
"glasso" 9 "Pre" 0.842105263157895 200 100 100
"glasso" 9 "TPR" 0.166666666666667 200 100 100
"glasso" 9 "MCC" 0.37031940551138 200 100 100
"glasso" 9 "FDR" 0.157894736842105 200 100 100
"glasso" 9 "FPR" 0.000618046971569839 200 100 100
"glasso" 9 "F1" 0.278260869565217 200 100 100
"glasso" 9 "JI" 0.161616161616162 200 100 100
"glasso" 9 "ED" 83 200 100 100
"glasso" 9 "TP" 22 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4853 200 100 100
"glasso" 9 "Pre" 0.88 200 100 100
"glasso" 9 "TPR" 0.234042553191489 200 100 100
"glasso" 9 "MCC" 0.44944553102744 200 100 100
"glasso" 9 "FDR" 0.12 200 100 100
"glasso" 9 "FPR" 0.000617792421746293 200 100 100
"glasso" 9 "F1" 0.369747899159664 200 100 100
"glasso" 9 "JI" 0.22680412371134 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 10 200 100 100
"glasso" 9 "FN" 66 200 100 100
"glasso" 9 "TN" 4844 200 100 100
"glasso" 9 "Pre" 0.75 200 100 100
"glasso" 9 "TPR" 0.3125 200 100 100
"glasso" 9 "MCC" 0.478180890569085 200 100 100
"glasso" 9 "FDR" 0.25 200 100 100
"glasso" 9 "FPR" 0.00206015657189946 200 100 100
"glasso" 9 "F1" 0.441176470588235 200 100 100
"glasso" 9 "JI" 0.283018867924528 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 14 200 100 100
"glasso" 9 "FP" 0 200 100 100
"glasso" 9 "FN" 81 200 100 100
"glasso" 9 "TN" 4855 200 100 100
"glasso" 9 "Pre" 1 200 100 100
"glasso" 9 "TPR" 0.147368421052632 200 100 100
"glasso" 9 "MCC" 0.380723125246887 200 100 100
"glasso" 9 "FDR" 0 200 100 100
"glasso" 9 "FPR" 0 200 100 100
"glasso" 9 "F1" 0.256880733944954 200 100 100
"glasso" 9 "JI" 0.147368421052632 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 18 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 80 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.9 200 100 100
"glasso" 9 "TPR" 0.183673469387755 200 100 100
"glasso" 9 "MCC" 0.402444192065097 200 100 100
"glasso" 9 "FDR" 0.1 200 100 100
"glasso" 9 "FPR" 0.000412201154163232 200 100 100
"glasso" 9 "F1" 0.305084745762712 200 100 100
"glasso" 9 "JI" 0.18 200 100 100
"glasso" 9 "ED" 82 200 100 100
"glasso" 9 "TP" 19 200 100 100
"glasso" 9 "FP" 11 200 100 100
"glasso" 9 "FN" 77 200 100 100
"glasso" 9 "TN" 4843 200 100 100
"glasso" 9 "Pre" 0.633333333333333 200 100 100
"glasso" 9 "TPR" 0.197916666666667 200 100 100
"glasso" 9 "MCC" 0.347634822823888 200 100 100
"glasso" 9 "FDR" 0.366666666666667 200 100 100
"glasso" 9 "FPR" 0.00226617222908941 200 100 100
"glasso" 9 "F1" 0.301587301587302 200 100 100
"glasso" 9 "JI" 0.177570093457944 200 100 100
"glasso" 9 "ED" 88 200 100 100
"glasso" 9 "TP" 35 200 100 100
"glasso" 9 "FP" 17 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4835 200 100 100
"glasso" 9 "Pre" 0.673076923076923 200 100 100
"glasso" 9 "TPR" 0.357142857142857 200 100 100
"glasso" 9 "MCC" 0.483195305791459 200 100 100
"glasso" 9 "FDR" 0.326923076923077 200 100 100
"glasso" 9 "FPR" 0.00350370981038747 200 100 100
"glasso" 9 "F1" 0.466666666666667 200 100 100
"glasso" 9 "JI" 0.304347826086957 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 29 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.783783783783784 200 100 100
"glasso" 9 "TPR" 0.302083333333333 200 100 100
"glasso" 9 "MCC" 0.481018837948818 200 100 100
"glasso" 9 "FDR" 0.216216216216216 200 100 100
"glasso" 9 "FPR" 0.00164812525751957 200 100 100
"glasso" 9 "F1" 0.43609022556391 200 100 100
"glasso" 9 "JI" 0.278846153846154 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 20 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 78 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.833333333333333 200 100 100
"glasso" 9 "TPR" 0.204081632653061 200 100 100
"glasso" 9 "MCC" 0.407630444761175 200 100 100
"glasso" 9 "FDR" 0.166666666666667 200 100 100
"glasso" 9 "FPR" 0.000824402308326463 200 100 100
"glasso" 9 "F1" 0.327868852459016 200 100 100
"glasso" 9 "JI" 0.196078431372549 200 100 100
"glasso" 9 "ED" 82 200 100 100
"glasso" 9 "TP" 27 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4849 200 100 100
"glasso" 9 "Pre" 0.84375 200 100 100
"glasso" 9 "TPR" 0.28125 200 100 100
"glasso" 9 "MCC" 0.482186734818062 200 100 100
"glasso" 9 "FDR" 0.15625 200 100 100
"glasso" 9 "FPR" 0.00103007828594973 200 100 100
"glasso" 9 "F1" 0.421875 200 100 100
"glasso" 9 "JI" 0.267326732673267 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 17 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 81 200 100 100
"glasso" 9 "TN" 4851 200 100 100
"glasso" 9 "Pre" 0.944444444444444 200 100 100
"glasso" 9 "TPR" 0.173469387755102 200 100 100
"glasso" 9 "MCC" 0.400988758029522 200 100 100
"glasso" 9 "FDR" 0.0555555555555556 200 100 100
"glasso" 9 "FPR" 0.000206100577081616 200 100 100
"glasso" 9 "F1" 0.293103448275862 200 100 100
"glasso" 9 "JI" 0.171717171717172 200 100 100
"glasso" 9 "ED" 82 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.837209302325581 200 100 100
"glasso" 9 "TPR" 0.378947368421053 200 100 100
"glasso" 9 "MCC" 0.558132755045827 200 100 100
"glasso" 9 "FDR" 0.162790697674419 200 100 100
"glasso" 9 "FPR" 0.00144181256436663 200 100 100
"glasso" 9 "F1" 0.521739130434783 200 100 100
"glasso" 9 "JI" 0.352941176470588 200 100 100
"glasso" 9 "ED" 66 200 100 100
"glasso" 9 "TP" 27 200 100 100
"glasso" 9 "FP" 10 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4844 200 100 100
"glasso" 9 "Pre" 0.72972972972973 200 100 100
"glasso" 9 "TPR" 0.28125 200 100 100
"glasso" 9 "MCC" 0.447003448474016 200 100 100
"glasso" 9 "FDR" 0.27027027027027 200 100 100
"glasso" 9 "FPR" 0.00206015657189946 200 100 100
"glasso" 9 "F1" 0.406015037593985 200 100 100
"glasso" 9 "JI" 0.254716981132075 200 100 100
"glasso" 9 "ED" 79 200 100 100
"glasso" 9 "TP" 19 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4851 200 100 100
"glasso" 9 "Pre" 0.791666666666667 200 100 100
"glasso" 9 "TPR" 0.202127659574468 200 100 100
"glasso" 9 "MCC" 0.39514655917037 200 100 100
"glasso" 9 "FDR" 0.208333333333333 200 100 100
"glasso" 9 "FPR" 0.00102965403624382 200 100 100
"glasso" 9 "F1" 0.322033898305085 200 100 100
"glasso" 9 "JI" 0.191919191919192 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 16 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 81 200 100 100
"glasso" 9 "TN" 4849 200 100 100
"glasso" 9 "Pre" 0.8 200 100 100
"glasso" 9 "TPR" 0.164948453608247 200 100 100
"glasso" 9 "MCC" 0.358612343146146 200 100 100
"glasso" 9 "FDR" 0.2 200 100 100
"glasso" 9 "FPR" 0.00082423243354626 200 100 100
"glasso" 9 "F1" 0.273504273504274 200 100 100
"glasso" 9 "JI" 0.158415841584158 200 100 100
"glasso" 9 "ED" 85 200 100 100
"glasso" 9 "TP" 13 200 100 100
"glasso" 9 "FP" 0 200 100 100
"glasso" 9 "FN" 82 200 100 100
"glasso" 9 "TN" 4855 200 100 100
"glasso" 9 "Pre" 1 200 100 100
"glasso" 9 "TPR" 0.136842105263158 200 100 100
"glasso" 9 "MCC" 0.366836825914188 200 100 100
"glasso" 9 "FDR" 0 200 100 100
"glasso" 9 "FPR" 0 200 100 100
"glasso" 9 "F1" 0.240740740740741 200 100 100
"glasso" 9 "JI" 0.136842105263158 200 100 100
"glasso" 9 "ED" 82 200 100 100
"glasso" 9 "TP" 14 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 83 200 100 100
"glasso" 9 "TN" 4852 200 100 100
"glasso" 9 "Pre" 0.933333333333333 200 100 100
"glasso" 9 "TPR" 0.144329896907216 200 100 100
"glasso" 9 "MCC" 0.363444102414609 200 100 100
"glasso" 9 "FDR" 0.0666666666666667 200 100 100
"glasso" 9 "FPR" 0.000206058108386565 200 100 100
"glasso" 9 "F1" 0.25 200 100 100
"glasso" 9 "JI" 0.142857142857143 200 100 100
"glasso" 9 "ED" 84 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 62 200 100 100
"glasso" 9 "TN" 4853 200 100 100
"glasso" 9 "Pre" 0.914285714285714 200 100 100
"glasso" 9 "TPR" 0.340425531914894 200 100 100
"glasso" 9 "MCC" 0.553529471289997 200 100 100
"glasso" 9 "FDR" 0.0857142857142857 200 100 100
"glasso" 9 "FPR" 0.000617792421746293 200 100 100
"glasso" 9 "F1" 0.496124031007752 200 100 100
"glasso" 9 "JI" 0.329896907216495 200 100 100
"glasso" 9 "ED" 65 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.793103448275862 200 100 100
"glasso" 9 "TPR" 0.239583333333333 200 100 100
"glasso" 9 "MCC" 0.430695116237003 200 100 100
"glasso" 9 "FDR" 0.206896551724138 200 100 100
"glasso" 9 "FPR" 0.00123609394313968 200 100 100
"glasso" 9 "F1" 0.368 200 100 100
"glasso" 9 "JI" 0.225490196078431 200 100 100
"glasso" 9 "ED" 79 200 100 100
"glasso" 9 "TP" 38 200 100 100
"glasso" 9 "FP" 14 200 100 100
"glasso" 9 "FN" 56 200 100 100
"glasso" 9 "TN" 4842 200 100 100
"glasso" 9 "Pre" 0.730769230769231 200 100 100
"glasso" 9 "TPR" 0.404255319148936 200 100 100
"glasso" 9 "MCC" 0.537328142875644 200 100 100
"glasso" 9 "FDR" 0.269230769230769 200 100 100
"glasso" 9 "FPR" 0.0028830313014827 200 100 100
"glasso" 9 "F1" 0.520547945205479 200 100 100
"glasso" 9 "JI" 0.351851851851852 200 100 100
"glasso" 9 "ED" 70 200 100 100
"glasso" 9 "TP" 34 200 100 100
"glasso" 9 "FP" 11 200 100 100
"glasso" 9 "FN" 62 200 100 100
"glasso" 9 "TN" 4843 200 100 100
"glasso" 9 "Pre" 0.755555555555556 200 100 100
"glasso" 9 "TPR" 0.354166666666667 200 100 100
"glasso" 9 "MCC" 0.511304502161668 200 100 100
"glasso" 9 "FDR" 0.244444444444444 200 100 100
"glasso" 9 "FPR" 0.00226617222908941 200 100 100
"glasso" 9 "F1" 0.482269503546099 200 100 100
"glasso" 9 "JI" 0.317757009345794 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 8 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 86 200 100 100
"glasso" 9 "TN" 4854 200 100 100
"glasso" 9 "Pre" 0.8 200 100 100
