"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "FDR" 0.476190476190476 200 50 100
"glasso" 10 "FPR" 0.00206058108386565 200 50 100
"glasso" 10 "F1" 0.186440677966102 200 50 100
"glasso" 10 "JI" 0.102803738317757 200 50 100
"glasso" 10 "ED" 96 200 50 100
"glasso" 10 "TP" 9 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 88 200 50 100
"glasso" 10 "TN" 4847 200 50 100
"glasso" 10 "Pre" 0.6 200 50 100
"glasso" 10 "TPR" 0.0927835051546392 200 50 100
"glasso" 10 "MCC" 0.230858922449076 200 50 100
"glasso" 10 "FDR" 0.4 200 50 100
"glasso" 10 "FPR" 0.00123634865031939 200 50 100
"glasso" 10 "F1" 0.160714285714286 200 50 100
"glasso" 10 "JI" 0.087378640776699 200 50 100
"glasso" 10 "ED" 94 200 50 100
"glasso" 10 "TP" 16 200 50 100
"glasso" 10 "FP" 17 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4837 200 50 100
"glasso" 10 "Pre" 0.484848484848485 200 50 100
"glasso" 10 "TPR" 0.166666666666667 200 50 100
"glasso" 10 "MCC" 0.276505540558531 200 50 100
"glasso" 10 "FDR" 0.515151515151515 200 50 100
"glasso" 10 "FPR" 0.00350226617222909 200 50 100
"glasso" 10 "F1" 0.248062015503876 200 50 100
"glasso" 10 "JI" 0.141592920353982 200 50 100
"glasso" 10 "ED" 97 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 22 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4832 200 50 100
"glasso" 10 "Pre" 0.352941176470588 200 50 100
"glasso" 10 "TPR" 0.125 200 50 100
"glasso" 10 "MCC" 0.201145613165521 200 50 100
"glasso" 10 "FDR" 0.647058823529412 200 50 100
"glasso" 10 "FPR" 0.00453234445817882 200 50 100
"glasso" 10 "F1" 0.184615384615385 200 50 100
"glasso" 10 "JI" 0.101694915254237 200 50 100
"glasso" 10 "ED" 106 200 50 100
"glasso" 10 "TP" 6 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 90 200 50 100
"glasso" 10 "TN" 4846 200 50 100
"glasso" 10 "Pre" 0.428571428571429 200 50 100
"glasso" 10 "TPR" 0.0625 200 50 100
"glasso" 10 "MCC" 0.158018477039817 200 50 100
"glasso" 10 "FDR" 0.571428571428571 200 50 100
"glasso" 10 "FPR" 0.00164812525751957 200 50 100
"glasso" 10 "F1" 0.109090909090909 200 50 100
"glasso" 10 "JI" 0.0576923076923077 200 50 100
"glasso" 10 "ED" 98 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 89 200 50 100
"glasso" 10 "TN" 4843 200 50 100
"glasso" 10 "Pre" 0.388888888888889 200 50 100
"glasso" 10 "TPR" 0.0729166666666667 200 50 100
"glasso" 10 "MCC" 0.161864988801851 200 50 100
"glasso" 10 "FDR" 0.611111111111111 200 50 100
"glasso" 10 "FPR" 0.00226617222908941 200 50 100
"glasso" 10 "F1" 0.12280701754386 200 50 100
"glasso" 10 "JI" 0.0654205607476635 200 50 100
"glasso" 10 "ED" 100 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4845 200 50 100
"glasso" 10 "Pre" 0.652173913043478 200 50 100
"glasso" 10 "TPR" 0.154639175257732 200 50 100
"glasso" 10 "MCC" 0.311817779730205 200 50 100
"glasso" 10 "FDR" 0.347826086956522 200 50 100
"glasso" 10 "FPR" 0.00164846486709252 200 50 100
"glasso" 10 "F1" 0.25 200 50 100
"glasso" 10 "JI" 0.142857142857143 200 50 100
"glasso" 10 "ED" 90 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 25 200 50 100
"glasso" 10 "FN" 78 200 50 100
"glasso" 10 "TN" 4829 200 50 100
"glasso" 10 "Pre" 0.418604651162791 200 50 100
"glasso" 10 "TPR" 0.1875 200 50 100
"glasso" 10 "MCC" 0.270986765434733 200 50 100
"glasso" 10 "FDR" 0.581395348837209 200 50 100
"glasso" 10 "FPR" 0.00515039142974866 200 50 100
"glasso" 10 "F1" 0.258992805755396 200 50 100
"glasso" 10 "JI" 0.148760330578512 200 50 100
"glasso" 10 "ED" 103 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4845 200 50 100
"glasso" 10 "Pre" 0.636363636363636 200 50 100
"glasso" 10 "TPR" 0.144329896907216 200 50 100
"glasso" 10 "MCC" 0.297311550873784 200 50 100
"glasso" 10 "FDR" 0.363636363636364 200 50 100
"glasso" 10 "FPR" 0.00164846486709252 200 50 100
"glasso" 10 "F1" 0.235294117647059 200 50 100
"glasso" 10 "JI" 0.133333333333333 200 50 100
"glasso" 10 "ED" 91 200 50 100
"glasso" 10 "TP" 5 200 50 100
"glasso" 10 "FP" 4 200 50 100
"glasso" 10 "FN" 92 200 50 100
"glasso" 10 "TN" 4849 200 50 100
"glasso" 10 "Pre" 0.555555555555556 200 50 100
"glasso" 10 "TPR" 0.0515463917525773 200 50 100
"glasso" 10 "MCC" 0.165028922828831 200 50 100
"glasso" 10 "FDR" 0.444444444444444 200 50 100
"glasso" 10 "FPR" 0.00082423243354626 200 50 100
"glasso" 10 "F1" 0.0943396226415094 200 50 100
"glasso" 10 "JI" 0.0495049504950495 200 50 100
"glasso" 10 "ED" 96 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 19 200 50 100
"glasso" 10 "FN" 77 200 50 100
"glasso" 10 "TN" 4834 200 50 100
"glasso" 10 "Pre" 0.512820512820513 200 50 100
"glasso" 10 "TPR" 0.206185567010309 200 50 100
"glasso" 10 "MCC" 0.317107278690752 200 50 100
"glasso" 10 "FDR" 0.487179487179487 200 50 100
"glasso" 10 "FPR" 0.00391510405934473 200 50 100
"glasso" 10 "F1" 0.294117647058824 200 50 100
"glasso" 10 "JI" 0.172413793103448 200 50 100
"glasso" 10 "ED" 96 200 50 100
"glasso" 10 "TP" 6 200 50 100
"glasso" 10 "FP" 10 200 50 100
"glasso" 10 "FN" 91 200 50 100
"glasso" 10 "TN" 4843 200 50 100
"glasso" 10 "Pre" 0.375 200 50 100
"glasso" 10 "TPR" 0.0618556701030928 200 50 100
"glasso" 10 "MCC" 0.146014829497323 200 50 100
"glasso" 10 "FDR" 0.625 200 50 100
"glasso" 10 "FPR" 0.00206058108386565 200 50 100
"glasso" 10 "F1" 0.106194690265487 200 50 100
"glasso" 10 "JI" 0.0560747663551402 200 50 100
"glasso" 10 "ED" 101 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 13 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4841 200 50 100
"glasso" 10 "Pre" 0.535714285714286 200 50 100
"glasso" 10 "TPR" 0.15625 200 50 100
"glasso" 10 "MCC" 0.282388591194066 200 50 100
"glasso" 10 "FDR" 0.464285714285714 200 50 100
"glasso" 10 "FPR" 0.0026782035434693 200 50 100
"glasso" 10 "F1" 0.241935483870968 200 50 100
"glasso" 10 "JI" 0.137614678899083 200 50 100
"glasso" 10 "ED" 94 200 50 100
"glasso" 10 "TP" 22 200 50 100
"glasso" 10 "FP" 29 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4825 200 50 100
"glasso" 10 "Pre" 0.431372549019608 200 50 100
"glasso" 10 "TPR" 0.229166666666667 200 50 100
"glasso" 10 "MCC" 0.304807558534283 200 50 100
"glasso" 10 "FDR" 0.568627450980392 200 50 100
"glasso" 10 "FPR" 0.00597445405850845 200 50 100
"glasso" 10 "F1" 0.299319727891156 200 50 100
"glasso" 10 "JI" 0.176 200 50 100
"glasso" 10 "ED" 103 200 50 100
"glasso" 10 "TP" 24 200 50 100
"glasso" 10 "FP" 21 200 50 100
"glasso" 10 "FN" 72 200 50 100
"glasso" 10 "TN" 4833 200 50 100
"glasso" 10 "Pre" 0.533333333333333 200 50 100
"glasso" 10 "TPR" 0.25 200 50 100
"glasso" 10 "MCC" 0.356959015779167 200 50 100
"glasso" 10 "FDR" 0.466666666666667 200 50 100
"glasso" 10 "FPR" 0.00432632880098887 200 50 100
"glasso" 10 "F1" 0.340425531914894 200 50 100
"glasso" 10 "JI" 0.205128205128205 200 50 100
"glasso" 10 "ED" 93 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 33 200 50 100
"glasso" 10 "FN" 78 200 50 100
"glasso" 10 "TN" 4821 200 50 100
"glasso" 10 "Pre" 0.352941176470588 200 50 100
"glasso" 10 "TPR" 0.1875 200 50 100
"glasso" 10 "MCC" 0.246779120599407 200 50 100
"glasso" 10 "FDR" 0.647058823529412 200 50 100
"glasso" 10 "FPR" 0.00679851668726823 200 50 100
"glasso" 10 "F1" 0.244897959183673 200 50 100
"glasso" 10 "JI" 0.13953488372093 200 50 100
"glasso" 10 "ED" 111 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4847 200 50 100
"glasso" 10 "Pre" 0.625 200 50 100
"glasso" 10 "TPR" 0.103092783505155 200 50 100
"glasso" 10 "MCC" 0.248725275143444 200 50 100
"glasso" 10 "FDR" 0.375 200 50 100
"glasso" 10 "FPR" 0.00123634865031939 200 50 100
"glasso" 10 "F1" 0.176991150442478 200 50 100
"glasso" 10 "JI" 0.0970873786407767 200 50 100
"glasso" 10 "ED" 93 200 50 100
"glasso" 10 "TP" 9 200 50 100
"glasso" 10 "FP" 2 200 50 100
"glasso" 10 "FN" 88 200 50 100
"glasso" 10 "TN" 4851 200 50 100
"glasso" 10 "Pre" 0.818181818181818 200 50 100
"glasso" 10 "TPR" 0.0927835051546392 200 50 100
"glasso" 10 "MCC" 0.271902143345838 200 50 100
"glasso" 10 "FDR" 0.181818181818182 200 50 100
"glasso" 10 "FPR" 0.00041211621677313 200 50 100
"glasso" 10 "F1" 0.166666666666667 200 50 100
"glasso" 10 "JI" 0.0909090909090909 200 50 100
"glasso" 10 "ED" 90 200 50 100
"glasso" 10 "TP" 4 200 50 100
"glasso" 10 "FP" 4 200 50 100
"glasso" 10 "FN" 92 200 50 100
"glasso" 10 "TN" 4850 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.0416666666666667 200 50 100
"glasso" 10 "MCC" 0.140217610698861 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.000824062628759786 200 50 100
"glasso" 10 "F1" 0.0769230769230769 200 50 100
"glasso" 10 "JI" 0.04 200 50 100
"glasso" 10 "ED" 96 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 7 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4847 200 50 100
"glasso" 10 "Pre" 0.631578947368421 200 50 100
"glasso" 10 "TPR" 0.125 200 50 100
"glasso" 10 "MCC" 0.275557150689144 200 50 100
"glasso" 10 "FDR" 0.368421052631579 200 50 100
"glasso" 10 "FPR" 0.00144210960032962 200 50 100
"glasso" 10 "F1" 0.208695652173913 200 50 100
"glasso" 10 "JI" 0.116504854368932 200 50 100
"glasso" 10 "ED" 91 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 16 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4839 200 50 100
"glasso" 10 "Pre" 0.466666666666667 200 50 100
"glasso" 10 "TPR" 0.147368421052632 200 50 100
"glasso" 10 "MCC" 0.254680319938759 200 50 100
"glasso" 10 "FDR" 0.533333333333333 200 50 100
"glasso" 10 "FPR" 0.00329557157569516 200 50 100
"glasso" 10 "F1" 0.224 200 50 100
"glasso" 10 "JI" 0.126126126126126 200 50 100
"glasso" 10 "ED" 97 200 50 100
"glasso" 10 "TP" 5 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 90 200 50 100
"glasso" 10 "TN" 4844 200 50 100
"glasso" 10 "Pre" 0.3125 200 50 100
"glasso" 10 "TPR" 0.0526315789473684 200 50 100
"glasso" 10 "MCC" 0.121739980016781 200 50 100
"glasso" 10 "FDR" 0.6875 200 50 100
"glasso" 10 "FPR" 0.00226570545829042 200 50 100
"glasso" 10 "F1" 0.0900900900900901 200 50 100
"glasso" 10 "JI" 0.0471698113207547 200 50 100
"glasso" 10 "ED" 101 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 10 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4845 200 50 100
"glasso" 10 "Pre" 0.6 200 50 100
"glasso" 10 "TPR" 0.157894736842105 200 50 100
"glasso" 10 "MCC" 0.301611791447714 200 50 100
"glasso" 10 "FDR" 0.4 200 50 100
"glasso" 10 "FPR" 0.00205973223480947 200 50 100
"glasso" 10 "F1" 0.25 200 50 100
"glasso" 10 "JI" 0.142857142857143 200 50 100
"glasso" 10 "ED" 90 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 21 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4834 200 50 100
"glasso" 10 "Pre" 0.382352941176471 200 50 100
"glasso" 10 "TPR" 0.136842105263158 200 50 100
"glasso" 10 "MCC" 0.220131164068849 200 50 100
"glasso" 10 "FDR" 0.617647058823529 200 50 100
"glasso" 10 "FPR" 0.0043254376930999 200 50 100
"glasso" 10 "F1" 0.201550387596899 200 50 100
"glasso" 10 "JI" 0.112068965517241 200 50 100
"glasso" 10 "ED" 103 200 50 100
"glasso" 10 "TP" 6 200 50 100
"glasso" 10 "FP" 4 200 50 100
"glasso" 10 "FN" 89 200 50 100
"glasso" 10 "TN" 4851 200 50 100
"glasso" 10 "Pre" 0.6 200 50 100
"glasso" 10 "TPR" 0.0631578947368421 200 50 100
"glasso" 10 "MCC" 0.190466216466487 200 50 100
"glasso" 10 "FDR" 0.4 200 50 100
"glasso" 10 "FPR" 0.00082389289392379 200 50 100
"glasso" 10 "F1" 0.114285714285714 200 50 100
"glasso" 10 "JI" 0.0606060606060606 200 50 100
"glasso" 10 "ED" 93 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 12 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4843 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.126315789473684 200 50 100
"glasso" 10 "MCC" 0.244612673559499 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.00247167868177137 200 50 100
"glasso" 10 "F1" 0.201680672268908 200 50 100
"glasso" 10 "JI" 0.11214953271028 200 50 100
"glasso" 10 "ED" 95 200 50 100
"glasso" 10 "TP" 4 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 91 200 50 100
"glasso" 10 "TN" 4849 200 50 100
"glasso" 10 "Pre" 0.4 200 50 100
"glasso" 10 "TPR" 0.0421052631578947 200 50 100
"glasso" 10 "MCC" 0.124879588883245 200 50 100
"glasso" 10 "FDR" 0.6 200 50 100
"glasso" 10 "FPR" 0.00123583934088568 200 50 100
"glasso" 10 "F1" 0.0761904761904762 200 50 100
"glasso" 10 "JI" 0.0396039603960396 200 50 100
"glasso" 10 "ED" 97 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 26 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4828 200 50 100
"glasso" 10 "Pre" 0.35 200 50 100
"glasso" 10 "TPR" 0.145833333333333 200 50 100
"glasso" 10 "MCC" 0.216381315475268 200 50 100
"glasso" 10 "FDR" 0.65 200 50 100
"glasso" 10 "FPR" 0.00535640708693861 200 50 100
"glasso" 10 "F1" 0.205882352941176 200 50 100
"glasso" 10 "JI" 0.114754098360656 200 50 100
"glasso" 10 "ED" 108 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 7 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4847 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.145833333333333 200 50 100
"glasso" 10 "MCC" 0.306363655742418 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.00144210960032962 200 50 100
"glasso" 10 "F1" 0.239316239316239 200 50 100
"glasso" 10 "JI" 0.135922330097087 200 50 100
"glasso" 10 "ED" 89 200 50 100
"glasso" 10 "TP" 17 200 50 100
"glasso" 10 "FP" 17 200 50 100
"glasso" 10 "FN" 78 200 50 100
"glasso" 10 "TN" 4838 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.178947368421053 200 50 100
"glasso" 10 "MCC" 0.291443288554503 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.00350154479917611 200 50 100
"glasso" 10 "F1" 0.263565891472868 200 50 100
"glasso" 10 "JI" 0.151785714285714 200 50 100
"glasso" 10 "ED" 95 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 14 200 50 100
"glasso" 10 "FN" 85 200 50 100
"glasso" 10 "TN" 4841 200 50 100
"glasso" 10 "Pre" 0.416666666666667 200 50 100
"glasso" 10 "TPR" 0.105263157894737 200 50 100
"glasso" 10 "MCC" 0.202216569423662 200 50 100
"glasso" 10 "FDR" 0.583333333333333 200 50 100
"glasso" 10 "FPR" 0.00288362512873326 200 50 100
"glasso" 10 "F1" 0.168067226890756 200 50 100
"glasso" 10 "JI" 0.0917431192660551 200 50 100
"glasso" 10 "ED" 99 200 50 100
"glasso" 10 "TP" 17 200 50 100
"glasso" 10 "FP" 15 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4839 200 50 100
"glasso" 10 "Pre" 0.53125 200 50 100
"glasso" 10 "TPR" 0.177083333333333 200 50 100
"glasso" 10 "MCC" 0.299397571455979 200 50 100
"glasso" 10 "FDR" 0.46875 200 50 100
"glasso" 10 "FPR" 0.0030902348578492 200 50 100
"glasso" 10 "F1" 0.265625 200 50 100
"glasso" 10 "JI" 0.153153153153153 200 50 100
"glasso" 10 "ED" 94 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 14 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4840 200 50 100
"glasso" 10 "Pre" 0.517241379310345 200 50 100
"glasso" 10 "TPR" 0.15625 200 50 100
"glasso" 10 "MCC" 0.277133030603368 200 50 100
"glasso" 10 "FDR" 0.482758620689655 200 50 100
"glasso" 10 "FPR" 0.00288421920065925 200 50 100
"glasso" 10 "F1" 0.24 200 50 100
"glasso" 10 "JI" 0.136363636363636 200 50 100
"glasso" 10 "ED" 95 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 20 200 50 100
"glasso" 10 "FN" 85 200 50 100
"glasso" 10 "TN" 4835 200 50 100
"glasso" 10 "Pre" 0.333333333333333 200 50 100
"glasso" 10 "TPR" 0.105263157894737 200 50 100
"glasso" 10 "MCC" 0.178793633184998 200 50 100
"glasso" 10 "FDR" 0.666666666666667 200 50 100
"glasso" 10 "FPR" 0.00411946446961895 200 50 100
"glasso" 10 "F1" 0.16 200 50 100
"glasso" 10 "JI" 0.0869565217391304 200 50 100
"glasso" 10 "ED" 105 200 50 100
"sfglasso" 10 "TP" 10 200 50 100
"sfglasso" 10 "FP" 10 200 50 100
"sfglasso" 10 "FN" 86 200 50 100
"sfglasso" 10 "TN" 4844 200 50 100
"sfglasso" 10 "Pre" 0.5 200 50 100
"sfglasso" 10 "TPR" 0.104166666666667 200 50 100
"sfglasso" 10 "MCC" 0.221973166660139 200 50 100
"sfglasso" 10 "FDR" 0.5 200 50 100
"sfglasso" 10 "FPR" 0.00206015657189946 200 50 100
"sfglasso" 10 "F1" 0.172413793103448 200 50 100
"sfglasso" 10 "JI" 0.0943396226415094 200 50 100
"sfglasso" 10 "ED" 96 200 50 100
"sfglasso" 10 "TP" 12 200 50 100
"sfglasso" 10 "FP" 4 200 50 100
"sfglasso" 10 "FN" 85 200 50 100
"sfglasso" 10 "TN" 4849 200 50 100
"sfglasso" 10 "Pre" 0.75 200 50 100
"sfglasso" 10 "TPR" 0.123711340206186 200 50 100
"sfglasso" 10 "MCC" 0.300080497966504 200 50 100
"sfglasso" 10 "FDR" 0.25 200 50 100
"sfglasso" 10 "FPR" 0.00082423243354626 200 50 100
"sfglasso" 10 "F1" 0.212389380530973 200 50 100
"sfglasso" 10 "JI" 0.118811881188119 200 50 100
"sfglasso" 10 "ED" 89 200 50 100
"sfglasso" 10 "TP" 22 200 50 100
"sfglasso" 10 "FP" 35 200 50 100
"sfglasso" 10 "FN" 73 200 50 100
"sfglasso" 10 "TN" 4820 200 50 100
"sfglasso" 10 "Pre" 0.385964912280702 200 50 100
"sfglasso" 10 "TPR" 0.231578947368421 200 50 100
"sfglasso" 10 "MCC" 0.288533303753339 200 50 100
"sfglasso" 10 "FDR" 0.614035087719298 200 50 100
"sfglasso" 10 "FPR" 0.00720906282183316 200 50 100
"sfglasso" 10 "F1" 0.289473684210526 200 50 100
"sfglasso" 10 "JI" 0.169230769230769 200 50 100
"sfglasso" 10 "ED" 108 200 50 100
"sfglasso" 10 "TP" 15 200 50 100
"sfglasso" 10 "FP" 26 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4827 200 50 100
"sfglasso" 10 "Pre" 0.365853658536585 200 50 100
"sfglasso" 10 "TPR" 0.154639175257732 200 50 100
"sfglasso" 10 "MCC" 0.228301643048536 200 50 100
"sfglasso" 10 "FDR" 0.634146341463415 200 50 100
"sfglasso" 10 "FPR" 0.00535751081805069 200 50 100
"sfglasso" 10 "F1" 0.217391304347826 200 50 100
"sfglasso" 10 "JI" 0.121951219512195 200 50 100
"sfglasso" 10 "ED" 108 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 10 200 50 100
"sfglasso" 10 "FN" 76 200 50 100
"sfglasso" 10 "TN" 4846 200 50 100
"sfglasso" 10 "Pre" 0.642857142857143 200 50 100
"sfglasso" 10 "TPR" 0.191489361702128 200 50 100
"sfglasso" 10 "MCC" 0.344748454323355 200 50 100
"sfglasso" 10 "FDR" 0.357142857142857 200 50 100
"sfglasso" 10 "FPR" 0.00205930807248764 200 50 100
"sfglasso" 10 "F1" 0.295081967213115 200 50 100
"sfglasso" 10 "JI" 0.173076923076923 200 50 100
"sfglasso" 10 "ED" 86 200 50 100
"sfglasso" 10 "TP" 10 200 50 100
"sfglasso" 10 "FP" 6 200 50 100
"sfglasso" 10 "FN" 86 200 50 100
"sfglasso" 10 "TN" 4848 200 50 100
"sfglasso" 10 "Pre" 0.625 200 50 100
"sfglasso" 10 "TPR" 0.104166666666667 200 50 100
"sfglasso" 10 "MCC" 0.250075029025828 200 50 100
"sfglasso" 10 "FDR" 0.375 200 50 100
"sfglasso" 10 "FPR" 0.00123609394313968 200 50 100
"sfglasso" 10 "F1" 0.178571428571429 200 50 100
"sfglasso" 10 "JI" 0.0980392156862745 200 50 100
"sfglasso" 10 "ED" 92 200 50 100
"sfglasso" 10 "TP" 12 200 50 100
"sfglasso" 10 "FP" 24 200 50 100
"sfglasso" 10 "FN" 82 200 50 100
"sfglasso" 10 "TN" 4832 200 50 100
"sfglasso" 10 "Pre" 0.333333333333333 200 50 100
"sfglasso" 10 "TPR" 0.127659574468085 200 50 100
"sfglasso" 10 "MCC" 0.197124226013881 200 50 100
"sfglasso" 10 "FDR" 0.666666666666667 200 50 100
"sfglasso" 10 "FPR" 0.00494233937397035 200 50 100
"sfglasso" 10 "F1" 0.184615384615385 200 50 100
"sfglasso" 10 "JI" 0.101694915254237 200 50 100
"sfglasso" 10 "ED" 106 200 50 100
"sfglasso" 10 "TP" 18 200 50 100
"sfglasso" 10 "FP" 21 200 50 100
"sfglasso" 10 "FN" 78 200 50 100
"sfglasso" 10 "TN" 4833 200 50 100
"sfglasso" 10 "Pre" 0.461538461538462 200 50 100
"sfglasso" 10 "TPR" 0.1875 200 50 100
"sfglasso" 10 "MCC" 0.285713842301843 200 50 100
"sfglasso" 10 "FDR" 0.538461538461538 200 50 100
"sfglasso" 10 "FPR" 0.00432632880098887 200 50 100
"sfglasso" 10 "F1" 0.266666666666667 200 50 100
"sfglasso" 10 "JI" 0.153846153846154 200 50 100
"sfglasso" 10 "ED" 99 200 50 100
"sfglasso" 10 "TP" 20 200 50 100
"sfglasso" 10 "FP" 17 200 50 100
"sfglasso" 10 "FN" 75 200 50 100
"sfglasso" 10 "TN" 4838 200 50 100
"sfglasso" 10 "Pre" 0.540540540540541 200 50 100
"sfglasso" 10 "TPR" 0.210526315789474 200 50 100
"sfglasso" 10 "MCC" 0.329764946219481 200 50 100
"sfglasso" 10 "FDR" 0.459459459459459 200 50 100
"sfglasso" 10 "FPR" 0.00350154479917611 200 50 100
"sfglasso" 10 "F1" 0.303030303030303 200 50 100
"sfglasso" 10 "JI" 0.178571428571429 200 50 100
"sfglasso" 10 "ED" 92 200 50 100
"sfglasso" 10 "TP" 17 200 50 100
"sfglasso" 10 "FP" 13 200 50 100
"sfglasso" 10 "FN" 81 200 50 100
"sfglasso" 10 "TN" 4839 200 50 100
"sfglasso" 10 "Pre" 0.566666666666667 200 50 100
"sfglasso" 10 "TPR" 0.173469387755102 200 50 100
"sfglasso" 10 "MCC" 0.306544054860176 200 50 100
"sfglasso" 10 "FDR" 0.433333333333333 200 50 100
"sfglasso" 10 "FPR" 0.00267930750206101 200 50 100
"sfglasso" 10 "F1" 0.265625 200 50 100
"sfglasso" 10 "JI" 0.153153153153153 200 50 100
"sfglasso" 10 "ED" 94 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 25 200 50 100
"sfglasso" 10 "FN" 76 200 50 100
"sfglasso" 10 "TN" 4828 200 50 100
"sfglasso" 10 "Pre" 0.456521739130435 200 50 100
"sfglasso" 10 "TPR" 0.216494845360825 200 50 100
"sfglasso" 10 "MCC" 0.305299111911959 200 50 100
"sfglasso" 10 "FDR" 0.543478260869565 200 50 100
"sfglasso" 10 "FPR" 0.00515145270966413 200 50 100
"sfglasso" 10 "F1" 0.293706293706294 200 50 100
"sfglasso" 10 "JI" 0.172131147540984 200 50 100
"sfglasso" 10 "ED" 101 200 50 100
"sfglasso" 10 "TP" 21 200 50 100
"sfglasso" 10 "FP" 21 200 50 100
"sfglasso" 10 "FN" 78 200 50 100
"sfglasso" 10 "TN" 4830 200 50 100
"sfglasso" 10 "Pre" 0.5 200 50 100
"sfglasso" 10 "TPR" 0.212121212121212 200 50 100
"sfglasso" 10 "MCC" 0.31716522940791 200 50 100
"sfglasso" 10 "FDR" 0.5 200 50 100
"sfglasso" 10 "FPR" 0.00432900432900433 200 50 100
"sfglasso" 10 "F1" 0.297872340425532 200 50 100
"sfglasso" 10 "JI" 0.175 200 50 100
"sfglasso" 10 "ED" 99 200 50 100
"sfglasso" 10 "TP" 13 200 50 100
"sfglasso" 10 "FP" 15 200 50 100
"sfglasso" 10 "FN" 83 200 50 100
"sfglasso" 10 "TN" 4839 200 50 100
"sfglasso" 10 "Pre" 0.464285714285714 200 50 100
"sfglasso" 10 "TPR" 0.135416666666667 200 50 100
