"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "JI" 0.91588785046729 200 50 100 0.5
"tvglasso" 10 "ED" 9 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4846 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932692307692308 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.965063203113609 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0673076923076923 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144240675870596 200 50 100 0.5
"tvglasso" 10 "F1" 0.965174129353234 200 50 100 0.5
"tvglasso" 10 "JI" 0.932692307692308 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 5 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4846 200 50 100 0.5
"tvglasso" 10 "Pre" 0.951923076923077 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.975162507086706 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0480769230769231 200 50 100 0.5
"tvglasso" 10 "FPR" 0.0010307153164296 200 50 100 0.5
"tvglasso" 10 "F1" 0.975369458128079 200 50 100 0.5
"tvglasso" 10 "JI" 0.951923076923077 200 50 100 0.5
"tvglasso" 10 "ED" 5 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 8 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4846 200 50 100 0.5
"tvglasso" 10 "Pre" 0.923076923076923 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.959976862578139 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0769230769230769 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00164812525751957 200 50 100 0.5
"tvglasso" 10 "F1" 0.96 200 50 100 0.5
"tvglasso" 10 "JI" 0.923076923076923 200 50 100 0.5
"tvglasso" 10 "ED" 8 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 4 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.979985968529126 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0388349514563107 200 50 100 0.5
"tvglasso" 10 "FPR" 0.000824572253143682 200 50 100 0.5
"tvglasso" 10 "F1" 0.98019801980198 200 50 100 0.5
"tvglasso" 10 "JI" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "ED" 4 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.964725211031459 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0679611650485437 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144210960032962 200 50 100 0.5
"tvglasso" 10 "F1" 0.964824120603015 200 50 100 0.5
"tvglasso" 10 "JI" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 98 200 50 100 0.5
"tvglasso" 10 "FP" 5 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.974923500694345 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0485436893203883 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00103050288540808 200 50 100 0.5
"tvglasso" 10 "F1" 0.975124378109453 200 50 100 0.5
"tvglasso" 10 "JI" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "ED" 5 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.964725211031459 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0679611650485437 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144210960032962 200 50 100 0.5
"tvglasso" 10 "F1" 0.964824120603015 200 50 100 0.5
"tvglasso" 10 "JI" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 4 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.979985968529126 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0388349514563107 200 50 100 0.5
"tvglasso" 10 "FPR" 0.000824572253143682 200 50 100 0.5
"tvglasso" 10 "F1" 0.98019801980198 200 50 100 0.5
"tvglasso" 10 "JI" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "ED" 4 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 6 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.941747572815534 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.969836710212055 200 50 100 0.5
"tvglasso" 10 "FDR" 0.058252427184466 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00123634865031939 200 50 100 0.5
"tvglasso" 10 "F1" 0.97 200 50 100 0.5
"tvglasso" 10 "JI" 0.941747572815534 200 50 100 0.5
"tvglasso" 10 "ED" 6 200 50 100 0.5
"tvglasso" 10 "TP" 98 200 50 100 0.5
"tvglasso" 10 "FP" 5 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.974923500694345 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0485436893203883 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00103050288540808 200 50 100 0.5
"tvglasso" 10 "F1" 0.975124378109453 200 50 100 0.5
"tvglasso" 10 "JI" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "ED" 5 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.964725211031459 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0679611650485437 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144210960032962 200 50 100 0.5
"tvglasso" 10 "F1" 0.964824120603015 200 50 100 0.5
"tvglasso" 10 "JI" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 98 200 50 100 0.5
"tvglasso" 10 "FP" 5 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.974923500694345 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0485436893203883 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00103050288540808 200 50 100 0.5
"tvglasso" 10 "F1" 0.975124378109453 200 50 100 0.5
"tvglasso" 10 "JI" 0.951456310679612 200 50 100 0.5
"tvglasso" 10 "ED" 5 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.964725211031459 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0679611650485437 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144210960032962 200 50 100 0.5
"tvglasso" 10 "F1" 0.964824120603015 200 50 100 0.5
"tvglasso" 10 "JI" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 4 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.979985968529126 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0388349514563107 200 50 100 0.5
"tvglasso" 10 "FPR" 0.000824572253143682 200 50 100 0.5
"tvglasso" 10 "F1" 0.98019801980198 200 50 100 0.5
"tvglasso" 10 "JI" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "ED" 4 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 7 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.964725211031459 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0679611650485437 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00144210960032962 200 50 100 0.5
"tvglasso" 10 "F1" 0.964824120603015 200 50 100 0.5
"tvglasso" 10 "JI" 0.932038834951456 200 50 100 0.5
"tvglasso" 10 "ED" 7 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 4 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.979985968529126 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0388349514563107 200 50 100 0.5
"tvglasso" 10 "FPR" 0.000824572253143682 200 50 100 0.5
"tvglasso" 10 "F1" 0.98019801980198 200 50 100 0.5
"tvglasso" 10 "JI" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "ED" 4 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 8 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4847 200 50 100 0.5
"tvglasso" 10 "Pre" 0.922330097087379 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.959588606988273 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0776699029126214 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00164778578784758 200 50 100 0.5
"tvglasso" 10 "F1" 0.95959595959596 200 50 100 0.5
"tvglasso" 10 "JI" 0.922330097087379 200 50 100 0.5
"tvglasso" 10 "ED" 8 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 10 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.908256880733945 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.952042316379632 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0917431192660551 200 50 100 0.5
"tvglasso" 10 "FPR" 0.0020614306328592 200 50 100 0.5
"tvglasso" 10 "F1" 0.951923076923077 200 50 100 0.5
"tvglasso" 10 "JI" 0.908256880733945 200 50 100 0.5
"tvglasso" 10 "ED" 10 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 12 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.889908256880734 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.942182457455099 200 50 100 0.5
"tvglasso" 10 "FDR" 0.110091743119266 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00247269730063878 200 50 100 0.5
"tvglasso" 10 "F1" 0.941747572815534 200 50 100 0.5
"tvglasso" 10 "JI" 0.889908256880734 200 50 100 0.5
"tvglasso" 10 "ED" 12 200 50 100 0.5
"tvglasso" 10 "TP" 98 200 50 100 0.5
"tvglasso" 10 "FP" 11 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.899082568807339 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.947124201469011 200 50 100 0.5
"tvglasso" 10 "FDR" 0.100917431192661 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00226710634789777 200 50 100 0.5
"tvglasso" 10 "F1" 0.946859903381642 200 50 100 0.5
"tvglasso" 10 "JI" 0.899082568807339 200 50 100 0.5
"tvglasso" 10 "ED" 11 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 14 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.871559633027523 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.932226572121035 200 50 100 0.5
"tvglasso" 10 "FDR" 0.128440366972477 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00288362512873326 200 50 100 0.5
"tvglasso" 10 "F1" 0.931372549019608 200 50 100 0.5
"tvglasso" 10 "JI" 0.871559633027523 200 50 100 0.5
"tvglasso" 10 "ED" 14 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 12 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.889908256880734 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.942182457455099 200 50 100 0.5
"tvglasso" 10 "FDR" 0.110091743119266 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00247269730063878 200 50 100 0.5
"tvglasso" 10 "F1" 0.941747572815534 200 50 100 0.5
"tvglasso" 10 "JI" 0.889908256880734 200 50 100 0.5
"tvglasso" 10 "ED" 12 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 12 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.888888888888889 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.941642919872246 200 50 100 0.5
"tvglasso" 10 "FDR" 0.111111111111111 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00247218788627936 200 50 100 0.5
"tvglasso" 10 "F1" 0.941176470588235 200 50 100 0.5
"tvglasso" 10 "JI" 0.888888888888889 200 50 100 0.5
"tvglasso" 10 "ED" 12 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 8 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4843 200 50 100 0.5
"tvglasso" 10 "Pre" 0.925233644859813 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.961097185968911 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0747663551401869 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00164914450628736 200 50 100 0.5
"tvglasso" 10 "F1" 0.961165048543689 200 50 100 0.5
"tvglasso" 10 "JI" 0.925233644859813 200 50 100 0.5
"tvglasso" 10 "ED" 8 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 10 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4843 200 50 100 0.5
"tvglasso" 10 "Pre" 0.906542056074766 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.951143549976706 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0934579439252336 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00206058108386565 200 50 100 0.5
"tvglasso" 10 "F1" 0.950980392156863 200 50 100 0.5
"tvglasso" 10 "JI" 0.906542056074766 200 50 100 0.5
"tvglasso" 10 "ED" 10 200 50 100 0.5
"tvglasso" 10 "TP" 99 200 50 100 0.5
"tvglasso" 10 "FP" 9 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.916666666666667 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.956538544123841 200 50 100 0.5
"tvglasso" 10 "FDR" 0.0833333333333333 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00185528756957328 200 50 100 0.5
"tvglasso" 10 "F1" 0.956521739130435 200 50 100 0.5
"tvglasso" 10 "JI" 0.916666666666667 200 50 100 0.5
"tvglasso" 10 "ED" 9 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 13 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.87962962962963 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.93662921568566 200 50 100 0.5
"tvglasso" 10 "FDR" 0.12037037037037 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00267765190525232 200 50 100 0.5
"tvglasso" 10 "F1" 0.935960591133005 200 50 100 0.5
"tvglasso" 10 "JI" 0.87962962962963 200 50 100 0.5
"tvglasso" 10 "ED" 13 200 50 100 0.5
"tvglasso" 10 "TP" 96 200 50 100 0.5
"tvglasso" 10 "FP" 12 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.888888888888889 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.941642919872246 200 50 100 0.5
"tvglasso" 10 "FDR" 0.111111111111111 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00247218788627936 200 50 100 0.5
"tvglasso" 10 "F1" 0.941176470588235 200 50 100 0.5
"tvglasso" 10 "JI" 0.888888888888889 200 50 100 0.5
"tvglasso" 10 "ED" 12 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 13 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.87962962962963 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.93662921568566 200 50 100 0.5
"tvglasso" 10 "FDR" 0.12037037037037 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00267765190525232 200 50 100 0.5
"tvglasso" 10 "F1" 0.935960591133005 200 50 100 0.5
"tvglasso" 10 "JI" 0.87962962962963 200 50 100 0.5
"tvglasso" 10 "ED" 13 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 11 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.898148148148148 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.946632119862361 200 50 100 0.5
"tvglasso" 10 "FDR" 0.101851851851852 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00226663919225221 200 50 100 0.5
"tvglasso" 10 "F1" 0.946341463414634 200 50 100 0.5
"tvglasso" 10 "JI" 0.898148148148148 200 50 100 0.5
"tvglasso" 10 "ED" 11 200 50 100 0.5
"tvglasso" 10 "TP" 94 200 50 100 0.5
"tvglasso" 10 "FP" 14 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4842 200 50 100 0.5
"tvglasso" 10 "Pre" 0.87037037037037 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.931590610380284 200 50 100 0.5
"tvglasso" 10 "FDR" 0.12962962962963 200 50 100 0.5
"tvglasso" 10 "FPR" 0.0028830313014827 200 50 100 0.5
"tvglasso" 10 "F1" 0.930693069306931 200 50 100 0.5
"tvglasso" 10 "JI" 0.87037037037037 200 50 100 0.5
"tvglasso" 10 "ED" 14 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 13 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.937793157681298 200 50 100 0.5
"tvglasso" 10 "FDR" 0.118181818181818 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00267875540902534 200 50 100 0.5
"tvglasso" 10 "F1" 0.93719806763285 200 50 100 0.5
"tvglasso" 10 "JI" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "ED" 13 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 15 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.863636363636364 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.927883653347962 200 50 100 0.5
"tvglasso" 10 "FDR" 0.136363636363636 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00308959835221421 200 50 100 0.5
"tvglasso" 10 "F1" 0.926829268292683 200 50 100 0.5
"tvglasso" 10 "JI" 0.863636363636364 200 50 100 0.5
"tvglasso" 10 "ED" 15 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 13 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.937793157681298 200 50 100 0.5
"tvglasso" 10 "FDR" 0.118181818181818 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00267875540902534 200 50 100 0.5
"tvglasso" 10 "F1" 0.93719806763285 200 50 100 0.5
"tvglasso" 10 "JI" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "ED" 13 200 50 100 0.5
"tvglasso" 10 "TP" 94 200 50 100 0.5
"tvglasso" 10 "FP" 16 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.854545454545454 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.922892094873983 200 50 100 0.5
"tvglasso" 10 "FDR" 0.145454545454545 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00329489291598023 200 50 100 0.5
"tvglasso" 10 "F1" 0.92156862745098 200 50 100 0.5
"tvglasso" 10 "JI" 0.854545454545454 200 50 100 0.5
"tvglasso" 10 "ED" 16 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 13 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.937793157681298 200 50 100 0.5
"tvglasso" 10 "FDR" 0.118181818181818 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00267875540902534 200 50 100 0.5
"tvglasso" 10 "F1" 0.93719806763285 200 50 100 0.5
"tvglasso" 10 "JI" 0.881818181818182 200 50 100 0.5
"tvglasso" 10 "ED" 13 200 50 100 0.5
"tvglasso" 10 "TP" 95 200 50 100 0.5
"tvglasso" 10 "FP" 15 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4840 200 50 100 0.5
"tvglasso" 10 "Pre" 0.863636363636364 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.927883653347962 200 50 100 0.5
"tvglasso" 10 "FDR" 0.136363636363636 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00308959835221421 200 50 100 0.5
"tvglasso" 10 "F1" 0.926829268292683 200 50 100 0.5
"tvglasso" 10 "JI" 0.863636363636364 200 50 100 0.5
"tvglasso" 10 "ED" 15 200 50 100 0.5
"tvglasso" 10 "TP" 97 200 50 100 0.5
"tvglasso" 10 "FP" 12 200 50 100 0.5
"tvglasso" 10 "FN" 0 200 50 100 0.5
"tvglasso" 10 "TN" 4841 200 50 100 0.5
"tvglasso" 10 "Pre" 0.889908256880734 200 50 100 0.5
"tvglasso" 10 "TPR" 1 200 50 100 0.5
"tvglasso" 10 "MCC" 0.942182457455099 200 50 100 0.5
"tvglasso" 10 "FDR" 0.110091743119266 200 50 100 0.5
"tvglasso" 10 "FPR" 0.00247269730063878 200 50 100 0.5
"tvglasso" 10 "F1" 0.941747572815534 200 50 100 0.5
