"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "Pre" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.969078540507112 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0303030303030303 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "JI" 0.941176470588235 200 10 100 0.5
"tvglasso" 1 "ED" 6 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 2 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4849 200 10 100 0.5
"tvglasso" 1 "Pre" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974117063344859 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0204081632653061 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 1 "F1" 0.974619289340102 200 10 100 0.5
"tvglasso" 1 "JI" 0.95049504950495 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 86 200 10 100 0.5
"tvglasso" 1 "FP" 12 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4849 200 10 100 0.5
"tvglasso" 1 "Pre" 0.877551020408163 200 10 100 0.5
"tvglasso" 1 "TPR" 0.966292134831461 200 10 100 0.5
"tvglasso" 1 "MCC" 0.919352145969192 200 10 100 0.5
"tvglasso" 1 "FDR" 0.122448979591837 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00246862785435096 200 10 100 0.5
"tvglasso" 1 "F1" 0.919786096256685 200 10 100 0.5
"tvglasso" 1 "JI" 0.851485148514851 200 10 100 0.5
"tvglasso" 1 "ED" 15 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 2 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4849 200 10 100 0.5
"tvglasso" 1 "Pre" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974117063344859 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0204081632653061 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000412286126571841 200 10 100 0.5
"tvglasso" 1 "F1" 0.974619289340102 200 10 100 0.5
"tvglasso" 1 "JI" 0.95049504950495 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 86 200 10 100 0.5
"tvglasso" 1 "FP" 10 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4851 200 10 100 0.5
"tvglasso" 1 "Pre" 0.895833333333333 200 10 100 0.5
"tvglasso" 1 "TPR" 0.966292134831461 200 10 100 0.5
"tvglasso" 1 "MCC" 0.929084421549501 200 10 100 0.5
"tvglasso" 1 "FDR" 0.104166666666667 200 10 100 0.5
"tvglasso" 1 "FPR" 0.0020571898786258 200 10 100 0.5
"tvglasso" 1 "F1" 0.92972972972973 200 10 100 0.5
"tvglasso" 1 "JI" 0.868686868686869 200 10 100 0.5
"tvglasso" 1 "ED" 13 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 0 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4851 200 10 100 0.5
"tvglasso" 1 "Pre" 1 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 1 "FDR" 0 200 10 100 0.5
"tvglasso" 1 "FPR" 0 200 10 100 0.5
"tvglasso" 1 "F1" 0.984615384615385 200 10 100 0.5
"tvglasso" 1 "JI" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "ED" 3 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 0 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4851 200 10 100 0.5
"tvglasso" 1 "Pre" 1 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 1 "FDR" 0 200 10 100 0.5
"tvglasso" 1 "FPR" 0 200 10 100 0.5
"tvglasso" 1 "F1" 0.984615384615385 200 10 100 0.5
"tvglasso" 1 "JI" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "ED" 3 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 0 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4851 200 10 100 0.5
"tvglasso" 1 "Pre" 1 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.984427575508482 200 10 100 0.5
"tvglasso" 1 "FDR" 0 200 10 100 0.5
"tvglasso" 1 "FPR" 0 200 10 100 0.5
"tvglasso" 1 "F1" 0.984615384615385 200 10 100 0.5
"tvglasso" 1 "JI" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "ED" 3 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 96 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 3 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989690721649485 200 10 100 0.5
"tvglasso" 1 "TPR" 0.96969696969697 200 10 100 0.5
"tvglasso" 1 "MCC" 0.97923274123476 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0103092783505155 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.979591836734694 200 10 100 0.5
"tvglasso" 1 "JI" 0.96 200 10 100 0.5
"tvglasso" 1 "ED" 4 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 1 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4850 200 10 100 0.5
"tvglasso" 1 "Pre" 0.989795918367347 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.984475602938062 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0102040816326531 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00020614306328592 200 10 100 0.5
"tvglasso" 1 "F1" 0.984771573604061 200 10 100 0.5
"tvglasso" 1 "JI" 0.97 200 10 100 0.5
"tvglasso" 1 "ED" 3 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 6 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4845 200 10 100 0.5
"tvglasso" 1 "Pre" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.959767566042451 200 10 100 0.5
"tvglasso" 1 "FDR" 0.058252427184466 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00123685837971552 200 10 100 0.5
"tvglasso" 1 "F1" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "JI" 0.923809523809524 200 10 100 0.5
"tvglasso" 1 "ED" 8 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 6 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4845 200 10 100 0.5
"tvglasso" 1 "Pre" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.959767566042451 200 10 100 0.5
"tvglasso" 1 "FDR" 0.058252427184466 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00123685837971552 200 10 100 0.5
"tvglasso" 1 "F1" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "JI" 0.923809523809524 200 10 100 0.5
"tvglasso" 1 "ED" 8 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 6 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4845 200 10 100 0.5
"tvglasso" 1 "Pre" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.959767566042451 200 10 100 0.5
"tvglasso" 1 "FDR" 0.058252427184466 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00123685837971552 200 10 100 0.5
"tvglasso" 1 "F1" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "JI" 0.923809523809524 200 10 100 0.5
"tvglasso" 1 "ED" 8 200 10 100 0.5
"tvglasso" 1 "TP" 87 200 10 100 0.5
"tvglasso" 1 "FP" 16 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4845 200 10 100 0.5
"tvglasso" 1 "Pre" 0.844660194174757 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97752808988764 200 10 100 0.5
"tvglasso" 1 "MCC" 0.906916130780072 200 10 100 0.5
"tvglasso" 1 "FDR" 0.155339805825243 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00329150380580128 200 10 100 0.5
"tvglasso" 1 "F1" 0.90625 200 10 100 0.5
"tvglasso" 1 "JI" 0.828571428571429 200 10 100 0.5
"tvglasso" 1 "ED" 18 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 5 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4846 200 10 100 0.5
"tvglasso" 1 "Pre" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.964564510612006 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0490196078431373 200 10 100 0.5
"tvglasso" 1 "FPR" 0.0010307153164296 200 10 100 0.5
"tvglasso" 1 "F1" 0.965174129353234 200 10 100 0.5
"tvglasso" 1 "JI" 0.932692307692308 200 10 100 0.5
"tvglasso" 1 "ED" 7 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 4 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4847 200 10 100 0.5
"tvglasso" 1 "Pre" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.969431998571871 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0396039603960396 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000824572253143682 200 10 100 0.5
"tvglasso" 1 "F1" 0.97 200 10 100 0.5
"tvglasso" 1 "JI" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "ED" 6 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 4 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4847 200 10 100 0.5
"tvglasso" 1 "Pre" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.969431998571871 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0396039603960396 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000824572253143682 200 10 100 0.5
"tvglasso" 1 "F1" 0.97 200 10 100 0.5
"tvglasso" 1 "JI" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "ED" 6 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 4 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4847 200 10 100 0.5
"tvglasso" 1 "Pre" 0.96039603960396 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.969431998571871 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0396039603960396 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000824572253143682 200 10 100 0.5
"tvglasso" 1 "F1" 0.97 200 10 100 0.5
"tvglasso" 1 "JI" 0.941747572815534 200 10 100 0.5
"tvglasso" 1 "ED" 6 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 87 200 10 100 0.5
"tvglasso" 1 "FP" 13 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.87 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97752808988764 200 10 100 0.5
"tvglasso" 1 "MCC" 0.920717521776358 200 10 100 0.5
"tvglasso" 1 "FDR" 0.13 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00267434684221354 200 10 100 0.5
"tvglasso" 1 "F1" 0.920634920634921 200 10 100 0.5
"tvglasso" 1 "JI" 0.852941176470588 200 10 100 0.5
"tvglasso" 1 "ED" 15 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 3 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4848 200 10 100 0.5
"tvglasso" 1 "Pre" 0.97 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.974371786695502 200 10 100 0.5
"tvglasso" 1 "FDR" 0.03 200 10 100 0.5
"tvglasso" 1 "FPR" 0.000618429189857761 200 10 100 0.5
"tvglasso" 1 "F1" 0.974874371859296 200 10 100 0.5
"tvglasso" 1 "JI" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "ED" 5 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 8 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4843 200 10 100 0.5
"tvglasso" 1 "Pre" 0.923809523809524 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.95037857358879 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0761904761904762 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00164914450628736 200 10 100 0.5
"tvglasso" 1 "F1" 0.950980392156863 200 10 100 0.5
"tvglasso" 1 "JI" 0.906542056074766 200 10 100 0.5
"tvglasso" 1 "ED" 10 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 7 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4844 200 10 100 0.5
"tvglasso" 1 "Pre" 0.932692307692308 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.955039467320162 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0673076923076923 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00144300144300144 200 10 100 0.5
"tvglasso" 1 "F1" 0.955665024630542 200 10 100 0.5
"tvglasso" 1 "JI" 0.915094339622642 200 10 100 0.5
"tvglasso" 1 "ED" 9 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 7 200 10 100 0.5
"tvglasso" 1 "FN" 2 200 10 100 0.5
"tvglasso" 1 "TN" 4844 200 10 100 0.5
"tvglasso" 1 "Pre" 0.932692307692308 200 10 100 0.5
"tvglasso" 1 "TPR" 0.97979797979798 200 10 100 0.5
"tvglasso" 1 "MCC" 0.955039467320162 200 10 100 0.5
"tvglasso" 1 "FDR" 0.0673076923076923 200 10 100 0.5
"tvglasso" 1 "FPR" 0.00144300144300144 200 10 100 0.5
"tvglasso" 1 "F1" 0.955665024630542 200 10 100 0.5
"tvglasso" 1 "JI" 0.915094339622642 200 10 100 0.5
"tvglasso" 1 "ED" 9 200 10 100 0.5
"tvglasso" 1 "TP" 97 200 10 100 0.5
"tvglasso" 1 "FP" 6 200 10 100 0.5
