"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "FPR" 0.0111317254174397 200 10 100 0.01
"tvglasso" 10 "F1" 0.122699386503067 200 10 100 0.01
"tvglasso" 10 "JI" 0.065359477124183 200 10 100 0.01
"tvglasso" 10 "ED" 143 200 10 100 0.01
"tvglasso" 10 "TP" 11 200 10 100 0.01
"tvglasso" 10 "FP" 37 200 10 100 0.01
"tvglasso" 10 "FN" 88 200 10 100 0.01
"tvglasso" 10 "TN" 4814 200 10 100 0.01
"tvglasso" 10 "Pre" 0.229166666666667 200 10 100 0.01
"tvglasso" 10 "TPR" 0.111111111111111 200 10 100 0.01
"tvglasso" 10 "MCC" 0.14784219606526 200 10 100 0.01
"tvglasso" 10 "FDR" 0.770833333333333 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00762729334157906 200 10 100 0.01
"tvglasso" 10 "F1" 0.149659863945578 200 10 100 0.01
"tvglasso" 10 "JI" 0.0808823529411765 200 10 100 0.01
"tvglasso" 10 "ED" 125 200 10 100 0.01
"tvglasso" 10 "TP" 9 200 10 100 0.01
"tvglasso" 10 "FP" 27 200 10 100 0.01
"tvglasso" 10 "FN" 90 200 10 100 0.01
"tvglasso" 10 "TN" 4824 200 10 100 0.01
"tvglasso" 10 "Pre" 0.25 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0909090909090909 200 10 100 0.01
"tvglasso" 10 "MCC" 0.140615590396443 200 10 100 0.01
"tvglasso" 10 "FDR" 0.75 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00556586270871985 200 10 100 0.01
"tvglasso" 10 "F1" 0.133333333333333 200 10 100 0.01
"tvglasso" 10 "JI" 0.0714285714285714 200 10 100 0.01
"tvglasso" 10 "ED" 117 200 10 100 0.01
"tvglasso" 10 "TP" 10 200 10 100 0.01
"tvglasso" 10 "FP" 42 200 10 100 0.01
"tvglasso" 10 "FN" 89 200 10 100 0.01
"tvglasso" 10 "TN" 4809 200 10 100 0.01
"tvglasso" 10 "Pre" 0.192307692307692 200 10 100 0.01
"tvglasso" 10 "TPR" 0.101010101010101 200 10 100 0.01
"tvglasso" 10 "MCC" 0.126814499431548 200 10 100 0.01
"tvglasso" 10 "FDR" 0.807692307692308 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00865800865800866 200 10 100 0.01
"tvglasso" 10 "F1" 0.132450331125828 200 10 100 0.01
"tvglasso" 10 "JI" 0.0709219858156028 200 10 100 0.01
"tvglasso" 10 "ED" 131 200 10 100 0.01
"tvglasso" 10 "TP" 8 200 10 100 0.01
"tvglasso" 10 "FP" 16 200 10 100 0.01
"tvglasso" 10 "FN" 91 200 10 100 0.01
"tvglasso" 10 "TN" 4835 200 10 100 0.01
"tvglasso" 10 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0808080808080808 200 10 100 0.01
"tvglasso" 10 "MCC" 0.156220124760521 200 10 100 0.01
"tvglasso" 10 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00329828901257473 200 10 100 0.01
"tvglasso" 10 "F1" 0.130081300813008 200 10 100 0.01
"tvglasso" 10 "JI" 0.0695652173913043 200 10 100 0.01
"tvglasso" 10 "ED" 107 200 10 100 0.01
"tvglasso" 10 "TP" 12 200 10 100 0.01
"tvglasso" 10 "FP" 24 200 10 100 0.01
"tvglasso" 10 "FN" 87 200 10 100 0.01
"tvglasso" 10 "TN" 4827 200 10 100 0.01
"tvglasso" 10 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 10 "TPR" 0.121212121212121 200 10 100 0.01
"tvglasso" 10 "MCC" 0.191563268076313 200 10 100 0.01
"tvglasso" 10 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00494743351886209 200 10 100 0.01
"tvglasso" 10 "F1" 0.177777777777778 200 10 100 0.01
"tvglasso" 10 "JI" 0.0975609756097561 200 10 100 0.01
"tvglasso" 10 "ED" 111 200 10 100 0.01
"tvglasso" 10 "TP" 12 200 10 100 0.01
"tvglasso" 10 "FP" 11 200 10 100 0.01
"tvglasso" 10 "FN" 77 200 10 100 0.01
"tvglasso" 10 "TN" 4850 200 10 100 0.01
"tvglasso" 10 "Pre" 0.521739130434783 200 10 100 0.01
"tvglasso" 10 "TPR" 0.134831460674157 200 10 100 0.01
"tvglasso" 10 "MCC" 0.259025861462435 200 10 100 0.01
"tvglasso" 10 "FDR" 0.478260869565217 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00226290886648838 200 10 100 0.01
"tvglasso" 10 "F1" 0.214285714285714 200 10 100 0.01
"tvglasso" 10 "JI" 0.12 200 10 100 0.01
"tvglasso" 10 "ED" 88 200 10 100 0.01
"tvglasso" 10 "TP" 14 200 10 100 0.01
"tvglasso" 10 "FP" 30 200 10 100 0.01
"tvglasso" 10 "FN" 85 200 10 100 0.01
"tvglasso" 10 "TN" 4821 200 10 100 0.01
"tvglasso" 10 "Pre" 0.318181818181818 200 10 100 0.01
"tvglasso" 10 "TPR" 0.141414141414141 200 10 100 0.01
"tvglasso" 10 "MCC" 0.20170454728546 200 10 100 0.01
"tvglasso" 10 "FDR" 0.681818181818182 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00618429189857761 200 10 100 0.01
"tvglasso" 10 "F1" 0.195804195804196 200 10 100 0.01
"tvglasso" 10 "JI" 0.108527131782946 200 10 100 0.01
"tvglasso" 10 "ED" 115 200 10 100 0.01
"tvglasso" 10 "TP" 12 200 10 100 0.01
"tvglasso" 10 "FP" 42 200 10 100 0.01
"tvglasso" 10 "FN" 87 200 10 100 0.01
"tvglasso" 10 "TN" 4809 200 10 100 0.01
"tvglasso" 10 "Pre" 0.222222222222222 200 10 100 0.01
"tvglasso" 10 "TPR" 0.121212121212121 200 10 100 0.01
"tvglasso" 10 "MCC" 0.151697009103034 200 10 100 0.01
"tvglasso" 10 "FDR" 0.777777777777778 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00865800865800866 200 10 100 0.01
"tvglasso" 10 "F1" 0.156862745098039 200 10 100 0.01
"tvglasso" 10 "JI" 0.0851063829787234 200 10 100 0.01
"tvglasso" 10 "ED" 129 200 10 100 0.01
"tvglasso" 10 "TP" 18 200 10 100 0.01
"tvglasso" 10 "FP" 29 200 10 100 0.01
"tvglasso" 10 "FN" 81 200 10 100 0.01
"tvglasso" 10 "TN" 4822 200 10 100 0.01
"tvglasso" 10 "Pre" 0.382978723404255 200 10 100 0.01
"tvglasso" 10 "TPR" 0.181818181818182 200 10 100 0.01
"tvglasso" 10 "MCC" 0.253846462458489 200 10 100 0.01
"tvglasso" 10 "FDR" 0.617021276595745 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00597814883529169 200 10 100 0.01
"tvglasso" 10 "F1" 0.246575342465753 200 10 100 0.01
"tvglasso" 10 "JI" 0.140625 200 10 100 0.01
"tvglasso" 10 "ED" 110 200 10 100 0.01
"tvglasso" 10 "TP" 14 200 10 100 0.01
"tvglasso" 10 "FP" 30 200 10 100 0.01
"tvglasso" 10 "FN" 85 200 10 100 0.01
"tvglasso" 10 "TN" 4821 200 10 100 0.01
"tvglasso" 10 "Pre" 0.318181818181818 200 10 100 0.01
"tvglasso" 10 "TPR" 0.141414141414141 200 10 100 0.01
"tvglasso" 10 "MCC" 0.20170454728546 200 10 100 0.01
"tvglasso" 10 "FDR" 0.681818181818182 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00618429189857761 200 10 100 0.01
"tvglasso" 10 "F1" 0.195804195804196 200 10 100 0.01
"tvglasso" 10 "JI" 0.108527131782946 200 10 100 0.01
"tvglasso" 10 "ED" 115 200 10 100 0.01
"tvglasso" 10 "TP" 13 200 10 100 0.01
"tvglasso" 10 "FP" 35 200 10 100 0.01
"tvglasso" 10 "FN" 86 200 10 100 0.01
"tvglasso" 10 "TN" 4816 200 10 100 0.01
"tvglasso" 10 "Pre" 0.270833333333333 200 10 100 0.01
"tvglasso" 10 "TPR" 0.131313131313131 200 10 100 0.01
"tvglasso" 10 "MCC" 0.177292832731647 200 10 100 0.01
"tvglasso" 10 "FDR" 0.729166666666667 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00721500721500722 200 10 100 0.01
"tvglasso" 10 "F1" 0.17687074829932 200 10 100 0.01
"tvglasso" 10 "JI" 0.0970149253731343 200 10 100 0.01
"tvglasso" 10 "ED" 121 200 10 100 0.01
"tvglasso" 10 "TP" 6 200 10 100 0.01
"tvglasso" 10 "FP" 13 200 10 100 0.01
"tvglasso" 10 "FN" 93 200 10 100 0.01
"tvglasso" 10 "TN" 4838 200 10 100 0.01
"tvglasso" 10 "Pre" 0.315789473684211 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0606060606060606 200 10 100 0.01
"tvglasso" 10 "MCC" 0.131148696408581 200 10 100 0.01
"tvglasso" 10 "FDR" 0.684210526315789 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00267985982271697 200 10 100 0.01
"tvglasso" 10 "F1" 0.101694915254237 200 10 100 0.01
"tvglasso" 10 "JI" 0.0535714285714286 200 10 100 0.01
"tvglasso" 10 "ED" 106 200 10 100 0.01
"tvglasso" 10 "TP" 9 200 10 100 0.01
"tvglasso" 10 "FP" 7 200 10 100 0.01
"tvglasso" 10 "FN" 90 200 10 100 0.01
"tvglasso" 10 "TN" 4844 200 10 100 0.01
"tvglasso" 10 "Pre" 0.5625 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0909090909090909 200 10 100 0.01
"tvglasso" 10 "MCC" 0.220664324764457 200 10 100 0.01
"tvglasso" 10 "FDR" 0.4375 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00144300144300144 200 10 100 0.01
"tvglasso" 10 "F1" 0.156521739130435 200 10 100 0.01
"tvglasso" 10 "JI" 0.0849056603773585 200 10 100 0.01
"tvglasso" 10 "ED" 97 200 10 100 0.01
"tvglasso" 10 "TP" 10 200 10 100 0.01
"tvglasso" 10 "FP" 18 200 10 100 0.01
"tvglasso" 10 "FN" 89 200 10 100 0.01
"tvglasso" 10 "TN" 4833 200 10 100 0.01
"tvglasso" 10 "Pre" 0.357142857142857 200 10 100 0.01
"tvglasso" 10 "TPR" 0.101010101010101 200 10 100 0.01
"tvglasso" 10 "MCC" 0.181632741578044 200 10 100 0.01
"tvglasso" 10 "FDR" 0.642857142857143 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00371057513914657 200 10 100 0.01
"tvglasso" 10 "F1" 0.15748031496063 200 10 100 0.01
"tvglasso" 10 "JI" 0.0854700854700855 200 10 100 0.01
"tvglasso" 10 "ED" 107 200 10 100 0.01
"tvglasso" 10 "TP" 12 200 10 100 0.01
"tvglasso" 10 "FP" 27 200 10 100 0.01
"tvglasso" 10 "FN" 87 200 10 100 0.01
"tvglasso" 10 "TN" 4824 200 10 100 0.01
"tvglasso" 10 "Pre" 0.307692307692308 200 10 100 0.01
"tvglasso" 10 "TPR" 0.121212121212121 200 10 100 0.01
"tvglasso" 10 "MCC" 0.183124963300608 200 10 100 0.01
"tvglasso" 10 "FDR" 0.692307692307692 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00556586270871985 200 10 100 0.01
"tvglasso" 10 "F1" 0.173913043478261 200 10 100 0.01
"tvglasso" 10 "JI" 0.0952380952380952 200 10 100 0.01
"tvglasso" 10 "ED" 114 200 10 100 0.01
"tvglasso" 10 "TP" 14 200 10 100 0.01
"tvglasso" 10 "FP" 39 200 10 100 0.01
"tvglasso" 10 "FN" 75 200 10 100 0.01
"tvglasso" 10 "TN" 4822 200 10 100 0.01
"tvglasso" 10 "Pre" 0.264150943396226 200 10 100 0.01
"tvglasso" 10 "TPR" 0.157303370786517 200 10 100 0.01
"tvglasso" 10 "MCC" 0.192733591460455 200 10 100 0.01
"tvglasso" 10 "FDR" 0.735849056603774 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00802304052664061 200 10 100 0.01
"tvglasso" 10 "F1" 0.197183098591549 200 10 100 0.01
"tvglasso" 10 "JI" 0.109375 200 10 100 0.01
"tvglasso" 10 "ED" 114 200 10 100 0.01
"tvglasso" 10 "TP" 15 200 10 100 0.01
"tvglasso" 10 "FP" 29 200 10 100 0.01
"tvglasso" 10 "FN" 84 200 10 100 0.01
"tvglasso" 10 "TN" 4822 200 10 100 0.01
"tvglasso" 10 "Pre" 0.340909090909091 200 10 100 0.01
"tvglasso" 10 "TPR" 0.151515151515152 200 10 100 0.01
"tvglasso" 10 "MCC" 0.217078369487096 200 10 100 0.01
"tvglasso" 10 "FDR" 0.659090909090909 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00597814883529169 200 10 100 0.01
"tvglasso" 10 "F1" 0.20979020979021 200 10 100 0.01
"tvglasso" 10 "JI" 0.1171875 200 10 100 0.01
"tvglasso" 10 "ED" 113 200 10 100 0.01
"tvglasso" 10 "TP" 12 200 10 100 0.01
"tvglasso" 10 "FP" 24 200 10 100 0.01
"tvglasso" 10 "FN" 87 200 10 100 0.01
"tvglasso" 10 "TN" 4827 200 10 100 0.01
"tvglasso" 10 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 10 "TPR" 0.121212121212121 200 10 100 0.01
"tvglasso" 10 "MCC" 0.191563268076313 200 10 100 0.01
"tvglasso" 10 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00494743351886209 200 10 100 0.01
"tvglasso" 10 "F1" 0.177777777777778 200 10 100 0.01
"tvglasso" 10 "JI" 0.0975609756097561 200 10 100 0.01
"tvglasso" 10 "ED" 111 200 10 100 0.01
"tvglasso" 10 "TP" 10 200 10 100 0.01
"tvglasso" 10 "FP" 37 200 10 100 0.01
"tvglasso" 10 "FN" 89 200 10 100 0.01
"tvglasso" 10 "TN" 4814 200 10 100 0.01
"tvglasso" 10 "Pre" 0.212765957446809 200 10 100 0.01
"tvglasso" 10 "TPR" 0.101010101010101 200 10 100 0.01
"tvglasso" 10 "MCC" 0.134809434341964 200 10 100 0.01
"tvglasso" 10 "FDR" 0.787234042553192 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00762729334157906 200 10 100 0.01
"tvglasso" 10 "F1" 0.136986301369863 200 10 100 0.01
"tvglasso" 10 "JI" 0.0735294117647059 200 10 100 0.01
"tvglasso" 10 "ED" 126 200 10 100 0.01
"tvglasso" 10 "TP" 7 200 10 100 0.01
"tvglasso" 10 "FP" 19 200 10 100 0.01
"tvglasso" 10 "FN" 92 200 10 100 0.01
"tvglasso" 10 "TN" 4832 200 10 100 0.01
"tvglasso" 10 "Pre" 0.269230769230769 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0707070707070707 200 10 100 0.01
"tvglasso" 10 "MCC" 0.129360377445527 200 10 100 0.01
"tvglasso" 10 "FDR" 0.730769230769231 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00391671820243249 200 10 100 0.01
"tvglasso" 10 "F1" 0.112 200 10 100 0.01
"tvglasso" 10 "JI" 0.0593220338983051 200 10 100 0.01
"tvglasso" 10 "ED" 111 200 10 100 0.01
"tvglasso" 10 "TP" 11 200 10 100 0.01
"tvglasso" 10 "FP" 26 200 10 100 0.01
"tvglasso" 10 "FN" 88 200 10 100 0.01
"tvglasso" 10 "TN" 4825 200 10 100 0.01
"tvglasso" 10 "Pre" 0.297297297297297 200 10 100 0.01
"tvglasso" 10 "TPR" 0.111111111111111 200 10 100 0.01
"tvglasso" 10 "MCC" 0.171887811055137 200 10 100 0.01
"tvglasso" 10 "FDR" 0.702702702702703 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00535971964543393 200 10 100 0.01
"tvglasso" 10 "F1" 0.161764705882353 200 10 100 0.01
"tvglasso" 10 "JI" 0.088 200 10 100 0.01
"tvglasso" 10 "ED" 114 200 10 100 0.01
"tvglasso" 10 "TP" 14 200 10 100 0.01
"tvglasso" 10 "FP" 30 200 10 100 0.01
"tvglasso" 10 "FN" 85 200 10 100 0.01
"tvglasso" 10 "TN" 4821 200 10 100 0.01
"tvglasso" 10 "Pre" 0.318181818181818 200 10 100 0.01
"tvglasso" 10 "TPR" 0.141414141414141 200 10 100 0.01
"tvglasso" 10 "MCC" 0.20170454728546 200 10 100 0.01
"tvglasso" 10 "FDR" 0.681818181818182 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00618429189857761 200 10 100 0.01
"tvglasso" 10 "F1" 0.195804195804196 200 10 100 0.01
"tvglasso" 10 "JI" 0.108527131782946 200 10 100 0.01
"tvglasso" 10 "ED" 115 200 10 100 0.01
"tvglasso" 10 "TP" 2 200 10 100 0.01
"tvglasso" 10 "FP" 8 200 10 100 0.01
"tvglasso" 10 "FN" 97 200 10 100 0.01
"tvglasso" 10 "TN" 4843 200 10 100 0.01
"tvglasso" 10 "Pre" 0.2 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0202020202020202 200 10 100 0.01
"tvglasso" 10 "MCC" 0.0578470205141804 200 10 100 0.01
"tvglasso" 10 "FDR" 0.8 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00164914450628736 200 10 100 0.01
"tvglasso" 10 "F1" 0.036697247706422 200 10 100 0.01
"tvglasso" 10 "JI" 0.0186915887850467 200 10 100 0.01
"tvglasso" 10 "ED" 105 200 10 100 0.01
"tvglasso" 10 "TP" 7 200 10 100 0.01
"tvglasso" 10 "FP" 17 200 10 100 0.01
"tvglasso" 10 "FN" 92 200 10 100 0.01
"tvglasso" 10 "TN" 4834 200 10 100 0.01
"tvglasso" 10 "Pre" 0.291666666666667 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0707070707070707 200 10 100 0.01
"tvglasso" 10 "MCC" 0.135446171999814 200 10 100 0.01
"tvglasso" 10 "FDR" 0.708333333333333 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00350443207586065 200 10 100 0.01
"tvglasso" 10 "F1" 0.113821138211382 200 10 100 0.01
"tvglasso" 10 "JI" 0.0603448275862069 200 10 100 0.01
"tvglasso" 10 "ED" 109 200 10 100 0.01
"tvglasso" 10 "TP" 6 200 10 100 0.01
"tvglasso" 10 "FP" 6 200 10 100 0.01
"tvglasso" 10 "FN" 93 200 10 100 0.01
"tvglasso" 10 "TN" 4845 200 10 100 0.01
"tvglasso" 10 "Pre" 0.5 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0606060606060606 200 10 100 0.01
"tvglasso" 10 "MCC" 0.169016180039028 200 10 100 0.01
"tvglasso" 10 "FDR" 0.5 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00123685837971552 200 10 100 0.01
"tvglasso" 10 "F1" 0.108108108108108 200 10 100 0.01
"tvglasso" 10 "JI" 0.0571428571428571 200 10 100 0.01
"tvglasso" 10 "ED" 99 200 10 100 0.01
"tvglasso" 10 "TP" 15 200 10 100 0.01
"tvglasso" 10 "FP" 47 200 10 100 0.01
"tvglasso" 10 "FN" 74 200 10 100 0.01
"tvglasso" 10 "TN" 4814 200 10 100 0.01
"tvglasso" 10 "Pre" 0.241935483870968 200 10 100 0.01
"tvglasso" 10 "TPR" 0.168539325842697 200 10 100 0.01
"tvglasso" 10 "MCC" 0.189819018824734 200 10 100 0.01
"tvglasso" 10 "FDR" 0.758064516129032 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00966879242954125 200 10 100 0.01
"tvglasso" 10 "F1" 0.198675496688742 200 10 100 0.01
"tvglasso" 10 "JI" 0.110294117647059 200 10 100 0.01
"tvglasso" 10 "ED" 121 200 10 100 0.01
"tvglasso" 10 "TP" 8 200 10 100 0.01
"tvglasso" 10 "FP" 10 200 10 100 0.01
"tvglasso" 10 "FN" 91 200 10 100 0.01
"tvglasso" 10 "TN" 4841 200 10 100 0.01
"tvglasso" 10 "Pre" 0.444444444444444 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0808080808080808 200 10 100 0.01
"tvglasso" 10 "MCC" 0.183154475914387 200 10 100 0.01
"tvglasso" 10 "FDR" 0.555555555555556 200 10 100 0.01
"tvglasso" 10 "FPR" 0.0020614306328592 200 10 100 0.01
"tvglasso" 10 "F1" 0.136752136752137 200 10 100 0.01
"tvglasso" 10 "JI" 0.073394495412844 200 10 100 0.01
"tvglasso" 10 "ED" 101 200 10 100 0.01
"tvglasso" 10 "TP" 7 200 10 100 0.01
"tvglasso" 10 "FP" 17 200 10 100 0.01
"tvglasso" 10 "FN" 92 200 10 100 0.01
"tvglasso" 10 "TN" 4834 200 10 100 0.01
"tvglasso" 10 "Pre" 0.291666666666667 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0707070707070707 200 10 100 0.01
"tvglasso" 10 "MCC" 0.135446171999814 200 10 100 0.01
"tvglasso" 10 "FDR" 0.708333333333333 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00350443207586065 200 10 100 0.01
"tvglasso" 10 "F1" 0.113821138211382 200 10 100 0.01
"tvglasso" 10 "JI" 0.0603448275862069 200 10 100 0.01
"tvglasso" 10 "ED" 109 200 10 100 0.01
"tvglasso" 10 "TP" 4 200 10 100 0.01
"tvglasso" 10 "FP" 16 200 10 100 0.01
"tvglasso" 10 "FN" 95 200 10 100 0.01
"tvglasso" 10 "TN" 4835 200 10 100 0.01
"tvglasso" 10 "Pre" 0.2 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0404040404040404 200 10 100 0.01
"tvglasso" 10 "MCC" 0.0818909685383763 200 10 100 0.01
"tvglasso" 10 "FDR" 0.8 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00329828901257473 200 10 100 0.01
"tvglasso" 10 "F1" 0.0672268907563025 200 10 100 0.01
"tvglasso" 10 "JI" 0.0347826086956522 200 10 100 0.01
"tvglasso" 10 "ED" 111 200 10 100 0.01
"tvglasso" 10 "TP" 6 200 10 100 0.01
"tvglasso" 10 "FP" 23 200 10 100 0.01
"tvglasso" 10 "FN" 93 200 10 100 0.01
"tvglasso" 10 "TN" 4828 200 10 100 0.01
"tvglasso" 10 "Pre" 0.206896551724138 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0606060606060606 200 10 100 0.01
"tvglasso" 10 "MCC" 0.102481522637817 200 10 100 0.01
"tvglasso" 10 "FDR" 0.793103448275862 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00474129045557617 200 10 100 0.01
"tvglasso" 10 "F1" 0.09375 200 10 100 0.01
"tvglasso" 10 "JI" 0.0491803278688525 200 10 100 0.01
"tvglasso" 10 "ED" 116 200 10 100 0.01
"tvglasso" 10 "TP" 7 200 10 100 0.01
"tvglasso" 10 "FP" 38 200 10 100 0.01
"tvglasso" 10 "FN" 92 200 10 100 0.01
"tvglasso" 10 "TN" 4813 200 10 100 0.01
"tvglasso" 10 "Pre" 0.155555555555556 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0707070707070707 200 10 100 0.01
"tvglasso" 10 "MCC" 0.0927419101563337 200 10 100 0.01
"tvglasso" 10 "FDR" 0.844444444444444 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00783343640486498 200 10 100 0.01
"tvglasso" 10 "F1" 0.0972222222222222 200 10 100 0.01
"tvglasso" 10 "JI" 0.0510948905109489 200 10 100 0.01
"tvglasso" 10 "ED" 130 200 10 100 0.01
"tvglasso" 10 "TP" 10 200 10 100 0.01
"tvglasso" 10 "FP" 27 200 10 100 0.01
"tvglasso" 10 "FN" 89 200 10 100 0.01
"tvglasso" 10 "TN" 4824 200 10 100 0.01
"tvglasso" 10 "Pre" 0.27027027027027 200 10 100 0.01
"tvglasso" 10 "TPR" 0.101010101010101 200 10 100 0.01
"tvglasso" 10 "MCC" 0.155134613096547 200 10 100 0.01
"tvglasso" 10 "FDR" 0.72972972972973 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00556586270871985 200 10 100 0.01
"tvglasso" 10 "F1" 0.147058823529412 200 10 100 0.01
"tvglasso" 10 "JI" 0.0793650793650794 200 10 100 0.01
"tvglasso" 10 "ED" 116 200 10 100 0.01
"tvglasso" 10 "TP" 6 200 10 100 0.01
"tvglasso" 10 "FP" 16 200 10 100 0.01
"tvglasso" 10 "FN" 93 200 10 100 0.01
"tvglasso" 10 "TN" 4835 200 10 100 0.01
"tvglasso" 10 "Pre" 0.272727272727273 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0606060606060606 200 10 100 0.01
"tvglasso" 10 "MCC" 0.120614651382555 200 10 100 0.01
"tvglasso" 10 "FDR" 0.727272727272727 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00329828901257473 200 10 100 0.01
"tvglasso" 10 "F1" 0.0991735537190083 200 10 100 0.01
"tvglasso" 10 "JI" 0.0521739130434783 200 10 100 0.01
"tvglasso" 10 "ED" 109 200 10 100 0.01
"tvglasso" 10 "TP" 8 200 10 100 0.01
"tvglasso" 10 "FP" 8 200 10 100 0.01
"tvglasso" 10 "FN" 91 200 10 100 0.01
"tvglasso" 10 "TN" 4843 200 10 100 0.01
"tvglasso" 10 "Pre" 0.5 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0808080808080808 200 10 100 0.01
"tvglasso" 10 "MCC" 0.195242167533528 200 10 100 0.01
"tvglasso" 10 "FDR" 0.5 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00164914450628736 200 10 100 0.01
"tvglasso" 10 "F1" 0.139130434782609 200 10 100 0.01
"tvglasso" 10 "JI" 0.0747663551401869 200 10 100 0.01
"tvglasso" 10 "ED" 99 200 10 100 0.01
"tvglasso" 10 "TP" 3 200 10 100 0.01
"tvglasso" 10 "FP" 8 200 10 100 0.01
"tvglasso" 10 "FN" 96 200 10 100 0.01
"tvglasso" 10 "TN" 4843 200 10 100 0.01
"tvglasso" 10 "Pre" 0.272727272727273 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0303030303030303 200 10 100 0.01
"tvglasso" 10 "MCC" 0.0851924100875821 200 10 100 0.01
"tvglasso" 10 "FDR" 0.727272727272727 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00164914450628736 200 10 100 0.01
"tvglasso" 10 "F1" 0.0545454545454545 200 10 100 0.01
"tvglasso" 10 "JI" 0.0280373831775701 200 10 100 0.01
"tvglasso" 10 "ED" 104 200 10 100 0.01
"tvglasso" 10 "TP" 7 200 10 100 0.01
"tvglasso" 10 "FP" 19 200 10 100 0.01
"tvglasso" 10 "FN" 82 200 10 100 0.01
"tvglasso" 10 "TN" 4842 200 10 100 0.01
"tvglasso" 10 "Pre" 0.269230769230769 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0786516853932584 200 10 100 0.01
"tvglasso" 10 "MCC" 0.137398751422412 200 10 100 0.01
"tvglasso" 10 "FDR" 0.730769230769231 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00390866076938901 200 10 100 0.01
"tvglasso" 10 "F1" 0.121739130434783 200 10 100 0.01
"tvglasso" 10 "JI" 0.0648148148148148 200 10 100 0.01
"tvglasso" 10 "ED" 101 200 10 100 0.01
"tvglasso" 10 "TP" 8 200 10 100 0.01
"tvglasso" 10 "FP" 16 200 10 100 0.01
"tvglasso" 10 "FN" 91 200 10 100 0.01
"tvglasso" 10 "TN" 4835 200 10 100 0.01
"tvglasso" 10 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 10 "TPR" 0.0808080808080808 200 10 100 0.01
"tvglasso" 10 "MCC" 0.156220124760521 200 10 100 0.01
"tvglasso" 10 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 10 "FPR" 0.00329828901257473 200 10 100 0.01
"tvglasso" 10 "F1" 0.130081300813008 200 10 100 0.01
"tvglasso" 10 "JI" 0.0695652173913043 200 10 100 0.01
"tvglasso" 10 "ED" 107 200 10 100 0.01
"tvglasso" 10 "TP" 13 200 10 100 0.01
"tvglasso" 10 "FP" 38 200 10 100 0.01
