"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 3 "F1" 0.416666666666667 200 100 100
"sfglasso" 3 "TP" 22 200 100 100
"sfglasso" 3 "FP" 7 200 100 100
"sfglasso" 3 "FN" 84 200 100 100
"sfglasso" 3 "TN" 4887 200 100 100
"sfglasso" 3 "Pre" 0.758620689655172 200 100 100
"sfglasso" 3 "TPR" 0.207547169811321 200 100 100
"sfglasso" 3 "MCC" 0.391000691014915 200 100 100
"sfglasso" 3 "FDR" 0.241379310344828 200 100 100
"sfglasso" 3 "FPR" 0.00143032284429914 200 100 100
"sfglasso" 3 "F1" 0.325925925925926 200 100 100
"sfglasso" 3 "TP" 31 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4889 200 100 100
"sfglasso" 3 "Pre" 0.738095238095238 200 100 100
"sfglasso" 3 "TPR" 0.31 200 100 100
"sfglasso" 3 "MCC" 0.472090645668752 200 100 100
"sfglasso" 3 "FDR" 0.261904761904762 200 100 100
"sfglasso" 3 "FPR" 0.00224489795918367 200 100 100
"sfglasso" 3 "F1" 0.436619718309859 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 13 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4886 200 100 100
"sfglasso" 3 "Pre" 0.69047619047619 200 100 100
"sfglasso" 3 "TPR" 0.287128712871287 200 100 100
"sfglasso" 3 "MCC" 0.438511285049409 200 100 100
"sfglasso" 3 "FDR" 0.30952380952381 200 100 100
"sfglasso" 3 "FPR" 0.00265360277607675 200 100 100
"sfglasso" 3 "F1" 0.405594405594406 200 100 100
"sfglasso" 3 "TP" 22 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 74 200 100 100
"sfglasso" 3 "TN" 4900 200 100 100
"sfglasso" 3 "Pre" 0.846153846153846 200 100 100
"sfglasso" 3 "TPR" 0.229166666666667 200 100 100
"sfglasso" 3 "MCC" 0.43568660909016 200 100 100
"sfglasso" 3 "FDR" 0.153846153846154 200 100 100
"sfglasso" 3 "FPR" 0.000815660685154976 200 100 100
"sfglasso" 3 "F1" 0.360655737704918 200 100 100
"sfglasso" 3 "TP" 20 200 100 100
"sfglasso" 3 "FP" 7 200 100 100
"sfglasso" 3 "FN" 81 200 100 100
"sfglasso" 3 "TN" 4892 200 100 100
"sfglasso" 3 "Pre" 0.740740740740741 200 100 100
"sfglasso" 3 "TPR" 0.198019801980198 200 100 100
"sfglasso" 3 "MCC" 0.377386874943986 200 100 100
"sfglasso" 3 "FDR" 0.259259259259259 200 100 100
"sfglasso" 3 "FPR" 0.0014288630332721 200 100 100
"sfglasso" 3 "F1" 0.3125 200 100 100
"sfglasso" 3 "TP" 38 200 100 100
"sfglasso" 3 "FP" 29 200 100 100
"sfglasso" 3 "FN" 62 200 100 100
"sfglasso" 3 "TN" 4871 200 100 100
"sfglasso" 3 "Pre" 0.567164179104478 200 100 100
"sfglasso" 3 "TPR" 0.38 200 100 100
"sfglasso" 3 "MCC" 0.455482258964024 200 100 100
"sfglasso" 3 "FDR" 0.432835820895522 200 100 100
"sfglasso" 3 "FPR" 0.00591836734693878 200 100 100
"sfglasso" 3 "F1" 0.455089820359281 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 20 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4881 200 100 100
"sfglasso" 3 "Pre" 0.545454545454545 200 100 100
"sfglasso" 3 "TPR" 0.242424242424242 200 100 100
"sfglasso" 3 "MCC" 0.355525838509172 200 100 100
"sfglasso" 3 "FDR" 0.454545454545455 200 100 100
"sfglasso" 3 "FPR" 0.00408079983676801 200 100 100
"sfglasso" 3 "F1" 0.335664335664336 200 100 100
"sfglasso" 3 "TP" 40 200 100 100
"sfglasso" 3 "FP" 20 200 100 100
"sfglasso" 3 "FN" 58 200 100 100
"sfglasso" 3 "TN" 4882 200 100 100
"sfglasso" 3 "Pre" 0.666666666666667 200 100 100
"sfglasso" 3 "TPR" 0.408163265306122 200 100 100
"sfglasso" 3 "MCC" 0.514436164618223 200 100 100
"sfglasso" 3 "FDR" 0.333333333333333 200 100 100
"sfglasso" 3 "FPR" 0.00407996736026112 200 100 100
"sfglasso" 3 "F1" 0.506329113924051 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4899 200 100 100
"sfglasso" 3 "Pre" 0.896551724137931 200 100 100
"sfglasso" 3 "TPR" 0.26530612244898 200 100 100
"sfglasso" 3 "MCC" 0.483195762173999 200 100 100
"sfglasso" 3 "FDR" 0.103448275862069 200 100 100
"sfglasso" 3 "FPR" 0.000611995104039168 200 100 100
"sfglasso" 3 "F1" 0.409448818897638 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 65 200 100 100
"sfglasso" 3 "TN" 4886 200 100 100
"sfglasso" 3 "Pre" 0.714285714285714 200 100 100
"sfglasso" 3 "TPR" 0.35 200 100 100
"sfglasso" 3 "MCC" 0.493357540558883 200 100 100
"sfglasso" 3 "FDR" 0.285714285714286 200 100 100
"sfglasso" 3 "FPR" 0.00285714285714286 200 100 100
"sfglasso" 3 "F1" 0.469798657718121 200 100 100
"sfglasso" 3 "TP" 18 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 80 200 100 100
"sfglasso" 3 "TN" 4894 200 100 100
"sfglasso" 3 "Pre" 0.692307692307692 200 100 100
"sfglasso" 3 "TPR" 0.183673469387755 200 100 100
"sfglasso" 3 "MCC" 0.350857278496949 200 100 100
"sfglasso" 3 "FDR" 0.307692307692308 200 100 100
"sfglasso" 3 "FPR" 0.00163198694410445 200 100 100
"sfglasso" 3 "F1" 0.290322580645161 200 100 100
"sfglasso" 3 "TP" 25 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 74 200 100 100
"sfglasso" 3 "TN" 4897 200 100 100
"sfglasso" 3 "Pre" 0.862068965517241 200 100 100
"sfglasso" 3 "TPR" 0.252525252525253 200 100 100
"sfglasso" 3 "MCC" 0.461783033149021 200 100 100
"sfglasso" 3 "FDR" 0.137931034482759 200 100 100
"sfglasso" 3 "FPR" 0.000816159967353601 200 100 100
"sfglasso" 3 "F1" 0.390625 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 13 200 100 100
"sfglasso" 3 "FN" 74 200 100 100
"sfglasso" 3 "TN" 4887 200 100 100
"sfglasso" 3 "Pre" 0.666666666666667 200 100 100
"sfglasso" 3 "TPR" 0.26 200 100 100
"sfglasso" 3 "MCC" 0.409543586789953 200 100 100
"sfglasso" 3 "FDR" 0.333333333333333 200 100 100
"sfglasso" 3 "FPR" 0.0026530612244898 200 100 100
"sfglasso" 3 "F1" 0.37410071942446 200 100 100
"sfglasso" 3 "TP" 33 200 100 100
"sfglasso" 3 "FP" 20 200 100 100
"sfglasso" 3 "FN" 62 200 100 100
"sfglasso" 3 "TN" 4885 200 100 100
"sfglasso" 3 "Pre" 0.622641509433962 200 100 100
"sfglasso" 3 "TPR" 0.347368421052632 200 100 100
"sfglasso" 3 "MCC" 0.457651375353871 200 100 100
"sfglasso" 3 "FDR" 0.377358490566038 200 100 100
"sfglasso" 3 "FPR" 0.00407747196738022 200 100 100
"sfglasso" 3 "F1" 0.445945945945946 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 9 200 100 100
"sfglasso" 3 "FN" 73 200 100 100
"sfglasso" 3 "TN" 4892 200 100 100
"sfglasso" 3 "Pre" 0.742857142857143 200 100 100
"sfglasso" 3 "TPR" 0.262626262626263 200 100 100
"sfglasso" 3 "MCC" 0.435769742884641 200 100 100
"sfglasso" 3 "FDR" 0.257142857142857 200 100 100
"sfglasso" 3 "FPR" 0.0018363599265456 200 100 100
"sfglasso" 3 "F1" 0.388059701492537 200 100 100
"sfglasso" 3 "TP" 33 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 66 200 100 100
"sfglasso" 3 "TN" 4887 200 100 100
"sfglasso" 3 "Pre" 0.702127659574468 200 100 100
"sfglasso" 3 "TPR" 0.333333333333333 200 100 100
"sfglasso" 3 "MCC" 0.477109207003015 200 100 100
"sfglasso" 3 "FDR" 0.297872340425532 200 100 100
"sfglasso" 3 "FPR" 0.0028565598857376 200 100 100
"sfglasso" 3 "F1" 0.452054794520548 200 100 100
"sfglasso" 3 "TP" 25 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4895 200 100 100
"sfglasso" 3 "Pre" 0.757575757575758 200 100 100
"sfglasso" 3 "TPR" 0.257731958762887 200 100 100
"sfglasso" 3 "MCC" 0.436237362520003 200 100 100
"sfglasso" 3 "FDR" 0.242424242424242 200 100 100
"sfglasso" 3 "FPR" 0.00163165408933306 200 100 100
"sfglasso" 3 "F1" 0.384615384615385 200 100 100
"sfglasso" 3 "TP" 41 200 100 100
"sfglasso" 3 "FP" 35 200 100 100
"sfglasso" 3 "FN" 61 200 100 100
"sfglasso" 3 "TN" 4863 200 100 100
"sfglasso" 3 "Pre" 0.539473684210526 200 100 100
"sfglasso" 3 "TPR" 0.401960784313726 200 100 100
"sfglasso" 3 "MCC" 0.456181127021426 200 100 100
"sfglasso" 3 "FDR" 0.460526315789474 200 100 100
"sfglasso" 3 "FPR" 0.00714577378521846 200 100 100
"sfglasso" 3 "F1" 0.460674157303371 200 100 100
"sfglasso" 3 "TP" 23 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 79 200 100 100
"sfglasso" 3 "TN" 4888 200 100 100
"sfglasso" 3 "Pre" 0.696969696969697 200 100 100
"sfglasso" 3 "TPR" 0.225490196078431 200 100 100
"sfglasso" 3 "MCC" 0.390106296581847 200 100 100
"sfglasso" 3 "FDR" 0.303030303030303 200 100 100
"sfglasso" 3 "FPR" 0.00204164965291956 200 100 100
"sfglasso" 3 "F1" 0.340740740740741 200 100 100
"sfglasso" 3 "TP" 32 200 100 100
"sfglasso" 3 "FP" 15 200 100 100
"sfglasso" 3 "FN" 67 200 100 100
"sfglasso" 3 "TN" 4886 200 100 100
"sfglasso" 3 "Pre" 0.680851063829787 200 100 100
"sfglasso" 3 "TPR" 0.323232323232323 200 100 100
"sfglasso" 3 "MCC" 0.462231809639703 200 100 100
"sfglasso" 3 "FDR" 0.319148936170213 200 100 100
"sfglasso" 3 "FPR" 0.003060599877576 200 100 100
"sfglasso" 3 "F1" 0.438356164383562 200 100 100
"sfglasso" 3 "TP" 38 200 100 100
"sfglasso" 3 "FP" 17 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4881 200 100 100
"sfglasso" 3 "Pre" 0.690909090909091 200 100 100
"sfglasso" 3 "TPR" 0.372549019607843 200 100 100
"sfglasso" 3 "MCC" 0.500222699188368 200 100 100
"sfglasso" 3 "FDR" 0.309090909090909 200 100 100
"sfglasso" 3 "FPR" 0.00347080440996325 200 100 100
"sfglasso" 3 "F1" 0.484076433121019 200 100 100
"sfglasso" 3 "TP" 32 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 67 200 100 100
"sfglasso" 3 "TN" 4890 200 100 100
"sfglasso" 3 "Pre" 0.744186046511628 200 100 100
"sfglasso" 3 "TPR" 0.323232323232323 200 100 100
"sfglasso" 3 "MCC" 0.484289329542087 200 100 100
"sfglasso" 3 "FDR" 0.255813953488372 200 100 100
"sfglasso" 3 "FPR" 0.0022444399102224 200 100 100
"sfglasso" 3 "F1" 0.450704225352113 200 100 100
"sfglasso" 3 "TP" 20 200 100 100
"sfglasso" 3 "FP" 9 200 100 100
"sfglasso" 3 "FN" 81 200 100 100
"sfglasso" 3 "TN" 4890 200 100 100
"sfglasso" 3 "Pre" 0.689655172413793 200 100 100
"sfglasso" 3 "TPR" 0.198019801980198 200 100 100
"sfglasso" 3 "MCC" 0.363457986635542 200 100 100
"sfglasso" 3 "FDR" 0.310344827586207 200 100 100
"sfglasso" 3 "FPR" 0.00183710961420698 200 100 100
"sfglasso" 3 "F1" 0.307692307692308 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 19 200 100 100
"sfglasso" 3 "FN" 57 200 100 100
"sfglasso" 3 "TN" 4888 200 100 100
"sfglasso" 3 "Pre" 0.654545454545455 200 100 100
"sfglasso" 3 "TPR" 0.387096774193548 200 100 100
"sfglasso" 3 "MCC" 0.496407763965683 200 100 100
"sfglasso" 3 "FDR" 0.345454545454545 200 100 100
"sfglasso" 3 "FPR" 0.00387201956388832 200 100 100
"sfglasso" 3 "F1" 0.486486486486487 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 25 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4877 200 100 100
"sfglasso" 3 "Pre" 0.509803921568627 200 100 100
"sfglasso" 3 "TPR" 0.26530612244898 200 100 100
"sfglasso" 3 "MCC" 0.358982646873819 200 100 100
"sfglasso" 3 "FDR" 0.490196078431373 200 100 100
"sfglasso" 3 "FPR" 0.0050999592003264 200 100 100
"sfglasso" 3 "F1" 0.348993288590604 200 100 100
"sfglasso" 3 "TP" 32 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 61 200 100 100
"sfglasso" 3 "TN" 4901 200 100 100
"sfglasso" 3 "Pre" 0.842105263157895 200 100 100
"sfglasso" 3 "TPR" 0.344086021505376 200 100 100
"sfglasso" 3 "MCC" 0.533396668173731 200 100 100
"sfglasso" 3 "FDR" 0.157894736842105 200 100 100
"sfglasso" 3 "FPR" 0.00122274302017526 200 100 100
"sfglasso" 3 "F1" 0.488549618320611 200 100 100
"sfglasso" 3 "TP" 38 200 100 100
"sfglasso" 3 "FP" 18 200 100 100
"sfglasso" 3 "FN" 60 200 100 100
"sfglasso" 3 "TN" 4884 200 100 100
"sfglasso" 3 "Pre" 0.678571428571429 200 100 100
"sfglasso" 3 "TPR" 0.387755102040816 200 100 100
"sfglasso" 3 "MCC" 0.505931453978071 200 100 100
"sfglasso" 3 "FDR" 0.321428571428571 200 100 100
"sfglasso" 3 "FPR" 0.00367197062423501 200 100 100
"sfglasso" 3 "F1" 0.493506493506494 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 61 200 100 100
"sfglasso" 3 "TN" 4893 200 100 100
"sfglasso" 3 "Pre" 0.782608695652174 200 100 100
"sfglasso" 3 "TPR" 0.371134020618557 200 100 100
"sfglasso" 3 "MCC" 0.533208931173557 200 100 100
"sfglasso" 3 "FDR" 0.217391304347826 200 100 100
"sfglasso" 3 "FPR" 0.00203956761166633 200 100 100
"sfglasso" 3 "F1" 0.503496503496504 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4888 200 100 100
"sfglasso" 3 "Pre" 0.674418604651163 200 100 100
"sfglasso" 3 "TPR" 0.295918367346939 200 100 100
"sfglasso" 3 "MCC" 0.439962935863344 200 100 100
"sfglasso" 3 "FDR" 0.325581395348837 200 100 100
"sfglasso" 3 "FPR" 0.00285597715218278 200 100 100
"sfglasso" 3 "F1" 0.411347517730496 200 100 100
"sfglasso" 3 "TP" 34 200 100 100
"sfglasso" 3 "FP" 19 200 100 100
"sfglasso" 3 "FN" 61 200 100 100
"sfglasso" 3 "TN" 4886 200 100 100
"sfglasso" 3 "Pre" 0.641509433962264 200 100 100
"sfglasso" 3 "TPR" 0.357894736842105 200 100 100
"sfglasso" 3 "MCC" 0.471956109994382 200 100 100
"sfglasso" 3 "FDR" 0.358490566037736 200 100 100
"sfglasso" 3 "FPR" 0.00387359836901121 200 100 100
"sfglasso" 3 "F1" 0.459459459459459 200 100 100
"sfglasso" 3 "TP" 19 200 100 100
"sfglasso" 3 "FP" 7 200 100 100
"sfglasso" 3 "FN" 78 200 100 100
"sfglasso" 3 "TN" 4896 200 100 100
"sfglasso" 3 "Pre" 0.730769230769231 200 100 100
"sfglasso" 3 "TPR" 0.195876288659794 200 100 100
"sfglasso" 3 "MCC" 0.372891128032351 200 100 100
"sfglasso" 3 "FDR" 0.269230769230769 200 100 100
"sfglasso" 3 "FPR" 0.00142769732816643 200 100 100
"sfglasso" 3 "F1" 0.308943089430894 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 71 200 100 100
"sfglasso" 3 "TN" 4893 200 100 100
"sfglasso" 3 "Pre" 0.722222222222222 200 100 100
"sfglasso" 3 "TPR" 0.268041237113402 200 100 100
"sfglasso" 3 "MCC" 0.433944351171216 200 100 100
"sfglasso" 3 "FDR" 0.277777777777778 200 100 100
"sfglasso" 3 "FPR" 0.00203956761166633 200 100 100
"sfglasso" 3 "F1" 0.390977443609023 200 100 100
"sfglasso" 3 "TP" 28 200 100 100
"sfglasso" 3 "FP" 9 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4891 200 100 100
"sfglasso" 3 "Pre" 0.756756756756757 200 100 100
"sfglasso" 3 "TPR" 0.28 200 100 100
"sfglasso" 3 "MCC" 0.454385868425451 200 100 100
"sfglasso" 3 "FDR" 0.243243243243243 200 100 100
"sfglasso" 3 "FPR" 0.00183673469387755 200 100 100
"sfglasso" 3 "F1" 0.408759124087591 200 100 100
"sfglasso" 3 "TP" 33 200 100 100
"sfglasso" 3 "FP" 13 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4890 200 100 100
"sfglasso" 3 "Pre" 0.717391304347826 200 100 100
"sfglasso" 3 "TPR" 0.34020618556701 200 100 100
"sfglasso" 3 "MCC" 0.487645383864124 200 100 100
"sfglasso" 3 "FDR" 0.282608695652174 200 100 100
"sfglasso" 3 "FPR" 0.00265143789516622 200 100 100
"sfglasso" 3 "F1" 0.461538461538462 200 100 100
"sfglasso" 3 "TP" 25 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 73 200 100 100
"sfglasso" 3 "TN" 4896 200 100 100
"sfglasso" 3 "Pre" 0.806451612903226 200 100 100
"sfglasso" 3 "TPR" 0.255102040816327 200 100 100
"sfglasso" 3 "MCC" 0.448342078598886 200 100 100
"sfglasso" 3 "FDR" 0.193548387096774 200 100 100
"sfglasso" 3 "FPR" 0.00122399020807834 200 100 100
"sfglasso" 3 "F1" 0.387596899224806 200 100 100
"sfglasso" 3 "TP" 32 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 67 200 100 100
"sfglasso" 3 "TN" 4893 200 100 100
"sfglasso" 3 "Pre" 0.8 200 100 100
"sfglasso" 3 "TPR" 0.323232323232323 200 100 100
"sfglasso" 3 "MCC" 0.502927240309333 200 100 100
"sfglasso" 3 "FDR" 0.2 200 100 100
"sfglasso" 3 "FPR" 0.0016323199347072 200 100 100
"sfglasso" 3 "F1" 0.460431654676259 200 100 100
"sfglasso" 3 "TP" 28 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4883 200 100 100
"sfglasso" 3 "Pre" 0.666666666666667 200 100 100
"sfglasso" 3 "TPR" 0.271844660194175 200 100 100
"sfglasso" 3 "MCC" 0.418634540912542 200 100 100
"sfglasso" 3 "FDR" 0.333333333333333 200 100 100
"sfglasso" 3 "FPR" 0.00285889319991832 200 100 100
"sfglasso" 3 "F1" 0.386206896551724 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 71 200 100 100
"sfglasso" 3 "TN" 4895 200 100 100
"sfglasso" 3 "Pre" 0.852941176470588 200 100 100
"sfglasso" 3 "TPR" 0.29 200 100 100
"sfglasso" 3 "MCC" 0.492291567994339 200 100 100
"sfglasso" 3 "FDR" 0.147058823529412 200 100 100
"sfglasso" 3 "FPR" 0.00102040816326531 200 100 100
"sfglasso" 3 "F1" 0.432835820895522 200 100 100
"sfglasso" 3 "TP" 38 200 100 100
"sfglasso" 3 "FP" 31 200 100 100
"sfglasso" 3 "FN" 68 200 100 100
"sfglasso" 3 "TN" 4863 200 100 100
"sfglasso" 3 "Pre" 0.550724637681159 200 100 100
"sfglasso" 3 "TPR" 0.358490566037736 200 100 100
"sfglasso" 3 "MCC" 0.434838816478366 200 100 100
"sfglasso" 3 "FDR" 0.449275362318841 200 100 100
"sfglasso" 3 "FPR" 0.0063342868818962 200 100 100
"sfglasso" 3 "F1" 0.434285714285714 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 28 200 100 100
"sfglasso" 3 "FN" 62 200 100 100
"sfglasso" 3 "TN" 4875 200 100 100
"sfglasso" 3 "Pre" 0.555555555555556 200 100 100
"sfglasso" 3 "TPR" 0.360824742268041 200 100 100
"sfglasso" 3 "MCC" 0.439119488741118 200 100 100
"sfglasso" 3 "FDR" 0.444444444444444 200 100 100
"sfglasso" 3 "FPR" 0.00571078931266571 200 100 100
"sfglasso" 3 "F1" 0.4375 200 100 100
"sfglasso" 3 "TP" 13 200 100 100
"sfglasso" 3 "FP" 0 200 100 100
"sfglasso" 3 "FN" 88 200 100 100
"sfglasso" 3 "TN" 4899 200 100 100
"sfglasso" 3 "Pre" 1 200 100 100
"sfglasso" 3 "TPR" 0.128712871287129 200 100 100
"sfglasso" 3 "MCC" 0.35558630386704 200 100 100
"sfglasso" 3 "FDR" 0 200 100 100
"sfglasso" 3 "FPR" 0 200 100 100
"sfglasso" 3 "F1" 0.228070175438596 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 12 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4890 200 100 100
"sfglasso" 3 "Pre" 0.707317073170732 200 100 100
"sfglasso" 3 "TPR" 0.295918367346939 200 100 100
"sfglasso" 3 "MCC" 0.451102250195449 200 100 100
"sfglasso" 3 "FDR" 0.292682926829268 200 100 100
"sfglasso" 3 "FPR" 0.00244798041615667 200 100 100
"sfglasso" 3 "F1" 0.41726618705036 200 100 100
"sfglasso" 3 "TP" 31 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4890 200 100 100
"sfglasso" 3 "Pre" 0.75609756097561 200 100 100
"sfglasso" 3 "TPR" 0.31 200 100 100
"sfglasso" 3 "MCC" 0.478081806951501 200 100 100
"sfglasso" 3 "FDR" 0.24390243902439 200 100 100
"sfglasso" 3 "FPR" 0.00204081632653061 200 100 100
"sfglasso" 3 "F1" 0.439716312056738 200 100 100
"sfglasso" 3 "TP" 31 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 68 200 100 100
"sfglasso" 3 "TN" 4887 200 100 100
"sfglasso" 3 "Pre" 0.688888888888889 200 100 100
"sfglasso" 3 "TPR" 0.313131313131313 200 100 100
"sfglasso" 3 "MCC" 0.45769724801105 200 100 100
"sfglasso" 3 "FDR" 0.311111111111111 200 100 100
"sfglasso" 3 "FPR" 0.0028565598857376 200 100 100
"sfglasso" 3 "F1" 0.430555555555556 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 19 200 100 100
"sfglasso" 3 "FN" 77 200 100 100
"sfglasso" 3 "TN" 4878 200 100 100
"sfglasso" 3 "Pre" 0.577777777777778 200 100 100
"sfglasso" 3 "TPR" 0.252427184466019 200 100 100
"sfglasso" 3 "MCC" 0.373821739753454 200 100 100
"sfglasso" 3 "FDR" 0.422222222222222 200 100 100
"sfglasso" 3 "FPR" 0.00387992648560343 200 100 100
"sfglasso" 3 "F1" 0.351351351351351 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4899 200 100 100
"sfglasso" 3 "Pre" 0.827586206896552 200 100 100
"sfglasso" 3 "TPR" 0.25 200 100 100
"sfglasso" 3 "MCC" 0.449940585568859 200 100 100
"sfglasso" 3 "FDR" 0.172413793103448 200 100 100
"sfglasso" 3 "FPR" 0.00101957585644372 200 100 100
"sfglasso" 3 "F1" 0.384 200 100 100
"sfglasso" 3 "TP" 27 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4892 200 100 100
"sfglasso" 3 "Pre" 0.818181818181818 200 100 100
"sfglasso" 3 "TPR" 0.264705882352941 200 100 100
"sfglasso" 3 "MCC" 0.459996526544376 200 100 100
"sfglasso" 3 "FDR" 0.181818181818182 200 100 100
"sfglasso" 3 "FPR" 0.00122498979175174 200 100 100
"sfglasso" 3 "F1" 0.4 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 12 200 100 100
"sfglasso" 3 "FN" 60 200 100 100
"sfglasso" 3 "TN" 4892 200 100 100
"sfglasso" 3 "Pre" 0.75 200 100 100
"sfglasso" 3 "TPR" 0.375 200 100 100
"sfglasso" 3 "MCC" 0.524309825511495 200 100 100
"sfglasso" 3 "FDR" 0.25 200 100 100
"sfglasso" 3 "FPR" 0.00244698205546493 200 100 100
"sfglasso" 3 "F1" 0.5 200 100 100
"sfglasso" 3 "TP" 28 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 76 200 100 100
"sfglasso" 3 "TN" 4885 200 100 100
"sfglasso" 3 "Pre" 0.717948717948718 200 100 100
"sfglasso" 3 "TPR" 0.269230769230769 200 100 100
"sfglasso" 3 "MCC" 0.433117521455358 200 100 100
"sfglasso" 3 "FDR" 0.282051282051282 200 100 100
"sfglasso" 3 "FPR" 0.00224673202614379 200 100 100
"sfglasso" 3 "F1" 0.391608391608392 200 100 100
"sfglasso" 3 "TP" 30 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 68 200 100 100
"sfglasso" 3 "TN" 4894 200 100 100
"sfglasso" 3 "Pre" 0.789473684210526 200 100 100
"sfglasso" 3 "TPR" 0.306122448979592 200 100 100
"sfglasso" 3 "MCC" 0.486018953778874 200 100 100
"sfglasso" 3 "FDR" 0.210526315789474 200 100 100
"sfglasso" 3 "FPR" 0.00163198694410445 200 100 100
"sfglasso" 3 "F1" 0.441176470588235 200 100 100
"sfglasso" 3 "TP" 19 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 85 200 100 100
"sfglasso" 3 "TN" 4886 200 100 100
"sfglasso" 3 "Pre" 0.655172413793103 200 100 100
"sfglasso" 3 "TPR" 0.182692307692308 200 100 100
"sfglasso" 3 "MCC" 0.339511146015192 200 100 100
"sfglasso" 3 "FDR" 0.344827586206897 200 100 100
"sfglasso" 3 "FPR" 0.00204248366013072 200 100 100
"sfglasso" 3 "F1" 0.285714285714286 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 62 200 100 100
"sfglasso" 3 "TN" 4895 200 100 100
