"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 4 "FN" 50 200 50 100
"tvsfglasso" 4 "TN" 4883 200 50 100
"tvsfglasso" 4 "Pre" 0.597014925373134 200 50 100
"tvsfglasso" 4 "TPR" 0.444444444444444 200 50 100
"tvsfglasso" 4 "MCC" 0.507550904349471 200 50 100
"tvsfglasso" 4 "FDR" 0.402985074626866 200 50 100
"tvsfglasso" 4 "FPR" 0.0054989816700611 200 50 100
"tvsfglasso" 4 "F1" 0.509554140127389 200 50 100
"tvsfglasso" 4 "TP" 43 200 50 100
"tvsfglasso" 4 "FP" 24 200 50 100
"tvsfglasso" 4 "FN" 50 200 50 100
"tvsfglasso" 4 "TN" 4883 200 50 100
"tvsfglasso" 4 "Pre" 0.641791044776119 200 50 100
"tvsfglasso" 4 "TPR" 0.462365591397849 200 50 100
"tvsfglasso" 4 "MCC" 0.537555795708415 200 50 100
"tvsfglasso" 4 "FDR" 0.358208955223881 200 50 100
"tvsfglasso" 4 "FPR" 0.00489097208070104 200 50 100
"tvsfglasso" 4 "F1" 0.5375 200 50 100
"tvsfglasso" 4 "TP" 45 200 50 100
"tvsfglasso" 4 "FP" 22 200 50 100
"tvsfglasso" 4 "FN" 51 200 50 100
"tvsfglasso" 4 "TN" 4882 200 50 100
"tvsfglasso" 4 "Pre" 0.671641791044776 200 50 100
"tvsfglasso" 4 "TPR" 0.46875 200 50 100
"tvsfglasso" 4 "MCC" 0.554093138162453 200 50 100
"tvsfglasso" 4 "FDR" 0.328358208955224 200 50 100
"tvsfglasso" 4 "FPR" 0.00448613376835237 200 50 100
"tvsfglasso" 4 "F1" 0.552147239263804 200 50 100
"tvsfglasso" 4 "TP" 47 200 50 100
"tvsfglasso" 4 "FP" 20 200 50 100
"tvsfglasso" 4 "FN" 51 200 50 100
"tvsfglasso" 4 "TN" 4882 200 50 100
"tvsfglasso" 4 "Pre" 0.701492537313433 200 50 100
"tvsfglasso" 4 "TPR" 0.479591836734694 200 50 100
"tvsfglasso" 4 "MCC" 0.573281720453273 200 50 100
"tvsfglasso" 4 "FDR" 0.298507462686567 200 50 100
"tvsfglasso" 4 "FPR" 0.00407996736026112 200 50 100
"tvsfglasso" 4 "F1" 0.56969696969697 200 50 100
"glasso" 5 "TP" 10 200 50 100
"glasso" 5 "FP" 4 200 50 100
"glasso" 5 "FN" 98 200 50 100
"glasso" 5 "TN" 4888 200 50 100
"glasso" 5 "Pre" 0.714285714285714 200 50 100
"glasso" 5 "TPR" 0.0925925925925926 200 50 100
"glasso" 5 "MCC" 0.252486995343317 200 50 100
"glasso" 5 "FDR" 0.285714285714286 200 50 100
"glasso" 5 "FPR" 0.000817661488143908 200 50 100
"glasso" 5 "F1" 0.163934426229508 200 50 100
"glasso" 5 "TP" 10 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 105 200 50 100
"glasso" 5 "TN" 4877 200 50 100
"glasso" 5 "Pre" 0.555555555555556 200 50 100
"glasso" 5 "TPR" 0.0869565217391304 200 50 100
"glasso" 5 "MCC" 0.213544362475951 200 50 100
"glasso" 5 "FDR" 0.444444444444444 200 50 100
"glasso" 5 "FPR" 0.00163766632548618 200 50 100
"glasso" 5 "F1" 0.150375939849624 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 6 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4892 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.117647058823529 200 50 100
"glasso" 5 "MCC" 0.274793639005965 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.00122498979175174 200 50 100
"glasso" 5 "F1" 0.2 200 50 100
"glasso" 5 "TP" 7 200 50 100
"glasso" 5 "FP" 6 200 50 100
"glasso" 5 "FN" 105 200 50 100
"glasso" 5 "TN" 4882 200 50 100
"glasso" 5 "Pre" 0.538461538461538 200 50 100
"glasso" 5 "TPR" 0.0625 200 50 100
"glasso" 5 "MCC" 0.178052829331677 200 50 100
"glasso" 5 "FDR" 0.461538461538462 200 50 100
"glasso" 5 "FPR" 0.00122749590834697 200 50 100
"glasso" 5 "F1" 0.112 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4888 200 50 100
"glasso" 5 "Pre" 0.681818181818182 200 50 100
"glasso" 5 "TPR" 0.142857142857143 200 50 100
"glasso" 5 "MCC" 0.306383155476651 200 50 100
"glasso" 5 "FDR" 0.318181818181818 200 50 100
"glasso" 5 "FPR" 0.00143003064351379 200 50 100
"glasso" 5 "F1" 0.236220472440945 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 97 200 50 100
"glasso" 5 "TN" 4880 200 50 100
"glasso" 5 "Pre" 0.521739130434783 200 50 100
"glasso" 5 "TPR" 0.110091743119266 200 50 100
"glasso" 5 "MCC" 0.232731491127219 200 50 100
"glasso" 5 "FDR" 0.478260869565217 200 50 100
"glasso" 5 "FPR" 0.00224902882846044 200 50 100
"glasso" 5 "F1" 0.181818181818182 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 89 200 50 100
"glasso" 5 "TN" 4884 200 50 100
"glasso" 5 "Pre" 0.592592592592593 200 50 100
"glasso" 5 "TPR" 0.152380952380952 200 50 100
"glasso" 5 "MCC" 0.293736726894199 200 50 100
"glasso" 5 "FDR" 0.407407407407407 200 50 100
"glasso" 5 "FPR" 0.00224719101123596 200 50 100
"glasso" 5 "F1" 0.242424242424242 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 14 200 50 100
"glasso" 5 "FN" 94 200 50 100
"glasso" 5 "TN" 4876 200 50 100
"glasso" 5 "Pre" 0.533333333333333 200 50 100
"glasso" 5 "TPR" 0.145454545454545 200 50 100
"glasso" 5 "MCC" 0.270835612756052 200 50 100
"glasso" 5 "FDR" 0.466666666666667 200 50 100
"glasso" 5 "FPR" 0.00286298568507157 200 50 100
"glasso" 5 "F1" 0.228571428571429 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 92 200 50 100
"glasso" 5 "TN" 4884 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.115384615384615 200 50 100
"glasso" 5 "MCC" 0.233192658988605 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00245098039215686 200 50 100
"glasso" 5 "F1" 0.1875 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 18 200 50 100
"glasso" 5 "FN" 95 200 50 100
"glasso" 5 "TN" 4875 200 50 100
"glasso" 5 "Pre" 0.4 200 50 100
"glasso" 5 "TPR" 0.11214953271028 200 50 100
"glasso" 5 "MCC" 0.203260762407751 200 50 100
"glasso" 5 "FDR" 0.6 200 50 100
"glasso" 5 "FPR" 0.00367872470876763 200 50 100
"glasso" 5 "F1" 0.175182481751825 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 93 200 50 100
"glasso" 5 "TN" 4887 200 50 100
"glasso" 5 "Pre" 0.65 200 50 100
"glasso" 5 "TPR" 0.122641509433962 200 50 100
"glasso" 5 "MCC" 0.276629154072944 200 50 100
"glasso" 5 "FDR" 0.35 200 50 100
"glasso" 5 "FPR" 0.00143032284429914 200 50 100
"glasso" 5 "F1" 0.206349206349206 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 91 200 50 100
"glasso" 5 "TN" 4872 200 50 100
"glasso" 5 "Pre" 0.432432432432432 200 50 100
"glasso" 5 "TPR" 0.149532710280374 200 50 100
"glasso" 5 "MCC" 0.245242267643079 200 50 100
"glasso" 5 "FDR" 0.567567567567568 200 50 100
"glasso" 5 "FPR" 0.00429184549356223 200 50 100
"glasso" 5 "F1" 0.222222222222222 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4887 200 50 100
"glasso" 5 "Pre" 0.608695652173913 200 50 100
"glasso" 5 "TPR" 0.134615384615385 200 50 100
"glasso" 5 "MCC" 0.280035426434384 200 50 100
"glasso" 5 "FDR" 0.391304347826087 200 50 100
"glasso" 5 "FPR" 0.00183823529411765 200 50 100
"glasso" 5 "F1" 0.220472440944882 200 50 100
"glasso" 5 "TP" 9 200 50 100
"glasso" 5 "FP" 6 200 50 100
"glasso" 5 "FN" 96 200 50 100
"glasso" 5 "TN" 4889 200 50 100
"glasso" 5 "Pre" 0.6 200 50 100
"glasso" 5 "TPR" 0.0857142857142857 200 50 100
"glasso" 5 "MCC" 0.221508613482061 200 50 100
"glasso" 5 "FDR" 0.4 200 50 100
"glasso" 5 "FPR" 0.00122574055158325 200 50 100
"glasso" 5 "F1" 0.15 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4886 200 50 100
"glasso" 5 "Pre" 0.6 200 50 100
"glasso" 5 "TPR" 0.176470588235294 200 50 100
"glasso" 5 "MCC" 0.318545399912493 200 50 100
"glasso" 5 "FDR" 0.4 200 50 100
"glasso" 5 "FPR" 0.00244997958350347 200 50 100
"glasso" 5 "F1" 0.272727272727273 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 13 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4886 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.128712871287129 200 50 100
"glasso" 5 "MCC" 0.246575331044648 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00265360277607675 200 50 100
"glasso" 5 "F1" 0.204724409448819 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4884 200 50 100
"glasso" 5 "Pre" 0.586206896551724 200 50 100
"glasso" 5 "TPR" 0.163461538461538 200 50 100
"glasso" 5 "MCC" 0.302601341482318 200 50 100
"glasso" 5 "FDR" 0.413793103448276 200 50 100
"glasso" 5 "FPR" 0.00245098039215686 200 50 100
"glasso" 5 "F1" 0.255639097744361 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.590909090909091 200 50 100
"glasso" 5 "TPR" 0.13 200 50 100
"glasso" 5 "MCC" 0.271095817433006 200 50 100
"glasso" 5 "FDR" 0.409090909090909 200 50 100
"glasso" 5 "FPR" 0.00183673469387755 200 50 100
"glasso" 5 "F1" 0.213114754098361 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 13 200 50 100
"glasso" 5 "FN" 86 200 50 100
"glasso" 5 "TN" 4888 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.131313131313131 200 50 100
"glasso" 5 "MCC" 0.249210304034217 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.0026525198938992 200 50 100
"glasso" 5 "F1" 0.208 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 25 200 50 100
"glasso" 5 "FN" 90 200 50 100
"glasso" 5 "TN" 4873 200 50 100
"glasso" 5 "Pre" 0.324324324324324 200 50 100
"glasso" 5 "TPR" 0.117647058823529 200 50 100
"glasso" 5 "MCC" 0.185632798690144 200 50 100
"glasso" 5 "FDR" 0.675675675675676 200 50 100
"glasso" 5 "FPR" 0.0051041241322989 200 50 100
"glasso" 5 "F1" 0.172661870503597 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 19 200 50 100
"glasso" 5 "FN" 85 200 50 100
"glasso" 5 "TN" 4880 200 50 100
"glasso" 5 "Pre" 0.457142857142857 200 50 100
"glasso" 5 "TPR" 0.158415841584158 200 50 100
"glasso" 5 "MCC" 0.260768205068633 200 50 100
"glasso" 5 "FDR" 0.542857142857143 200 50 100
"glasso" 5 "FPR" 0.0038783425188814 200 50 100
"glasso" 5 "F1" 0.235294117647059 200 50 100
"glasso" 5 "TP" 18 200 50 100
"glasso" 5 "FP" 9 200 50 100
"glasso" 5 "FN" 81 200 50 100
"glasso" 5 "TN" 4892 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.181818181818182 200 50 100
"glasso" 5 "MCC" 0.342134981334974 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.0018363599265456 200 50 100
"glasso" 5 "F1" 0.285714285714286 200 50 100
"glasso" 5 "TP" 22 200 50 100
"glasso" 5 "FP" 25 200 50 100
"glasso" 5 "FN" 76 200 50 100
"glasso" 5 "TN" 4877 200 50 100
"glasso" 5 "Pre" 0.468085106382979 200 50 100
"glasso" 5 "TPR" 0.224489795918367 200 50 100
"glasso" 5 "MCC" 0.315161459682374 200 50 100
"glasso" 5 "FDR" 0.531914893617021 200 50 100
"glasso" 5 "FPR" 0.0050999592003264 200 50 100
"glasso" 5 "F1" 0.303448275862069 200 50 100
"glasso" 5 "TP" 5 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 95 200 50 100
"glasso" 5 "TN" 4892 200 50 100
"glasso" 5 "Pre" 0.384615384615385 200 50 100
"glasso" 5 "TPR" 0.05 200 50 100
"glasso" 5 "MCC" 0.132971615687 200 50 100
"glasso" 5 "FDR" 0.615384615384615 200 50 100
"glasso" 5 "FPR" 0.00163265306122449 200 50 100
"glasso" 5 "F1" 0.0884955752212389 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 83 200 50 100
"glasso" 5 "TN" 4896 200 50 100
"glasso" 5 "Pre" 0.666666666666667 200 50 100
"glasso" 5 "TPR" 0.144329896907216 200 50 100
"glasso" 5 "MCC" 0.304771966192182 200 50 100
"glasso" 5 "FDR" 0.333333333333333 200 50 100
"glasso" 5 "FPR" 0.00142769732816643 200 50 100
"glasso" 5 "F1" 0.23728813559322 200 50 100
"glasso" 5 "TP" 5 200 50 100
"glasso" 5 "FP" 4 200 50 100
"glasso" 5 "FN" 98 200 50 100
"glasso" 5 "TN" 4893 200 50 100
"glasso" 5 "Pre" 0.555555555555556 200 50 100
"glasso" 5 "TPR" 0.0485436893203883 200 50 100
"glasso" 5 "MCC" 0.159930579842947 200 50 100
"glasso" 5 "FDR" 0.444444444444444 200 50 100
"glasso" 5 "FPR" 0.000816826628548091 200 50 100
"glasso" 5 "F1" 0.0892857142857143 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 3 200 50 100
"glasso" 5 "FN" 84 200 50 100
"glasso" 5 "TN" 4897 200 50 100
"glasso" 5 "Pre" 0.842105263157895 200 50 100
"glasso" 5 "TPR" 0.16 200 50 100
"glasso" 5 "MCC" 0.362675252864962 200 50 100
"glasso" 5 "FDR" 0.157894736842105 200 50 100
"glasso" 5 "FPR" 0.000612244897959184 200 50 100
"glasso" 5 "F1" 0.26890756302521 200 50 100
"glasso" 5 "TP" 9 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 91 200 50 100
"glasso" 5 "TN" 4892 200 50 100
"glasso" 5 "Pre" 0.529411764705882 200 50 100
"glasso" 5 "TPR" 0.09 200 50 100
"glasso" 5 "MCC" 0.212529858006609 200 50 100
"glasso" 5 "FDR" 0.470588235294118 200 50 100
"glasso" 5 "FPR" 0.00163265306122449 200 50 100
"glasso" 5 "F1" 0.153846153846154 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 14 200 50 100
"glasso" 5 "FN" 91 200 50 100
"glasso" 5 "TN" 4882 200 50 100
"glasso" 5 "Pre" 0.481481481481481 200 50 100
"glasso" 5 "TPR" 0.125 200 50 100
"glasso" 5 "MCC" 0.237851578180313 200 50 100
"glasso" 5 "FDR" 0.518518518518518 200 50 100
"glasso" 5 "FPR" 0.00285947712418301 200 50 100
"glasso" 5 "F1" 0.198473282442748 200 50 100
"glasso" 5 "TP" 17 200 50 100
"glasso" 5 "FP" 14 200 50 100
"glasso" 5 "FN" 85 200 50 100
"glasso" 5 "TN" 4884 200 50 100
"glasso" 5 "Pre" 0.548387096774194 200 50 100
"glasso" 5 "TPR" 0.166666666666667 200 50 100
"glasso" 5 "MCC" 0.295005549474086 200 50 100
"glasso" 5 "FDR" 0.451612903225806 200 50 100
"glasso" 5 "FPR" 0.00285830951408738 200 50 100
"glasso" 5 "F1" 0.255639097744361 200 50 100
"glasso" 5 "TP" 11 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 91 200 50 100
"glasso" 5 "TN" 4887 200 50 100
"glasso" 5 "Pre" 0.5 200 50 100
"glasso" 5 "TPR" 0.107843137254902 200 50 100
"glasso" 5 "MCC" 0.225540010731792 200 50 100
"glasso" 5 "FDR" 0.5 200 50 100
"glasso" 5 "FPR" 0.00224581461821152 200 50 100
"glasso" 5 "F1" 0.17741935483871 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 22 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4876 200 50 100
"glasso" 5 "Pre" 0.405405405405405 200 50 100
"glasso" 5 "TPR" 0.147058823529412 200 50 100
"glasso" 5 "MCC" 0.235156008243591 200 50 100
"glasso" 5 "FDR" 0.594594594594595 200 50 100
"glasso" 5 "FPR" 0.00449162923642303 200 50 100
"glasso" 5 "F1" 0.215827338129496 200 50 100
"glasso" 5 "TP" 13 200 50 100
"glasso" 5 "FP" 8 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.619047619047619 200 50 100
"glasso" 5 "TPR" 0.128712871287129 200 50 100
"glasso" 5 "MCC" 0.27644612653254 200 50 100
"glasso" 5 "FDR" 0.380952380952381 200 50 100
"glasso" 5 "FPR" 0.00163298632373954 200 50 100
"glasso" 5 "F1" 0.213114754098361 200 50 100
"glasso" 5 "TP" 7 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 98 200 50 100
"glasso" 5 "TN" 4884 200 50 100
"glasso" 5 "Pre" 0.388888888888889 200 50 100
"glasso" 5 "TPR" 0.0666666666666667 200 50 100
"glasso" 5 "MCC" 0.154223327440103 200 50 100
"glasso" 5 "FDR" 0.611111111111111 200 50 100
"glasso" 5 "FPR" 0.00224719101123596 200 50 100
"glasso" 5 "F1" 0.113821138211382 200 50 100
"glasso" 5 "TP" 21 200 50 100
"glasso" 5 "FP" 16 200 50 100
"glasso" 5 "FN" 82 200 50 100
"glasso" 5 "TN" 4881 200 50 100
"glasso" 5 "Pre" 0.567567567567568 200 50 100
"glasso" 5 "TPR" 0.203883495145631 200 50 100
"glasso" 5 "MCC" 0.332488508692659 200 50 100
"glasso" 5 "FDR" 0.432432432432432 200 50 100
"glasso" 5 "FPR" 0.00326730651419236 200 50 100
"glasso" 5 "F1" 0.3 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 96 200 50 100
"glasso" 5 "TN" 4878 200 50 100
"glasso" 5 "Pre" 0.576923076923077 200 50 100
"glasso" 5 "TPR" 0.135135135135135 200 50 100
"glasso" 5 "MCC" 0.27221278139873 200 50 100
"glasso" 5 "FDR" 0.423076923076923 200 50 100
"glasso" 5 "FPR" 0.00224994886479853 200 50 100
"glasso" 5 "F1" 0.218978102189781 200 50 100
"glasso" 5 "TP" 9 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 93 200 50 100
"glasso" 5 "TN" 4886 200 50 100
"glasso" 5 "Pre" 0.428571428571429 200 50 100
"glasso" 5 "TPR" 0.0882352941176471 200 50 100
"glasso" 5 "MCC" 0.187517460883039 200 50 100
"glasso" 5 "FDR" 0.571428571428571 200 50 100
"glasso" 5 "FPR" 0.00244997958350347 200 50 100
"glasso" 5 "F1" 0.146341463414634 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 18 200 50 100
"glasso" 5 "FN" 93 200 50 100
"glasso" 5 "TN" 4874 200 50 100
"glasso" 5 "Pre" 0.454545454545455 200 50 100
"glasso" 5 "TPR" 0.138888888888889 200 50 100
"glasso" 5 "MCC" 0.242749294690787 200 50 100
"glasso" 5 "FDR" 0.545454545454545 200 50 100
"glasso" 5 "FPR" 0.00367947669664759 200 50 100
"glasso" 5 "F1" 0.212765957446809 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 10 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.545454545454545 200 50 100
"glasso" 5 "TPR" 0.121212121212121 200 50 100
"glasso" 5 "MCC" 0.25083860350779 200 50 100
"glasso" 5 "FDR" 0.454545454545455 200 50 100
"glasso" 5 "FPR" 0.002040399918384 200 50 100
"glasso" 5 "F1" 0.198347107438017 200 50 100
"glasso" 5 "TP" 3 200 50 100
"glasso" 5 "FP" 4 200 50 100
"glasso" 5 "FN" 102 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.428571428571429 200 50 100
"glasso" 5 "TPR" 0.0285714285714286 200 50 100
"glasso" 5 "MCC" 0.106431694191529 200 50 100
"glasso" 5 "FDR" 0.571428571428571 200 50 100
"glasso" 5 "FPR" 0.000817160367722165 200 50 100
"glasso" 5 "F1" 0.0535714285714286 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 12 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4886 200 50 100
"glasso" 5 "Pre" 0.538461538461538 200 50 100
"glasso" 5 "TPR" 0.137254901960784 200 50 100
"glasso" 5 "MCC" 0.264957161491392 200 50 100
"glasso" 5 "FDR" 0.461538461538462 200 50 100
"glasso" 5 "FPR" 0.00244997958350347 200 50 100
"glasso" 5 "F1" 0.21875 200 50 100
"glasso" 5 "TP" 6 200 50 100
"glasso" 5 "FP" 7 200 50 100
"glasso" 5 "FN" 101 200 50 100
"glasso" 5 "TN" 4886 200 50 100
"glasso" 5 "Pre" 0.461538461538462 200 50 100
"glasso" 5 "TPR" 0.0560747663551402 200 50 100
"glasso" 5 "MCC" 0.155285827513341 200 50 100
"glasso" 5 "FDR" 0.538461538461538 200 50 100
"glasso" 5 "FPR" 0.00143061516452074 200 50 100
"glasso" 5 "F1" 0.1 200 50 100
"glasso" 5 "TP" 12 200 50 100
"glasso" 5 "FP" 21 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4879 200 50 100
"glasso" 5 "Pre" 0.363636363636364 200 50 100
"glasso" 5 "TPR" 0.12 200 50 100
"glasso" 5 "MCC" 0.200069537849905 200 50 100
"glasso" 5 "FDR" 0.636363636363636 200 50 100
"glasso" 5 "FPR" 0.00428571428571429 200 50 100
"glasso" 5 "F1" 0.180451127819549 200 50 100
"glasso" 5 "TP" 5 200 50 100
"glasso" 5 "FP" 6 200 50 100
"glasso" 5 "FN" 98 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.454545454545455 200 50 100
"glasso" 5 "TPR" 0.0485436893203883 200 50 100
"glasso" 5 "MCC" 0.14345347539415 200 50 100
"glasso" 5 "FDR" 0.545454545454545 200 50 100
"glasso" 5 "FPR" 0.00122523994282214 200 50 100
"glasso" 5 "F1" 0.087719298245614 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 11 200 50 100
"glasso" 5 "FN" 82 200 50 100
"glasso" 5 "TN" 4891 200 50 100
"glasso" 5 "Pre" 0.592592592592593 200 50 100
"glasso" 5 "TPR" 0.163265306122449 200 50 100
"glasso" 5 "MCC" 0.30457340118642 200 50 100
"glasso" 5 "FDR" 0.407407407407407 200 50 100
"glasso" 5 "FPR" 0.00224398204814361 200 50 100
"glasso" 5 "F1" 0.256 200 50 100
"glasso" 5 "TP" 4 200 50 100
"glasso" 5 "FP" 5 200 50 100
"glasso" 5 "FN" 97 200 50 100
"glasso" 5 "TN" 4894 200 50 100
"glasso" 5 "Pre" 0.444444444444444 200 50 100
"glasso" 5 "TPR" 0.0396039603960396 200 50 100
"glasso" 5 "MCC" 0.128055793431697 200 50 100
"glasso" 5 "FDR" 0.555555555555556 200 50 100
"glasso" 5 "FPR" 0.00102061645233721 200 50 100
"glasso" 5 "F1" 0.0727272727272727 200 50 100
"glasso" 5 "TP" 24 200 50 100
"glasso" 5 "FP" 22 200 50 100
"glasso" 5 "FN" 74 200 50 100
"glasso" 5 "TN" 4880 200 50 100
"glasso" 5 "Pre" 0.521739130434783 200 50 100
"glasso" 5 "TPR" 0.244897959183673 200 50 100
"glasso" 5 "MCC" 0.349056149754274 200 50 100
"glasso" 5 "FDR" 0.478260869565217 200 50 100
"glasso" 5 "FPR" 0.00448796409628723 200 50 100
"glasso" 5 "F1" 0.333333333333333 200 50 100
"glasso" 5 "TP" 15 200 50 100
"glasso" 5 "FP" 20 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4877 200 50 100
"glasso" 5 "Pre" 0.428571428571429 200 50 100
"glasso" 5 "TPR" 0.145631067961165 200 50 100
"glasso" 5 "MCC" 0.241151787261207 200 50 100
"glasso" 5 "FDR" 0.571428571428571 200 50 100
"glasso" 5 "FPR" 0.00408413314274045 200 50 100
"glasso" 5 "F1" 0.217391304347826 200 50 100
"glasso" 5 "TP" 7 200 50 100
"glasso" 5 "FP" 5 200 50 100
"glasso" 5 "FN" 87 200 50 100
"glasso" 5 "TN" 4901 200 50 100
"glasso" 5 "Pre" 0.583333333333333 200 50 100
"glasso" 5 "TPR" 0.074468085106383 200 50 100
"glasso" 5 "MCC" 0.203872804191922 200 50 100
"glasso" 5 "FDR" 0.416666666666667 200 50 100
"glasso" 5 "FPR" 0.00101916021198532 200 50 100
"glasso" 5 "F1" 0.132075471698113 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 16 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4882 200 50 100
"glasso" 5 "Pre" 0.466666666666667 200 50 100
"glasso" 5 "TPR" 0.137254901960784 200 50 100
"glasso" 5 "MCC" 0.245266034853259 200 50 100
"glasso" 5 "FDR" 0.533333333333333 200 50 100
"glasso" 5 "FPR" 0.00326663944467129 200 50 100
"glasso" 5 "F1" 0.212121212121212 200 50 100
"glasso" 5 "TP" 14 200 50 100
"glasso" 5 "FP" 20 200 50 100
"glasso" 5 "FN" 88 200 50 100
"glasso" 5 "TN" 4878 200 50 100
"glasso" 5 "Pre" 0.411764705882353 200 50 100
"glasso" 5 "TPR" 0.137254901960784 200 50 100
"glasso" 5 "MCC" 0.229075311840229 200 50 100
"glasso" 5 "FDR" 0.588235294117647 200 50 100
"glasso" 5 "FPR" 0.00408329930583912 200 50 100
"glasso" 5 "F1" 0.205882352941176 200 50 100
"glasso" 5 "TP" 16 200 50 100
"glasso" 5 "FP" 13 200 50 100
"glasso" 5 "FN" 87 200 50 100
