"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 9 "FDR" 0.529126213592233 200 10 100
"tvsfglasso" 9 "FPR" 0.0224603338141356 200 10 100
"tvsfglasso" 9 "F1" 0.54957507082153 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 96 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4755 200 10 100
"tvsfglasso" 9 "Pre" 0.507692307692308 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.566189593122251 200 10 100
"tvsfglasso" 9 "FDR" 0.492307692307692 200 10 100
"tvsfglasso" 9 "FPR" 0.0197897340754484 200 10 100
"tvsfglasso" 9 "F1" 0.575581395348837 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4755 200 10 100
"tvsfglasso" 9 "Pre" 0.497435897435897 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.558156471977719 200 10 100
"tvsfglasso" 9 "FDR" 0.502564102564103 200 10 100
"tvsfglasso" 9 "FPR" 0.0201936946218834 200 10 100
"tvsfglasso" 9 "F1" 0.567251461988304 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 108 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4743 200 10 100
"tvsfglasso" 9 "Pre" 0.478260869565217 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.548109394332566 200 10 100
"tvsfglasso" 9 "FDR" 0.521739130434783 200 10 100
"tvsfglasso" 9 "FPR" 0.0222634508348794 200 10 100
"tvsfglasso" 9 "F1" 0.556179775280899 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 111 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.466346153846154 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.538898996622017 200 10 100
"tvsfglasso" 9 "FDR" 0.533653846153846 200 10 100
"tvsfglasso" 9 "FPR" 0.0228724500309087 200 10 100
"tvsfglasso" 9 "F1" 0.546478873239437 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 109 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.475961538461538 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.546671741083883 200 10 100
"tvsfglasso" 9 "FDR" 0.524038461538462 200 10 100
"tvsfglasso" 9 "FPR" 0.0224695938981653 200 10 100
"tvsfglasso" 9 "F1" 0.554621848739496 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 111 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.466346153846154 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.538898996622017 200 10 100
"tvsfglasso" 9 "FDR" 0.533653846153846 200 10 100
"tvsfglasso" 9 "FPR" 0.0228724500309087 200 10 100
"tvsfglasso" 9 "F1" 0.546478873239437 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 109 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.475961538461538 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.546671741083883 200 10 100
"tvsfglasso" 9 "FDR" 0.524038461538462 200 10 100
"tvsfglasso" 9 "FPR" 0.0224695938981653 200 10 100
"tvsfglasso" 9 "F1" 0.554621848739496 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 111 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.466346153846154 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.538898996622017 200 10 100
"tvsfglasso" 9 "FDR" 0.533653846153846 200 10 100
"tvsfglasso" 9 "FPR" 0.0228724500309087 200 10 100
"tvsfglasso" 9 "F1" 0.546478873239437 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 109 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.475961538461538 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.546671741083883 200 10 100
"tvsfglasso" 9 "FDR" 0.524038461538462 200 10 100
"tvsfglasso" 9 "FPR" 0.0224695938981653 200 10 100
"tvsfglasso" 9 "F1" 0.554621848739496 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 111 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4742 200 10 100
"tvsfglasso" 9 "Pre" 0.466346153846154 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.538898996622017 200 10 100
"tvsfglasso" 9 "FDR" 0.533653846153846 200 10 100
"tvsfglasso" 9 "FPR" 0.0228724500309087 200 10 100
"tvsfglasso" 9 "F1" 0.546478873239437 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.49238578680203 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.555073724812388 200 10 100
"tvsfglasso" 9 "FDR" 0.50761421319797 200 10 100
"tvsfglasso" 9 "FPR" 0.0206058108386565 200 10 100
"tvsfglasso" 9 "F1" 0.563953488372093 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 98 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
"tvsfglasso" 9 "Pre" 0.50253807106599 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.563065128154224 200 10 100
"tvsfglasso" 9 "FDR" 0.49746192893401 200 10 100
"tvsfglasso" 9 "FPR" 0.0202020202020202 200 10 100
"tvsfglasso" 9 "F1" 0.572254335260116 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 101 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4752 200 10 100
"tvsfglasso" 9 "Pre" 0.48989898989899 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.55354940780194 200 10 100
"tvsfglasso" 9 "FDR" 0.51010101010101 200 10 100
"tvsfglasso" 9 "FPR" 0.0208118689470431 200 10 100
"tvsfglasso" 9 "F1" 0.56231884057971 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 114 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4739 200 10 100
"tvsfglasso" 9 "Pre" 0.459715639810427 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.534702397287173 200 10 100
"tvsfglasso" 9 "FDR" 0.540284360189573 200 10 100
"tvsfglasso" 9 "FPR" 0.0234906243560684 200 10 100
"tvsfglasso" 9 "F1" 0.541899441340782 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 113 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4740 200 10 100
"tvsfglasso" 9 "Pre" 0.461904761904762 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.536091566753768 200 10 100
"tvsfglasso" 9 "FDR" 0.538095238095238 200 10 100
"tvsfglasso" 9 "FPR" 0.0232845662476818 200 10 100
"tvsfglasso" 9 "F1" 0.543417366946779 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 111 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4740 200 10 100
"tvsfglasso" 9 "Pre" 0.471428571428571 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.543826399380063 200 10 100
"tvsfglasso" 9 "FDR" 0.528571428571429 200 10 100
"tvsfglasso" 9 "FPR" 0.0228818800247372 200 10 100
"tvsfglasso" 9 "F1" 0.551532033426184 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 113 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4740 200 10 100
"tvsfglasso" 9 "Pre" 0.461904761904762 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.536091566753768 200 10 100
"tvsfglasso" 9 "FDR" 0.538095238095238 200 10 100
"tvsfglasso" 9 "FPR" 0.0232845662476818 200 10 100
"tvsfglasso" 9 "F1" 0.543417366946779 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 102 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.487437185929648 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.552036271979164 200 10 100
"tvsfglasso" 9 "FDR" 0.512562814070352 200 10 100
"tvsfglasso" 9 "FPR" 0.0210179270554296 200 10 100
"tvsfglasso" 9 "F1" 0.560693641618497 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 102 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.487437185929648 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.552036271979164 200 10 100
"tvsfglasso" 9 "FDR" 0.512562814070352 200 10 100
"tvsfglasso" 9 "FPR" 0.0210179270554296 200 10 100
"tvsfglasso" 9 "F1" 0.560693641618497 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 101 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4752 200 10 100
"tvsfglasso" 9 "Pre" 0.48989898989899 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.55354940780194 200 10 100
"tvsfglasso" 9 "FDR" 0.51010101010101 200 10 100
"tvsfglasso" 9 "FPR" 0.0208118689470431 200 10 100
"tvsfglasso" 9 "F1" 0.56231884057971 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 99 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4752 200 10 100
"tvsfglasso" 9 "Pre" 0.5 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.561520188087541 200 10 100
"tvsfglasso" 9 "FDR" 0.5 200 10 100
"tvsfglasso" 9 "FPR" 0.0204081632653061 200 10 100
"tvsfglasso" 9 "F1" 0.570605187319885 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 102 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.487437185929648 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.552036271979164 200 10 100
"tvsfglasso" 9 "FDR" 0.512562814070352 200 10 100
"tvsfglasso" 9 "FPR" 0.0210179270554296 200 10 100
"tvsfglasso" 9 "F1" 0.560693641618497 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 102 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.487437185929648 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.552036271979164 200 10 100
"tvsfglasso" 9 "FDR" 0.512562814070352 200 10 100
"tvsfglasso" 9 "FPR" 0.0210179270554296 200 10 100
"tvsfglasso" 9 "F1" 0.560693641618497 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 88 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4763 200 10 100
"tvsfglasso" 9 "Pre" 0.529411764705882 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.579170938355321 200 10 100
"tvsfglasso" 9 "FDR" 0.470588235294118 200 10 100
"tvsfglasso" 9 "FPR" 0.018140589569161 200 10 100
"tvsfglasso" 9 "F1" 0.589285714285714 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 89 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4764 200 10 100
"tvsfglasso" 9 "Pre" 0.521505376344086 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.572621605444819 200 10 100
"tvsfglasso" 9 "FDR" 0.478494623655914 200 10 100
"tvsfglasso" 9 "FPR" 0.0183391716464043 200 10 100
"tvsfglasso" 9 "F1" 0.582582582582583 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4751 200 10 100
"tvsfglasso" 9 "Pre" 0.49748743718593 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.559986583804622 200 10 100
"tvsfglasso" 9 "FDR" 0.50251256281407 200 10 100
"tvsfglasso" 9 "FPR" 0.020614306328592 200 10 100
"tvsfglasso" 9 "F1" 0.568965517241379 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 101 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4752 200 10 100
"tvsfglasso" 9 "Pre" 0.48989898989899 200 10 100
"tvsfglasso" 9 "TPR" 0.659863945578231 200 10 100
"tvsfglasso" 9 "MCC" 0.55354940780194 200 10 100
"tvsfglasso" 9 "FDR" 0.51010101010101 200 10 100
"tvsfglasso" 9 "FPR" 0.0208118689470431 200 10 100
"tvsfglasso" 9 "F1" 0.56231884057971 200 10 100
"tvsfglasso" 9 "TP" 99 200 10 100
"tvsfglasso" 9 "FP" 99 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4752 200 10 100
"tvsfglasso" 9 "Pre" 0.5 200 10 100
"tvsfglasso" 9 "TPR" 0.664429530201342 200 10 100
"tvsfglasso" 9 "MCC" 0.561520188087541 200 10 100
"tvsfglasso" 9 "FDR" 0.5 200 10 100
"tvsfglasso" 9 "FPR" 0.0204081632653061 200 10 100
"tvsfglasso" 9 "F1" 0.570605187319885 200 10 100
"tvsfglasso" 9 "TP" 97 200 10 100
"tvsfglasso" 9 "FP" 100 200 10 100
"tvsfglasso" 9 "FN" 50 200 10 100
"tvsfglasso" 9 "TN" 4753 200 10 100
