"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 10 "JI" 0.150326797385621 200 100 100
"sfglasso" 10 "ED" 130 200 100 100
"sfglasso" 10 "TP" 19 200 100 100
"sfglasso" 10 "FP" 1 200 100 100
"sfglasso" 10 "FN" 129 200 100 100
"sfglasso" 10 "TN" 4801 200 100 100
"sfglasso" 10 "Pre" 0.95 200 100 100
"sfglasso" 10 "TPR" 0.128378378378378 200 100 100
"sfglasso" 10 "MCC" 0.344104465879056 200 100 100
"sfglasso" 10 "FDR" 0.05 200 100 100
"sfglasso" 10 "FPR" 0.000208246563931695 200 100 100
"sfglasso" 10 "F1" 0.226190476190476 200 100 100
"sfglasso" 10 "JI" 0.12751677852349 200 100 100
"sfglasso" 10 "ED" 130 200 100 100
"sfglasso" 10 "TP" 30 200 100 100
"sfglasso" 10 "FP" 16 200 100 100
"sfglasso" 10 "FN" 118 200 100 100
"sfglasso" 10 "TN" 4786 200 100 100
"sfglasso" 10 "Pre" 0.652173913043478 200 100 100
"sfglasso" 10 "TPR" 0.202702702702703 200 100 100
"sfglasso" 10 "MCC" 0.353874483344887 200 100 100
"sfglasso" 10 "FDR" 0.347826086956522 200 100 100
"sfglasso" 10 "FPR" 0.00333194502290712 200 100 100
"sfglasso" 10 "F1" 0.309278350515464 200 100 100
"sfglasso" 10 "JI" 0.182926829268293 200 100 100
"sfglasso" 10 "ED" 134 200 100 100
"sfglasso" 10 "TP" 28 200 100 100
"sfglasso" 10 "FP" 12 200 100 100
"sfglasso" 10 "FN" 120 200 100 100
"sfglasso" 10 "TN" 4790 200 100 100
"sfglasso" 10 "Pre" 0.7 200 100 100
"sfglasso" 10 "TPR" 0.189189189189189 200 100 100
"sfglasso" 10 "MCC" 0.355134435492916 200 100 100
"sfglasso" 10 "FDR" 0.3 200 100 100
"sfglasso" 10 "FPR" 0.00249895876718034 200 100 100
"sfglasso" 10 "F1" 0.297872340425532 200 100 100
"sfglasso" 10 "JI" 0.175 200 100 100
"sfglasso" 10 "ED" 132 200 100 100
"sfglasso" 10 "TP" 25 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 123 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.833333333333333 200 100 100
"sfglasso" 10 "TPR" 0.168918918918919 200 100 100
"sfglasso" 10 "MCC" 0.3683763423415 200 100 100
"sfglasso" 10 "FDR" 0.166666666666667 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.280898876404494 200 100 100
"sfglasso" 10 "JI" 0.163398692810458 200 100 100
"sfglasso" 10 "ED" 128 200 100 100
"sfglasso" 10 "TP" 9 200 100 100
"sfglasso" 10 "FP" 3 200 100 100
"sfglasso" 10 "FN" 139 200 100 100
"sfglasso" 10 "TN" 4799 200 100 100
"sfglasso" 10 "Pre" 0.75 200 100 100
"sfglasso" 10 "TPR" 0.0608108108108108 200 100 100
"sfglasso" 10 "MCC" 0.208435536131691 200 100 100
"sfglasso" 10 "FDR" 0.25 200 100 100
"sfglasso" 10 "FPR" 0.000624739691795085 200 100 100
"sfglasso" 10 "F1" 0.1125 200 100 100
"sfglasso" 10 "JI" 0.0596026490066225 200 100 100
"sfglasso" 10 "ED" 142 200 100 100
"sfglasso" 10 "TP" 29 200 100 100
"sfglasso" 10 "FP" 13 200 100 100
"sfglasso" 10 "FN" 119 200 100 100
"sfglasso" 10 "TN" 4789 200 100 100
"sfglasso" 10 "Pre" 0.69047619047619 200 100 100
"sfglasso" 10 "TPR" 0.195945945945946 200 100 100
"sfglasso" 10 "MCC" 0.358805599292948 200 100 100
"sfglasso" 10 "FDR" 0.30952380952381 200 100 100
"sfglasso" 10 "FPR" 0.00270720533111204 200 100 100
"sfglasso" 10 "F1" 0.305263157894737 200 100 100
"sfglasso" 10 "JI" 0.180124223602484 200 100 100
"sfglasso" 10 "ED" 132 200 100 100
"sfglasso" 10 "TP" 30 200 100 100
"sfglasso" 10 "FP" 18 200 100 100
"sfglasso" 10 "FN" 118 200 100 100
"sfglasso" 10 "TN" 4784 200 100 100
"sfglasso" 10 "Pre" 0.625 200 100 100
"sfglasso" 10 "TPR" 0.202702702702703 200 100 100
"sfglasso" 10 "MCC" 0.345770482549007 200 100 100
"sfglasso" 10 "FDR" 0.375 200 100 100
"sfglasso" 10 "FPR" 0.00374843815077051 200 100 100
"sfglasso" 10 "F1" 0.306122448979592 200 100 100
"sfglasso" 10 "JI" 0.180722891566265 200 100 100
"sfglasso" 10 "ED" 136 200 100 100
"sfglasso" 10 "TP" 21 200 100 100
"sfglasso" 10 "FP" 1 200 100 100
"sfglasso" 10 "FN" 127 200 100 100
"sfglasso" 10 "TN" 4801 200 100 100
"sfglasso" 10 "Pre" 0.954545454545455 200 100 100
"sfglasso" 10 "TPR" 0.141891891891892 200 100 100
"sfglasso" 10 "MCC" 0.362756303442282 200 100 100
"sfglasso" 10 "FDR" 0.0454545454545455 200 100 100
"sfglasso" 10 "FPR" 0.000208246563931695 200 100 100
"sfglasso" 10 "F1" 0.247058823529412 200 100 100
"sfglasso" 10 "JI" 0.140939597315436 200 100 100
"sfglasso" 10 "ED" 128 200 100 100
"sfglasso" 10 "TP" 15 200 100 100
"sfglasso" 10 "FP" 4 200 100 100
"sfglasso" 10 "FN" 123 200 100 100
"sfglasso" 10 "TN" 4808 200 100 100
"sfglasso" 10 "Pre" 0.789473684210526 200 100 100
"sfglasso" 10 "TPR" 0.108695652173913 200 100 100
"sfglasso" 10 "MCC" 0.287168084072493 200 100 100
"sfglasso" 10 "FDR" 0.210526315789474 200 100 100
"sfglasso" 10 "FPR" 0.000831255195344971 200 100 100
"sfglasso" 10 "F1" 0.191082802547771 200 100 100
"sfglasso" 10 "JI" 0.105633802816901 200 100 100
"sfglasso" 10 "ED" 127 200 100 100
"sfglasso" 10 "TP" 16 200 100 100
"sfglasso" 10 "FP" 4 200 100 100
"sfglasso" 10 "FN" 132 200 100 100
"sfglasso" 10 "TN" 4798 200 100 100
"sfglasso" 10 "Pre" 0.8 200 100 100
"sfglasso" 10 "TPR" 0.108108108108108 200 100 100
"sfglasso" 10 "MCC" 0.288006636059054 200 100 100
"sfglasso" 10 "FDR" 0.2 200 100 100
"sfglasso" 10 "FPR" 0.000832986255726781 200 100 100
"sfglasso" 10 "F1" 0.19047619047619 200 100 100
"sfglasso" 10 "JI" 0.105263157894737 200 100 100
"sfglasso" 10 "ED" 136 200 100 100
"sfglasso" 10 "TP" 24 200 100 100
"sfglasso" 10 "FP" 12 200 100 100
"sfglasso" 10 "FN" 124 200 100 100
"sfglasso" 10 "TN" 4790 200 100 100
"sfglasso" 10 "Pre" 0.666666666666667 200 100 100
"sfglasso" 10 "TPR" 0.162162162162162 200 100 100
"sfglasso" 10 "MCC" 0.320020609169535 200 100 100
"sfglasso" 10 "FDR" 0.333333333333333 200 100 100
"sfglasso" 10 "FPR" 0.00249895876718034 200 100 100
"sfglasso" 10 "F1" 0.260869565217391 200 100 100
"sfglasso" 10 "JI" 0.15 200 100 100
"sfglasso" 10 "ED" 136 200 100 100
"sfglasso" 10 "TP" 15 200 100 100
"sfglasso" 10 "FP" 8 200 100 100
"sfglasso" 10 "FN" 133 200 100 100
"sfglasso" 10 "TN" 4794 200 100 100
"sfglasso" 10 "Pre" 0.652173913043478 200 100 100
"sfglasso" 10 "TPR" 0.101351351351351 200 100 100
"sfglasso" 10 "MCC" 0.249642314330294 200 100 100
"sfglasso" 10 "FDR" 0.347826086956522 200 100 100
"sfglasso" 10 "FPR" 0.00166597251145356 200 100 100
"sfglasso" 10 "F1" 0.175438596491228 200 100 100
"sfglasso" 10 "JI" 0.0961538461538462 200 100 100
"sfglasso" 10 "ED" 141 200 100 100
"sfglasso" 10 "TP" 24 200 100 100
"sfglasso" 10 "FP" 31 200 100 100
"sfglasso" 10 "FN" 124 200 100 100
"sfglasso" 10 "TN" 4771 200 100 100
"sfglasso" 10 "Pre" 0.436363636363636 200 100 100
"sfglasso" 10 "TPR" 0.162162162162162 200 100 100
"sfglasso" 10 "MCC" 0.252982824750896 200 100 100
"sfglasso" 10 "FDR" 0.563636363636364 200 100 100
"sfglasso" 10 "FPR" 0.00645564348188255 200 100 100
"sfglasso" 10 "F1" 0.236453201970443 200 100 100
"sfglasso" 10 "JI" 0.134078212290503 200 100 100
"sfglasso" 10 "ED" 155 200 100 100
"sfglasso" 10 "TP" 24 200 100 100
"sfglasso" 10 "FP" 6 200 100 100
"sfglasso" 10 "FN" 124 200 100 100
"sfglasso" 10 "TN" 4796 200 100 100
"sfglasso" 10 "Pre" 0.8 200 100 100
"sfglasso" 10 "TPR" 0.162162162162162 200 100 100
"sfglasso" 10 "MCC" 0.35309293864868 200 100 100
"sfglasso" 10 "FDR" 0.2 200 100 100
"sfglasso" 10 "FPR" 0.00124947938359017 200 100 100
"sfglasso" 10 "F1" 0.269662921348315 200 100 100
"sfglasso" 10 "JI" 0.155844155844156 200 100 100
"sfglasso" 10 "ED" 130 200 100 100
"sfglasso" 10 "TP" 24 200 100 100
"sfglasso" 10 "FP" 15 200 100 100
"sfglasso" 10 "FN" 124 200 100 100
"sfglasso" 10 "TN" 4787 200 100 100
"sfglasso" 10 "Pre" 0.615384615384615 200 100 100
"sfglasso" 10 "TPR" 0.162162162162162 200 100 100
"sfglasso" 10 "MCC" 0.306356314877298 200 100 100
"sfglasso" 10 "FDR" 0.384615384615385 200 100 100
"sfglasso" 10 "FPR" 0.00312369845897543 200 100 100
"sfglasso" 10 "F1" 0.25668449197861 200 100 100
"sfglasso" 10 "JI" 0.147239263803681 200 100 100
"sfglasso" 10 "ED" 139 200 100 100
"sfglasso" 10 "TP" 20 200 100 100
"sfglasso" 10 "FP" 1 200 100 100
"sfglasso" 10 "FN" 128 200 100 100
"sfglasso" 10 "TN" 4801 200 100 100
"sfglasso" 10 "Pre" 0.952380952380952 200 100 100
"sfglasso" 10 "TPR" 0.135135135135135 200 100 100
"sfglasso" 10 "MCC" 0.353550442152485 200 100 100
"sfglasso" 10 "FDR" 0.0476190476190476 200 100 100
"sfglasso" 10 "FPR" 0.000208246563931695 200 100 100
"sfglasso" 10 "F1" 0.236686390532544 200 100 100
"sfglasso" 10 "JI" 0.134228187919463 200 100 100
"sfglasso" 10 "ED" 129 200 100 100
"sfglasso" 10 "TP" 15 200 100 100
"sfglasso" 10 "FP" 6 200 100 100
"sfglasso" 10 "FN" 133 200 100 100
"sfglasso" 10 "TN" 4796 200 100 100
"sfglasso" 10 "Pre" 0.714285714285714 200 100 100
"sfglasso" 10 "TPR" 0.101351351351351 200 100 100
"sfglasso" 10 "MCC" 0.262298059854963 200 100 100
"sfglasso" 10 "FDR" 0.285714285714286 200 100 100
"sfglasso" 10 "FPR" 0.00124947938359017 200 100 100
"sfglasso" 10 "F1" 0.177514792899408 200 100 100
"sfglasso" 10 "JI" 0.0974025974025974 200 100 100
"sfglasso" 10 "ED" 139 200 100 100
"sfglasso" 10 "TP" 22 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 126 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.814814814814815 200 100 100
"sfglasso" 10 "TPR" 0.148648648648649 200 100 100
"sfglasso" 10 "MCC" 0.341313379265514 200 100 100
"sfglasso" 10 "FDR" 0.185185185185185 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.251428571428571 200 100 100
"sfglasso" 10 "JI" 0.143790849673203 200 100 100
"sfglasso" 10 "ED" 131 200 100 100
"sfglasso" 10 "TP" 31 200 100 100
"sfglasso" 10 "FP" 22 200 100 100
"sfglasso" 10 "FN" 107 200 100 100
"sfglasso" 10 "TN" 4790 200 100 100
"sfglasso" 10 "Pre" 0.584905660377358 200 100 100
"sfglasso" 10 "TPR" 0.22463768115942 200 100 100
"sfglasso" 10 "MCC" 0.352007467261987 200 100 100
"sfglasso" 10 "FDR" 0.415094339622642 200 100 100
"sfglasso" 10 "FPR" 0.00457190357439734 200 100 100
"sfglasso" 10 "F1" 0.324607329842932 200 100 100
"sfglasso" 10 "JI" 0.19375 200 100 100
"sfglasso" 10 "ED" 129 200 100 100
"sfglasso" 10 "TP" 29 200 100 100
"sfglasso" 10 "FP" 21 200 100 100
"sfglasso" 10 "FN" 119 200 100 100
"sfglasso" 10 "TN" 4781 200 100 100
"sfglasso" 10 "Pre" 0.58 200 100 100
"sfglasso" 10 "TPR" 0.195945945945946 200 100 100
"sfglasso" 10 "MCC" 0.326281663580531 200 100 100
"sfglasso" 10 "FDR" 0.42 200 100 100
"sfglasso" 10 "FPR" 0.0043731778425656 200 100 100
"sfglasso" 10 "F1" 0.292929292929293 200 100 100
"sfglasso" 10 "JI" 0.171597633136095 200 100 100
"sfglasso" 10 "ED" 140 200 100 100
"sfglasso" 10 "TP" 21 200 100 100
"sfglasso" 10 "FP" 4 200 100 100
"sfglasso" 10 "FN" 127 200 100 100
"sfglasso" 10 "TN" 4798 200 100 100
"sfglasso" 10 "Pre" 0.84 200 100 100
"sfglasso" 10 "TPR" 0.141891891891892 200 100 100
"sfglasso" 10 "MCC" 0.338898248239949 200 100 100
"sfglasso" 10 "FDR" 0.16 200 100 100
"sfglasso" 10 "FPR" 0.000832986255726781 200 100 100
"sfglasso" 10 "F1" 0.242774566473988 200 100 100
"sfglasso" 10 "JI" 0.138157894736842 200 100 100
"sfglasso" 10 "ED" 131 200 100 100
"sfglasso" 10 "TP" 22 200 100 100
"sfglasso" 10 "FP" 9 200 100 100
"sfglasso" 10 "FN" 126 200 100 100
"sfglasso" 10 "TN" 4793 200 100 100
"sfglasso" 10 "Pre" 0.709677419354839 200 100 100
"sfglasso" 10 "TPR" 0.148648648648649 200 100 100
"sfglasso" 10 "MCC" 0.316864130051655 200 100 100
"sfglasso" 10 "FDR" 0.290322580645161 200 100 100
"sfglasso" 10 "FPR" 0.00187421907538526 200 100 100
"sfglasso" 10 "F1" 0.245810055865922 200 100 100
"sfglasso" 10 "JI" 0.140127388535032 200 100 100
"sfglasso" 10 "ED" 135 200 100 100
"sfglasso" 10 "TP" 20 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 128 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.8 200 100 100
"sfglasso" 10 "TPR" 0.135135135135135 200 100 100
"sfglasso" 10 "MCC" 0.322164619025109 200 100 100
"sfglasso" 10 "FDR" 0.2 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.23121387283237 200 100 100
"sfglasso" 10 "JI" 0.130718954248366 200 100 100
"sfglasso" 10 "ED" 133 200 100 100
"sfglasso" 10 "TP" 22 200 100 100
"sfglasso" 10 "FP" 19 200 100 100
"sfglasso" 10 "FN" 126 200 100 100
"sfglasso" 10 "TN" 4783 200 100 100
"sfglasso" 10 "Pre" 0.536585365853659 200 100 100
"sfglasso" 10 "TPR" 0.148648648648649 200 100 100
"sfglasso" 10 "MCC" 0.271892922345045 200 100 100
"sfglasso" 10 "FDR" 0.463414634146341 200 100 100
"sfglasso" 10 "FPR" 0.00395668471470221 200 100 100
"sfglasso" 10 "F1" 0.232804232804233 200 100 100
"sfglasso" 10 "JI" 0.131736526946108 200 100 100
"sfglasso" 10 "ED" 145 200 100 100
"sfglasso" 10 "TP" 34 200 100 100
"sfglasso" 10 "FP" 14 200 100 100
"sfglasso" 10 "FN" 114 200 100 100
"sfglasso" 10 "TN" 4788 200 100 100
"sfglasso" 10 "Pre" 0.708333333333333 200 100 100
"sfglasso" 10 "TPR" 0.22972972972973 200 100 100
"sfglasso" 10 "MCC" 0.394189501152577 200 100 100
"sfglasso" 10 "FDR" 0.291666666666667 200 100 100
"sfglasso" 10 "FPR" 0.00291545189504373 200 100 100
"sfglasso" 10 "F1" 0.346938775510204 200 100 100
"sfglasso" 10 "JI" 0.209876543209877 200 100 100
"sfglasso" 10 "ED" 128 200 100 100
"sfglasso" 10 "TP" 22 200 100 100
"sfglasso" 10 "FP" 4 200 100 100
"sfglasso" 10 "FN" 126 200 100 100
"sfglasso" 10 "TN" 4798 200 100 100
"sfglasso" 10 "Pre" 0.846153846153846 200 100 100
"sfglasso" 10 "TPR" 0.148648648648649 200 100 100
"sfglasso" 10 "MCC" 0.348270503136803 200 100 100
"sfglasso" 10 "FDR" 0.153846153846154 200 100 100
"sfglasso" 10 "FPR" 0.000832986255726781 200 100 100
"sfglasso" 10 "F1" 0.252873563218391 200 100 100
"sfglasso" 10 "JI" 0.144736842105263 200 100 100
"sfglasso" 10 "ED" 130 200 100 100
"sfglasso" 10 "TP" 28 200 100 100
"sfglasso" 10 "FP" 24 200 100 100
"sfglasso" 10 "FN" 120 200 100 100
"sfglasso" 10 "TN" 4778 200 100 100
"sfglasso" 10 "Pre" 0.538461538461538 200 100 100
"sfglasso" 10 "TPR" 0.189189189189189 200 100 100
"sfglasso" 10 "MCC" 0.307680462422149 200 100 100
"sfglasso" 10 "FDR" 0.461538461538462 200 100 100
"sfglasso" 10 "FPR" 0.00499791753436068 200 100 100
"sfglasso" 10 "F1" 0.28 200 100 100
"sfglasso" 10 "JI" 0.162790697674419 200 100 100
"sfglasso" 10 "ED" 144 200 100 100
"sfglasso" 10 "TP" 20 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 128 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.8 200 100 100
"sfglasso" 10 "TPR" 0.135135135135135 200 100 100
"sfglasso" 10 "MCC" 0.322164619025109 200 100 100
"sfglasso" 10 "FDR" 0.2 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.23121387283237 200 100 100
"sfglasso" 10 "JI" 0.130718954248366 200 100 100
"sfglasso" 10 "ED" 133 200 100 100
"sfglasso" 10 "TP" 29 200 100 100
"sfglasso" 10 "FP" 20 200 100 100
"sfglasso" 10 "FN" 109 200 100 100
"sfglasso" 10 "TN" 4792 200 100 100
"sfglasso" 10 "Pre" 0.591836734693878 200 100 100
"sfglasso" 10 "TPR" 0.210144927536232 200 100 100
"sfglasso" 10 "MCC" 0.342535238099128 200 100 100
"sfglasso" 10 "FDR" 0.408163265306122 200 100 100
"sfglasso" 10 "FPR" 0.00415627597672485 200 100 100
"sfglasso" 10 "F1" 0.310160427807487 200 100 100
"sfglasso" 10 "JI" 0.183544303797468 200 100 100
"sfglasso" 10 "ED" 129 200 100 100
"sfglasso" 10 "TP" 19 200 100 100
"sfglasso" 10 "FP" 12 200 100 100
"sfglasso" 10 "FN" 129 200 100 100
"sfglasso" 10 "TN" 4790 200 100 100
"sfglasso" 10 "Pre" 0.612903225806452 200 100 100
"sfglasso" 10 "TPR" 0.128378378378378 200 100 100
"sfglasso" 10 "MCC" 0.271754916046871 200 100 100
"sfglasso" 10 "FDR" 0.387096774193548 200 100 100
"sfglasso" 10 "FPR" 0.00249895876718034 200 100 100
"sfglasso" 10 "F1" 0.212290502793296 200 100 100
"sfglasso" 10 "JI" 0.11875 200 100 100
"sfglasso" 10 "ED" 141 200 100 100
"sfglasso" 10 "TP" 31 200 100 100
"sfglasso" 10 "FP" 22 200 100 100
"sfglasso" 10 "FN" 117 200 100 100
"sfglasso" 10 "TN" 4780 200 100 100
"sfglasso" 10 "Pre" 0.584905660377358 200 100 100
"sfglasso" 10 "TPR" 0.209459459459459 200 100 100
"sfglasso" 10 "MCC" 0.339027048664807 200 100 100
"sfglasso" 10 "FDR" 0.415094339622642 200 100 100
"sfglasso" 10 "FPR" 0.00458142440649729 200 100 100
"sfglasso" 10 "F1" 0.308457711442786 200 100 100
"sfglasso" 10 "JI" 0.182352941176471 200 100 100
"sfglasso" 10 "ED" 139 200 100 100
"sfglasso" 10 "TP" 19 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 129 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.791666666666667 200 100 100
"sfglasso" 10 "TPR" 0.128378378378378 200 100 100
"sfglasso" 10 "MCC" 0.31220813950672 200 100 100
"sfglasso" 10 "FDR" 0.208333333333333 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.22093023255814 200 100 100
"sfglasso" 10 "JI" 0.124183006535948 200 100 100
"sfglasso" 10 "ED" 134 200 100 100
"sfglasso" 10 "TP" 32 200 100 100
"sfglasso" 10 "FP" 11 200 100 100
"sfglasso" 10 "FN" 116 200 100 100
"sfglasso" 10 "TN" 4791 200 100 100
"sfglasso" 10 "Pre" 0.744186046511628 200 100 100
"sfglasso" 10 "TPR" 0.216216216216216 200 100 100
"sfglasso" 10 "MCC" 0.392610800522108 200 100 100
"sfglasso" 10 "FDR" 0.255813953488372 200 100 100
"sfglasso" 10 "FPR" 0.00229071220324865 200 100 100
"sfglasso" 10 "F1" 0.335078534031414 200 100 100
"sfglasso" 10 "JI" 0.20125786163522 200 100 100
"sfglasso" 10 "ED" 127 200 100 100
"sfglasso" 10 "TP" 31 200 100 100
"sfglasso" 10 "FP" 15 200 100 100
"sfglasso" 10 "FN" 117 200 100 100
"sfglasso" 10 "TN" 4787 200 100 100
"sfglasso" 10 "Pre" 0.673913043478261 200 100 100
"sfglasso" 10 "TPR" 0.209459459459459 200 100 100
"sfglasso" 10 "MCC" 0.366237063395682 200 100 100
"sfglasso" 10 "FDR" 0.326086956521739 200 100 100
"sfglasso" 10 "FPR" 0.00312369845897543 200 100 100
"sfglasso" 10 "F1" 0.319587628865979 200 100 100
"sfglasso" 10 "JI" 0.190184049079755 200 100 100
"sfglasso" 10 "ED" 132 200 100 100
"sfglasso" 10 "TP" 20 200 100 100
"sfglasso" 10 "FP" 3 200 100 100
"sfglasso" 10 "FN" 128 200 100 100
"sfglasso" 10 "TN" 4799 200 100 100
"sfglasso" 10 "Pre" 0.869565217391304 200 100 100
"sfglasso" 10 "TPR" 0.135135135135135 200 100 100
"sfglasso" 10 "MCC" 0.336854680302611 200 100 100
"sfglasso" 10 "FDR" 0.130434782608696 200 100 100
"sfglasso" 10 "FPR" 0.000624739691795085 200 100 100
"sfglasso" 10 "F1" 0.233918128654971 200 100 100
"sfglasso" 10 "JI" 0.132450331125828 200 100 100
"sfglasso" 10 "ED" 131 200 100 100
"sfglasso" 10 "TP" 16 200 100 100
"sfglasso" 10 "FP" 11 200 100 100
"sfglasso" 10 "FN" 132 200 100 100
"sfglasso" 10 "TN" 4791 200 100 100
"sfglasso" 10 "Pre" 0.592592592592593 200 100 100
"sfglasso" 10 "TPR" 0.108108108108108 200 100 100
"sfglasso" 10 "MCC" 0.244682103392471 200 100 100
"sfglasso" 10 "FDR" 0.407407407407407 200 100 100
"sfglasso" 10 "FPR" 0.00229071220324865 200 100 100
"sfglasso" 10 "F1" 0.182857142857143 200 100 100
"sfglasso" 10 "JI" 0.10062893081761 200 100 100
"sfglasso" 10 "ED" 143 200 100 100
"sfglasso" 10 "TP" 26 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 122 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.838709677419355 200 100 100
"sfglasso" 10 "TPR" 0.175675675675676 200 100 100
"sfglasso" 10 "MCC" 0.377009748724701 200 100 100
"sfglasso" 10 "FDR" 0.161290322580645 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.290502793296089 200 100 100
"sfglasso" 10 "JI" 0.169934640522876 200 100 100
"sfglasso" 10 "ED" 127 200 100 100
"sfglasso" 10 "TP" 25 200 100 100
"sfglasso" 10 "FP" 13 200 100 100
"sfglasso" 10 "FN" 123 200 100 100
"sfglasso" 10 "TN" 4789 200 100 100
"sfglasso" 10 "Pre" 0.657894736842105 200 100 100
"sfglasso" 10 "TPR" 0.168918918918919 200 100 100
"sfglasso" 10 "MCC" 0.32432661184879 200 100 100
"sfglasso" 10 "FDR" 0.342105263157895 200 100 100
"sfglasso" 10 "FPR" 0.00270720533111204 200 100 100
"sfglasso" 10 "F1" 0.268817204301075 200 100 100
"sfglasso" 10 "JI" 0.15527950310559 200 100 100
"sfglasso" 10 "ED" 136 200 100 100
"sfglasso" 10 "TP" 24 200 100 100
"sfglasso" 10 "FP" 11 200 100 100
"sfglasso" 10 "FN" 114 200 100 100
"sfglasso" 10 "TN" 4801 200 100 100
"sfglasso" 10 "Pre" 0.685714285714286 200 100 100
"sfglasso" 10 "TPR" 0.173913043478261 200 100 100
"sfglasso" 10 "MCC" 0.337203763018893 200 100 100
"sfglasso" 10 "FDR" 0.314285714285714 200 100 100
"sfglasso" 10 "FPR" 0.00228595178719867 200 100 100
"sfglasso" 10 "F1" 0.277456647398844 200 100 100
"sfglasso" 10 "JI" 0.161073825503356 200 100 100
"sfglasso" 10 "ED" 125 200 100 100
"sfglasso" 10 "TP" 15 200 100 100
"sfglasso" 10 "FP" 5 200 100 100
"sfglasso" 10 "FN" 133 200 100 100
"sfglasso" 10 "TN" 4797 200 100 100
"sfglasso" 10 "Pre" 0.75 200 100 100
"sfglasso" 10 "TPR" 0.101351351351351 200 100 100
"sfglasso" 10 "MCC" 0.269307359452386 200 100 100
"sfglasso" 10 "FDR" 0.25 200 100 100
"sfglasso" 10 "FPR" 0.00104123281965848 200 100 100
"sfglasso" 10 "F1" 0.178571428571429 200 100 100
"sfglasso" 10 "JI" 0.0980392156862745 200 100 100
"sfglasso" 10 "ED" 138 200 100 100
"sfglasso" 10 "TP" 26 200 100 100
"sfglasso" 10 "FP" 15 200 100 100
"sfglasso" 10 "FN" 122 200 100 100
"sfglasso" 10 "TN" 4787 200 100 100
"sfglasso" 10 "Pre" 0.634146341463415 200 100 100
"sfglasso" 10 "TPR" 0.175675675675676 200 100 100
"sfglasso" 10 "MCC" 0.324245107097183 200 100 100
"sfglasso" 10 "FDR" 0.365853658536585 200 100 100
"sfglasso" 10 "FPR" 0.00312369845897543 200 100 100
"sfglasso" 10 "F1" 0.275132275132275 200 100 100
"sfglasso" 10 "JI" 0.159509202453988 200 100 100
"sfglasso" 10 "ED" 137 200 100 100
"sfglasso" 10 "TP" 22 200 100 100
"sfglasso" 10 "FP" 7 200 100 100
"sfglasso" 10 "FN" 126 200 100 100
"sfglasso" 10 "TN" 4795 200 100 100
"sfglasso" 10 "Pre" 0.758620689655172 200 100 100
"sfglasso" 10 "TPR" 0.148648648648649 200 100 100
"sfglasso" 10 "MCC" 0.328471188489959 200 100 100
"sfglasso" 10 "FDR" 0.241379310344828 200 100 100
"sfglasso" 10 "FPR" 0.00145772594752187 200 100 100
"sfglasso" 10 "F1" 0.248587570621469 200 100 100
"sfglasso" 10 "JI" 0.141935483870968 200 100 100
"sfglasso" 10 "ED" 133 200 100 100
"sfglasso" 10 "TP" 25 200 100 100
"sfglasso" 10 "FP" 11 200 100 100
"sfglasso" 10 "FN" 123 200 100 100
"sfglasso" 10 "TN" 4791 200 100 100
"sfglasso" 10 "Pre" 0.694444444444444 200 100 100
"sfglasso" 10 "TPR" 0.168918918918919 200 100 100
"sfglasso" 10 "MCC" 0.333980899068269 200 100 100
"sfglasso" 10 "FDR" 0.305555555555556 200 100 100
"sfglasso" 10 "FPR" 0.00229071220324865 200 100 100
"sfglasso" 10 "F1" 0.271739130434783 200 100 100
"sfglasso" 10 "JI" 0.157232704402516 200 100 100
"sfglasso" 10 "ED" 134 200 100 100
"sfglasso" 10 "TP" 27 200 100 100
