"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 9 "F1" 0.0572124163116251 200 10 100
"sfglasso" 9 "JI" 0.0294486215538847 200 10 100
"sfglasso" 9 "ED" 1549 200 10 100
"sfglasso" 9 "TP" 42 200 10 100
"sfglasso" 9 "FP" 1504 200 10 100
"sfglasso" 9 "FN" 96 200 10 100
"sfglasso" 9 "TN" 3308 200 10 100
"sfglasso" 9 "Pre" 0.0271668822768435 200 10 100
"sfglasso" 9 "TPR" 0.304347826086957 200 10 100
"sfglasso" 9 "MCC" -0.00291430650624512 200 10 100
"sfglasso" 9 "FDR" 0.972833117723157 200 10 100
"sfglasso" 9 "FPR" 0.312551953449709 200 10 100
"sfglasso" 9 "F1" 0.0498812351543943 200 10 100
"sfglasso" 9 "JI" 0.02557856272838 200 10 100
"sfglasso" 9 "ED" 1600 200 10 100
"sfglasso" 9 "TP" 56 200 10 100
"sfglasso" 9 "FP" 1461 200 10 100
"sfglasso" 9 "FN" 92 200 10 100
"sfglasso" 9 "TN" 3341 200 10 100
"sfglasso" 9 "Pre" 0.036914963744232 200 10 100
"sfglasso" 9 "TPR" 0.378378378378378 200 10 100
"sfglasso" 9 "MCC" 0.0273846448788153 200 10 100
"sfglasso" 9 "FDR" 0.963085036255768 200 10 100
"sfglasso" 9 "FPR" 0.304248229904207 200 10 100
"sfglasso" 9 "F1" 0.0672672672672673 200 10 100
"sfglasso" 9 "JI" 0.0348042262274705 200 10 100
"sfglasso" 9 "ED" 1553 200 10 100
"sfglasso" 9 "TP" 49 200 10 100
"sfglasso" 9 "FP" 1436 200 10 100
"sfglasso" 9 "FN" 99 200 10 100
"sfglasso" 9 "TN" 3366 200 10 100
"sfglasso" 9 "Pre" 0.032996632996633 200 10 100
"sfglasso" 9 "TPR" 0.331081081081081 200 10 100
"sfglasso" 9 "MCC" 0.0119071067927881 200 10 100
"sfglasso" 9 "FDR" 0.967003367003367 200 10 100
"sfglasso" 9 "FPR" 0.299042065805914 200 10 100
"sfglasso" 9 "F1" 0.060012247397428 200 10 100
"sfglasso" 9 "JI" 0.0309343434343434 200 10 100
"sfglasso" 9 "ED" 1535 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1450 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3352 200 10 100
"sfglasso" 9 "Pre" 0.0359042553191489 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0232949483584757 200 10 100
"sfglasso" 9 "FDR" 0.964095744680851 200 10 100
"sfglasso" 9 "FPR" 0.301957517700958 200 10 100
"sfglasso" 9 "F1" 0.0653753026634383 200 10 100
"sfglasso" 9 "JI" 0.0337922403003755 200 10 100
"sfglasso" 9 "ED" 1544 200 10 100
"sfglasso" 9 "TP" 46 200 10 100
"sfglasso" 9 "FP" 1466 200 10 100
"sfglasso" 9 "FN" 102 200 10 100
"sfglasso" 9 "TN" 3336 200 10 100
"sfglasso" 9 "Pre" 0.0304232804232804 200 10 100
"sfglasso" 9 "TPR" 0.310810810810811 200 10 100
"sfglasso" 9 "MCC" 0.00204154158838377 200 10 100
"sfglasso" 9 "FDR" 0.96957671957672 200 10 100
"sfglasso" 9 "FPR" 0.305289462723865 200 10 100
"sfglasso" 9 "F1" 0.0554216867469879 200 10 100
"sfglasso" 9 "JI" 0.0285006195786865 200 10 100
"sfglasso" 9 "ED" 1568 200 10 100
"sfglasso" 9 "TP" 43 200 10 100
"sfglasso" 9 "FP" 1432 200 10 100
"sfglasso" 9 "FN" 105 200 10 100
"sfglasso" 9 "TN" 3370 200 10 100
"sfglasso" 9 "Pre" 0.0291525423728814 200 10 100
"sfglasso" 9 "TPR" 0.290540540540541 200 10 100
"sfglasso" 9 "MCC" -0.00285549334343059 200 10 100
"sfglasso" 9 "FDR" 0.970847457627119 200 10 100
"sfglasso" 9 "FPR" 0.298209079550187 200 10 100
"sfglasso" 9 "F1" 0.0529882932840419 200 10 100
"sfglasso" 9 "JI" 0.0272151898734177 200 10 100
"sfglasso" 9 "ED" 1537 200 10 100
"sfglasso" 9 "TP" 52 200 10 100
"sfglasso" 9 "FP" 1431 200 10 100
"sfglasso" 9 "FN" 96 200 10 100
"sfglasso" 9 "TN" 3371 200 10 100
"sfglasso" 9 "Pre" 0.0350640593391773 200 10 100
"sfglasso" 9 "TPR" 0.351351351351351 200 10 100
"sfglasso" 9 "MCC" 0.0198350400946016 200 10 100
"sfglasso" 9 "FDR" 0.964935940660823 200 10 100
"sfglasso" 9 "FPR" 0.298000832986256 200 10 100
"sfglasso" 9 "F1" 0.0637645616186389 200 10 100
"sfglasso" 9 "JI" 0.0329322355921469 200 10 100
"sfglasso" 9 "ED" 1527 200 10 100
"sfglasso" 9 "TP" 59 200 10 100
"sfglasso" 9 "FP" 1422 200 10 100
"sfglasso" 9 "FN" 89 200 10 100
"sfglasso" 9 "TN" 3380 200 10 100
"sfglasso" 9 "Pre" 0.0398379473328832 200 10 100
"sfglasso" 9 "TPR" 0.398648648648649 200 10 100
"sfglasso" 9 "MCC" 0.038131112242049 200 10 100
"sfglasso" 9 "FDR" 0.960162052667117 200 10 100
"sfglasso" 9 "FPR" 0.29612661391087 200 10 100
"sfglasso" 9 "F1" 0.0724370779619398 200 10 100
"sfglasso" 9 "JI" 0.0375796178343949 200 10 100
"sfglasso" 9 "ED" 1511 200 10 100
"sfglasso" 9 "TP" 55 200 10 100
"sfglasso" 9 "FP" 1423 200 10 100
"sfglasso" 9 "FN" 93 200 10 100
"sfglasso" 9 "TN" 3379 200 10 100
"sfglasso" 9 "Pre" 0.037212449255751 200 10 100
"sfglasso" 9 "TPR" 0.371621621621622 200 10 100
"sfglasso" 9 "MCC" 0.0280177641011974 200 10 100
"sfglasso" 9 "FDR" 0.962787550744249 200 10 100
"sfglasso" 9 "FPR" 0.296334860474802 200 10 100
"sfglasso" 9 "F1" 0.0676506765067651 200 10 100
"sfglasso" 9 "JI" 0.0350095480585614 200 10 100
"sfglasso" 9 "ED" 1516 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1448 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3354 200 10 100
"sfglasso" 9 "Pre" 0.0359520639147803 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0234579785886569 200 10 100
"sfglasso" 9 "FDR" 0.96404793608522 200 10 100
"sfglasso" 9 "FPR" 0.301541024573095 200 10 100
"sfglasso" 9 "F1" 0.0654545454545455 200 10 100
"sfglasso" 9 "JI" 0.0338345864661654 200 10 100
"sfglasso" 9 "ED" 1542 200 10 100
"sfglasso" 9 "TP" 53 200 10 100
"sfglasso" 9 "FP" 1483 200 10 100
"sfglasso" 9 "FN" 85 200 10 100
"sfglasso" 9 "TN" 3329 200 10 100
"sfglasso" 9 "Pre" 0.0345052083333333 200 10 100
"sfglasso" 9 "TPR" 0.384057971014493 200 10 100
"sfglasso" 9 "MCC" 0.0269988760331736 200 10 100
"sfglasso" 9 "FDR" 0.965494791666667 200 10 100
"sfglasso" 9 "FPR" 0.308187863674148 200 10 100
"sfglasso" 9 "F1" 0.0633213859020311 200 10 100
"sfglasso" 9 "JI" 0.0326958667489204 200 10 100
"sfglasso" 9 "ED" 1568 200 10 100
"sfglasso" 9 "TP" 57 200 10 100
"sfglasso" 9 "FP" 1478 200 10 100
"sfglasso" 9 "FN" 91 200 10 100
"sfglasso" 9 "TN" 3324 200 10 100
"sfglasso" 9 "Pre" 0.0371335504885993 200 10 100
"sfglasso" 9 "TPR" 0.385135135135135 200 10 100
"sfglasso" 9 "MCC" 0.0284796244084451 200 10 100
"sfglasso" 9 "FDR" 0.962866449511401 200 10 100
"sfglasso" 9 "FPR" 0.307788421491045 200 10 100
"sfglasso" 9 "F1" 0.0677361853832442 200 10 100
"sfglasso" 9 "JI" 0.0350553505535055 200 10 100
"sfglasso" 9 "ED" 1569 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1452 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3350 200 10 100
"sfglasso" 9 "Pre" 0.0358565737051793 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0231320614996019 200 10 100
"sfglasso" 9 "FDR" 0.964143426294821 200 10 100
"sfglasso" 9 "FPR" 0.302374010828821 200 10 100
"sfglasso" 9 "F1" 0.0652962515114873 200 10 100
"sfglasso" 9 "JI" 0.03375 200 10 100
"sfglasso" 9 "ED" 1546 200 10 100
"sfglasso" 9 "TP" 50 200 10 100
"sfglasso" 9 "FP" 1473 200 10 100
"sfglasso" 9 "FN" 98 200 10 100
"sfglasso" 9 "TN" 3329 200 10 100
"sfglasso" 9 "Pre" 0.0328299409061064 200 10 100
"sfglasso" 9 "TPR" 0.337837837837838 200 10 100
"sfglasso" 9 "MCC" 0.0114726758138166 200 10 100
"sfglasso" 9 "FDR" 0.967170059093894 200 10 100
"sfglasso" 9 "FPR" 0.306747188671387 200 10 100
"sfglasso" 9 "F1" 0.0598444045481747 200 10 100
"sfglasso" 9 "JI" 0.0308451573103023 200 10 100
"sfglasso" 9 "ED" 1571 200 10 100
"sfglasso" 9 "TP" 60 200 10 100
"sfglasso" 9 "FP" 1455 200 10 100
"sfglasso" 9 "FN" 88 200 10 100
"sfglasso" 9 "TN" 3347 200 10 100
"sfglasso" 9 "Pre" 0.0396039603960396 200 10 100
"sfglasso" 9 "TPR" 0.405405405405405 200 10 100
"sfglasso" 9 "MCC" 0.0378442958176177 200 10 100
"sfglasso" 9 "FDR" 0.96039603960396 200 10 100
"sfglasso" 9 "FPR" 0.302998750520616 200 10 100
"sfglasso" 9 "F1" 0.0721587492483464 200 10 100
"sfglasso" 9 "JI" 0.0374298190892077 200 10 100
"sfglasso" 9 "ED" 1543 200 10 100
"sfglasso" 9 "TP" 43 200 10 100
"sfglasso" 9 "FP" 1445 200 10 100
"sfglasso" 9 "FN" 105 200 10 100
"sfglasso" 9 "TN" 3357 200 10 100
"sfglasso" 9 "Pre" 0.0288978494623656 200 10 100
"sfglasso" 9 "TPR" 0.290540540540541 200 10 100
"sfglasso" 9 "MCC" -0.00385386236435067 200 10 100
"sfglasso" 9 "FDR" 0.971102150537634 200 10 100
"sfglasso" 9 "FPR" 0.300916284881299 200 10 100
"sfglasso" 9 "F1" 0.0525672371638142 200 10 100
"sfglasso" 9 "JI" 0.026993094789705 200 10 100
"sfglasso" 9 "ED" 1550 200 10 100
"sfglasso" 9 "TP" 45 200 10 100
"sfglasso" 9 "FP" 1435 200 10 100
"sfglasso" 9 "FN" 103 200 10 100
"sfglasso" 9 "TN" 3367 200 10 100
"sfglasso" 9 "Pre" 0.0304054054054054 200 10 100
"sfglasso" 9 "TPR" 0.304054054054054 200 10 100
"sfglasso" 9 "MCC" 0.00194194255569785 200 10 100
"sfglasso" 9 "FDR" 0.969594594594595 200 10 100
"sfglasso" 9 "FPR" 0.298833819241982 200 10 100
"sfglasso" 9 "F1" 0.0552825552825553 200 10 100
"sfglasso" 9 "JI" 0.0284270372710044 200 10 100
"sfglasso" 9 "ED" 1538 200 10 100
"sfglasso" 9 "TP" 37 200 10 100
"sfglasso" 9 "FP" 1413 200 10 100
"sfglasso" 9 "FN" 111 200 10 100
"sfglasso" 9 "TN" 3389 200 10 100
"sfglasso" 9 "Pre" 0.0255172413793103 200 10 100
"sfglasso" 9 "TPR" 0.25 200 10 100
"sfglasso" 9 "MCC" -0.0165600136692074 200 10 100
"sfglasso" 9 "FDR" 0.97448275862069 200 10 100
"sfglasso" 9 "FPR" 0.294252394835485 200 10 100
"sfglasso" 9 "F1" 0.0463078848560701 200 10 100
"sfglasso" 9 "JI" 0.0237027546444587 200 10 100
"sfglasso" 9 "ED" 1524 200 10 100
"sfglasso" 9 "TP" 47 200 10 100
"sfglasso" 9 "FP" 1430 200 10 100
"sfglasso" 9 "FN" 101 200 10 100
"sfglasso" 9 "TN" 3372 200 10 100
"sfglasso" 9 "Pre" 0.031821259309411 200 10 100
"sfglasso" 9 "TPR" 0.317567567567568 200 10 100
"sfglasso" 9 "MCC" 0.00736063655773768 200 10 100
"sfglasso" 9 "FDR" 0.968178740690589 200 10 100
"sfglasso" 9 "FPR" 0.297792586422324 200 10 100
"sfglasso" 9 "F1" 0.0578461538461538 200 10 100
"sfglasso" 9 "JI" 0.0297845373891001 200 10 100
"sfglasso" 9 "ED" 1531 200 10 100
"sfglasso" 9 "TP" 59 200 10 100
"sfglasso" 9 "FP" 1419 200 10 100
"sfglasso" 9 "FN" 89 200 10 100
"sfglasso" 9 "TN" 3383 200 10 100
"sfglasso" 9 "Pre" 0.0399188092016238 200 10 100
"sfglasso" 9 "TPR" 0.398648648648649 200 10 100
"sfglasso" 9 "MCC" 0.0383857925317231 200 10 100
"sfglasso" 9 "FDR" 0.960081190798376 200 10 100
"sfglasso" 9 "FPR" 0.295501874219075 200 10 100
"sfglasso" 9 "F1" 0.0725707257072571 200 10 100
"sfglasso" 9 "JI" 0.0376515634971283 200 10 100
"sfglasso" 9 "ED" 1508 200 10 100
"sfglasso" 9 "TP" 45 200 10 100
"sfglasso" 9 "FP" 1430 200 10 100
"sfglasso" 9 "FN" 93 200 10 100
"sfglasso" 9 "TN" 3382 200 10 100
"sfglasso" 9 "Pre" 0.0305084745762712 200 10 100
"sfglasso" 9 "TPR" 0.326086956521739 200 10 100
"sfglasso" 9 "MCC" 0.010406997771133 200 10 100
"sfglasso" 9 "FDR" 0.969491525423729 200 10 100
"sfglasso" 9 "FPR" 0.297173732335827 200 10 100
"sfglasso" 9 "F1" 0.0557966522008679 200 10 100
"sfglasso" 9 "JI" 0.0286989795918367 200 10 100
"sfglasso" 9 "ED" 1523 200 10 100
"sfglasso" 9 "TP" 52 200 10 100
"sfglasso" 9 "FP" 1446 200 10 100
"sfglasso" 9 "FN" 96 200 10 100
"sfglasso" 9 "TN" 3356 200 10 100
"sfglasso" 9 "Pre" 0.0347129506008011 200 10 100
"sfglasso" 9 "TPR" 0.351351351351351 200 10 100
"sfglasso" 9 "MCC" 0.0186202847092874 200 10 100
"sfglasso" 9 "FDR" 0.965287049399199 200 10 100
"sfglasso" 9 "FPR" 0.301124531445231 200 10 100
"sfglasso" 9 "F1" 0.06318347509113 200 10 100
"sfglasso" 9 "JI" 0.0326223337515684 200 10 100
"sfglasso" 9 "ED" 1542 200 10 100
"sfglasso" 9 "TP" 56 200 10 100
"sfglasso" 9 "FP" 1457 200 10 100
"sfglasso" 9 "FN" 92 200 10 100
"sfglasso" 9 "TN" 3345 200 10 100
"sfglasso" 9 "Pre" 0.0370125578321216 200 10 100
"sfglasso" 9 "TPR" 0.378378378378378 200 10 100
"sfglasso" 9 "MCC" 0.027712802366332 200 10 100
"sfglasso" 9 "FDR" 0.962987442167878 200 10 100
"sfglasso" 9 "FPR" 0.30341524364848 200 10 100
"sfglasso" 9 "F1" 0.0674292594822396 200 10 100
"sfglasso" 9 "JI" 0.0348909657320872 200 10 100
"sfglasso" 9 "ED" 1549 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1468 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3334 200 10 100
"sfglasso" 9 "Pre" 0.0354796320630749 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0218340529415098 200 10 100
"sfglasso" 9 "FDR" 0.964520367936925 200 10 100
"sfglasso" 9 "FPR" 0.305705955851728 200 10 100
"sfglasso" 9 "F1" 0.0646706586826347 200 10 100
"sfglasso" 9 "JI" 0.0334158415841584 200 10 100
"sfglasso" 9 "ED" 1562 200 10 100
"sfglasso" 9 "TP" 57 200 10 100
"sfglasso" 9 "FP" 1445 200 10 100
"sfglasso" 9 "FN" 91 200 10 100
"sfglasso" 9 "TN" 3357 200 10 100
"sfglasso" 9 "Pre" 0.0379494007989348 200 10 100
"sfglasso" 9 "TPR" 0.385135135135135 200 10 100
"sfglasso" 9 "MCC" 0.0311984234833674 200 10 100
"sfglasso" 9 "FDR" 0.962050599201065 200 10 100
"sfglasso" 9 "FPR" 0.300916284881299 200 10 100
"sfglasso" 9 "F1" 0.0690909090909091 200 10 100
"sfglasso" 9 "JI" 0.0357815442561205 200 10 100
"sfglasso" 9 "ED" 1536 200 10 100
"sfglasso" 9 "TP" 55 200 10 100
"sfglasso" 9 "FP" 1468 200 10 100
"sfglasso" 9 "FN" 93 200 10 100
"sfglasso" 9 "TN" 3334 200 10 100
"sfglasso" 9 "Pre" 0.036112934996717 200 10 100
"sfglasso" 9 "TPR" 0.371621621621622 200 10 100
"sfglasso" 9 "MCC" 0.0243233603898468 200 10 100
"sfglasso" 9 "FDR" 0.963887065003283 200 10 100
"sfglasso" 9 "FPR" 0.305705955851728 200 10 100
"sfglasso" 9 "F1" 0.0658288450029922 200 10 100
"sfglasso" 9 "JI" 0.0340346534653465 200 10 100
"sfglasso" 9 "ED" 1561 200 10 100
"sfglasso" 9 "TP" 52 200 10 100
"sfglasso" 9 "FP" 1456 200 10 100
"sfglasso" 9 "FN" 96 200 10 100
"sfglasso" 9 "TN" 3346 200 10 100
"sfglasso" 9 "Pre" 0.0344827586206897 200 10 100
"sfglasso" 9 "TPR" 0.351351351351351 200 10 100
"sfglasso" 9 "MCC" 0.0178148101267596 200 10 100
"sfglasso" 9 "FDR" 0.96551724137931 200 10 100
"sfglasso" 9 "FPR" 0.303206997084548 200 10 100
"sfglasso" 9 "F1" 0.0628019323671498 200 10 100
"sfglasso" 9 "JI" 0.0324189526184539 200 10 100
"sfglasso" 9 "ED" 1552 200 10 100
"sfglasso" 9 "TP" 48 200 10 100
"sfglasso" 9 "FP" 1428 200 10 100
"sfglasso" 9 "FN" 100 200 10 100
"sfglasso" 9 "TN" 3374 200 10 100
"sfglasso" 9 "Pre" 0.032520325203252 200 10 100
"sfglasso" 9 "TPR" 0.324324324324324 200 10 100
"sfglasso" 9 "MCC" 0.0100326141942525 200 10 100
"sfglasso" 9 "FDR" 0.967479674796748 200 10 100
"sfglasso" 9 "FPR" 0.297376093294461 200 10 100
"sfglasso" 9 "F1" 0.0591133004926108 200 10 100
"sfglasso" 9 "JI" 0.0304568527918782 200 10 100
"sfglasso" 9 "ED" 1528 200 10 100
"sfglasso" 9 "TP" 55 200 10 100
"sfglasso" 9 "FP" 1463 200 10 100
"sfglasso" 9 "FN" 93 200 10 100
"sfglasso" 9 "TN" 3339 200 10 100
"sfglasso" 9 "Pre" 0.036231884057971 200 10 100
"sfglasso" 9 "TPR" 0.371621621621622 200 10 100
"sfglasso" 9 "MCC" 0.0247302063036103 200 10 100
"sfglasso" 9 "FDR" 0.963768115942029 200 10 100
"sfglasso" 9 "FPR" 0.30466472303207 200 10 100
"sfglasso" 9 "F1" 0.0660264105642257 200 10 100
"sfglasso" 9 "JI" 0.0341402855369336 200 10 100
"sfglasso" 9 "ED" 1556 200 10 100
"sfglasso" 9 "TP" 51 200 10 100
"sfglasso" 9 "FP" 1433 200 10 100
"sfglasso" 9 "FN" 97 200 10 100
"sfglasso" 9 "TN" 3369 200 10 100
"sfglasso" 9 "Pre" 0.034366576819407 200 10 100
"sfglasso" 9 "TPR" 0.344594594594595 200 10 100
"sfglasso" 9 "MCC" 0.017164807824027 200 10 100
"sfglasso" 9 "FDR" 0.965633423180593 200 10 100
"sfglasso" 9 "FPR" 0.298417326114119 200 10 100
"sfglasso" 9 "F1" 0.0625 200 10 100
"sfglasso" 9 "JI" 0.032258064516129 200 10 100
"sfglasso" 9 "ED" 1530 200 10 100
"sfglasso" 9 "TP" 51 200 10 100
"sfglasso" 9 "FP" 1459 200 10 100
"sfglasso" 9 "FN" 87 200 10 100
"sfglasso" 9 "TN" 3353 200 10 100
"sfglasso" 9 "Pre" 0.0337748344370861 200 10 100
"sfglasso" 9 "TPR" 0.369565217391304 200 10 100
"sfglasso" 9 "MCC" 0.0237286485000491 200 10 100
"sfglasso" 9 "FDR" 0.966225165562914 200 10 100
"sfglasso" 9 "FPR" 0.303200332502078 200 10 100
"sfglasso" 9 "F1" 0.0618932038834951 200 10 100
"sfglasso" 9 "JI" 0.0319348778960551 200 10 100
"sfglasso" 9 "ED" 1546 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1482 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3320 200 10 100
"sfglasso" 9 "Pre" 0.03515625 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0207055407422082 200 10 100
"sfglasso" 9 "FDR" 0.96484375 200 10 100
"sfglasso" 9 "FPR" 0.308621407746772 200 10 100
"sfglasso" 9 "F1" 0.0641330166270784 200 10 100
"sfglasso" 9 "JI" 0.0331288343558282 200 10 100
"sfglasso" 9 "ED" 1576 200 10 100
"sfglasso" 9 "TP" 53 200 10 100
"sfglasso" 9 "FP" 1460 200 10 100
"sfglasso" 9 "FN" 95 200 10 100
"sfglasso" 9 "TN" 3342 200 10 100
"sfglasso" 9 "Pre" 0.0350297422339722 200 10 100
"sfglasso" 9 "TPR" 0.358108108108108 200 10 100
"sfglasso" 9 "MCC" 0.0199882150260657 200 10 100
"sfglasso" 9 "FDR" 0.964970257766028 200 10 100
"sfglasso" 9 "FPR" 0.304039983340275 200 10 100
"sfglasso" 9 "F1" 0.0638169777242625 200 10 100
"sfglasso" 9 "JI" 0.0329601990049751 200 10 100
"sfglasso" 9 "ED" 1555 200 10 100
"sfglasso" 9 "TP" 47 200 10 100
"sfglasso" 9 "FP" 1479 200 10 100
"sfglasso" 9 "FN" 101 200 10 100
"sfglasso" 9 "TN" 3323 200 10 100
"sfglasso" 9 "Pre" 0.0307994757536042 200 10 100
"sfglasso" 9 "TPR" 0.317567567567568 200 10 100
"sfglasso" 9 "MCC" 0.00352980364489904 200 10 100
"sfglasso" 9 "FDR" 0.969200524246396 200 10 100
"sfglasso" 9 "FPR" 0.307996668054977 200 10 100
"sfglasso" 9 "F1" 0.0561529271206691 200 10 100
"sfglasso" 9 "JI" 0.0288875230485556 200 10 100
"sfglasso" 9 "ED" 1580 200 10 100
"sfglasso" 9 "TP" 33 200 10 100
"sfglasso" 9 "FP" 1387 200 10 100
"sfglasso" 9 "FN" 115 200 10 100
"sfglasso" 9 "TN" 3415 200 10 100
"sfglasso" 9 "Pre" 0.0232394366197183 200 10 100
"sfglasso" 9 "TPR" 0.222972972972973 200 10 100
"sfglasso" 9 "MCC" -0.0248007709093508 200 10 100
"sfglasso" 9 "FDR" 0.976760563380282 200 10 100
"sfglasso" 9 "FPR" 0.288837984173261 200 10 100
"sfglasso" 9 "F1" 0.0420918367346939 200 10 100
"sfglasso" 9 "JI" 0.0214983713355049 200 10 100
"sfglasso" 9 "ED" 1502 200 10 100
"sfglasso" 9 "TP" 39 200 10 100
"sfglasso" 9 "FP" 1419 200 10 100
"sfglasso" 9 "FN" 109 200 10 100
"sfglasso" 9 "TN" 3383 200 10 100
"sfglasso" 9 "Pre" 0.0267489711934156 200 10 100
"sfglasso" 9 "TPR" 0.263513513513513 200 10 100
"sfglasso" 9 "MCC" -0.0119513795973635 200 10 100
"sfglasso" 9 "FDR" 0.973251028806584 200 10 100
"sfglasso" 9 "FPR" 0.295501874219075 200 10 100
"sfglasso" 9 "F1" 0.0485678704856787 200 10 100
"sfglasso" 9 "JI" 0.024888321633695 200 10 100
"sfglasso" 9 "ED" 1528 200 10 100
"sfglasso" 9 "TP" 56 200 10 100
"sfglasso" 9 "FP" 1460 200 10 100
"sfglasso" 9 "FN" 92 200 10 100
"sfglasso" 9 "TN" 3342 200 10 100
"sfglasso" 9 "Pre" 0.0369393139841689 200 10 100
"sfglasso" 9 "TPR" 0.378378378378378 200 10 100
"sfglasso" 9 "MCC" 0.0274666295414308 200 10 100
"sfglasso" 9 "FDR" 0.963060686015831 200 10 100
"sfglasso" 9 "FPR" 0.304039983340275 200 10 100
"sfglasso" 9 "F1" 0.0673076923076923 200 10 100
"sfglasso" 9 "JI" 0.0348258706467662 200 10 100
"sfglasso" 9 "ED" 1552 200 10 100
"sfglasso" 9 "TP" 54 200 10 100
"sfglasso" 9 "FP" 1486 200 10 100
"sfglasso" 9 "FN" 94 200 10 100
"sfglasso" 9 "TN" 3316 200 10 100
"sfglasso" 9 "Pre" 0.0350649350649351 200 10 100
"sfglasso" 9 "TPR" 0.364864864864865 200 10 100
"sfglasso" 9 "MCC" 0.0203843199022841 200 10 100
"sfglasso" 9 "FDR" 0.964935064935065 200 10 100
"sfglasso" 9 "FPR" 0.309454394002499 200 10 100
"sfglasso" 9 "F1" 0.0639810426540284 200 10 100
"sfglasso" 9 "JI" 0.0330477356181151 200 10 100
"sfglasso" 9 "ED" 1580 200 10 100
"sfglasso" 9 "TP" 57 200 10 100
"sfglasso" 9 "FP" 1446 200 10 100
"sfglasso" 9 "FN" 91 200 10 100
"sfglasso" 9 "TN" 3356 200 10 100
"sfglasso" 9 "Pre" 0.0379241516966068 200 10 100
"sfglasso" 9 "TPR" 0.385135135135135 200 10 100
"sfglasso" 9 "MCC" 0.0311154373056231 200 10 100
"sfglasso" 9 "FDR" 0.962075848303393 200 10 100
"sfglasso" 9 "FPR" 0.301124531445231 200 10 100
"sfglasso" 9 "F1" 0.0690490611750454 200 10 100
"sfglasso" 9 "JI" 0.0357590966122961 200 10 100
"sfglasso" 9 "ED" 1537 200 10 100
"sfglasso" 9 "TP" 45 200 10 100
"sfglasso" 9 "FP" 1360 200 10 100
"sfglasso" 9 "FN" 103 200 10 100
"sfglasso" 9 "TN" 3442 200 10 100
"sfglasso" 9 "Pre" 0.0320284697508897 200 10 100
"sfglasso" 9 "TPR" 0.304054054054054 200 10 100
"sfglasso" 9 "MCC" 0.00787166931095136 200 10 100
"sfglasso" 9 "FDR" 0.96797153024911 200 10 100
"sfglasso" 9 "FPR" 0.283215326947105 200 10 100
"sfglasso" 9 "F1" 0.0579523502897617 200 10 100
"sfglasso" 9 "JI" 0.029840848806366 200 10 100
"sfglasso" 9 "ED" 1463 200 10 100
"sfglasso" 9 "TP" 55 200 10 100
"sfglasso" 9 "FP" 1458 200 10 100
"sfglasso" 9 "FN" 83 200 10 100
"sfglasso" 9 "TN" 3354 200 10 100
"sfglasso" 9 "Pre" 0.0363516192994052 200 10 100
"sfglasso" 9 "TPR" 0.398550724637681 200 10 100
"sfglasso" 9 "MCC" 0.0341476726830386 200 10 100
"sfglasso" 9 "FDR" 0.963648380700595 200 10 100
"sfglasso" 9 "FPR" 0.302992518703242 200 10 100
"sfglasso" 9 "F1" 0.066626287098728 200 10 100
"sfglasso" 9 "JI" 0.0344611528822055 200 10 100
"sfglasso" 9 "ED" 1541 200 10 100
"glasso" 10 "TP" 49 200 10 100
"glasso" 10 "FP" 1190 200 10 100
"glasso" 10 "FN" 99 200 10 100
"glasso" 10 "TN" 3612 200 10 100
"glasso" 10 "Pre" 0.0395480225988701 200 10 100
"glasso" 10 "TPR" 0.331081081081081 200 10 100
"glasso" 10 "MCC" 0.032736874808531 200 10 100
"glasso" 10 "FDR" 0.96045197740113 200 10 100
"glasso" 10 "FPR" 0.247813411078717 200 10 100
"glasso" 10 "F1" 0.0706560922855083 200 10 100
"glasso" 10 "JI" 0.0366218236173393 200 10 100
"glasso" 10 "ED" 1289 200 10 100
"glasso" 10 "TP" 45 200 10 100
"glasso" 10 "FP" 1193 200 10 100
"glasso" 10 "FN" 103 200 10 100
"glasso" 10 "TN" 3609 200 10 100
